rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
-2.0144067,1.8113899,1.8178128,3.4299998,0.0288999999999995,1.6189999999999998,upstairs
-2.0780065,2.0229762,1.7510539,6.371299700000001,-1.4274999999999998,-1.2104999999999995,upstairs
-2.0599597,1.8363308,1.4909301,2.5609,-3.6574998,6.6177998,upstairs
-2.2061834,1.7456084,1.2762895,-2.8769,-5.8231997,2.6581,upstairs
-2.1812952,1.5210719,1.0975329,-2.0629,-4.5169997,-2.1266,upstairs
-2.2139676,1.4269463,0.95919806,1.8133,-3.8479998,0.0579,upstairs
-2.3187397,1.355126,0.81686646,-0.22249999999999998,-4.0975,0.66819996,upstairs
-2.2540927,1.2475264,0.5760634,-2.7973999999999997,-3.0216,-1.6147,upstairs
-2.1504202,1.0910053,0.39076176,-2.4694,-0.8427,-1.9635998999999995,upstairs
-2.046538,1.2309808,0.25900686,-0.43839999999999996,-0.6035,-2.1524,upstairs
-1.9788892,1.2531638,0.07038913,1.0537,-0.30719998,-1.7191,upstairs
-1.7502686,1.4002428,-0.03651229,0.96309996,0.5105,-1.5681,upstairs
-1.5741299,1.7458878,-0.030508354,-0.04819999999999999,1.2763,-0.81399995,upstairs
-1.5248244,2.1526716,0.058887407,-0.42159998,1.7953,-1.1623,upstairs
-1.3909925,1.9885932,0.21483257,0.058399997999999995,2.3188999,-0.2592999999999995,upstairs
-1.1078826,1.5778649,0.1348965,-0.5803,2.2266,-0.9133,upstairs
-0.7568446,1.0524161,-0.096446894,-0.5910999999999995,2.1008,-0.8196000000000001,upstairs
-0.51684433,0.7402116,-0.1886701,0.10229999599999999,2.2508,0.076,upstairs
-0.40404373,0.3982143,-0.12882276,0.92069995,0.93329996,1.0532,upstairs
-0.2422168,0.28105035,-0.07384488,1.0624,0.217,2.5960999,upstairs
-0.09929178,0.3109653,-0.081140354,0.1477999999999995,-0.2059,1.6028999,upstairs
-0.22718951,0.3158697,-0.00986111,-0.33179998,-0.5474,0.42499997999999994,upstairs
-0.37439057,0.28995153,-0.04960226,0.8372999999999999,0.3635999999999995,1.1651,upstairs
-0.4827057,0.23844688,-0.13836971,0.7248,1.0733,0.8806999999999999,upstairs
-0.5211204,-0.018465584,-0.12259193,-0.3222,1.1718998999999999,0.6814,upstairs
-0.8032529,0.15879005,-0.034766957,-1.0885,0.72819996,0.9594,upstairs
-1.0587516,0.87289155,0.014957472,-0.5816,0.7916999999999995,3.1116,upstairs
-1.1311479,1.3732251,-0.10180505,-0.76119995,0.19579999,2.9935,upstairs
-0.668304,1.0608984,-0.506512,-1.7164999,-0.24389999999999998,1.6021999,upstairs
0.16502088,-0.14933038,-0.68319166,-1.6083,0.5513,0.736,upstairs
0.730525,-0.55599207,-0.80766857,-1.1156999999999995,0.0234,-0.3466,upstairs
1.7735512,-0.39694023,-0.7747342,-0.46719997999999996,-0.9447,-0.6143,upstairs
2.657927,-0.85763735,-0.700802,0.12039999999999951,-1.4830999,-1.2013,upstairs
3.3720634,-2.0970829,-0.7950847,0.663,-4.6429996000000004,0.24059998999999999,upstairs
3.8011875,-2.8855355,-1.0954036,1.3166,-8.044599999999999,-0.6091999999999995,upstairs
3.5944357,-1.4329503,-0.9091595,3.0391000000000004,-10.663898999999999,0.8880999700000001,upstairs
2.9033551,0.75227183,-0.2679604,2.2660999999999993,-8.844299,1.4698,upstairs
2.645413,0.22247712,0.08361872,0.5715,-3.9901998,6.5196,upstairs
3.2908533,-1.6619723,-0.14467034,-0.6133999999999995,-2.574,6.2957997,upstairs
4.206802,-2.9554358,-0.6326644,-0.4732,-2.5142,4.3778,upstairs
4.6872563,-3.0569267,-1.0617012,0.1479999999999995,-3.6211,3.9817998,upstairs
4.146414,-1.95805,-1.0593276,-1.0996999999999995,-4.4447,5.8034,upstairs
3.4587016,-0.798331,-1.0847396,-3.2874,-5.3947997,5.990999700000001,upstairs
3.6233034,-1.3996145,-1.0785087,-3.2691998,-5.1222,-0.9134,upstairs
3.9572723,-2.3967733,-1.2263207,-1.1921999999999995,-3.1083,-7.6358999999999995,upstairs
3.011077,-1.8037454,-1.2574748,0.5464999699999995,-1.3172999999999995,-7.5543000000000005,upstairs
2.2666242,-1.686756,-1.2509124,2.1006999999999993,-0.1529,-2.744,upstairs
1.7918947,-1.7622589,-1.1776434,1.8368000000000002,-0.0727,0.5208,upstairs
1.2375606,-1.3685999,-0.96895444,1.1127,-0.4396,1.6611999,upstairs
0.70438,-1.1807501,-0.6287199,0.3455,-0.33429998000000005,-3.044,upstairs
0.25424212,-0.6504144,-0.25731388,-1.3731999,-0.5198,-6.194800000000001,upstairs
-0.1537635,0.23157029,0.09475392,-2.7085,0.1034,-5.5427,upstairs
-0.4922352,0.558453,0.3825238,-3.5289,2.1915,-5.2724,upstairs
-0.6400122,0.51921797,0.7640702,-1.7368000000000001,4.6242,-6.916599799999999,upstairs
-0.74153805,0.4271868,1.0921049,-1.8216999999999999,4.7009997,-6.5849,upstairs
-1.0296047,0.7195469,1.423316,-2.5632,3.4015,-6.4997997,upstairs
-0.9570513,1.7252231,1.2268443,-3.248,2.1887998999999994,-6.0077996,upstairs
-1.4741924,0.4754277,0.773879,-3.2329,2.5444,-3.9847,upstairs
-1.2485213,-0.1624727,0.94708544,-1.9978000000000002,3.1288,-2.8922,upstairs
-2.1805446,1.8763511,1.5164467,-1.0838,2.0623998999999995,-2.0978,upstairs
-1.9279954,1.0161133,1.879772,-0.77349997,0.5834,-0.24689999,upstairs
-1.9473685,0.39552653,1.5540935,-1.4736999000000002,-0.0734,1.1328,upstairs
-2.193233,1.6228421,1.5510916,-1.9877,0.2731,1.7104,upstairs
-2.3018274,1.8502934,1.4951363,3.967,1.1049,7.2121997,upstairs
-2.2491534,1.7031097,1.2947899,5.904,-3.0920000000000005,-6.6046996,upstairs
-2.3198392,1.7803929,1.1651294,0.3086999999999995,-6.4665,15.2668,upstairs
-2.46903,1.8682877,0.958465,-7.4837,-6.6045,-2.6100000000000003,upstairs
-2.51015,1.4488677,0.8299564,4.0647,-2.5273000000000003,-3.7786,upstairs
-2.5440269,1.1066958,0.70881313,1.6753999,-2.6857998,-0.115899995,upstairs
-2.4513497,0.7843335,0.5217138,-1.5292,-2.4047,-0.8133999999999999,upstairs
-2.3400152,0.408791,0.374792,-0.9594,-1.8973,-2.125,upstairs
-2.2895753,0.28780478,0.23153538,0.7833,-1.9646999999999994,-1.2304999999999995,upstairs
-2.2123096,0.4619014,0.14985397,0.9672000000000001,-1.2415,-1.3817999,upstairs
-2.177333,0.5932723,0.18226473,-0.030899999999999997,0.2564,-1.9102999,upstairs
-1.9755207,1.5227474,0.105086274,-1.5997,0.501,-1.6281999,upstairs
-1.9743862,2.114641,0.17139134,-2.0751998,0.7263,-1.5126,upstairs
-2.0129929,1.8034137,0.33169982,-1.709,0.45920000000000005,-2.2401,upstairs
-1.5383855,1.2807051,0.23650956,-0.5176999999999999,-0.0439999999999995,-1.8707999,upstairs
-1.0310184,0.70961595,-0.025115287,0.2665,0.8186,-1.4613,upstairs
-0.77609557,0.21216223,-0.22952825,0.29839998,1.5278,-1.4230999999999998,upstairs
-0.69542646,0.053162728,-0.25598744,1.9106,1.8012998999999998,1.5687000000000002,upstairs
-0.7366162,0.31047663,-0.17884389,2.3049998,1.6716,4.2453,upstairs
-0.66399306,0.35990435,-0.081855945,0.5854,1.1443,1.2645998999999999,upstairs
-0.45612434,0.28831095,-0.08700466,-0.9596,0.6299,0.19619999999999999,upstairs
-0.49994957,0.3481932,-0.032777283,-0.2902,1.0788,1.5991,upstairs
-0.6426477,0.49394563,-0.034697145,0.4190999999999995,1.8015999999999999,0.98469996,upstairs
-0.5226737,0.7223918,-0.033161256,0.6052999999999995,2.1044,1.7469999999999999,upstairs
-0.36981782,0.64573693,-0.31473523,-0.327,0.83449996,2.9652000000000003,upstairs
0.24036674,0.519026,-0.53105134,-2.3481,-0.9174,3.3960998,upstairs
0.9324945,0.17001252,-0.50302136,-2.7166998,-1.1719999,3.3272997999999996,upstairs
1.5422602,-0.47731265,-0.5610361,-1.8706999999999998,-0.0663,1.4791,upstairs
2.620385,-1.0888062,-0.7064395,-0.8101999999999999,-0.1275999999999995,-0.7927999999999995,upstairs
3.9316509,-2.055038,-0.9543286,0.7392,-1.7013999,-1.4566999999999999,upstairs
4.7476797,-3.3745418,-1.3940643,1.2089999999999999,-5.7970999999999995,-0.1926,upstairs
3.7699635,-1.5596088,-1.4105227,1.2515999999999998,-8.9225,0.1213,upstairs
2.3191586,2.036363,-0.15980235,1.6801,-10.0828,2.0414998999999994,upstairs
2.141013,1.5783361,0.3777416,2.6267998000000006,-8.1437,1.2514,upstairs
3.3564951,-2.213601,0.21553071,2.4761999,-4.5887,4.1865997,upstairs
5.3051724,-4.6814094,-0.60644954,1.4083999,-2.6813,7.6565,upstairs
5.727944,-4.119466,-1.4445567,0.9163,-3.2884,9.0616,upstairs
3.8767078,-1.0092192,-1.285627,1.0461999,-4.5572,10.443499999999998,upstairs
3.3272958,0.5795715,-1.0021507,-3.4901,-7.0137997,6.7767,upstairs
3.7251434,-1.1320206,-1.0569365,-6.1134,-7.2763,-1.9397,upstairs
3.801135,-2.2862766,-1.1915188,-2.8702,-2.7921999,-14.104399999999998,upstairs
2.803278,-2.0442169,-1.0697821,-1.2275,-1.9698999000000001,-12.007899,upstairs
2.1355674,-2.0298355,-1.0757512,4.1091,-0.3816,2.3056998,upstairs
1.5567813,-1.686023,-1.0162529,4.9493,-1.202,2.0484,upstairs
0.98452276,-1.2125326,-0.77389646,2.2997,0.1627,2.2681999999999998,upstairs
0.44767696,-0.6522644,-0.31030208,-1.6986999999999999,0.9098,-4.1054997,upstairs
0.0007853982,0.006161012,0.18301523,-3.4120998,0.078999996,-8.0306,upstairs
-0.19884536,0.27668706,0.4927588,-4.7836,0.7942,-6.8247,upstairs
-0.44420373,0.35859534,0.85639817,-4.2967,3.8305,-7.5414,upstairs
-0.94033104,0.25071654,1.2436519,-2.0328,6.2282,-7.7608999999999995,upstairs
-1.6577138,0.36726964,1.4725517,-1.6401,4.9879,-6.8047,upstairs
-2.0010898,2.0745683,1.4195809,-2.6755998000000005,2.7128,-6.154200000000001,upstairs
-2.2987907,1.6534725,0.9463699,-2.4062997999999998,2.2281,-5.2051997000000005,upstairs
-1.880697,-0.7626565,0.69403017,-1.5994999999999995,3.1801000000000004,-3.0515999999999996,upstairs
-2.0411625,1.3920746,1.4955901,-1.1432998999999995,2.2459,-2.0810999999999997,upstairs
-2.4289398,2.3956563,2.3867726,-0.866,1.3709999000000002,-1.3161,upstairs
-2.3799834,1.0394309,2.0266066,-0.8753,0.8745,-0.625,upstairs
-2.3978903,1.032624,1.7743366,-0.8813,0.8177999999999995,-0.8164,upstairs
-2.5605202,1.5477057,1.471906,1.703,1.2898999999999998,2.2877,upstairs
-2.4011366,1.6267865,0.9366833,6.581099999999999,-3.1545,-4.0532,upstairs
-2.4672499,1.663037,0.7199309,4.7335997,-11.088099499999998,17.3776,upstairs
-2.5138676,1.3882524,0.7247654,-11.947399999999998,-14.418799,2.6825,upstairs
-2.5033956,1.0382091,0.64283967,-1.2226999999999995,-4.2897997,-5.7421999999999995,upstairs
-2.3855858,0.86058694,0.6892305,4.5421,1.2105999999999995,-2.2496,upstairs
-2.2494328,0.5673018,0.6159267,-0.23629999,0.5029,-1.4612,upstairs
-2.2179992,0.38460076,0.40828487,-1.2191,-0.15429999,-1.5553,upstairs
-2.109562,0.40439278,0.2300693,0.2389999999999995,-1.0768,-2.0256,upstairs
-1.923283,0.579205,0.11269591,1.2319,-1.8575,-2.2908999999999997,upstairs
-1.8768922,0.9845402,0.0543321,0.54609996,-0.5869,-1.5884,upstairs
-1.7343512,1.721331,0.02391101,-1.1893,1.0013,-1.0799,upstairs
-1.6366476,1.702464,0.104911745,-2.5261998,1.7892999999999994,-1.1268,upstairs
-1.44515,1.1758981,0.22010347,-1.9621999,2.2684999,-1.0221,upstairs
-1.0865198,0.7301061,0.10346312,-0.6525000000000001,1.8626,-1.0466,upstairs
-0.83219045,0.26152015,-0.015760323,0.025799998999999997,0.7118,-0.675,upstairs
-0.65989155,0.1290322,-0.04283038,1.7706,0.1513,0.41419998,upstairs
-0.6164154,0.3204948,0.0024609142,2.8277,0.69619995,1.837,upstairs
-0.5841966,0.3630634,-0.014538593,1.7851999999999997,1.4900998999999995,3.0121998999999997,upstairs
-0.60147536,0.16948892,-0.024888394,-0.46449998,1.0307999999999995,-0.0665,upstairs
-0.6138323,-0.15200073,-0.17057103,-1.181,0.32099997999999996,0.271,upstairs
-0.6509031,-0.12533209,-0.19291124,-0.2997,0.4607999999999995,0.9996999500000001,upstairs
-0.75349355,0.040002946,-0.1267109,-0.2258,0.8621,1.2198,upstairs
-0.71118677,0.20289452,-0.113394044,-0.58019996,1.1424999,1.9849,upstairs
-0.57763416,0.6394014,-0.058433622,-0.4116,0.92969996,2.0476,upstairs
-0.3620511,1.1771548,-0.16467181,-0.6459999699999995,0.4499,1.9373,upstairs
0.22385593,1.2130562,-0.37074283,-0.5123,-0.0313,1.4700998999999995,upstairs
0.7228805,-0.23835962,-0.63837165,-0.6445999999999995,-0.0233,1.5191,upstairs
1.3822833,-1.1385132,-0.80302596,-1.6768999,-0.2210999899999995,1.2547,upstairs
2.4342282,-1.1595619,-0.8543736,-0.5951999999999995,-1.3422999,-0.11009999,upstairs
3.4972558,-1.0171779,-0.7363544,0.7331,-3.4382,1.6258998999999998,upstairs
4.185474,-1.7704096,-0.78857464,0.5514,-5.8497,0.9622999999999999,upstairs
3.8812282,-2.000252,-1.1177613,-0.255,-7.4375,1.4926,upstairs
3.0125954,-0.19811232,-0.6248104,1.9897999999999998,-10.169499,-0.3993999999999995,upstairs
2.8017945,0.82393503,-0.070912726,3.0995998,-7.5936,-0.42119998,upstairs
3.4659796,-0.9982236,-0.30782372,0.95839995,-4.39,5.260100000000001,upstairs
4.324926,-3.1357808,-0.80520767,-0.17899999,-3.3277998,7.996899600000001,upstairs
4.94094,-3.1886642,-1.2690115,-0.1575,-4.5018,7.1626997,upstairs
4.4999127,-1.5762243,-1.5315264,1.5846,-5.650799800000001,5.329899999999999,upstairs
3.5693378,-0.43730968,-1.5583347,0.6880999999999999,-6.1533999999999995,3.5416999999999996,upstairs
3.7939792,-1.1338183,-1.476409,-2.2566,-6.6386,0.8037,upstairs
3.9779894,-2.016152,-1.5254875,-1.476,-3.2630999999999997,-5.7844,upstairs
2.7960174,-1.5308981,-1.3794733,0.2962,-1.3169999,-9.261700000000001,upstairs
2.1660757,-1.6560208,-1.3122258,1.0732,-0.6044,-5.449599699999999,upstairs
1.5244753,-1.4863921,-1.2929573,2.1541998,-0.058300000000000005,2.3267999,upstairs
0.81480694,-1.0040705,-1.0056937,1.2625999999999995,0.2994999999999995,1.1706999999999999,upstairs
0.09909979,-0.41434115,-0.5555383,-1.0728998999999995,0.8745999999999999,-4.6843,upstairs
-0.39737657,0.32463124,-0.1656841,-2.5767999,0.9923,-5.9628996999999995,upstairs
-0.6655639,0.55682987,0.21577506,-3.7628999,1.3971,-6.5383997,upstairs
-0.907449,0.5528505,0.67296404,-3.8200000000000003,3.1548998,-5.914399599999999,upstairs
-1.166229,0.6925641,1.1295422,-1.9204999,5.2179,-8.1717,upstairs
-1.7468826,0.69971997,1.5748454,-2.0837998,4.704,-6.807399700000001,upstairs
-1.5450178,1.5206879,1.3202893,-3.2707,2.7563,-6.2127,upstairs
-1.739081,0.96644115,0.8925614,-2.5035,2.3732998,-4.4333,upstairs
-1.8401879,0.47561967,0.6240076,-1.3663,2.4986,-3.5219998,upstairs
-2.361064,1.867799,1.3298886,-1.6660999,1.6395998999999999,-3.9802999999999997,upstairs
-2.1584487,1.0641098,1.8045483,-1.8840999999999999,1.4905,-1.0432999999999995,upstairs
-2.3088787,2.1572967,1.9842998,-2.1126999999999994,1.4813,0.2401,upstairs
-2.2299724,1.6555845,1.8989531,-0.7579999599999999,1.8226,0.3561,upstairs
-2.2120826,0.9685181,1.6180948,3.3130000000000006,0.1495,7.1721997,upstairs
-2.2365522,1.1953411,1.107551,4.794699700000001,-6.2258997,1.1644,upstairs
-2.4024458,1.4413977,0.668304,1.5270000000000001,-9.245999000000001,2.4828999999999994,upstairs
-2.522978,1.2884195,0.516792,-2.6369,-6.0734997,-1.2890999,upstairs
-2.5645869,0.9759881,0.3981445,-1.5116999,-2.0415999999999994,0.0427,upstairs
-2.4567778,0.6054896,0.33337533,-2.8939998,-0.4899,-1.1861,upstairs
-2.2659783,0.3782303,0.26729718,-2.0823998,-1.2911998999999998,-3.0641,upstairs
-2.1950657,0.30141836,0.2601413,-0.39980000000000004,-1.5687000000000002,-1.9253,upstairs
-2.1455681,0.61116195,0.3061133,1.8967999,-1.4343,-0.3303,upstairs
-2.238629,1.056762,0.3796091,1.7274,-1.5526999,-1.9866998999999999,upstairs
-2.2157478,1.25929,0.2876128,-0.0796,-1.2052,-2.0049,upstairs
-2.0802753,1.097847,0.1552645,-1.1344,-0.29479998,-1.8762999999999999,upstairs
-1.8880972,1.4293723,0.16374679,-1.7892999999999994,-0.10049999500000001,-1.5489,upstairs
-1.8372906,1.3069898,0.2746101,-0.9773999999999999,0.37339999999999995,-0.7467999999999999,upstairs
-1.5782489,1.1439236,0.17915805,-0.3922,0.57739997,-0.3186,upstairs
-1.1783067,0.72785467,0.04829326,-0.0801,1.1206,0.6033999999999999,upstairs
-0.9038013,0.33503342,-0.07386234,0.08789999999999999,1.7211,0.14919999,upstairs
-0.6785142,0.32436943,-0.1799958,0.70629996,2.3064999999999998,-1.0446,upstairs
-0.5320113,0.44650757,-0.16046557,0.7558999699999995,2.1945999,0.40199998000000003,upstairs
-0.3159395,0.3654196,-0.05279621,-0.048499998,1.1291,0.9137999999999995,upstairs
-0.17463765,0.2361605,0.04834562,-0.2854,0.47489998,0.4524,upstairs
-0.24096015,0.19219565,0.059707712,1.0562998999999995,0.6773,1.0023998999999995,upstairs
-0.34046137,0.10215412,0.0059515727,1.8891,0.6805,1.2856,upstairs
-0.33079225,0.30129617,-0.05311037,1.6708,1.0497999,2.5355,upstairs
-0.106238194,0.6693687,-0.06937684,0.45719999999999994,0.8779000000000001,3.5207999,upstairs
0.120898955,0.6406755,-0.34492943,-1.8075999,-0.1466999999999995,3.3334,upstairs
0.58561033,0.79094833,-0.39566615,-3.08,-0.8283,2.5297,upstairs
0.979409,0.25277603,-0.6007947,-2.0173,-0.9206000000000001,1.6856999,upstairs
1.6599302,-0.32283354,-0.81630796,-0.6777,-1.3158,0.543,upstairs
2.431296,-0.62861526,-0.97944385,0.0665999949999995,-1.3691999999999998,-0.1636,upstairs
3.2189631,-0.87027353,-1.0857519,1.2234,-2.8264,1.1486,upstairs
3.692628,-1.6906132,-1.10982,1.8546,-6.9996996,1.3818999999999995,upstairs
3.4845674,-1.5396596,-1.0834305,1.3068,-9.433200000000001,1.4186999999999999,upstairs
2.9084516,-0.27211428,-0.36550686,1.2305999999999995,-8.996799,1.7432,upstairs
2.6974587,0.16739453,0.16161749,2.2367999999999997,-4.7766,1.6911999,upstairs
3.3781023,-0.8460134,-0.020978857,1.2421,-3.0335,3.8037,upstairs
4.0016212,-2.3890939,-0.49218285,0.8688,-1.6921999999999995,5.2216997,upstairs
4.2853594,-3.7143223,-0.83920664,0.83419997,-3.0154000000000005,5.638,upstairs
4.6544614,-2.6430044,-1.2684529,0.9748,-4.7721,5.0896997,upstairs
4.003663,-0.92978925,-1.535017,-1.8436999,-6.2619996,4.8599997,upstairs
3.5768254,-0.8796634,-1.3603271,-4.8037,-7.2476997,0.1726,upstairs
3.8356752,-1.6169254,-1.3710958,-3.7874,-4.2949,-4.3167,upstairs
3.1143305,-1.5802037,-1.3796654,-0.7955,-0.4967,-5.647799999999999,upstairs
2.4785595,-1.8090338,-1.276464,2.0349,0.7202,-8.522499999999999,upstairs
1.8692825,-1.7151002,-1.27704,2.3992998999999995,0.6189,-2.4592999999999994,upstairs
1.2393583,-1.2153251,-1.1170107,3.4543,1.0125999999999995,4.2915998,upstairs
0.61761963,-0.7226361,-0.7345393,-0.1197,-0.7039,-2.0981,upstairs
0.054524086,-0.0694641,-0.20924753,-1.8936999999999995,-0.7142999999999999,-4.2079,upstairs
-0.2128429,0.21062633,0.20029399,-3.3697,0.4296,-5.2114,upstairs
-0.26940903,0.1243198,0.51785666,-4.0674,1.1529,-6.474599999999999,upstairs
-0.49614474,0.1436057,1.0267947,-2.48,3.8076,-7.1106997000000005,upstairs
-1.0882127,0.415528,1.5429758,-2.0251999999999994,5.6000000000000005,-5.9323996999999995,upstairs
-1.8254747,1.292713,1.8085276,-2.4701998,3.8111,-6.541699999999999,upstairs
-2.0681279,2.3875232,1.8704344,-3.0345,2.1805,-5.254299600000001,upstairs
-1.3523684,-2.011492,0.20671679,-2.586,1.7824999,-3.5588999,upstairs
-1.2972858,1.9185008,0.9649402,-1.3489,1.8029000000000002,-2.4087999999999994,upstairs
-2.5795093,1.8584266,1.9090761,-1.7134,1.6972999999999998,-1.6468999000000002,upstairs
-1.5836594,-0.098820545,1.4335088,-3.0442,1.7877999999999998,-0.077,upstairs
-2.1944025,1.4318856,1.6951685,-2.4731,2.2144,-0.7245,upstairs
-2.1107662,1.4945778,1.4619925,-0.17270000000000002,3.0172,-4.2037997,upstairs
-2.1459172,1.4501417,1.0614918,4.8712,3.8411998999999994,21.0168,upstairs
-2.213217,1.2314694,1.0027266,9.936399,-12.355799999999999,-22.969099,upstairs
-2.390246,1.4852403,0.95473,-15.315598999999999,-16.0416,6.1509,upstairs
-2.5345323,1.3645682,0.78817326,4.774399799999999,0.12019999,-6.9115,upstairs
-2.446969,0.857201,0.4651477,2.0876,0.7239999999999995,0.8602,upstairs
-2.3694415,0.41282272,0.30407125,-4.216,-1.8161,-1.0986999,upstairs
-2.335495,0.3861192,0.30089477,-1.5911999999999995,-3.0252,-1.6718999,upstairs
-2.3310792,0.36878806,0.44237116,0.85529995,-2.8712999999999997,-2.191,upstairs
-2.286748,0.5568822,0.5648409,1.3564,-2.2512998999999994,-1.2041999,upstairs
-2.2290123,0.7408923,0.38751546,-0.0545,-0.7084,-1.4303,upstairs
-2.0797868,0.6800152,0.073059484,-1.1653,0.40899998,-1.7219000000000002,upstairs
-1.9877903,0.8613898,-0.026110126,-1.2564,1.1356999999999995,-1.7277,upstairs
-1.8945898,1.2020606,0.12978268,-1.1589,0.8569,-1.6347,upstairs
-1.8665249,1.2616112,0.3022561,-0.8645,0.65749997,-0.5502,upstairs
-1.6137489,1.1999139,0.30070278,-0.9485,0.34739998,-0.6662,upstairs
-1.3015618,1.0500773,0.11058406,-0.42119998,0.9004,0.147,upstairs
-1.0957352,0.45032984,-0.11136946,0.1862,2.019,0.0361,upstairs
-0.9704554,0.177116,-0.20292944,0.8138,2.2403998,0.0179,upstairs
-0.92169094,0.19933406,-0.21123719,0.6376,1.4945998999999999,0.9863,upstairs
-0.7868817,0.021607175,-0.18894935,0.5223,0.4402,2.0465,upstairs
-0.50762904,-0.17313667,-0.06518805,-0.1963999999999995,0.0947999949999995,1.3873,upstairs
-0.46048766,-0.46748644,-0.045605455,0.2144,0.6322,1.9483998999999999,upstairs
