rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
-0.3419449,-0.6355966,0.39484584,-0.9641,-4.7402,-1.5567,downstairs
-0.82301,0.0251851,0.47685885,-0.7856999600000001,-5.3174996,-1.9950999,downstairs
-1.3778502,0.60189426,0.5639159,2.0674999,-1.6949999,-3.1887999000000002,downstairs
-1.8843273,1.0016619,0.7067711,1.5766,0.7438,-2.4508,downstairs
-2.20655,1.1292455,0.8699245,-1.0502,1.2541,-4.5936,downstairs
-2.4081705,1.3067629,0.8636064,-1.7743,2.7759,-5.545,downstairs
-2.607138,1.6311498,0.6822492,-1.1899999,4.0877,-4.7063,downstairs
-2.9040358,1.5338303,0.48624873,-0.1635,4.7984,-3.8483999000000004,downstairs
-3.0453377,0.93905693,0.44521603,0.3145,4.7873,-4.1798997,downstairs
-2.8178341,0.39749873,0.53368676,0.07830000000000001,4.1692,-3.786,downstairs
-2.3279724,0.12835151,0.56414276,-0.021900000000000003,3.8234000000000004,-3.7066998,downstairs
-1.7410532,-0.20373228,0.6577797,-0.3003,3.7408998,-2.9194999,downstairs
-0.9217782,-0.25014058,0.5885076,-1.0833999999999995,2.7475998,-2.283,downstairs
-0.23476423,0.074787356,0.5318193,-0.8508,1.6084,-2.9937000000000005,downstairs
0.047891833,0.5533392,0.6145653,-1.3755000000000002,0.3029,-2.3634,downstairs
0.077265725,1.069625,0.5923124,-1.6689999,-0.5545,-0.5293,downstairs
-0.17212437,0.18140952,0.071314156,-0.7976,-1.9433999,0.8106,downstairs
-0.49012336,-0.8999441,-0.5077337,1.3363,-2.9866,2.0927,downstairs
-0.5267753,0.22422245,-0.29640928,3.1076999,-2.4893,5.8602,downstairs
0.1266411,0.69968504,0.6390174,3.2756999,-0.9712999499999999,6.215299600000001,downstairs
1.629963,-1.1972435,0.8185594,3.5642,1.8778000000000001,4.8203000000000005,downstairs
1.0954908,1.1545353,0.685129,4.3134,3.9378,1.8835,downstairs
0.8303928,-1.4979812,0.24767968,5.170799700000001,0.27809997999999997,-3.03,downstairs
0.4717974,-1.2149411,-0.37290704,1.5167998999999999,-4.8827,-2.6445,downstairs
-0.59416246,1.3205161,0.0779464,-5.3884,-8.188499,-1.625,downstairs
-0.85285515,0.97385883,0.119834304,-6.3992996,-8.7574,-1.2969998999999999,downstairs
-0.8135329,0.6206216,0.044680428,-4.2099,-4.3368998,4.2274,downstairs
-0.9048136,0.6477266,0.04103269,-2.0028,-2.1275,-5.6029,downstairs
-1.062155,0.8290489,0.057473693,7.328900000000001,-2.2176999999999993,-3.8731999999999998,downstairs
-0.9161931,0.6606595,0.14091788,0.2579,-3.9064999,1.4796999999999998,downstairs
-0.7921875,0.49094367,0.13505358,-1.9365999999999999,-2.9094,-1.4114,downstairs
-0.62557834,0.26963592,-0.03361504,-0.4613,-1.7688999,-2.3315999999999995,downstairs
-0.4094368,0.086638145,-0.20186478,-1.0186999999999995,-2.0395,-0.5728999999999995,downstairs
-0.14316936,0.07567748,-0.26555184,-0.3544999999999995,-0.7654,0.55079997,downstairs
0.26619762,0.023335053,-0.31752774,-0.4763,0.6173999999999995,-0.7779,downstairs
0.5642824,-0.088697635,-0.3295007,-0.91959995,1.1237999,-0.5726,downstairs
0.5555732,0.2616074,-0.28866,-0.6687,1.5150999999999994,-0.061499998,downstairs
0.6203947,0.27022934,-0.32634166,0.3474999999999995,2.3948,1.1939999999999995,downstairs
0.80541706,-0.036198128,-0.52314496,0.35799998,2.4308,2.3771999999999998,downstairs
0.8283507,-0.053581607,-0.6491403,0.2228,2.2862,3.3811,downstairs
0.73940873,-0.07346091,-0.6646388,0.44229999999999997,2.2626,3.55,downstairs
0.47516587,0.22387338,-0.6053151,0.20049999999999998,2.307,3.9928,downstairs
0.34588936,0.4350582,-0.5096187,-0.28449999999999953,2.8602998,3.4183998,downstairs
0.4658982,0.18376571,-0.34438837,-0.44089999999999996,3.7075999,0.6902999999999999,downstairs
0.5677207,-0.15845844,-0.19413297,-0.1567,4.3375,-0.7927,downstairs
1.0275626,-0.39531708,-0.25684264,-0.67109996,3.9243999,-0.75049996,downstairs
1.5014893,-0.4350582,-0.32478833,-0.7651999600000001,2.8063,0.27019998,downstairs
2.1873164,-0.5557128,-0.35728636,-1.8948999999999998,2.3708999999999993,0.047399998,downstairs
2.879392,-0.80400336,-0.3965388,-3.1659000000000006,1.5318999,-0.1165,downstairs
3.2793167,-0.8844805,-0.5558001,-3.9268,0.0013999999999999998,0.7815,downstairs
3.121469,-1.0296395,-0.7225314,-3.3221998,-0.21999999999999997,1.6093999,downstairs
2.8881533,-1.2735493,-0.89011794,-2.5275999999999996,-1.3191,3.6367998000000004,downstairs
2.5425956,-1.5701331,-0.6862809,0.069299996,-5.215800000000001,3.8256,downstairs
1.9842473,-1.5689288,-0.48926815,2.6639,-9.2485,5.5632,downstairs
1.3011429,-1.4556744,-0.33939672,3.6836,-11.4903,4.2205,downstairs
0.76328486,-1.3997715,-0.17449802,4.2286,-9.6093,1.8629999,downstairs
0.17455038,-0.82403976,0.021101031,4.1925,-6.0206,-1.2329999,downstairs
-0.32735395,-0.32157692,0.20306906,1.1098,-4.7499,-3.6058000000000003,downstairs
-0.7427772,0.11969468,0.3089058,-2.4598999999999998,-3.9675999,-3.6938999,downstairs
-1.3588436,0.7985754,0.39189622,-1.036,-1.2898999999999998,-2.6811,downstairs
-2.0255244,1.4003475,0.5823291,1.3944,-1.1465,-3.2626998,downstairs
-2.5735927,1.976533,0.75024724,0.3136,-0.5092,-4.4200997,downstairs
-2.9224317,2.375428,0.728099,-1.4703,1.4223,-5.4747,downstairs
-3.1542985,2.1596005,0.6032556,-1.5084999999999995,3.2979999000000007,-6.875299999999999,downstairs
-3.1673536,1.2738984,0.54545027,-0.6354,5.1266,-6.1791997,downstairs
-2.7932947,0.3095167,0.78096503,0.4432999799999995,6.2051,-5.2490996999999995,downstairs
-2.074254,-0.4060334,0.8524188,-0.2201,5.5424,-4.3374,downstairs
-1.3983054,-0.7652745,0.93787014,-0.58739996,5.5100999999999996,-3.3853998,downstairs
-1.0912148,-0.116867244,1.004053,-1.645,4.7462997,-2.8298,downstairs
-1.021838,0.77679366,0.83674574,-1.8484,2.6215,-3.6297998,downstairs
-0.88423616,0.8406204,0.6703984,-1.6096,-1.2829,-2.9364998,downstairs
-0.48265335,-0.38765508,0.47855183,-1.2156,-3.9457998,-0.58739996,downstairs
-0.015463617,-1.0502868,-0.30150563,-1.3555999999999995,-2.1166999999999994,1.7246999999999995,downstairs
-0.64285713,-0.11231194,-0.7997273,-2.2900999,0.5047999599999999,3.2185,downstairs
-0.8925439,-0.9468411,-0.49221775,-0.085,1.7308999,4.357,downstairs
0.66116565,-0.72493994,-0.05305801,2.7865999,1.1966,4.5074,downstairs
1.1834205,1.9911938,0.864287,4.0393,0.3653,3.8053,downstairs
0.51968926,0.48432887,1.206197,5.079499700000001,2.2214,3.4589999,downstairs
1.3111961,-4.304331,-0.41016984,6.8315997,4.1993,1.3837999,downstairs
-0.34547046,2.060082,0.03572689,4.4733,-3.6060998,-7.418199999999999,downstairs
-0.5423087,1.529275,0.029304078,-0.5337999999999999,-9.41,-3.7222998,downstairs
-0.8365014,0.7902327,0.069830626,-9.3314,-9.7754,7.6064997000000005,downstairs
-0.8958775,0.85414666,0.1791755,-10.613600000000002,-5.6906,-2.2644,downstairs
-0.9960245,0.95818573,0.144234,4.0759,-3.0372999,-4.9687,downstairs
-0.90734434,0.57560956,0.25052455,8.5025,-10.9896,7.0922,downstairs
-0.48747045,0.39887753,0.12316789,-3.6457999,-4.7664,0.32399999999999995,downstairs
-0.29002136,0.5815786,0.0009773844,0.48360000000000003,1.6715,-3.7698,downstairs
-0.11304498,0.7269296,-0.19383627,-4.0236998,-0.2947,-2.9410999999999996,downstairs
0.13800319,0.3351032,-0.39161697,-2.9531998999999995,-1.3548,0.4926999799999995,downstairs
0.29380873,0.17879152,-0.3679154,-0.5394,-1.1671,-1.6341,downstairs
0.3764326,0.019739674,-0.25104815,0.42339997999999995,0.99509996,-1.4767999999999994,downstairs
0.5060582,-0.33531266,-0.19392353,0.0777,1.7578,0.8310999999999995,downstairs
0.44352308,-0.287543,-0.15751596,-0.1618,1.8984999999999999,2.6845999,downstairs
0.63727206,-0.34592426,-0.25797713,0.78499997,3.0437999,1.4993999999999998,downstairs
0.97373664,-0.4823392,-0.469895,-0.0092,2.8515,1.3981,downstairs
0.85297734,-0.36651915,-0.5896071,-1.0769999999999995,2.8003,1.6181999999999999,downstairs
0.58122957,-0.17617354,-0.64310145,-0.8101999999999999,3.1857998,1.2773999999999999,downstairs
0.41121703,0.21849777,-0.6463652,-0.98039997,3.0079000000000002,1.7558999,downstairs
0.5645791,0.17540559,-0.58278286,-1.7184,2.9456000000000007,1.1769,downstairs
0.93530446,-0.13582152,-0.6330135,-0.7467,3.481,0.6886000000000001,downstairs
1.2480326,-0.28820622,-0.6969274,0.4321,3.7807999,0.1999999899999995,downstairs
1.558579,-0.46209338,-0.39737657,0.2572,3.3848000000000003,-0.67399997,downstairs
2.3661253,-1.0721034,-0.38662532,-1.2944,3.0200999,1.1084,downstairs
3.2643416,-1.7146289,-0.5928709,-2.9009,1.512,0.4691,downstairs
3.338134,-1.5831358,-0.7725874,-2.2086,0.8589999699999995,1.7006999,downstairs
2.8282537,-1.0041752,-1.1768057,-2.2995,-0.1687,3.1076999,downstairs
2.5573263,-1.0439513,-0.62814397,-2.2142,-4.2397,2.5946999,downstairs
2.0913932,-1.0457839,-0.045814894,-2.2688,-7.8684997999999995,3.1667999999999994,downstairs
1.68152,-0.98916537,-0.17774433,1.3594998999999999,-9.311299,3.3263998,downstairs
1.4698116,-1.2947026,-0.22097613,4.177,-10.2821,4.632,downstairs
1.2674407,-1.6993747,-0.07592182,5.7683997,-9.0008,0.8824,downstairs
0.79719657,-1.7167233,-0.033946656,3.3230999,-6.2493997,-1.2382,downstairs
0.22982496,-1.0836052,0.04478515,-0.3908,-7.7405995999999995,-1.3944,downstairs
-0.24565509,-0.3529754,0.26436502,0.8046,-4.8929996,0.9021999999999999,downstairs
-0.76728165,0.0898321,0.58653533,0.8310999999999995,-3.7696998000000006,-1.4165,downstairs
-1.3641667,0.51975906,0.8528202,-1.1416,-1.6741998999999999,-3.8302000000000005,downstairs
-1.9928868,0.97385883,1.0264456,-2.2475,1.281,-5.147399999999999,downstairs
-2.508806,1.4466685,1.2057781,-1.4034,3.9231,-4.7497,downstairs
-2.7794893,1.9019725,1.2972335,-1.2615,4.2037,-4.3961,downstairs
-2.9800625,2.0689132,1.1200126,-1.5715999999999999,4.2883997,-5.5650997,downstairs
-3.0494218,2.126195,0.7799527,-2.2136999999999993,4.5766,-5.912100000000001,downstairs
-2.8741384,1.8021572,0.6834011,-1.5984,5.0759,-5.424299700000001,downstairs
-2.2511606,0.6088581,0.7727271,-1.3345000000000002,4.5906997,-4.2342997,downstairs
-1.5775682,-0.32138494,0.8909557,-1.0437,4.1341,-2.5867999,downstairs
-1.1121413,-0.2851519,0.8976926,0.4024,3.7410998,-1.7447,downstairs
-0.8714778,0.12564625,0.77379173,0.7539,3.0523999,-1.5646,downstairs
-0.866172,0.73155475,0.62587506,-0.2504,1.0483999,-0.72529995,downstairs
-0.9632821,1.3335712,0.55618405,-1.5281999,-1.0533,-0.61829996,downstairs
-0.824703,0.95541066,0.43378413,-1.8824999,-1.9975,-0.1753,downstairs
-0.38954005,-0.43216097,0.03323107,-1.4555000000000002,-1.2527,2.2321,downstairs
0.1680752,-1.6647124,-0.7906865,-0.1237999949999995,0.7705999599999995,3.5249,downstairs
0.19058995,-0.7122689,-0.67963123,1.4482,2.2719998,3.5217,downstairs
-0.16603318,1.3820565,0.5551194,2.8346999,2.2038999,3.5867,downstairs
0.14409438,1.1001858,1.1423703,3.6151998,1.2522,2.8079998,downstairs
-0.48157126,-0.041556288,0.8475668,4.1759,0.6545,0.98829997,downstairs
0.25225243,-3.8468454,-0.33321825,5.6471996,0.42249998,0.47609999999999997,downstairs
-0.09138544,1.5543553,0.09341002,6.1361,-4.4198,-1.3108,downstairs
-0.28167868,0.6294006,0.094369955,-5.2841000000000005,-9.133099999999999,-3.5874999,downstairs
-0.8715825,0.74975854,0.16228071,-11.9908,-8.8581,3.1945,downstairs
-1.3884618,1.2429886,0.5042431,-3.2056,-1.3772000000000002,-3.8098,downstairs
-1.3395576,1.1074986,0.21380283,2.2503997999999994,1.8447,-9.0723,downstairs
-1.4945254,1.1901051,0.30867893,4.844,-16.951399000000002,12.3799,downstairs
-0.97248,1.1224736,0.2563365,-2.0671999999999997,-7.4263997,-0.7644,downstairs
-0.55550337,0.90568626,0.009581857,0.8567,2.2754,-4.6642,downstairs
-0.17791887,0.81283474,-0.23048818,-4.1505,1.0203999,-1.2856,downstairs
0.26892033,0.3882485,-0.29635692,-0.4532999999999995,-0.5542,-0.9819,downstairs
0.44331363,-0.4535936,-0.16050048,1.9916999,-1.0402,-2.5753999,downstairs
0.49738392,-1.2445245,-0.04829326,-0.9282999599999999,0.32209997999999995,-1.7464,downstairs
0.4728446,-0.6758613,-0.03042109,-0.2599,2.1539,1.2645998999999999,downstairs
0.64737755,-0.086969756,-0.264557,1.7428,2.7689998,3.0377,downstairs
1.1905414,-0.35878733,-0.83281875,0.29009998,3.0182,3.5228999,downstairs
1.1353366,0.21781708,-1.0620852,-1.9239000000000002,2.3349999999999995,1.8275,downstairs
0.9367531,-0.031031953,-0.994541,-2.3523,1.7777,0.2103,downstairs
0.94413584,-0.23987806,-0.9055466,-1.5723,0.9134,4.13,downstairs
0.5690995,0.20458749,-0.49841368,-0.61109996,1.4783,6.7464,downstairs
0.6848148,-0.10817551,-0.27406904,2.4257,3.5721,4.3024,downstairs
1.197261,-0.5283286,-0.42341688,3.9024,4.0267,3.4178998,downstairs
1.3910275,-0.38620645,-0.7019889,0.6148,3.5017998,-1.7709999,downstairs
1.3875368,0.030962141,-1.1382688,-0.4901,4.5685,-3.0426998,downstairs
2.6251497,-0.24832545,-1.3330127,-3.0572,3.8437,-0.047599997,downstairs
3.184004,-0.8276875,-0.801525,-5.1917,1.1467,-0.0656999999999995,downstairs
3.2389297,-0.69710195,-0.29410544,-2.4952,1.1438999,-1.1398,downstairs
3.2026966,-1.1863526,-0.35896188,0.4249,1.6836000000000002,1.9308,downstairs
3.0494044,-1.9642633,-0.6725452,2.0407998999999997,1.5889999999999995,3.4528999999999996,downstairs
2.8832316,-2.0605881,-0.90561646,1.503,0.9923,4.7623,downstairs
2.313591,-1.7072985,-0.965202,1.8287999999999998,-8.480599,6.9083000000000006,downstairs
1.5994023,-1.4335262,-0.83679813,0.1415,-19.0438,7.2046,downstairs
0.9273632,-1.2131435,-0.4562116,1.6272999,-16.2594,1.0659,downstairs
0.3295356,-0.99223715,-0.022060962,3.5326000000000004,-8.1867,-3.0435,downstairs
-0.30232593,-0.52302283,0.36093408,0.9643999999999999,-3.2517998000000006,-2.6071,downstairs
-0.80681336,-0.085573494,0.5748242,-0.22169999999999998,-2.3410999999999995,-2.7405,downstairs
-1.2858365,0.5282239,0.68587947,-0.1743,-1.513,-1.3467000000000002,downstairs
-1.9365649,1.1599808,0.7874053,0.86039996,-1.5646,-2.4089,downstairs
-2.66147,1.640592,0.9467713,0.7184,-1.2419,-4.4901,downstairs
-3.096406,1.8479197,1.0288018,-1.617,0.2234,-4.7275,downstairs
-3.1901302,1.7756282,1.001854,-3.2378,1.508,-5.532099700000001,downstairs
-3.3293726,1.2647179,0.96431184,-2.6885998,3.5888999,-5.9923,downstairs
-3.0580611,0.64168775,1.2090943,-1.3994,6.1531,-6.1040998,downstairs
-2.593053,0.080145516,1.265451,-0.9741999499999999,6.3424997,-5.9954996000000005,downstairs
-1.6874716,0.019024089,1.0851934,-1.4396999999999998,5.5864,-5.4412,downstairs
-0.65484756,0.22242476,0.8923519,-2.4772,4.6638,-4.3459997,downstairs
-0.13943435,-0.037227873,0.79763293,-2.6804,3.1662998,-2.8242997999999995,downstairs
-0.24577726,0.2083923,0.691866,-1.6169,0.48419999999999996,-4.2706,downstairs
-0.44669956,0.76368624,0.55513686,-0.2975999999999995,-1.6106,-3.0792,downstairs
-0.4474675,0.9430363,0.27738518,1.6811,-2.0698,0.2376,downstairs
-0.1849351,0.53895766,-0.24155357,1.3376,-2.036,5.967599999999999,downstairs
-0.16550957,-1.0269169,-0.5730265,0.621,-1.1416,7.5309997,downstairs
0.11112511,-0.4774697,-0.5382421,0.8494,0.79319996,5.613099999999999,downstairs
0.70403093,1.4579957,0.5463055,2.059,3.2311999999999994,4.8163,downstairs
0.29115582,0.80026835,1.2005771,2.866,4.552,3.4584,downstairs
1.7585413,-3.40135,0.10740756,2.7953,4.5534997,0.6843,downstairs
0.6784444,2.1553595,-0.21350613,4.8237000000000005,-0.4102,-3.2747998000000003,downstairs
-0.28890434,1.4078873,0.00036651915,2.6174,-8.8284,-7.045799700000001,downstairs
-0.5433384,0.669613,-0.15884241,-3.6406,-8.257100000000001,2.8678999999999997,downstairs
-1.3100965,1.0382266,0.4762131,-9.2238,-8.756,2.0762999999999994,downstairs
-1.2915436,0.90758866,0.50609314,-1.7881,-4.9625998,-2.4737,downstairs
-1.5493985,0.5766917,0.47764426,7.8283997,-16.3154,12.7455,downstairs
-1.2955055,0.708656,0.30023155,-1.5984,-5.738899699999999,-3.4903998000000005,downstairs
-0.9095958,0.6104289,0.02549926,3.8607000000000005,5.0870999999999995,-8.996699,downstairs
-0.8441634,0.9382715,0.05475098,-4.6617,1.3357999,-5.423299999999999,downstairs
-0.6029763,0.7389724,-0.14613642,-5.8271,-5.9417995999999995,-2.2886,downstairs
-0.23373449,0.04012512,-0.33829716,-1.5559,-3.7712997999999995,-1.7282999999999995,downstairs
0.06211627,-0.16358972,-0.22321016,-0.5699,-0.10300000000000001,-1.7997999,downstairs
0.45802677,-0.01616175,-0.033108898,1.3361999999999998,2.6731,0.88699996,downstairs
0.7039262,-0.28286552,-0.1788788,0.88449997,2.0600998,1.4485999,downstairs
0.8517207,-0.28883454,-0.45052183,1.2564999999999995,2.1696,2.6414999999999997,downstairs
0.7602829,0.55225706,-0.53724724,1.913,3.1469997999999997,1.5885999000000002,downstairs
0.5897991,0.47975612,-0.5058837,0.101799995,1.7364,2.1151,downstairs
0.7485019,-0.23436281,-0.4450764,-2.6997999999999998,0.3302,4.652299999999999,downstairs
0.6898239,0.21809635,-0.3628714,-1.4708999,0.8111,4.9037999999999995,downstairs
0.86786497,0.17982127,-0.46371654,2.0524999999999998,2.4318999999999997,4.4114,downstairs
1.0500076,-0.18376571,-0.4369257,2.0317,3.5575,5.163799999999999,downstairs
1.1911174,-0.59412754,-0.18832102,0.21639999999999998,3.5203998,1.9075999,downstairs
0.86749846,-0.529498,-0.19093902,-0.2626,3.4053998,-0.93009996,downstairs
0.84611815,-0.015201817,-0.03508112,-2.0936,2.3301,1.0622,downstairs
0.99787456,0.021834068,-0.4511327,-2.804,2.8634,0.5484999999999994,downstairs
1.7940414,0.6057514,-0.4851317,-1.8795998999999999,3.1948,-1.7604999999999995,downstairs
2.741092,-0.24605651,-0.60091686,-1.9114,1.2555,-2.4762999999999997,downstairs
3.166254,-0.8129569,-0.486336,-2.0121,2.2254999,-0.56909996,downstairs
3.2561736,-1.04718,-0.4866327,0.4177,0.81869996,-0.4693999999999995,downstairs
3.0595796,-1.7180148,-0.6323677,0.49789998,2.3597999,4.5111,downstairs
2.5991268,-2.0827713,-0.79192567,-0.3716,-1.4008,7.1633997,downstairs
2.194699,-1.8503807,-0.74082243,-0.32849999999999996,-3.2101,4.3828998,downstairs
1.728609,-1.7353634,-0.27373743,0.9167000000000001,-9.229000000000001,5.5635,downstairs
1.0206685,-1.308962,-0.11679743,1.7835999999999999,-12.2001,5.1608,downstairs
0.78377503,-0.50536007,-0.18641862,1.5843999,-11.3481,0.0060999999999999995,downstairs
0.5179788,-1.1557046,-0.1818284,0.8381999999999995,-5.9704,-4.3637,downstairs
0.20270254,-1.5025365,-0.20816542,-0.28,-0.6357,-5.5269,downstairs
-0.0935322,-1.1308162,-0.23312363,-1.6753999,0.6875,0.93079996,downstairs
-0.39905208,-0.33063516,-0.1958434,2.9317,-6.827699699999999,1.4044,downstairs
-0.8273384,0.22670081,0.021816615,4.0087,-6.210899999999999,0.5624,downstairs
-1.3364859,0.5508259,0.2364223,1.9987999,-1.6327,-3.5554998000000007,downstairs
-1.6149358,0.85248864,0.50548226,-0.6741999999999999,0.6788999999999995,-6.010400000000001,downstairs
-1.8494382,0.8557175,0.7280117,-1.9041999999999994,1.7274,-5.2276,downstairs
-2.138203,1.2731653,0.77728236,-1.0996999999999995,2.574,-4.7293,downstairs
-2.3469965,2.1073978,0.7633721,-0.0624,3.8466999999999993,-3.9325998,downstairs
-2.440232,2.279976,0.76414007,-0.2316,3.8404,-4.1953998,downstairs
-2.4298823,1.8206751,0.6974161,-1.4082998999999998,2.6071,-3.8648999,downstairs
-2.2582293,1.2672486,0.6545857,-1.5065998999999999,2.6697000000000006,-3.4582,downstairs
-1.9376471,0.7842637,0.6745697,-1.1028,2.7166,-2.3445999999999994,downstairs
-1.7891544,0.50155526,1.0377378,-0.8407,2.5314000000000005,-0.4626,downstairs
-1.8413223,0.62524676,1.177661,-0.5414,2.3074,-0.1095,downstairs
-1.6830035,0.92169094,0.90048516,-0.5092999999999994,1.5144998999999995,-1.3569,downstairs
