rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
-1.1496832,0.44249332,0.039723694,-0.62759995,2.0047,-0.9903999599999995,downstairs
-1.1926184,0.3548778,0.0150796445,-0.9733,2.1241,-0.86579996,downstairs
-1.2264254,0.39606756,0.027628561,-0.81219995,2.2805998,-0.8301000000000001,downstairs
-1.2993279,0.3649309,0.04202753,-0.9002999700000001,2.2261,-0.7894,downstairs
-1.3111786,0.31670743,0.1296256,-0.6059,2.6273,-0.32439998,downstairs
-1.1201174,0.21615903,0.1569051,-0.2616,2.7633,0.07389999999999951,downstairs
-0.81772166,0.008691739,0.18771017,-0.36139998,2.7482998,0.058300000000000005,downstairs
-0.5818404,-0.2601064,0.19062486,-0.7335999599999999,2.3574997999999994,0.5539999599999995,downstairs
-0.6021211,-0.43100905,0.16235052,-0.93149996,1.7979,0.3757,downstairs
-0.85400707,-0.22909191,0.14751522,-0.49789998,1.0303,-0.0708,downstairs
-1.081022,0.026319565,0.25202554,-0.1827999999999995,0.67509997,0.0679,downstairs
-0.99492496,-0.33438763,0.41090286,0.37870000000000004,0.86719996,0.15429999,downstairs
-0.70157,-0.8592081,0.3840597,-0.022499999,1.5142,0.28939998,downstairs
-1.1726344,0.73858845,0.7251494,-0.0477,2.7890000000000006,0.27809997999999997,downstairs
-1.7174563,3.3163002,0.4141841,0.3272999799999995,3.0230999999999995,0.86109996,downstairs
1.0538647,-1.7059721,-0.44327873,1.0386999999999995,2.5226998,2.4184,downstairs
0.19851375,-1.5289782,-0.13035864,1.2286999,0.5643,3.0771000000000006,downstairs
-0.072902404,0.58037436,0.564614,2.8666,-2.5654,3.3693,downstairs
1.3480749,0.32630676,0.32597515,0.4297,-5.6106997,1.0474,downstairs
0.6408675,0.35630897,0.18676768,-3.3353,-5.0659,-3.146,downstairs
-0.08342674,-0.168337,0.010279989,3.6262,-0.6594,-4.6503997,downstairs
-0.49021062,0.36006144,-0.2904228,6.4529,-4.2269,-0.9820999499999999,downstairs
-0.6898937,0.61416394,-0.221587,-4.6274,-6.6503,3.2725999999999997,downstairs
-0.8080351,0.32620203,0.11606439,-2.3841,-12.161699000000002,4.0042,downstairs
-0.6800501,0.16521287,0.17858209,-1.6696998999999995,-4.5264,-0.7356,downstairs
-0.44872415,0.59859556,0.025569074,1.4623999999999995,2.606,-8.974,downstairs
-0.26804766,0.70310587,-0.11707669,2.4013999,5.489800000000001,-5.1204,downstairs
-0.06644469,0.3639884,-0.21221459,-0.39949998,0.5511,-2.5575,downstairs
0.0551175,0.050405107,-0.24017476,-1.9627,-4.9479,-1.908,downstairs
0.24844761,-0.036808994,-0.20738003,-1.8196,-4.5737,-1.1938,downstairs
0.5379454,-0.022357667,-0.19380136,0.024099999999999996,-0.3214,1.8070998999999999,downstairs
0.7386932,-0.076934114,-0.22207569,0.7691999699999995,1.4672999,1.7710998999999998,downstairs
0.6196966,0.4633151,-0.27916542,0.8601000000000001,1.8146,0.7276,downstairs
0.73136276,0.6060307,-0.38278562,0.21739999999999998,1.9853999999999998,-0.109,downstairs
0.75127697,0.55913365,-0.44882888,-1.0604,1.8259,0.40809998000000003,downstairs
0.7451683,0.14952235,-0.40657446,-1.4095,1.9078,1.6036998999999998,downstairs
0.7395658,0.2037672,-0.37316886,-0.7048,1.8772,3.3606,downstairs
0.74454,0.56653386,-0.4007974,-0.079399996,1.8757,4.1665998,downstairs
0.96712184,0.18402752,-0.46643925,-0.2863,2.8314,3.5168998,downstairs
1.1029782,0.1781283,-0.45046946,-0.2954,3.7551,1.9501,downstairs
1.2184318,0.27996826,-0.441673,-1.5431,3.1306000000000003,-0.6122999999999995,downstairs
1.6051619,0.05810201,-0.50235814,-1.6355,2.8244,-0.8724,downstairs
2.174785,-0.35580283,-0.23486896,-2.3418999,2.6736,1.2820999999999998,downstairs
2.7297647,-0.11533136,0.21190043,-1.6264,2.6782,-0.77,downstairs
3.376514,-0.6315299,0.48546332,-1.6157,1.9411,-0.0075,downstairs
3.3779278,-0.7420093,0.43366197,-2.9313000000000002,0.8987999599999995,1.7132,downstairs
3.2845874,-1.0344741,0.058119465,-3.0958998000000006,-0.08749999999999951,2.7221,downstairs
3.1632,-1.5338652,-0.34098497,-2.1873,-2.4428,3.6436,downstairs
2.2802029,-0.93542665,0.13151056,-1.6899998999999999,-6.9105997,7.2166996,downstairs
1.4441552,-0.29923669,0.17313667,-2.2282999,-11.065499,4.8957,downstairs
0.9658303,-0.19067723,-0.10983357,1.7056999,-10.5903,2.6413,downstairs
0.40530035,-0.5465149,-0.07721337,4.4228997,-7.3577,-1.5015999,downstairs
-0.034330625,-0.81208426,0.045553092,4.2349,-3.1978,-3.7872999,downstairs
-0.522377,-0.7093367,0.08150688,2.7687,-3.6636999,-2.5878999999999994,downstairs
-1.3118942,0.07082546,0.062098816,3.8293998,-4.5085998,-1.8104999,downstairs
-2.2570772,0.7671944,0.09538224,4.5436,-1.6341,-1.0734999,downstairs
-2.9327989,0.96839595,0.2775248,2.2329,-1.423,-3.3953998,downstairs
-3.4561534,0.99464566,0.4178318,-0.43609997999999994,-0.6735,-5.887599999999999,downstairs
-3.696293,0.5191133,0.51829296,-0.24689999,1.9571999,-6.148100000000001,downstairs
-3.6737435,-0.10370746,0.6330658,0.09849999999999999,4.3595,-4.9729,downstairs
-3.2539394,-0.64395666,0.7415206,-0.3992,5.9460998,-4.1877,downstairs
-2.694736,-1.4540687,0.8235685,-0.893,5.7609997,-5.226699999999999,downstairs
-2.1309772,-1.4761995,0.75984657,-1.9102999,5.1412997,-5.5448,downstairs
-1.4721503,-0.28651324,0.7595847,-2.7213,4.3838,-5.5969996,downstairs
-0.75201,-0.07161086,0.8340579,-3.1859999,2.4366998999999994,-5.2685,downstairs
-0.31740558,0.5462182,0.65100783,-2.7591,0.52739996,-3.8880999999999997,downstairs
-0.61672956,2.2629066,0.29534462,-2.2484,-0.217,-2.6068999999999996,downstairs
-0.9303652,1.9039797,-0.22678809,-1.3334999,-0.9913,-0.80509996,downstairs
-1.0658551,-1.8012147,-0.8532391,1.5711999999999995,-2.484,4.6289,downstairs
-0.191323,-3.731636,-0.9439264,2.9254,-3.5165,7.6266,downstairs
-0.2875779,0.84548986,0.78339106,3.1615999,-1.9209,9.0595,downstairs
0.12437216,2.580033,1.588075,3.8346,4.3633,8.9566,downstairs
1.1880456,-1.038628,0.7049734,4.1843,8.3257,0.7618999999999999,downstairs
2.4164083,-3.3164747,-0.20706587,6.230399599999999,7.0626999999999995,-9.032,downstairs
0.3177372,2.8118477,-0.05003859,5.7058997,-2.7919,-10.4549,downstairs
-0.39482838,1.6945577,-0.36859608,-3.1532998,-10.6609,4.1321,downstairs
-1.120257,0.52553606,-0.18757053,-15.059000000000001,-14.5471,9.056,downstairs
-1.4576117,1.0140189,0.05682792,-3.2036,-5.5214,-4.8199997,downstairs
-1.5360469,1.0282956,0.16193165,9.8962,-7.298599699999999,0.32789999999999997,downstairs
-1.1412534,0.26797786,0.096185096,4.3779,-11.6601,13.661699,downstairs
-0.7465297,0.5396209,-0.093218036,4.0001,0.6282,-8.471300000000001,downstairs
-0.66694266,0.846921,-0.21361084,0.72639996,5.281599999999999,-9.3845,downstairs
-0.49614474,0.7511548,-0.33068752,-3.2616999999999994,-2.0226998,-7.7184997,downstairs
-0.3163933,0.48986155,-0.3577925,-2.6966,-5.2297,1.0184,downstairs
-0.022252947,0.43610543,-0.26429522,-2.3597,-3.6783,-2.4687,downstairs
0.35243434,0.47349036,-0.16585864,-0.6592,-0.1162,0.959,downstairs
0.9095783,0.34702381,-0.35116026,0.7850999999999999,1.6974,3.1272,downstairs
1.0584724,0.40537018,-0.6247057,0.47469996999999997,2.7231,2.3327,downstairs
0.82367325,0.39662609,-0.65125215,-0.32489999999999997,3.596,1.5756999,downstairs
0.9191602,0.5387482,-0.5955587,-1.0231999,3.4517999,2.0806,downstairs
0.8852659,0.3067067,-0.47403142,-1.0651999999999995,2.7047,3.5841000000000003,downstairs
0.6035872,0.23195426,-0.31101766,-0.8645,2.6798,3.6474998,downstairs
0.52401763,0.3932227,-0.010646508,0.8956999999999999,3.5818,3.9499998000000005,downstairs
0.9261764,-0.2517463,0.043039817,0.18669999999999998,3.5748999999999995,1.5481,downstairs
0.91895074,-0.07253588,-8.726646e-05,-1.0534999,3.7942,0.0262,downstairs
1.1036764,0.15947074,0.07885397,-2.2349999999999994,3.5416,-1.2843,downstairs
1.6238195,-0.19142771,0.20254546,-2.9789,2.6517,-1.8887,downstairs
2.5077589,-0.5820149,0.6236934,-4.7244,1.4290998999999998,-0.1162,downstairs
3.1104734,-0.41875684,0.59281856,-4.4,0.25849997999999996,-1.1900999999999995,downstairs
3.455106,-0.6397679,0.08089601,-1.6861999,-0.028999999999999998,2.6529999,downstairs
3.426727,-1.1052123,-0.4629486,-2.9513,-1.7038,5.4149,downstairs
3.2916734,-1.6771393,-0.7084815,-1.7159,-4.7774,3.9966,downstairs
2.7643397,-1.4791142,-0.359468,-0.1575,-9.2204,3.0949,downstairs
1.9566188,-0.71198964,0.13641493,0.6347,-12.749000000000002,6.9158998,downstairs
1.5965574,-0.6268175,-0.0675966,4.0785,-9.7611,4.3922,downstairs
1.4573848,-1.1303276,-0.38060394,7.3501,-5.1412997,-1.0651999999999995,downstairs
1.025922,-1.122875,-0.47172758,5.098000000000001,-1.3934,-4.1524997,downstairs
0.45202282,-0.91127133,-0.43057272,0.7761,-2.2068,-1.4513999,downstairs
-0.26761132,-0.6064845,-0.25075147,0.19039999,-7.238800000000001,1.5275999000000002,downstairs
-1.0769728,-0.050858893,0.008883726,1.9666999999999994,-6.5197997,-0.2808999999999995,downstairs
-1.9600921,0.32004103,0.24197245,2.3913,-0.6889999999999995,-4.8259,downstairs
-2.8360379,0.48671997,0.4699299,-0.0311,1.8057,-6.41,downstairs
-3.5455666,0.67416835,0.6766816,-0.9267000000000001,3.0526998,-6.4907,downstairs
-3.8442798,0.51677454,0.7419569,-1.0212,3.4838000000000005,-6.698799600000001,downstairs
-3.7724943,0.012531464,0.7005577,-1.3549,4.1486,-6.6685996,downstairs
-3.4096751,-0.5271767,0.58414423,-1.3300999,4.8355,-6.73,downstairs
-2.8788507,-0.8815833,0.5321683,-1.513,5.447499799999999,-7.0108999999999995,downstairs
-2.12801,-0.60950387,0.6675186,-2.4037999999999995,5.2928,-6.7977,downstairs
-1.1523362,-0.058538344,0.6995978,-2.6638,4.7778,-6.3704,downstairs
0.03926991,0.07773697,0.66565114,-2.0671,3.2168,-6.0443,downstairs
0.0132121425,1.3817772,0.67053807,-1.4921000000000002,0.8962000000000001,-5.3079,downstairs
-0.43687338,1.9644903,0.35931093,-0.8336,-0.8304,-3.0182998,downstairs
-0.3843913,1.0246304,-0.24345598,-1.0447999,-2.9232000000000005,1.7667999,downstairs
-1.364446,-2.0790536,-0.9542064,-0.4394,-4.888199999999999,7.3183,downstairs
-0.7152185,-4.193974,-1.1287917,1.7515,-3.6548998,11.873799,downstairs
0.08428195,1.6976295,0.33122858,2.6536999,-0.6218,12.678799999999999,downstairs
-0.4847652,4.535622,1.8592993,3.34,4.2167997,6.272899599999999,downstairs
0.39908698,-0.3432888,1.0524161,4.7609,8.2504,-3.1455,downstairs
1.0403384,-3.2357357,-0.41767475,6.7077,6.1334,-10.6776,downstairs
-0.116430916,1.8588629,-0.16179202,6.8104,-4.1043,-12.0327,downstairs
-0.77911496,1.2261636,0.115052104,0.489,-12.870399,7.7781997,downstairs
-1.0084163,0.011047934,0.10972885,-14.216,-18.7351,19.384498999999998,downstairs
-1.2387998,0.27276006,0.19727457,-5.5148997,-5.4249,-9.286799,downstairs
-1.1573627,0.8023104,0.16184439,8.4449,1.4457999999999998,-7.9459996,downstairs
-1.0442305,0.5685934,0.20078267,7.7595,-9.4032,10.1796,downstairs
-0.71291465,0.47619563,0.0604233,-4.0215,-7.365,-0.34709999999999996,downstairs
-0.44305182,0.62816143,-0.07894124,-1.0491999,1.1566,-9.010799,downstairs
-0.24256586,0.53215086,-0.1715135,-2.8054999999999994,0.6405,-4.4154997,downstairs
-0.1023112,0.45863762,-0.26804766,-1.2248,-1.6258,2.4273998999999997,downstairs
-0.06702064,0.3972893,-0.17175785,0.42949998,-2.4259,0.2857,downstairs
0.10554006,0.4490034,-0.00045378561,0.5794,-0.027999998999999998,-0.8157000000000001,downstairs
0.46816713,-0.036442474,-0.004607669,0.5569999999999999,2.1309,1.176,downstairs
0.7592357,-0.24052383,-0.21080087,0.134,2.3010999999999995,2.3105,downstairs
0.7931823,0.320617,-0.3724707,0.4818,2.787,2.3420999999999994,downstairs
0.8503593,0.5647711,-0.49551642,-0.877,2.9629,1.6406,downstairs
1.2146968,0.016493361,-0.6856526,-2.7264,2.8594,1.4721999,downstairs
1.076397,0.098750725,-0.6444628,-2.3806999,3.2775,1.9941999999999998,downstairs
0.8436747,0.51345843,-0.2670703,-0.0201,3.2071998,2.2554997999999995,downstairs
1.0795909,-0.08609709,-0.16657422,-0.1684999899999995,2.4048998,4.3912,downstairs
1.1042174,-0.13761921,-0.39241982,-0.8336,2.5993,1.9483000000000001,downstairs
1.7024989,-0.5486268,-0.23813272,-0.4732,4.2592,-1.6877999,downstairs
2.1648715,-0.59283596,0.28893927,0.0736,4.9384,-1.2218,downstairs
2.823646,-0.5037369,0.601999,-4.0673,2.8797998,0.035099998,downstairs
3.5678718,-1.0070549,0.10855948,-5.8915,0.93799996,-2.0661,downstairs
3.4327135,-0.64002967,-0.58273053,-3.1093,1.0099,0.6595999599999995,downstairs
3.0077434,-0.70820224,-0.96501,-2.3346999,0.39519998,1.2437999,downstairs
2.9667456,-1.0606191,-0.8361349,-1.0588,-7.5053997,4.3266997,downstairs
2.494983,-0.85493207,0.11259119,-0.65749997,-17.2897,6.718499700000001,downstairs
1.8663853,-0.4658284,0.63697535,2.5607,-13.047899000000001,4.5397997,downstairs
1.7527643,-0.97529,0.35332444,7.158600000000001,-4.8062997,1.2243,downstairs
1.6199971,-1.6288635,-0.035011306,6.3657,-1.6144998999999998,-1.0137,downstairs
1.053952,-1.6026137,-0.057648227,2.8997,-1.5253998999999998,-2.1662999999999997,downstairs
0.2181138,-1.1646757,0.099571034,0.018199999,-5.8043,1.5093999999999999,downstairs
-0.49548152,-0.5441413,0.30023155,0.28419997999999996,-11.194500000000001,1.6466,downstairs
-1.164536,0.19634955,0.5152561,0.3762,-6.4479,-3.3662,downstairs
-1.8254573,0.40509093,0.72045445,-0.010199999000000001,0.6576,-5.1584997,downstairs
-2.5540974,0.56916934,0.81466734,-1.3857,4.0773,-5.784700000000001,downstairs
-3.213762,0.8634144,0.7536506,-1.2947,4.3887,-5.5417000000000005,downstairs
-3.4363613,0.66355675,0.6183178,-0.41189998,3.8866999999999994,-5.7904997,downstairs
-3.186535,0.2175902,0.43905503,-0.5987,3.366,-5.91,downstairs
-2.8776116,-0.13770647,0.41413173,-0.46189999999999953,3.7547998,-6.0325,downstairs
-2.6386585,-0.66418505,0.46310565,-1.0146998999999999,4.0443,-6.6115,downstairs
-2.3521278,-0.9633345,0.67319095,-0.9234,5.5100999999999996,-5.349799600000001,downstairs
-1.8788121,-0.45280823,0.7476467,-1.1994,6.2981997,-4.8808,downstairs
-1.4441727,0.48848274,0.68950975,-2.1964,5.0814,-4.0996,downstairs
-1.1701386,1.0160784,0.5424134,-2.7177,2.2766,-2.7049000000000003,downstairs
-1.0201799,0.8784417,0.40989056,-1.7910998999999999,-0.1945999999999995,-1.6386,downstairs
-0.7917686,0.13903293,0.32754594,0.1823,-2.6073000000000004,-0.6793,downstairs
-0.3296578,-1.0127099,0.09403834,1.4554,-4.2104,2.1966,downstairs
-0.42535418,-0.8890009,0.050544735,1.8428999,-2.517,5.5118,downstairs
-0.9918706,0.83969533,0.47513098,1.4764,0.5179,6.1960998,downstairs
0.4083896,-0.07169812,0.39376372,1.6652,2.3249,4.5731997,downstairs
0.20657717,1.0420837,0.40694097,1.6101999,2.7146999999999997,3.3425999,downstairs
1.0788927,-2.8206615,0.02432989,1.6789999,1.0393,2.043,downstairs
1.4108194,1.0657853,0.2762158,3.1764998,-4.4452,1.9334999,downstairs
0.08545132,2.797466,1.0903072,0.35839999999999994,-7.7665997,-4.422,downstairs
-0.33412582,0.02370157,0.29461157,-1.197,-4.722799999999999,-1.2799,downstairs
-0.7759734,-0.96185094,-0.1905725,-0.3597,-0.0536,0.2952,downstairs
-1.2051499,0.7220078,0.07543313,-2.2965,0.2232,-1.8199999,downstairs
-1.3719684,0.93427473,0.39416516,8.7231,-16.3723,7.125,downstairs
-0.98673934,0.67558205,0.22427481,-10.965500000000002,-13.9862995,16.992699,downstairs
-0.5256234,0.8608662,-0.05384341,0.9582,1.1867,-17.2284,downstairs
-0.34391713,0.914186,-0.12489576,5.8461,8.997,-11.5945,downstairs
-0.18034486,0.6721786,-0.22760838,-0.0592,0.0128,0.6695999999999995,downstairs
0.039374627,0.22891739,-0.30705577,-1.9980999,-5.8468,1.5925,downstairs
0.3122045,0.3016627,-0.23495622,0.28949999999999954,-3.3321,-1.6728,downstairs
0.44549528,0.37435567,-0.09740683,2.0070999,1.5057999999999998,1.0756999,downstairs
0.63100636,-0.046076693,-0.17811085,1.2698999999999998,1.4127999999999998,2.0695999,downstairs
0.60278434,0.7352025,-0.3814417,0.6762999999999999,1.7745,1.451,downstairs
0.5272116,1.3735218,-0.4574508,0.3814,3.1218000000000004,0.08529999999999999,downstairs
0.78244853,0.88681924,-0.60281926,-0.8359,2.5616999,0.9496,downstairs
0.9349729,0.6711489,-0.69561845,-2.0593,2.2216999999999993,1.6537,downstairs
0.69190085,0.8452979,-0.64624304,-1.1194999,2.9178000000000006,0.8418000000000001,downstairs
0.54274505,0.4516563,-0.7815759,1.3881999,3.6627,3.954,downstairs
0.3086615,0.59620446,-0.70146525,0.79319996,2.9986999999999995,5.2929,downstairs
0.6687578,0.29141763,-0.53466415,0.8042999500000001,2.731,0.1477999999999995,downstairs
1.2560786,0.25939083,-0.38175586,1.1035999999999995,4.2169,-1.1831,downstairs
2.6776142,-0.4871912,-0.10299188,-0.9881,3.9831,-0.30719998,downstairs
3.44062,-1.1586891,-0.04098033,-1.9041999999999994,3.4043999000000005,-1.9367999999999999,downstairs
4.0619397,-1.1957076,-0.2194926,-2.3013,2.7722999999999995,-0.76989996,downstairs
3.6305466,-0.31100023,-0.49584803,-4.8736996999999995,0.44189999,0.40669999999999995,downstairs
2.9517882,-0.040910516,-0.6136403,-4.8143,-2.4967999999999995,3.7203999,downstairs
2.8448343,-1.1897211,-0.56745887,-5.8128,-5.986599999999999,6.9266996,downstairs
3.1766737,-1.5568162,-0.35988688,-1.4668,-9.6585,6.0429997,downstairs
2.219256,-0.9289166,0.11869984,2.9958,-9.8431,6.4982,downstairs
1.539712,-0.42144465,0.1812699,7.7179,-9.2519,5.6236,downstairs
1.226949,-0.50537753,0.15760323,7.5151997,-8.088699,0.41099998,downstairs
0.89233446,-0.97993255,0.111421816,2.9808997999999995,-4.3118997,-5.561,downstairs
0.39189622,-0.97200876,0.038013272,-2.1425999999999994,-2.2816,-5.0185,downstairs
-0.24314182,-0.75516903,0.020490166,-0.1855,-5.832699999999999,4.6411999999999995,downstairs
-0.94802797,-0.20809561,0.09260717,4.6921,-7.930700000000001,0.13589999,downstairs
-1.8192439,0.27474973,0.2713289,1.8877,-2.7546,-2.9789,downstairs
-2.657351,0.5847551,0.5093918,0.1522,1.7864,-6.3422,downstairs
-3.2691762,0.7593404,0.6531197,-0.8148999999999995,3.1654999999999998,-7.328900000000001,downstairs
-3.5382535,0.45118508,0.68059117,-1.4525,4.269,-7.2244997,downstairs
-3.3524284,0.05544911,0.6914296,-1.4574,5.0094,-6.576599600000001,downstairs
-2.9060953,-0.007819075,0.73809975,-0.7120999699999999,5.7106,-6.0634999999999994,downstairs
-2.552579,-0.19982274,0.86022043,-1.3064999999999998,5.6545000000000005,-6.4835997,downstairs
-2.2094123,-0.4561418,0.8817927,-2.3539998999999994,5.1973,-5.6182,downstairs
-1.8353708,-0.48314205,0.8016297,-2.5021,4.6349,-4.9514000000000005,downstairs
-1.608321,-0.45230207,0.70040065,-2.5832999,2.4436998,-4.0442,downstairs
-1.4682932,0.010140363,0.6268175,-1.8814,0.4376999999999995,-2.2208,downstairs
-1.3307438,0.74134606,0.5267927,-1.018,-0.51669997,-1.8002000000000002,downstairs
-0.86205304,0.75372046,0.33939672,0.6168,-0.7481,-1.333,downstairs
-0.009826204,-0.45307,-0.276146,1.537,-0.7349,0.8320999999999995,downstairs
0.28995153,-1.4058802,-0.7294429,0.7827999599999995,0.1542,2.1827999999999994,downstairs
-1.2170879,1.1842233,0.4499808,0.35229999999999995,1.3425,3.4914999999999994,downstairs
1.308962,0.5097409,0.77016145,1.3905,2.6186,5.966,downstairs
1.2218876,1.5169704,0.7418522,2.9096,3.1290998000000005,5.5634,downstairs
0.68238884,-1.0221521,0.70633477,4.5758,2.3172,4.2074,downstairs
0.82747805,1.4209772,-0.43060762,8.959499,-3.4466998999999996,3.0000999999999998,downstairs
-0.1420698,1.6406618,-0.06709046,3.5642,-9.5268,-7.7791,downstairs
-0.5921379,0.12266174,-0.08688249,-6.3605,-10.8585,-2.24,downstairs
-1.2891874,0.45638615,0.35992178,-4.0125,-4.8111997,7.409099599999999,downstairs
-1.2957499,0.6573957,0.41039672,-5.214499999999999,-2.3560998,-8.2962,downstairs
-1.4326535,0.034924038,0.34634313,9.2317,-7.7226996,10.6293,downstairs
-1.2452052,0.11938052,0.2531251,0.1431,-10.878798999999999,2.5958000000000006,downstairs
-1.0867293,0.62660813,0.17280506,0.1431,0.3766999799999995,-12.181999999999999,downstairs
-0.8399572,0.70685834,-0.00143117,-3.5719000000000003,-0.23619999,-5.3828,downstairs
-0.59512234,0.4390725,-0.23968607,-4.6135,-4.2293997,1.867,downstairs
-0.34136894,0.17235126,-0.302675,-0.5345999599999994,-2.4979,-2.8513,downstairs
-0.1855285,0.34627333,-0.10646509,0.8133999999999999,0.1348,-2.7299,downstairs
0.0850499,0.4704535,0.04012512,0.7601,1.2544998999999994,1.3488,downstairs
0.5964837,0.12315043,-0.16308357,1.0715,1.2218,2.2602,downstairs
0.8787035,0.1529083,-0.41217697,1.8153999999999995,2.3395,1.1151,downstairs
0.6891258,0.48623127,-0.4813618,0.92649996,3.082,1.0685998999999995,downstairs
0.5942148,0.45231953,-0.47525316,-1.4075999000000001,2.0283,2.1762,downstairs
0.7340331,0.7082372,-0.43762386,-2.9937000000000005,0.75229996,3.3767000000000005,downstairs
1.1151956,0.4705233,-0.33567917,-1.3129,1.8706,3.5423,downstairs
1.1362791,0.15440927,-0.2533171,0.6839999599999995,3.0175,4.4144,downstairs
0.9722182,0.40510836,-0.18315485,0.39229998,2.7603,3.7380997999999996,downstairs
0.7236833,0.91439545,0.027419122,-0.7242,2.832,0.2095,downstairs
1.0738487,0.3306701,0.023352506,-0.60069996,3.6871998,0.3672,downstairs
1.0948625,0.028780479,-0.19900244,-2.0442,2.7868,0.22019998999999998,downstairs
1.2801118,0.21903881,-0.2799159,-1.5035,2.4091,-2.4598999999999998,downstairs
1.9417486,-0.35922366,-0.07934267,-1.3343999000000002,2.1601999,-0.93079996,downstairs
2.61103,-0.7884699,0.23731242,-2.7101998,1.6014998999999999,1.3479999,downstairs
3.119305,-0.42524946,0.27974138,-3.5827,0.5711999999999999,-0.3302,downstairs
3.092863,-0.3061133,0.13987069,-1.1283,1.6610998999999995,1.7077,downstairs
2.9013655,-0.6288596,-0.5002986,-1.3816998999999999,1.1298,3.5835,downstairs
3.2694554,-1.5301651,-0.92041683,-2.0667998999999995,-2.2839,3.1109998,downstairs
2.3310792,-0.8488409,0.062412973,-0.728,-8.045,2.1055999,downstairs
1.5600276,0.6379702,-0.25405014,0.276,-12.434700000000001,4.9469,downstairs
