rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
1.9285713,0.7671944,-0.43343505,1.1410999,-2.0196,0.7805,upstairs
2.0555441,1.0558544,-0.4291939,1.1082,-1.9679998999999995,2.4291,upstairs
1.989466,1.3415822,-0.36704275,1.2321,-1.823,1.3349,upstairs
1.8688112,1.3596988,-0.2085843,0.6581999699999995,-1.4108999999999998,1.0701,upstairs
1.7686992,1.4162823,-0.067142814,1.8822,-0.31029999999999996,1.078,upstairs
1.6271355,1.2430933,-0.06724753,1.7709999,0.13499998999999951,0.3308,upstairs
1.498592,1.047599,-0.18596484,1.5123,0.7528999999999999,0.2488,upstairs
1.4235079,1.0741454,-0.3400425,1.1342,0.8555,1.0933999999999995,upstairs
1.3114403,1.2139637,-0.3959454,0.7944999999999995,0.9457,1.03,upstairs
1.1138691,1.2245579,-0.27586675,0.44869998,0.9137999999999995,0.2857,upstairs
0.9216037,0.85863215,-0.12859586,0.0246,0.85999995,0.20600000000000002,upstairs
0.73270667,0.61282,0.040369466,-0.18839999999999998,0.9115999999999995,-0.03,upstairs
0.53403586,0.48029715,0.18804178,0.20449999,0.872,-0.6545999599999995,upstairs
0.3302512,0.33602825,0.20240583,1.6046,0.6951,-0.4824,upstairs
0.096621424,0.07384488,0.23322834,1.7916,0.4502,0.1227,upstairs
0.051557027,-0.21642083,0.13283701,0.8459,0.43839999999999996,-0.3084,upstairs
0.46333256,0.2516241,0.0015184365,-0.19419999999999998,0.2977,-1.1024,upstairs
0.7799004,0.859086,-0.025342181,-0.9095,0.0898,-1.4565999999999995,upstairs
0.7616617,0.66306806,0.05417502,-1.2276,0.053899999999999997,-1.1803,upstairs
0.6175324,0.4995656,0.12770574,-0.78069997,0.1433,-1.8883,upstairs
0.44573963,0.8853357,0.17718582,-0.22399999,0.0560999999999995,-2.353,upstairs
0.3137753,1.055453,0.21029472,0.9334,-0.6099,-3.4011997999999997,upstairs
-0.020751964,0.7362846,0.4052829,2.575,-0.48099998,-1.5855,upstairs
-0.51235884,0.061941735,0.6563834,2.7035,0.8631,1.1522999999999999,upstairs
-0.9792344,-0.5942148,0.7739313,1.8170998999999999,0.8506,1.0103999,upstairs
-1.4520615,-1.2487482,0.6939953,0.08789999999999999,-0.62689996,0.20349999000000002,upstairs
-2.1352358,-1.3806252,0.6452657,-1.2118999999999995,-2.7826998000000005,0.48029997999999996,upstairs
-2.9928558,-1.1285998,0.7716799,-1.2315999,-5.2421,0.29669999999999996,upstairs
-3.7447784,-1.2370894,0.96476567,-1.5762,-6.9740996,-0.57049996,upstairs
-3.7514107,-1.5208799,1.1581482,-0.82089996,-7.6844997,-2.1755,upstairs
-2.7481081,-0.33485886,0.6273237,0.39870000000000005,-6.201499999999999,-3.7989,upstairs
-2.4298823,0.38564795,-0.032934364,1.1349,-4.7497,-4.6449,upstairs
-3.0469086,-0.91711813,-0.05448918,1.2372,-3.9812,-5.9175,upstairs
-3.6721203,-1.8444989,0.34320155,0.20600000000000002,-3.6459,-6.845400000000001,upstairs
-4.004466,-2.4554164,0.6806784,-0.6346,-3.9792998,-7.9645,upstairs
-3.9447582,-1.9977039,0.8249822,-1.3281999999999998,-5.0007997,-7.8845,upstairs
-3.6100914,-0.93886495,0.9704031,0.19209999,-4.6447,-0.6545999599999995,upstairs
-3.479436,-0.57648224,0.9664586,4.2841997,-3.5509999,7.4611998,upstairs
-3.8403528,-1.8588978,0.8432558,3.9489,-2.958,2.8934999,upstairs
-3.4943063,-2.3069937,1.0148915,2.0858,-2.5368000000000004,0.2263,upstairs
-2.6277678,-2.0625951,0.93415254,0.35929999999999995,-2.2335,1.3463,upstairs
-2.1009226,-2.2419975,0.9388999,-0.8782,-1.3973,1.5443000000000002,upstairs
-1.6048127,-1.8801908,0.9893922,-1.6027,-1.7790999999999997,1.2329999,upstairs
-1.0902548,-1.5147015,0.8422784,-0.9737,-2.0005999,4.066,upstairs
-0.6190334,-1.1142356,0.47593382,0.8494999999999999,-0.7198,2.7366998,upstairs
-0.25014058,-0.74422586,0.1155757,3.0093000000000005,-1.2368999999999999,2.4559,upstairs
-0.035604715,-0.22839378,-0.12086405,4.2188,0.41489998,5.8602,upstairs
0.13606587,0.0026529005,-0.33985052,3.2013,2.4342999999999995,5.6554,upstairs
0.24101251,0.049864057,-0.6769434,1.4153999000000002,4.1229,6.1622996,upstairs
0.33812264,0.3562566,-0.9088104,1.6103,4.3202,7.4542,upstairs
0.5467593,0.3681772,-1.1264355,3.3341,3.5986998,7.2314,upstairs
0.8968374,0.41964698,-1.2059702,3.6118999,3.3088,5.763,upstairs
0.6843436,1.8990579,-0.93811446,2.1759999,3.1476998,4.8594,upstairs
0.67711794,1.2094609,-0.35850808,1.0669999999999995,3.0714998,4.6184998,upstairs
1.4574022,-0.03160791,-0.37470475,1.0892999,2.9715,2.1754,upstairs
2.0088565,1.7763437,-0.94554955,1.2654999999999998,2.1924,0.438,upstairs
2.163004,1.7658718,-1.7058848,1.0742999,1.6882,0.4696,upstairs
1.7990854,0.09229301,-1.514527,1.3627,2.0424,-0.17189999,upstairs
1.927018,1.7999581,-1.5673057,-0.0738,1.0629,0.9326999999999995,upstairs
1.9363381,1.9466879,-1.7301624,-3.7988,-1.2426999999999995,-0.3461,upstairs
2.0219116,1.7710553,-1.6865466,-7.9993997,-4.523,-1.6508999999999998,upstairs
1.9956269,1.3162401,-1.4762692,-0.8545,-3.9361,-11.3101,upstairs
2.1333334,1.6324588,-1.2732351,8.215299999999997,-2.8312999999999997,6.6152,upstairs
2.2579498,1.5636754,-0.99630374,-2.1927,-3.6357,-3.2373998,upstairs
2.2569551,1.141393,-0.7036295,-2.1664999,-4.1147,2.517,upstairs
2.251597,1.0512292,-0.42226496,3.9395999999999995,-3.326,1.8469,upstairs
2.2481236,0.8189958,-0.20762436,3.5895,-2.6323,1.9094,upstairs
2.0858254,0.5912303,-0.13753195,1.4965998999999999,-1.451,1.2803,upstairs
2.0261178,0.47188467,-0.19507545,-0.2059,-0.9626,1.2223999999999995,upstairs
1.9745084,0.9115506,-0.23631757,-0.2677,-1.2232,2.3360999,upstairs
1.9575263,1.1485662,-0.16571902,0.2769,-1.3302,1.4840999999999998,upstairs
1.8840306,1.470754,-0.078417644,0.9378,-1.0889,1.1072,upstairs
1.6689187,1.8323863,0.059236474,0.6173999999999995,-0.745,1.3248999000000001,upstairs
1.499325,1.8764558,0.10403907,0.4809,-0.42369998,1.2634999999999998,upstairs
1.430053,1.4583273,-0.075764745,0.7490999699999995,-0.092,0.7303,upstairs
1.2101066,1.0312452,-0.21746802,0.7474999999999999,0.2872,1.0606998999999995,upstairs
0.94914496,1.1610454,-0.14477506,0.3746,1.0089999999999995,0.9050999999999999,upstairs
0.73604023,0.9524436,-0.03291691,0.1194999999999995,1.7416999,0.3514,upstairs
0.5682792,0.5766742,0.110357165,-0.7657,1.7999999999999998,0.114199996,upstairs
0.4862662,0.2732313,0.16570155,-1.2952999999999995,1.3701999,-1.2128999,upstairs
0.49054223,0.3480361,0.1333257,-0.0547,0.7729999999999999,-0.8682,upstairs
0.4546408,0.2742436,0.15227997,1.8914,0.0524,-1.5138999,upstairs
0.461116,0.2376964,0.12966052,1.8031,0.0743,-1.0849998999999995,upstairs
0.41856486,0.28426176,0.10649999,0.95119995,0.80009997,-1.1745999999999999,upstairs
0.5163731,0.123115525,0.14166838,-0.3533999999999995,0.907,-2.0242,upstairs
0.6674837,0.17332865,0.17762215,-0.48719999999999997,0.6483,-2.4864999999999995,upstairs
0.8302182,0.5848249,0.18109536,0.1278,0.398,-1.9301,upstairs
0.952496,0.89018774,0.19406316,0.81479996,0.28419997999999996,-1.6079999,upstairs
0.7638259,1.2985075,0.2311514,1.6916,-0.0664,-1.5323,upstairs
0.32990214,1.1554953,0.38287288,1.7585000000000002,0.033099998,-0.18339998999999998,upstairs
-0.22437952,0.33691835,0.6493672,1.4288,-0.2509,0.782,upstairs
-0.97871083,-0.3837281,0.77508324,0.242,-0.70269996,1.0784998999999995,upstairs
-1.7879502,-0.69985956,0.695217,-0.8101999999999999,-1.6653999,1.2886999999999995,upstairs
-2.5987253,-1.1784463,0.5726251,-1.7757,-4.3465,1.2824,upstairs
-3.4766262,-1.6116196,0.78443825,-1.1365,-6.5118,0.3683,upstairs
-3.9298532,-1.5565195,1.0487684,-0.3355,-8.2813,-0.6096999599999999,upstairs
-3.339827,-0.42247438,0.9654289,0.36339997999999996,-7.9986,-1.8205999,upstairs
-2.624661,1.0618932,0.39371136,-0.3622,-4.2573,-3.5375,upstairs
-2.79319,-0.013945181,-0.011414453,0.8627,-2.4653999999999994,-4.6261997,upstairs
-3.513976,-2.132356,0.040544,1.2660999,-1.8311,-6.1576,upstairs
-4.1238813,-3.472158,0.48729593,-0.1672,-3.5251,-8.207399,upstairs
-4.571087,-3.5447288,0.75270814,-0.3358999799999995,-5.7516,-8.7662,upstairs
-4.2371883,-1.5677246,1.1168536,0.20109999,-5.7634,-4.4129,upstairs
-3.479279,-0.19448204,1.4228098,1.7811999,-3.3601,4.1847997,upstairs
-3.676309,-0.9958325,1.2466712,2.8632998,-3.2164998000000002,4.5443,upstairs
-3.8617504,-2.2326427,1.1160682,2.059,-3.2584,0.3556,upstairs
-2.874278,-1.8592644,1.0635164,1.1725999,-2.7610998,2.5884,upstairs
-2.2217693,-2.0659113,0.9781349,0.8267,-2.5867999,1.9318,upstairs
-1.5640419,-1.8139731,1.0356435,0.3725,-1.8317,-0.49809998,upstairs
-0.9880658,-1.538944,0.919038,-2.5568,-1.8717999999999995,3.806,upstairs
-0.36514032,-0.80480623,0.51480234,-1.0596999999999999,-0.4517,4.3085,upstairs
0.066811204,-0.3175801,0.09450958,2.9549,-0.44189999,1.3248999000000001,upstairs
0.19102629,-0.3100752,-0.30956906,4.9305,-1.1981,4.9367,upstairs
0.2826037,-0.16851154,-0.65505695,4.3938,1.8659998999999998,7.125099700000001,upstairs
0.38142425,0.2194577,-0.9957627,2.5343999999999998,4.6610000000000005,7.017799999999999,upstairs
0.6761755,0.43165484,-1.3092238,1.6532998999999995,6.021800000000001,7.5720997,upstairs
1.1410613,1.1796855,-1.3858088,3.8844000000000003,5.767299700000001,7.2746997,upstairs
0.968553,1.529973,-1.1319857,3.1654,4.7668,6.4947996,upstairs
1.37134,-0.31768483,-0.9717993,2.0209,4.6064,3.9273,upstairs
1.3614615,0.5214695,-1.2125151,1.3140999,3.283,2.786,upstairs
2.144992,1.6704546,-1.8785154,1.8491,2.3992998999999995,1.7576,upstairs
1.9344531,-0.15049975,-2.0506222,1.3795999,2.0621,-0.5794,upstairs
2.0703619,1.1781671,-1.9757127,0.6540999999999999,2.0153,0.6315,upstairs
2.1120229,1.9848583,-1.796991,-1.2140999999999995,2.1241998999999994,4.4783,upstairs
2.1989403,1.623645,-1.6137663,-4.8491,-1.8601999,-7.0104,upstairs
2.167664,1.1264704,-1.3930346,-2.1483997999999995,-8.1046,-8.3251,upstairs
2.3146906,1.4189352,-1.2284325,5.8636,-8.3871,3.4273,upstairs
2.4680526,1.3990384,-1.0459758,1.3185998999999995,-3.3072999,3.4654999,upstairs
2.450128,0.83386594,-0.7161784,-2.8727,-2.1989999999999994,0.15339998999999999,upstairs
2.315406,0.4484449,-0.38355356,1.5861,-1.9404999,2.8339999,upstairs
2.1985912,0.5795715,-0.23272221,2.9680998,-2.2461998,2.9893,upstairs
2.2442317,0.79236203,-0.20313887,1.4531,-2.6619,1.8213999,upstairs
2.240165,0.8085063,-0.26485372,0.063999996,-2.7243,1.4559,upstairs
2.1221633,1.0072993,-0.22703242,0.17160000000000003,-2.1883,3.0328,upstairs
1.9792557,0.9298242,-0.15873769,0.3861,-1.3555000000000001,1.5206999999999995,upstairs
1.7736385,1.0998018,-0.115383714,0.4172,-0.41200000000000003,0.7398,upstairs
1.5977267,1.6350943,-0.11107276,0.7772,0.55939996,0.968,upstairs
1.5347378,1.6978737,-0.22926645,0.89739996,0.7990999999999999,1.4508999999999999,upstairs
1.1803138,1.4134375,-0.2202082,0.46030000000000004,0.93179995,1.2508999,upstairs
0.6170437,0.9656907,-0.03375467,0.7571,0.9136999999999995,1.0033,upstairs
0.36559412,0.24488714,0.13868386,1.3104,1.2235999,1.1863999,upstairs
0.26871088,0.030281462,0.16783085,0.2314,1.4918999999999998,0.2259,upstairs
0.32332224,0.16706291,0.039776053,-1.0356,1.2731998999999998,-0.72069997,upstairs
0.47776642,0.28799677,-0.038083084,-0.4317,1.0656999,-1.3184,upstairs
0.593761,0.34850734,-0.006754424,0.5275,0.23179999,-1.8252,upstairs
0.83678067,0.28569293,0.04808382,-0.16679999,-0.2068,-3.0426998,upstairs
0.8883726,0.24478243,0.053651422,-0.5898,0.11429999999999998,-2.9487998000000006,upstairs
0.79763293,0.5111371,0.13325588,0.39819998,0.4701,-3.0792,upstairs
0.52541393,0.5318891,0.19577359,1.6128,0.7272999999999995,-2.2886,upstairs
0.20090485,0.20078267,0.37686893,2.5233998,0.52279997,-2.2487,upstairs
-0.3376514,0.4728446,0.5075417,3.1567,-0.0358,-1.5683998999999995,upstairs
-0.84624034,0.5108055,0.65112996,1.6761998999999999,0.0023,-0.42889999999999995,upstairs
-1.23126,-0.40709805,0.7071027,1.2616999,-0.0095999994999995,0.6676,upstairs
-1.986656,-0.99892175,0.76298815,0.23089999,-1.6132,0.9913,upstairs
-3.127857,-1.355859,0.8803964,-1.4742999,-4.3575997,0.56979996,upstairs
-4.03857,-2.274164,1.0401813,-2.5509999,-7.9368997,-1.5708,upstairs
-3.9356651,-2.130279,1.1645535,-0.2696,-9.5817995,-2.7844,upstairs
-2.9158866,0.52293557,0.48998374,0.4536,-8.2106,-2.4118999999999997,upstairs
-2.4439845,1.4807373,-0.05129523,-0.862,-4.8396,-2.7677,upstairs
-3.0225787,-0.36461672,-0.05164429,-0.6691,-2.9733999,-4.3364,upstairs
-3.9350367,-2.966379,0.31787682,-0.44739997,-2.2164999999999995,-6.7314,upstairs
-4.7771754,-3.9074082,0.6353871,-0.36150000000000004,-3.8005,-9.1968,upstairs
-4.355696,-2.0755107,0.96436423,0.25939998,-6.0421,-9.7182,upstairs
-3.4004948,-0.21319197,1.3696122,2.1009,-5.6075,-0.5843,upstairs
-3.5540664,-0.9917135,1.1945382,4.4472,-4.2802,7.3609,upstairs
-3.8154294,-2.3852367,1.1592476,3.0881999,-2.7391999,4.2558,upstairs
-2.8741908,-1.9417835,1.0618409,0.519,-1.7393,2.7249,upstairs
-2.2271447,-2.0442517,1.031123,-0.0361,-2.4256,0.5945,upstairs
-1.6457407,-1.5122755,1.1394207,0.1302,-2.4701,-1.0883,upstairs
-1.0382266,-1.1681838,0.96483546,-2.2491,-2.2347999,4.5217,upstairs
-0.4806637,-0.8158367,0.5522047,0.10529999400000001,-0.1072,4.6472999999999995,upstairs
-0.024068091,-0.13639748,0.12517501,3.4856,-0.23429999,1.1479999999999995,upstairs
0.2035054,0.3082077,-0.27075294,4.7188,-0.5976,5.67,upstairs
0.48841295,0.27560493,-0.64512604,4.3161,2.263,7.3108997,upstairs
0.8399048,0.25946066,-1.0500599,2.1641,5.2015,7.4842997,upstairs
0.97569144,0.6376735,-1.2496383,1.0993,6.4231997,7.920399700000001,upstairs
0.8105658,0.5063724,-0.9816779,2.7786999000000003,5.032299999999999,6.8967,upstairs
1.3898755,0.563881,-1.4489723,2.9993,3.8704998,6.2760997,upstairs
1.8652682,0.3003537,-1.6073959,2.0408999999999997,3.8968999999999996,4.6759,upstairs
2.0148954,1.4885913,-2.0430825,1.2842,3.5595999000000003,3.4993,upstairs
1.755138,0.29414034,-1.9561476,1.6751,2.9283,1.4210999999999998,upstairs
1.9698833,1.6144819,-1.8202388,1.5051999,2.7449000000000003,-1.0602,upstairs
2.1031392,1.9672828,-1.6713448,-0.7535000000000001,1.3322999999999998,-3.3735999999999997,upstairs
2.1925175,1.5311774,-1.2645608,-3.1035000000000004,-2.2691998,-1.6081999999999999,upstairs
2.2681775,1.4556744,-0.9665284,-0.9787,-5.7608999999999995,-12.9155,upstairs
2.4058316,1.4957123,-0.7031408,3.4955999999999996,-7.530200000000001,7.3613,upstairs
2.4231977,1.276272,-0.6010041,0.37879999999999997,-4.7125998000000004,-2.2721,upstairs
2.4368463,0.9888337,-0.5636366,-1.9434999,-3.3537,3.9852998,upstairs
2.3957436,0.89331186,-0.47719046,1.1768,-1.4584999,3.9819,upstairs
2.326367,0.8284903,-0.4201531,0.8162999999999999,-1.0034,2.9612,upstairs
2.3465428,0.7963588,-0.365088,-1.1424999,-1.6504999,2.2335,upstairs
2.3510282,1.0424328,-0.34119442,-1.3497999999999999,-2.0865,2.5336999999999996,upstairs
2.2393446,0.9172578,-0.3665017,0.1074,-2.1549999999999994,2.2624,upstairs
2.0428903,0.6234316,-0.32932618,2.55,-1.8975999,1.3406000000000002,upstairs
1.8804003,0.80595815,-0.3496418,2.7556,-1.076,1.1217999999999995,upstairs
1.7975495,1.6388991,-0.39318776,2.3335,0.1064,1.0373999999999999,upstairs
1.7115571,1.9331441,-0.34936255,1.1557999999999995,0.6150999699999999,0.9754,upstairs
1.2910026,1.3608507,-0.16802284,0.7834999600000001,0.7827999599999995,1.1595,upstairs
0.7730587,0.7400545,0.06904522,1.3886,1.1596,1.7177,upstairs
0.41153118,0.19893263,0.2213601,1.5637,1.5956999,0.68759996,upstairs
0.26248008,-0.2070484,0.2348166,0.53929996,1.5087000000000002,0.2061,upstairs
0.15571828,-0.3496069,0.14889404,-0.8509,1.1857999999999995,-0.1739,upstairs
0.2014459,0.0132121425,-0.0030543262,-0.91389996,1.1237,-0.117,upstairs
0.3662748,0.61453044,-0.10868165,-0.74149996,0.46219999999999994,-1.9533,upstairs
0.7858345,0.5558001,-0.035901424,-1.3557,-0.2518,-2.9424999,upstairs
1.082139,0.34733796,0.097092666,-1.2472999,0.1959,-2.8127000000000004,upstairs
0.87837183,0.79470074,0.16872098,-0.5694999699999994,0.7775,-3.1603,upstairs
0.8402364,0.93696254,0.30490902,0.8753999999999995,0.3877999799999995,-3.9401998999999996,upstairs
0.13444272,0.6275157,0.5332679,3.1562,-0.1787,-4.1956997,upstairs
-0.5929232,-0.3886848,0.7367209,4.5267,-0.5994,-2.0163,upstairs
-1.3252285,-1.228066,0.94977325,2.7688999999999995,0.1355,0.5328999999999999,upstairs
-2.2893832,-1.828948,1.0601828,0.6491,0.3488,2.5340998,upstairs
-3.2933664,-1.9063358,1.0440385,-1.0038999,-1.3918999999999995,2.0211,upstairs
-4.0948567,-1.567358,1.0406002,-1.7946,-6.5512,1.4013999999999998,upstairs
-3.9107766,-1.1593524,1.1290535,-1.8736,-10.944400000000002,0.524,upstairs
-2.736362,0.26310837,0.5505292,-1.6613,-11.976299,-3.5012999000000002,upstairs
-2.3704886,0.57958895,-0.17842501,-1.8984999999999999,-5.6407,-5.3349,upstairs
-3.0635066,-1.7891021,-0.24905849,0.52279997,-3.0677998,-7.9719996,upstairs
-4.0687466,-4.2033114,0.087807514,2.757,-2.7036,-9.5082,upstairs
-4.881075,-4.6262746,0.63107616,2.7644,-4.5158997,-9.9794,upstairs
-3.9148781,-2.399147,0.9978396,0.7578,-6.514799999999999,-9.1279,upstairs
-3.0197513,0.18414968,1.4652737,1.5015,-5.3159,-1.5881999999999998,upstairs
-3.3792193,-0.6297846,1.4706668,3.9764998,-3.7247999,6.371299700000001,upstairs
-3.8739676,-2.1323385,1.4596188,3.3811,-2.5166,5.7707,upstairs
-2.976432,-1.8046705,1.3849362,1.951,-2.2419998999999997,3.6000998,upstairs
-2.4151866,-1.822368,1.2459382,0.529,-3.2308,-0.0285,upstairs
-1.8117914,-1.795106,1.246933,-1.0569998999999999,-2.5058,-1.7737,upstairs
-1.3345834,-1.4670191,1.3201147,-4.8624997,-1.0540999,6.819800000000001,upstairs
-0.80436987,-0.8838871,1.1244981,-2.574,0.7614,4.8457,upstairs
-0.37840483,-0.03286455,0.55353117,2.1799,-0.26659998,1.9647999999999999,upstairs
0.07599164,0.9089675,-0.07538077,4.9772997000000005,-1.2576999999999998,4.7577,upstairs
0.28408724,0.6268175,-0.45959756,5.0185,0.7184,7.5952997,upstairs
0.54972637,0.10941469,-0.8958775,3.2561,3.0318999999999994,6.3936,upstairs
0.80210096,0.471012,-1.3148088,1.9058999999999995,5.3289,7.7040997,upstairs
1.2051847,0.8588416,-1.4869158,1.3399999,4.6979,7.226199599999999,upstairs
0.77721256,1.423665,-1.1568915,3.4138,3.1706000000000003,7.0743,upstairs
1.503863,-0.8620879,-0.8000589,4.6077,3.3651,7.011299600000001,upstairs
1.2070173,1.4961835,-1.4408915,3.6460998,3.9826,4.9498,upstairs
2.1711023,1.5280707,-1.873576,0.5869,2.4912,0.4843,upstairs
1.5534303,-0.3387335,-1.5971334,0.6512,2.1556999999999995,-0.2934999999999995,upstairs
1.9460247,1.2519945,-1.6226676,1.5527998999999995,2.7522,0.9215999999999995,upstairs
2.139093,1.1921995,-1.6571901,0.0347,3.2147000000000006,1.2021999,upstairs
2.2030244,1.3196609,-1.4249566,-8.9945,-0.5624,-16.7855,upstairs
2.305388,1.7738304,-1.4074161,-0.3839,-6.105,3.4169998,upstairs
2.3983617,1.5004945,-1.3299932,9.4633,-6.9972,0.121199995,upstairs
2.2812326,1.1017915,-1.084984,-2.6885,-3.3695998,5.0808,upstairs
2.2263072,0.8834682,-0.7527256,-2.4479,-1.6366999,-1.4341998999999999,upstairs
2.25137,0.743423,-0.55489254,3.6236,-2.1850997999999997,4.4108,upstairs
2.2439523,0.6286676,-0.45420447,0.1608,-3.0465999,2.3773,upstairs
2.186304,0.53944635,-0.40585887,-0.2074999999999995,-1.9519,2.5609,upstairs
2.1125116,0.54428095,-0.32466614,1.2641,-1.2398,2.1336,upstairs
2.05893,0.73485345,-0.24778439,1.5683998999999995,-1.6883998999999998,2.1612,upstairs
1.9233878,0.99057907,-0.20968385,1.5250999999999995,-2.2536,1.5698999,upstairs
1.7909696,0.96097827,-0.17469001,2.0268999999999995,-1.0567,1.2033,upstairs
1.6863022,1.0491524,-0.15093607,1.4704000000000002,0.17729999,1.3383999999999998,upstairs
1.6236624,1.466129,-0.2131745,0.7367,1.0471,1.1101999,upstairs
1.5012275,1.437331,-0.2622008,0.2822999999999995,1.0139999,0.6373999999999995,upstairs
1.3435545,1.1965977,-0.21327923,0.12979999,0.5006,0.92969996,upstairs
1.0704802,0.6714631,-0.09452703,0.31,0.4272,0.63159996,upstairs
0.79082614,0.3758043,0.04096288,-0.030599998000000003,1.0042,0.5732,upstairs
0.68999845,0.17880899,0.11843804,-0.42869999999999997,1.3824999,-0.7787,upstairs
0.5830098,-0.043039817,0.16863371,-0.4786,1.1043999,-0.33429998000000005,upstairs
0.4079707,-0.04733333,0.15885986,0.4057,0.7169000000000001,-1.3971,upstairs
0.35665804,-0.34365532,0.07628834,1.0464999999999995,-0.3852999799999995,-1.2528000000000001,upstairs
0.41914082,-0.26466173,0.0053407075,0.4685,-0.49229997,-1.6746999000000002,upstairs
0.3869395,-0.040491637,-0.035168383,-0.3028,0.6677,-2.1942999999999997,upstairs
0.59449404,-0.0959233,-0.017453292,-0.3868999799999995,1.1638,-2.0112,upstairs
0.86259407,0.26408577,0.0049043754,0.0013,0.8124,-2.0075998,upstairs
0.9504016,0.6442534,0.06906268,0.72139996,0.16559999999999997,-2.4069,upstairs
0.7735648,0.6010739,0.31244883,1.095,-0.23699999,-2.5742,upstairs
0.016266469,0.42331216,0.5409648,2.1936998,0.036499999999999505,-2.0948,upstairs
-0.3815115,-0.50518554,0.7965508,3.0874,0.11299999999999999,-0.9558,upstairs
-1.0070375,-0.94958127,0.90736175,2.4961998,0.1389,-0.3592,upstairs
-1.6910495,-1.223947,0.9208706,0.673,0.0661,1.3991,upstairs
-2.3575733,-1.4902319,0.8956506,-0.9706999699999995,-2.4514999999999993,1.7735999999999998,upstairs
-3.0815709,-2.1459346,0.97675604,-0.9278,-7.9656997,0.5926,upstairs
-3.670375,-2.5215645,1.3086653,-0.57989997,-10.5716,-1.0882,upstairs
-3.5628452,-0.20895082,1.2834802,-2.6762,-8.342299,-2.6308,upstairs
-2.1545742,1.1715348,0.36229545,-1.3373,-4.7511,-3.684,upstairs
-1.9686092,-0.47043604,-0.3076841,0.30609998,-3.2694,-5.2646999999999995,upstairs
-2.8531945,-1.821827,-0.023509584,1.0028,-2.1023,-6.0773,upstairs
-3.4193094,-3.4520168,0.32379347,0.8208,-2.7082,-7.5339,upstairs
-3.6209822,-3.8600924,0.44882888,-0.093399994,-4.62,-9.5313,upstairs
-3.40231,-2.4282067,0.5907765,0.0863,-4.5471,-5.9382,upstairs
-2.9822965,-0.35370842,0.69568825,3.2257,-2.7473,5.655699700000001,upstairs
-2.7295902,-0.2577153,0.7750309,5.1354999999999995,-2.6145,6.6345997,upstairs
-3.2192423,-1.4050598,0.84873617,3.1254999999999997,-1.5439998999999998,2.2500999999999998,upstairs
-3.0378153,-1.8778521,0.97127575,0.019399999,-2.2309,2.8866000000000005,upstairs
-2.6274362,-1.6642936,0.92537355,0.912,-1.0795999999999994,1.3349,upstairs
-2.3701222,-1.6349372,0.8534311,0.0169999989999995,-1.1196999999999995,1.5884,upstairs
-2.0118237,-1.675743,0.82227695,-1.4650999,-1.2810999,1.3953999000000001,upstairs
-1.6202765,-1.5299382,0.7796211,-1.3979,-0.22089999999999999,3.4933000000000005,upstairs
