rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
-0.03255039,0.24843016,0.12957324,0.4226,0.0027999999999999995,-0.0199,standing
-0.024853488,0.22828907,0.11608185,0.4385999999999995,0.0060999999999999995,0.048299998,standing
-0.016598081,0.23031364,0.09269444,0.504,0.137,0.0866,standing
0.001850049,0.25480062,0.1092227,0.45119998,0.1406,0.13389999999999952,standing
0.012845623,0.24418901,0.10873401,0.4358,0.1048,-0.0071,standing
0.03143338,0.22896974,0.10725048,0.40149999999999997,0.0594,-0.0143999999999995,standing
0.04865978,0.20443042,0.10618583,0.3428,-0.1029,0.1006,standing
0.05607743,0.17519616,0.09580112,0.4362999799999995,-0.1565,0.1468,standing
0.05263913,0.1524196,0.08133234,0.5545,-0.33679998,-0.12739999999999999,standing
0.036774088,0.13082989,0.06298893,0.18519998999999998,0.1011,0.1285,standing
0.02459169,0.105749495,0.03715806,0.3597,-0.0288999999999995,-0.18249999,standing
0.015882496,0.09798279,0.020559978,0.20729999,-0.1494,-0.156,standing
0.018989183,0.075450584,0.027227135,-0.0134,-0.15209999999999999,-0.1572,standing
0.028326694,0.033946656,0.03330088,-0.14739999,-0.1938999899999995,-0.2127,standing
0.038292523,-0.0072954763,0.02745403,-0.2861,-0.19579999,-0.2582,standing
0.049061205,-0.05948082,0.013473942,-0.40480000000000005,-0.0995,-0.25239997999999997,standing
0.06148795,-0.10981612,0.005427974,-0.42209998,-0.11069999999999999,-0.2672999799999995,standing
0.06421066,-0.15711454,-0.0010821042,-0.3275,-0.17049999999999998,-0.2758,standing
0.07513642,-0.15971509,-0.011728613,-0.22829999,-0.09259999499999999,-0.20799999,standing
0.06197664,-0.16187929,0.0005061455,-0.20279998999999999,-0.073199995,-0.1237,standing
0.05279621,-0.19050269,0.016144296,-0.18869998999999998,-0.1323999899999995,-0.08789999999999999,standing
0.04145157,-0.19736183,0.025342181,-0.19479999,-0.14249999999999952,-0.04139999999999999,standing
0.034278266,-0.184778,0.03169518,-0.1306999899999995,-0.1131999939999995,0.0158,standing
0.02157227,-0.15147713,0.027890362,-0.0929,-0.1326,0.024899999,standing
0.015027285,-0.13091715,0.01998402,0.23089999,-0.6322,-0.1998,standing
0.010611602,-0.11164871,0.011955505,-0.38459998,0.2216,0.18249999,standing
0.007696902,-0.0845612,0.011885692,0.011899999000000001,0.0166,0.007999999,standing
0.006632251,-0.054890607,0.015603243,0.1608,0.0075,0.066,standing
0.0061959187,-0.03637266,0.017383479,0.23799999,0.007699999999999999,0.053,standing
0.00710349,-0.032044247,0.018535396,0.2839,-0.0316,-0.011299998999999998,standing
0.005358161,-0.021380283,0.017784905,0.2498,-0.041699998,0.011299998999999998,standing
0.0044505894,-0.010838495,0.017907077,0.2551999999999995,-0.0716,0.0026999997999999996,standing
0.0022340214,-0.008988446,0.01802925,0.2716,-0.111099996,0.022699999,standing
0.0027576203,0.00041887903,0.014678219,0.3089,-0.10149999999999999,0.022599999,standing
8.726646e-05,0.022567106,0.0072431164,0.24769999,-0.0233,-0.0067999996,standing
-0.0017802358,0.03080506,0.001850049,0.1267,-0.082499996,0.0032,standing
-0.0019024089,0.040352013,0.00034906584,0.1327,-0.1318999999999995,-0.005999999999999999,standing
-0.0051661744,0.056705747,0.00031415926,0.0796,-0.10279999999999999,-0.005099999699999499,standing
-0.005602507,0.051871184,-0.0031939526,0.095199995,-0.093399994,0.0053,standing
-0.008011062,0.04612905,-0.005078908,0.0911,-0.0938,0.0158,standing
-0.010402163,0.05681047,-0.008307767,0.0674,-0.12359999999999999,0.016099999,standing
-0.0075398223,0.06389651,-0.0064228117,0.0836,-0.1239,0.0067999996,standing
-0.0028274334,0.06471681,-0.0037350047,0.022499999,-0.10449999599999951,0.0072999996999999995,standing
0.00066322513,0.06347763,-0.008447394,0.0016999999,-0.0947999949999995,0.0173999999999995,standing
0.0026179939,0.06955137,-0.014852752,0.0008,-0.0753,0.0668,standing
0.0019373155,0.07443829,-0.021868976,-0.0490999999999995,-0.0655,0.0081,standing
-0.00061086525,0.06649704,-0.020594886,-0.068799995,-0.1636,0.0079,standing
-0.0046251225,0.05508259,-0.016283922,-0.048699996999999995,-0.1538,0.0072999996999999995,standing
-0.01160644,0.045588,-0.011903145,-0.077,-0.13409999,-0.0133,standing
-0.014556046,0.04351106,-0.010297443,-0.0763999999999995,-0.1635,-0.0722,standing
-0.015725417,0.0503702,-0.0090582585,-0.1056,-0.1634,-0.051799998,standing
-0.01595231,0.052255157,-0.008045968,-0.1533,-0.1631999899999995,-0.040499999999999994,standing
-0.017086774,0.052342422,-0.005602507,-0.1704,-0.1335,-0.0189,standing
-0.020280726,0.062133722,-0.003700098,-0.1857,-0.1329,-0.0167,standing
-0.022008602,0.06424557,-0.0015707964,-0.1919,-0.1227,0.0138,standing
-0.023335053,0.06316347,0.0014835298,-0.1592,-0.102699995,0.0337,standing
-0.024870941,0.06349508,0.0015707964,-0.1273,-0.11229998999999999,0.071499996,standing
-0.025307273,0.06616543,-0.0008726646,-0.0761,-0.09259999499999999,0.06949999999999999,standing
-0.020717058,0.06719518,-0.0012391837,-0.054599999999999996,-0.13169999999999998,0.0674,standing
-0.019896753,0.0694292,3.4906585e-05,-0.043199996999999504,-0.1219,0.045599997,standing
-0.019792033,0.07410668,-0.0032463125,-0.022599999,-0.0925,0.053,standing
-0.012950343,0.06700319,-0.0036826448,-0.051399999999999994,-0.08279999999999998,0.040299999999999996,standing
-0.005358161,0.050893802,-0.0061959187,-0.0904999999999995,-0.16129999,0.0371999999999995,standing
-0.0037873646,0.040927973,-0.0054803337,-0.081199996,-0.1714,0.053099996999999996,standing
-0.0024609142,0.03783874,-0.0050614546,-0.09139999999999951,-0.1422,0.039899997,standing
-0.0025481808,0.030264009,-0.0049218284,-0.11099999399999999,-0.1424,0.0361,standing
-0.0038048178,0.023509584,-0.0050440016,-0.1304,-0.1327,0.0039,standing
-0.0041538836,0.020472713,-0.0017627826,-0.1501,-0.1524,-0.0083999999999995,standing
-0.0023038345,0.01891937,-0.0017453292,-0.18879999000000003,-0.1721,-0.010799999,standing
-0.00027925268,0.017243853,-0.0012042772,-0.2076,-0.1525,-0.04139999999999999,standing
-0.00017453292,0.016179202,-0.0017627826,-0.1669,-0.1621,0.0075,standing
0.0006457718,0.018622663,-0.00076794485,-0.185,-0.18159999,-0.0020999999999995,standing
0.005358161,0.02289872,-0.0030892328,-0.16399998999999998,-0.1422,0.0176,standing
0.0048694685,0.022060962,-0.0029496064,-0.15269999,-0.12239999,0.037299998,standing
0.0041015237,0.017523106,-0.0026179939,-0.1608,-0.1419,0.0664,standing
0.0036477381,0.008255407,-0.0027401668,-0.1205,-0.1516,0.046299998,standing
0.004607669,-0.0015882496,-0.0016231562,-0.119399995,-0.1515,0.0167,standing
0.009564404,-0.005899213,-0.0021991148,-0.10869999999999999,-0.1709999899999995,0.0659,standing
0.016685348,-0.00286234,-0.004939282,-0.1273,-0.1611,0.046499997,standing
0.020141099,-0.008080875,-0.0043284167,-0.1265,-0.1512,0.027199998000000003,standing
0.025324726,-0.01425934,-0.006754424,-0.12539999,-0.13139999999999952,0.009,standing
0.03197443,-0.015673056,-0.010227629,-0.124299996,-0.1116,0.00049999997,standing
0.038728856,-0.011746066,-0.011414453,-0.133,-0.131,-0.0081,standing
0.039618973,-0.015114551,-0.010419616,-0.1515,-0.1407,0.0023999998999999998,standing
0.038030725,-0.02300344,-0.00991347,-0.1308,-0.1601,0.0327,standing
0.036180675,-0.03317871,-0.0084823,-0.1002,-0.1501,0.014699998999999998,standing
0.029722957,-0.038519416,-0.008464847,-0.108399995,-0.17919999999999997,-0.0016999999,standing
0.025237462,-0.038711403,-0.0059166662,-0.1069,-0.17889999,-0.0078,standing
0.023195425,-0.03415609,-0.0069987704,-0.085,-0.1686,0.0069999998,standing
0.020350538,-0.030647982,-0.0043982295,-0.1021,-0.1484,0.0025,standing
0.017994344,-0.023649212,-0.0020594886,-0.099199995,-0.1379,-0.009699999,standing
0.0146084055,-0.019582594,-0.0037699111,-0.1063,-0.088199995,0.0075,standing
0.012112585,-0.013020156,-0.0059515727,-0.103599995,-0.097399995,0.043800000000000006,standing
0.009546951,-0.010489428,-0.005323254,-0.1008,-0.0967,0.0409,standing
0.009669124,-0.010471975,-0.0030892328,-0.09849999999999999,-0.1255999999999995,0.0453,standing
0.008936086,-0.008255407,-0.00418879,-0.0278,-0.115399994,0.0591,standing
0.009599311,-0.008185594,-0.0045204028,-0.0158,-0.1052,0.0334,standing
0.010803588,-0.0051138145,-0.0050090947,-0.0143,-0.114599995,0.0268,standing
0.008150687,-0.00413643,-0.0045727626,-0.0524999999999995,-0.12409999999999999,0.0104,standing
0.0054803337,-0.00143117,-0.0037350047,-0.0611,-0.11409999399999951,0.012499999,standing
0.0026179939,-0.0006981317,-0.0027576203,-0.0594999979999995,-0.103999995,0.014499999999999999,standing
0.0015358897,0.006318092,-0.0012740904,-0.04819999999999999,-0.12339999500000001,0.016099999,standing
0.0007853982,0.014625859,-0.001850049,-0.0668,-0.133,0.0177,standing
-0.002024582,0.017854718,-0.00059341197,-0.0655,-0.122899994,-0.00029999999,standing
-0.003979351,0.017662732,-0.00040142573,-0.0641,-0.1325,0.0013999999999999998,standing
-0.00080285146,0.020769417,-0.0016580628,-0.053099996999999996,-0.10279999999999999,0.0032,standing
-0.00013962634,0.021921335,-0.0049218284,-0.061599999999999995,-0.112399995,0.014499999999999999,standing
0.0016929694,0.018832102,-0.004468043,-0.0704,-0.1318999999999995,0.0547,standing
0.0035604716,0.01298525,-0.0034208454,-0.0233,-0.13139999999999952,0.047399998,standing
0.0028972465,0.0074874624,-0.0029496064,-0.0339999979999995,-0.11179999999999951,0.019799999999999998,standing
0.0017802358,0.0059166662,-0.0015882496,-0.0346,-0.11179999999999951,0.0016999999,standing
-0.00052359875,0.008150687,-0.0013089969,-0.0254999999999995,-0.13139999999999952,0.0026,standing
-0.00059341197,0.0104370685,-0.0006457718,-0.0652,-0.1609,0.0126999999999995,standing
0.00031415926,0.008796459,-0.0023387412,-0.0947999949999995,-0.1608,0.0037999998,standing
0.0016755161,0.009546951,-0.0034732053,-0.08449999999999999,-0.14109999,0.0341,standing
8.726646e-05,0.011484266,-0.0027750735,-0.1131999939999995,-0.1214,0.0156,standing
-0.0020769418,0.015446164,-0.00034906584,-0.0832,-0.131,0.0167999999999995,standing
-0.0052359877,0.008237954,0.0006981317,-0.063,-0.12109998999999999,-0.0016999999,standing
-0.0036477381,0.004642576,0.00090757123,-0.0822,-0.1308,0.028199999,standing
-0.0017278759,0.00720821,-0.0006283185,-0.062299996999999996,-0.1308,0.0284,standing
6.981317e-05,0.010140363,-0.00082030473,-0.0718,-0.1405,0.009,standing
-0.0021118484,0.011955505,-0.00057595863,-0.08099999999999999,-0.1502999999999995,0.0191999989999995,standing
-0.0038048178,0.008412487,-0.0005061455,-0.0802,-0.120699994,0.0295,standing
-0.0057072267,0.0050090947,0.00020943952,-0.059899996999999996,-0.1108,0.0299,standing
-0.0052883476,0.0069115036,0.0010821042,-0.059699997,-0.1206,0.0298,standing
-0.0041538836,0.0050440016,0.00026179937,-0.0596,-0.1501,0.019,standing
-0.0013788101,0.0029321532,0.00012217305,-0.088999994,-0.1305,0.0184999999999995,standing
6.981317e-05,0.0019198621,-0.0018675023,-0.0984,-0.1206,0.0084999994999995,standing
0.0013613568,-0.0006457718,-0.0005410521,-0.088199995,-0.1108,-0.0009999999,standing
-0.00143117,-0.0007330383,-0.00029670598,-0.08789999999999999,-0.1206,0.008599999,standing
-0.0004363323,-0.0027576203,-0.00026179937,-0.0972999999999995,-0.1206,-0.0115,standing
-0.0009773844,-0.006213372,0.0004886922,-0.09709999999999999,-0.1304,-0.0026999997999999996,standing
-0.0002443461,-0.004223697,-0.00010471976,-0.0872,-0.14019999,-0.0134,standing
0.00038397242,-0.001553343,0.0012740904,-0.1065,-0.1501,0.0053999997,standing
0.00029670598,8.726646e-05,-0.00013962634,-0.0627999999999995,-0.1484999999999995,0.0139,standing
-0.0016580628,0.001012291,0.00019198621,-0.064899996,-0.1269,0.0046,standing
-0.0044505894,0.00020943952,0.00031415926,-0.0425,-0.12529999,-0.0026999997999999996,standing
-0.0067195175,0.0043458696,0.0012915436,-0.0158,-0.104899995,0.0064999997,standing
-0.006038839,0.0032986724,0.00286234,-0.0268,-0.1334,0.014699998999999998,standing
-0.009320058,0.0017453292,0.002687807,-0.018,-0.1151,0.043800000000000006,standing
-0.0090233525,0.0059166662,0.0018151425,-0.0166,-0.14549999,0.0339,standing
-0.010175269,0.008098328,0.0017802358,-0.019299999,-0.115399994,0.0208,standing
-0.011414453,0.012182398,0.0028797933,-0.0211,-0.1149,0.0339999979999995,standing
-0.011868238,0.015254177,0.0034557518,-0.0067999996,-0.1144,0.0126,standing
-0.013945181,0.018954275,0.004049164,-0.0075999997,-0.11559999999999951,0.023699999,standing
-0.01802925,0.019757127,0.0065973448,-0.0163,-0.1068,0.0143,standing
-0.017575465,0.020158553,0.007400196,-0.0334,-0.137,-0.0049,standing
-0.018797196,0.02310816,0.0056199604,-0.0295,-0.13769999,0.023699999,standing
-0.022235494,0.028064894,0.007173303,-0.0245,-0.1285,0.022799998999999998,standing
-0.026406832,0.036494836,0.009180432,-0.0185999999999995,-0.099599995,0.0316,standing
-0.029024825,0.03705334,0.007574729,-0.0318999999999995,-0.100099996,0.030199999,standing
-0.023736477,0.031922072,0.0069464105,-0.0251,-0.1103,0.04819999999999999,standing
-0.014643312,0.023631757,0.0029496064,-0.037699997,-0.1303,0.0167999999999995,standing
-0.003403392,0.022933627,0.0022514747,-0.040599998,-0.1308,0.0335999999999995,standing
5.235988e-05,0.022619467,0.002321288,-0.0139,-0.1313,0.060099997,standing
0.00013962634,0.016109388,-0.00012217305,-0.035699999999999996,-0.10229999599999999,0.057099998,standing
0.0006283185,0.0065275314,-0.00083775807,-0.0086999999999995,-0.11249999999999999,0.0337999999999995,standing
3.4906585e-05,0.00033161257,0.00057595863,-0.031,-0.1131,0.0490999999999995,standing
0.00057595863,0.0007330383,0.00095993106,-0.0726,-0.1627,0.043699999999999996,standing
0.00010471976,0.001553343,0.002024582,-0.06459999999999999,-0.18270000000000003,-0.0088,standing
-0.00066322513,0.0037873646,0.00038397242,-0.08509999500000001,-0.17309999999999998,-0.0111,standing
-0.00010471976,0.0060562924,0.00061086525,-0.10550000000000001,-0.1732,-0.020999999999999998,standing
-0.0023561944,0.0067020645,0.0031939526,-0.115899995,-0.14379999,-0.0008999999999994999,standing
-0.001850049,0.005986479,0.0038920841,-0.1257,-0.12409999999999999,0.0287999999999995,standing
-0.0031764992,0.005270894,0.0030543262,-0.09599999999999999,-0.12409999999999999,0.048699996999999995,standing
-0.001012291,0.00066322513,0.0021118484,-0.0519,-0.1134,0.0645,standing
0.0017453292,0.0009250245,0.0038048178,-0.0252,-0.1522,0.047799997,standing
0.0017453292,0.0034906585,0.002565634,-0.0345,-0.1219,0.032199997,standing
0.0036128315,-0.00026179937,0.0022165682,-0.0184,-0.15079999,0.036599997,standing
0.0038920841,-0.0061086523,0.002268928,-0.025799998999999997,-0.11209999999999999,0.0231,standing
0.008342674,-0.008953539,0.0014486233,-0.012499999,-0.1322,-0.0017999999999995,standing
0.010559242,-0.0060562924,-0.00012217305,-0.047199998,-0.1327,0.0212,standing
0.011484266,-0.0045204028,-0.00059341197,-0.070999995,-0.12319999999999999,0.023699999,standing
0.013247049,-0.008621926,-0.00041887903,-0.057299998,-0.1413,0.0044,standing
0.017837266,-0.0099832835,-0.0017627826,-0.0341,-0.112399995,0.0071,standing
0.019320795,-0.010070549,-0.00066322513,-0.058599997,-0.14229999999999998,0.0094,standing
0.020333085,-0.011257374,-0.0008901179,-0.07229999499999999,-0.1426,-0.0078,standing
0.020455258,-0.010925761,-0.0021816615,-0.0754999999999995,-0.133,0.013499999,standing
0.020263273,-0.012950343,0.00029670598,-0.0778,-0.1429999899999995,0.025899999,standing
0.018430676,-0.012374384,-0.00057595863,-0.049999997,-0.1331999899999995,0.0383,standing
0.015498524,-0.013613568,-0.0007330383,-0.060999997,-0.12339999500000001,0.0507999999999995,standing
0.014538593,-0.01633628,0.0005410521,-0.061899997,-0.14289999,0.0537,standing
0.013055063,-0.012583824,0.001012291,-0.0524999999999995,-0.15259999,0.0475,standing
0.013491395,-0.007993608,0.0023736479,-0.0626,-0.1328,0.041899998,standing
0.014084807,-0.00418879,0.0023387412,-0.0334,-0.12279999999999999,0.016399999999999998,standing
0.015114551,-0.0010821042,0.0005061455,-0.0626999959999995,-0.1323999899999995,0.0297,standing
0.01441642,-0.00095993106,0.0012217305,-0.0627999999999995,-0.11259999999999999,0.0433,standing
0.015865043,-0.00015707963,0.0012217305,-0.0431,-0.112399995,0.0663,standing
0.014625859,-0.00066322513,0.0016755161,-0.0233,-0.11219999999999951,0.0788,standing
0.015166911,0.0015882496,0.001012291,-0.0037,-0.1219,0.061899997,standing
0.015987216,0.0013089969,0.0010995574,0.0058999998,-0.12179999999999999,0.08349999999999999,standing
0.015219271,0.0009773844,0.00057595863,-0.013999999499999999,-0.1413,0.0466,standing
0.016772615,0.0044854963,0.0027401668,-0.0242,-0.13139999999999952,0.059,standing
0.015044739,0.009930924,0.0013089969,-0.0341,-0.1409999999999995,0.0425,standing
0.013369222,0.00986111,0.001012291,-0.0343,-0.1311,0.0449,standing
0.012496557,0.010803588,0.0021293017,-0.053999998,-0.121199995,0.057699997,standing
0.012095132,0.016144296,0.002687807,-0.0347,-0.1112,0.060399998,standing
0.010925761,0.020001473,0.003228859,-0.015199999,-0.111099996,0.0337999999999995,standing
0.006457718,0.022130774,0.0019896755,-0.0349,-0.120699994,0.0369999999999995,standing
0.0052185343,0.020786872,0.0013962634,-0.015299999000000002,-0.1304,0.039699998,standing
0.0070511303,0.020036379,0.0006283185,-0.0158,-0.110599995,0.0626,standing
0.010559242,0.015865043,0.0002443461,-0.035699999999999996,-0.12029999499999999,0.0264,standing
0.015044739,0.0132121425,0.00052359875,-0.026099999,-0.1397,0.029099998999999998,standing
0.013456488,0.012967796,0.0010646508,-0.0069,-0.12979999,0.0611,standing
0.010140363,0.010733775,0.0029670596,-0.027099999,-0.11009999,0.014699998999999998,standing
0.0073129297,0.008011062,0.0013439035,-0.057299998,-0.12969999,-0.0023999998999999998,standing
0.005794493,0.010733775,0.0006283185,-0.047999999999999994,-0.1296,-0.010499999999999999,standing
0.006440265,0.01441642,-0.00019198621,-0.0778,-0.13939999,0.0104,standing
0.005742133,0.013770647,-0.00045378561,-0.0680999999999995,-0.1295,-0.026899999,standing
0.005654867,0.011798426,6.981317e-05,-0.0486,-0.1293,-0.014699998999999998,standing
0.0072431164,0.011536626,-0.00034906584,-0.048699996999999995,-0.119399995,-0.0016999999,standing
0.0070162234,0.009581857,0.0018151425,-0.058599997,-0.1094,0.0109,standing
0.007400196,0.006126106,0.0015882496,-0.0592,-0.11910000000000001,0.0033,standing
0.010559242,0.0032637657,0.00031415926,-0.0692,-0.13859999,0.024699999,standing
0.0090233525,0.0025830872,0.00019198621,-0.0398,-0.13859999,0.0063,standing
0.010681415,0.0026179939,-0.00026179937,-0.05929999800000001,-0.12869999999999998,-0.021499999,standing
0.012636184,0.00080285146,0.00029670598,-0.0592,-0.1286,-0.0004,standing
0.0127583565,-0.002443461,0.00033161257,-0.088599995,-0.1285,0.030299999,standing
0.014835299,-0.0035953782,0.0013613568,-0.0786,-0.1283,0.0221,standing
0.015411257,-0.007120943,-0.00012217305,-0.078899994,-0.1283,0.013999999499999999,standing
0.018099064,-0.0062308256,0.00034906584,-0.078999996,-0.138,0.005599999999999999,standing
0.018797196,-0.010681415,-0.00013962634,-0.078899994,-0.1378,0.0175,standing
0.02539454,-0.013020156,-3.4906585e-05,-0.0885,-0.13769999,0.0095,standing
0.027523842,-0.013316862,-0.0013788101,-0.0686,-0.1375,0.0116,standing
0.027907815,-0.012444197,-0.0023736479,-0.0782,-0.1472,0.014099999,standing
0.02703515,-0.015236724,-0.0012391837,-0.08779999599999999,-0.147,-0.0029999999999999996,standing
0.027209682,-0.024993114,-0.001012291,-0.08779999599999999,-0.137,0.019299999,standing
0.027279496,-0.027646014,-0.0010995574,-0.077599995,-0.1564,0.031999998,standing
0.026843164,-0.02591814,0.00029670598,-0.0674999949999995,-0.1463,0.035699999999999996,standing
0.026843164,-0.025202554,0.001012291,-0.057299998,-0.1461,0.0092999999999995,standing
0.026057765,-0.025254915,0.0015882496,-0.0667,-0.1457,0.0041999999999995,standing
0.021432644,-0.02422517,0.001256637,-0.066,-0.1257,0.0092,standing
0.016371189,-0.025359634,0.0013264503,-0.074999996,-0.115499996,0.0339999979999995,standing
0.0141546205,-0.022933627,0.0021991148,-0.0645,-0.1445,0.029299999,standing
0.012583824,-0.015481071,0.002984513,-0.06369999999999999,-0.144,0.0343,standing
0.013334315,-0.010140363,0.0034557518,-0.0433,-0.104399994,0.038399997999999505,standing
0.012147492,-0.0066147977,0.0009773844,-0.033,-0.1040999999999995,0.0234,standing
0.0109083075,-0.007888888,0.00031415926,-0.0131,-0.1135,0.018299999,standing
0.007906342,-0.00816814,-0.0009773844,0.0066,-0.0936,0.0718,standing
0.006492625,-0.0032463125,-0.0013089969,-0.0126999999999995,-0.0933,0.0263,standing
0.0074874624,0.00027925268,0.0009948377,-0.012499999,-0.122499995,0.0386999999999995,standing
0.009285152,0.004537856,0.0009424778,0.0167999999999995,-0.12239999,0.0311,standing
0.0074351025,0.009128072,-0.00034906584,0.0263,-0.1321,0.033099998,standing
0.006510078,0.012130038,-0.0028099802,-0.0034999999,-0.11229998999999999,0.0256,standing
0.005550147,0.010803588,-0.0046774824,0.0061999997,-0.1024,0.018,standing
0.0035081117,0.0095120445,-0.0033684855,-0.023,-0.13159999,0.010100000000000001,standing
0.008953539,0.011693706,-0.0024958209,-0.022599999,-0.11189999399999999,0.011399999,standing
0.013805554,0.011903145,-0.0031939526,-0.0223,-0.13139999999999952,-0.0265,standing
0.013543755,0.010471975,-0.0015707964,-0.022399999999999996,-0.14109999,0.0042999997,standing
0.009267698,0.012287118,-0.00057595863,-0.0324,-0.1409999999999995,-0.0035999999999995,standing
0.0084823,0.011309734,-0.0011693706,-0.071499996,-0.121199995,0.0078,standing
0.0077841682,0.012618731,-0.0021118484,-0.061199997,-0.1113,-0.010199999000000001,standing
0.0035430184,0.017208947,-0.0002443461,-0.050499998,-0.1306999899999995,-0.018699999999999998,standing
0.0011868239,0.021205751,0.00061086525,-0.0401,-0.16,0.0115,standing
0.001850049,0.01829105,0.0005410521,-0.039599999999999996,-0.14989999,-0.0058,standing
0.0019373155,0.014765485,0.0005410521,-0.029199998999999997,-0.12029999499999999,0.036,standing
0.0030892328,0.015323991,0.0,-0.0190999999999995,-0.12,0.048699996999999995,standing
0.0024260078,0.015184364,0.0007330383,-0.0386999999999995,-0.11989999599999951,0.0311,standing
0.0017278759,0.0085695665,0.0009773844,-0.028700000000000003,-0.1295,0.0427,standing
0.002565634,0.0062831854,0.0013264503,-0.028299998,-0.0999,0.024899999,standing
0.0058119465,0.007400196,3.4906585e-05,-0.047999999999999994,-0.1194999999999995,0.025899999,standing
0.0075398223,0.004555309,0.00015707963,-0.0679,-0.1194999999999995,0.0167,standing
0.005026548,0.00055850536,-8.726646e-05,-0.0680999999999995,-0.1684999899999995,0.0175,standing
0.0044854963,-0.002391101,0.00059341197,-0.078099996,-0.12919999999999998,0.018199999,standing
0.0067718774,-0.0035255651,0.0027227136,-0.0782,-0.11929999999999999,0.0092,standing
0.007941248,0.0008726646,0.0035081117,-0.0685,-0.1291,0.0002,standing
0.008045968,0.0029670596,0.0030543262,-0.0784,-0.1487,-0.009,standing
0.007400196,0.0040142573,-0.0010646508,-0.0786,-0.1389,0.0111,standing
0.0070162234,0.0035953782,-0.0013788101,-0.09809999999999999,-0.11910000000000001,-0.0168999999999995,standing
0.006876597,-0.00045378561,-0.0010995574,-0.058799997,-0.118999995,0.013999999499999999,standing
0.0049043754,-0.005742133,0.0010821042,-0.0389,-0.11889999,-0.0045,standing
0.005410521,-0.011920598,0.0013788101,-0.029199998999999997,-0.12869999999999998,-0.0037,standing
0.0073129297,-0.016737707,0.0011868239,-0.010100000000000001,-0.1188,0.0072999996999999995,standing
