rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
-0.002391101,0.002984513,-0.01446878,-0.1946999899999995,-0.2084,0.21169998999999998,standing
-0.0052359877,0.005253441,-0.012479104,-0.2066,-0.16929999,0.22819999000000002,standing
-0.008552114,0.010681415,-0.0132121425,-0.1592,-0.1300999999999995,0.17579999999999998,standing
-0.012950343,0.011676253,-0.015882496,-0.1213,-0.11050000000000001,0.1135,standing
-0.016039576,0.012618731,-0.0155334305,-0.0738,-0.12039999999999951,0.12159999499999999,standing
-0.011519173,0.005794493,-0.015376351,-0.0958,-0.1206,0.100899994,standing
-0.010838495,0.007452556,-0.012252212,-0.12799999,-0.13059999,0.1006,standing
-0.011536626,0.0040142573,-0.0127583565,-0.111099996,-0.1604,0.1303,standing
-0.012514011,-0.004118977,-0.01420698,-0.12359999999999999,-0.1215,0.14109999,standing
-0.01701696,-0.00832522,-0.01685988,-0.1162,-0.12179999999999999,0.1718,standing
-0.021083577,-0.010629055,-0.015777776,-0.1586,-0.16139999,0.1642,standing
-0.018413223,-0.02008874,-0.013334315,-0.17149999999999999,-0.19129999000000003,0.2259,standing
-0.014905112,-0.022759093,-0.009162978,-0.12539999,-0.1525,0.19849999000000002,standing
-0.011082841,-0.011571533,-0.006143559,-0.118,-0.12339999500000001,0.1709999899999995,standing
-0.008011062,-6.981317e-05,-0.008499754,-0.11069999999999999,-0.1040999999999995,0.1436999999999995,standing
-0.0113446405,0.002268928,-0.010925761,-0.1134,-0.11429999999999998,0.1364,standing
-0.014556046,0.0008726646,-0.010838495,-0.0872,-0.12459999,0.1104,standing
-0.013875367,0.0012391837,-0.0052883476,-0.09010000000000001,-0.1644,0.18329999,standing
-0.013247049,0.00038397242,-0.0009424778,-0.06309999499999999,-0.19419999999999998,0.2658,standing
-0.0090408055,0.005899213,-0.0015358897,-0.0352,-0.1749,0.28869998,standing
-0.009477138,0.01282817,-0.0045727626,-0.046099998,-0.1261,0.2224,standing
-0.006632251,0.0039095376,-0.0054454273,-0.086899996,-0.1264,0.21409999,standing
-0.005794493,-0.0014137167,-0.005969026,-0.1184,-0.1463,0.1672,standing
-0.008726646,-0.0011868239,-0.002635447,-0.1893,-0.18589999999999998,0.1407,standing
-0.011397,0.0006457718,-0.0021118484,-0.1509999999999995,-0.17629999000000002,0.1921999899999995,standing
-0.011623893,-6.981317e-05,-0.0028099802,-0.11189999399999999,-0.147,0.2241,standing
-0.010384709,-0.0045029493,-0.0014486233,-0.1024,-0.1275,0.1865,standing
-0.009756391,-0.0010646508,-0.0010297443,-0.122999996,-0.15709999,0.1487,standing
-0.00986111,0.0047996556,-0.00017453292,-0.1436999999999995,-0.1573,0.1401,standing
-0.009756391,0.0085870195,0.0,-0.184,-0.1477,0.17059999999999997,standing
-0.011676253,0.007504916,0.00022689281,-0.1255999999999995,-0.1282,0.17229999999999998,standing
-0.016563175,0.003822271,-0.00015707963,-0.1064,-0.16759999,0.14499999999999952,standing
-0.015219271,-8.726646e-05,-6.981317e-05,-0.087299995,-0.16770000000000002,0.15699998999999998,standing
-0.017976891,-0.0014486233,0.0009424778,-0.08749999999999951,-0.1678,0.20809998999999998,standing
-0.020245818,-0.0014660766,0.00045378561,-0.08760000000000001,-0.1580999999999995,0.20009999,standing
-0.01680752,-0.002042035,-3.4906585e-05,-0.06799999599999951,-0.13859999,0.19209999,standing
-0.01277581,-0.002321288,3.4906585e-05,-0.1073,-0.11910000000000001,0.1348999999999995,standing
-0.015393804,0.004468043,0.0029321532,-0.087699994,-0.1192,0.11730000000000002,standing
-0.015097098,0.009407325,0.003874631,-0.0680999999999995,-0.13899999999999998,0.1305,standing
-0.016790068,0.012112585,0.0043458696,-0.0778,-0.1391,0.17229999999999998,standing
-0.017296214,0.011903145,0.003630285,-0.08739999999999999,-0.1391999999999995,0.1954,standing
-0.020577433,0.012025318,0.004171337,-0.1264,-0.159,0.1797,standing
-0.019041542,0.015411257,0.0023038345,-0.1264,-0.16899999999999998,0.19279999999999997,standing
-0.018535396,0.013299409,0.0017627826,-0.1165,-0.16910000000000003,0.1854,standing
-0.017645279,0.012496557,0.00095993106,-0.1061,-0.1691999999999995,0.15879999,standing
-0.021624628,0.012723451,0.001553343,-0.1053999959999995,-0.14959999999999998,0.15169999,standing
-0.023230333,0.008255407,0.00031415926,-0.124199994,-0.12029999499999999,0.1447999899999995,standing
-0.022933627,0.008447394,0.0018151425,-0.113699995,-0.1302,0.1282,standing
-0.021624628,0.009145525,0.002094395,-0.12279999999999999,-0.14989999,0.16129999,standing
-0.021118484,0.007819075,0.0023038345,-0.14199999,-0.1893,0.1744,standing
-0.022165682,0.009197885,0.00413643,-0.16129999,-0.1502,0.18779998999999997,standing
-0.019285887,0.016947147,0.004782202,-0.18079999,-0.1601,0.2004,standing
-0.01834341,0.015132004,0.00413643,-0.1708,-0.1603,0.2043,standing
-0.017418386,0.012897983,0.0037873646,-0.1413,-0.15079999,0.20899999,standing
-0.019303342,0.010786135,0.0021467549,-0.13119999999999998,-0.17059999999999997,0.2127,standing
-0.016999507,0.014451326,0.0032114058,-0.1504,-0.1707,0.22649999,standing
-0.013334315,0.011397,0.0034208454,-0.14999999,-0.18069999,0.22089999999999999,standing
-0.010960667,0.0023736479,0.00082030473,-0.1296,-0.1514,0.16569999,standing
-0.0068416907,-0.008011062,-0.00066322513,-0.10919999999999999,-0.16129999,0.14959999999999998,standing
-0.0013089969,-0.016249016,0.001256637,-0.1280999999999995,-0.16139999,0.15259999,standing
-0.00026179937,-0.016842427,0.0026529005,-0.16659999000000003,-0.1713,0.1556,standing
-0.0004363323,-0.028344147,0.0,-0.1956999899999995,-0.18130000000000002,0.13939999,standing
0.0033684855,-0.042114794,-0.002565634,-0.20490000000000003,-0.1618,0.15209999999999999,standing
0.008936086,-0.054297194,-0.0055152406,-0.22389999,-0.1716999999999995,0.1642,standing
0.008045968,-0.053564154,-0.0038920841,-0.2531,-0.21100000000000002,0.1662,standing
0.00408407,-0.03769911,-0.004310963,-0.3217,-0.2111,0.16759999,standing
0.0016231562,-0.029147,-0.0062482785,-0.32119997999999994,-0.18159999,0.1583,standing
0.00019198621,-0.026755897,-0.007836528,-0.2616,-0.1815,0.0998,standing
0.0020071287,-0.015184364,-0.005654867,-0.23169999,-0.1815,0.0709,standing
-0.00029670598,0.007853982,-0.0026179939,-0.2316,-0.1716999999999995,0.10049999500000001,standing
0.00040142573,0.018587757,-0.0016929694,-0.1634,-0.1619,0.15869998999999999,standing
0.0026703537,0.0099832835,-0.00143117,-0.0947999949999995,-0.1129,0.1679,standing
0.0056897732,0.007836528,-0.0010297443,-0.0264,-0.1129,0.1678,standing
0.009738937,0.012164945,0.0004363323,-0.0567,-0.1424,0.21710000000000002,standing
0.009599311,0.019163715,-0.0008726646,-0.0674999949999995,-0.1817999999999995,0.21749999999999997,standing
0.009093165,0.018256145,-0.00017453292,-0.048699996999999995,-0.16219999,0.15839999999999999,standing
0.016301375,0.01436406,-0.0005410521,-0.068799995,-0.1525,0.0601999999999995,standing
0.012723451,0.017278759,-0.0023387412,-0.049699999999999994,-0.16229998999999998,0.0497999969999995,standing
0.011588986,0.016249016,0.00083775807,-0.0598,-0.1329,0.0686,standing
0.009651671,0.009302605,0.00057595863,-0.099199995,-0.1328,0.08679999399999999,standing
0.002513274,0.006562438,-0.0023038345,-0.069699995,-0.18169998999999998,0.1434,standing
0.0013613568,0.0048694685,-0.0009948377,-0.09939999999999999,-0.1718,0.16059998999999997,standing
0.009756391,0.009075712,-0.0037350047,-0.129,-0.1619,0.16809999999999997,standing
0.010332349,0.014974925,-0.0023561944,-0.19779999999999998,-0.21069999,0.19399999,standing
0.0009424778,0.0113620935,-0.005742133,-0.1885,-0.12229999999999999,0.191,standing
0.0030892328,0.0021816615,-0.0056374134,-0.2571,-0.17119999,0.1981,standing
0.0023561944,0.006213372,-0.0037175512,-0.31579998,-0.20049999999999998,0.3136,standing
0.0027052604,0.016353736,-0.0028972465,-0.23779999,-0.24949999,0.3324999799999995,standing
1.7453292e-05,0.023352506,-0.0036651914,-0.24769999,-0.2201,0.2927,standing
-0.0013264503,0.02370157,-0.0030717794,-0.23859999999999998,-0.09259999499999999,0.27109998,standing
0.0039095376,0.0131946895,-0.0028274334,-0.20969999,-0.1513,0.21959999000000002,standing
0.009704031,0.013177236,-0.0019896755,-0.2305,-0.20049999999999998,0.19949999999999998,standing
0.015149458,0.022811454,-0.0025481808,-0.2314,-0.18089999999999998,0.22809999,standing
0.015673056,0.017366026,-0.0049218284,-0.1635,-0.16129999,0.1882,standing
0.016004669,-0.0016057029,-0.005253441,-0.1347,-0.1416999999999995,0.16759999,standing
0.014974925,-0.01850049,-0.004310963,-0.14529999999999998,-0.17119999,0.14739999,standing
0.016790068,-0.020333085,-0.0028099802,-0.17549999,-0.2105,0.16659999000000003,standing
0.015934857,-0.01150172,0.0006981317,-0.18589999999999998,-0.2006999999999995,0.2243,standing
0.010122909,-0.0033335788,-0.0014486233,-0.15689999,-0.16139999,0.18270000000000003,standing
0.0058119465,-0.002321288,-0.0031415927,-0.1477,-0.1318,0.14,standing
0.0031415927,-0.0013264503,-0.0048171086,-0.17809998999999999,-0.1416,0.156,standing
0.0048171086,0.0074700094,0.00083775807,-0.1594,-0.1709,0.20179999,standing
0.005986479,0.014276793,0.004939282,-0.1305,-0.161,0.24819999999999998,standing
0.007853982,0.020472713,0.008255407,-0.071899995,-0.1511,0.21559999999999999,standing
0.014905112,0.022305308,0.0067718774,-0.032299999999999995,-0.1116,0.154,standing
0.018273598,0.013473942,0.0037699111,-0.0422999999999995,-0.09190000000000001,0.1323999899999995,standing
0.019460421,-0.00033161257,0.001553343,-0.1015999999999995,-0.16059998999999997,0.15079999,standing
0.021642083,-0.012112585,0.0042586033,-0.1514,-0.19,0.1795,standing
0.023387412,-0.022130774,0.005427974,-0.1414,-0.19,0.188,standing
0.017575465,-0.028605945,0.003106686,-0.17,-0.2094,0.19630000000000003,standing
0.015219271,-0.036337756,-0.0022514747,-0.1586,-0.1797,0.1648,standing
0.009389872,-0.046635196,-0.0023736479,-0.177,-0.1304,0.16129999,standing
0.009634217,-0.05003859,-0.001553343,-0.2253999999999995,-0.1889,0.1573,standing
0.010786135,-0.044244096,-0.0017278759,-0.2641,-0.2083,0.15339998999999999,standing
0.0118333325,-0.04103269,-0.0014835298,-0.2532,-0.1883,0.1883,standing
0.01308997,-0.046094146,-0.0019547688,-0.19299999,-0.1487,0.18429999,standing
0.014730579,-0.048589967,-0.0020071287,-0.19199999999999998,-0.11910000000000001,0.1519,standing
0.014992379,-0.042428955,-0.0016755161,-0.21159999,-0.1484,0.2084,standing
0.008831366,-0.031450834,-0.004537856,-0.22129999,-0.17770000000000002,0.23689999,standing
0.001012291,-0.015481071,-0.007836528,-0.2112,-0.1776,0.27519998,standing
-0.015795229,-0.0009250245,-0.008639379,-0.19129999000000003,-0.16770000000000002,0.2837,standing
-0.026703538,0.0055326936,-0.0090233525,-0.20089999,-0.1774,0.2429,standing
-0.03223623,0.01425934,-0.004712389,-0.1811,-0.17729999,0.21169998999999998,standing
-0.0312763,0.03190462,-0.0019896755,-0.1515,-0.1673999999999995,0.16059998999999997,standing
-0.027680922,0.055169858,-0.0011693706,-0.13159999,-0.1379,0.1389,standing
-0.020594886,0.069935344,-0.0011170107,-0.15169999,-0.09859999999999951,0.118099995,standing
-0.018535396,0.07168067,0.00033161257,-0.1921999899999995,-0.069299996,0.118099995,standing
-0.015393804,0.057438787,0.002042035,-0.1839,-0.1285,0.1407,standing
-0.011920598,0.032986723,-0.00036651915,-0.1169,-0.16809999999999997,0.25349997999999996,standing
-0.0040317103,0.0027925267,-0.004276057,-0.01,-0.15869998999999999,0.3083,standing
0.0012915436,-0.023823744,-0.004834562,0.04819999999999999,-0.15910000000000002,0.28419997999999996,standing
0.0032114058,-0.05127777,-0.0033510323,0.077,-0.17889999,0.2294,standing
0.0057595866,-0.07391469,-0.0004363323,-0.011899999000000001,-0.16929999,0.17289999,standing
0.0051487214,-0.08194321,0.0,-0.1497,-0.16949999999999998,0.16499999,standing
0.000715585,-0.06885324,-0.0029496064,-0.2871,-0.18919999999999998,0.17639999,standing
-0.0034906585,-0.04379031,-0.010629055,-0.4344,-0.22849999999999998,0.2269,standing
-0.0095120445,-0.0076619955,-0.015376351,-0.5234,-0.24819999999999998,0.20789999,standing
-0.016790068,0.025359634,-0.0132121425,-0.5534,-0.2482999999999995,0.1786,standing
-0.021956243,0.05618215,-0.008098328,-0.4847,-0.2286999999999995,0.1103,standing
-0.021101031,0.073391095,-0.0021467549,-0.3074,-0.19919999,0.12029999499999999,standing
-0.020525072,0.080704026,-0.00052359875,-0.1593,-0.1109,0.1405,standing
-0.013299409,0.078016214,-0.0011519173,-0.0218,-0.08149999999999999,0.1515,standing
-0.001972222,0.06948156,-0.0015707964,-0.0035999999999995,-0.121,0.153,standing
0.005427974,0.064647,-0.0016929694,0.022599999,-0.16059998999999997,0.1648,standing
0.004555309,0.05639159,-0.003700098,-0.0189,-0.1708,0.1671,standing
0.0031415927,0.034627333,-0.007644542,-0.0503,-0.2006,0.1602,standing
0.003036873,0.014992379,-0.007941248,-0.080699995,-0.1714,0.1626,standing
0.003700098,-0.00052359875,-0.0059515727,-0.1011,-0.1814,0.12539999,standing
0.0004363323,-0.011292281,-0.0035081117,-0.1609,-0.2208,0.1359999899999995,standing
0.0050614546,-0.021659536,-0.0019024089,-0.1911,-0.1718,0.1151,standing
0.011641346,-0.027070057,-0.00036651915,-0.25079998,-0.1619,0.083,standing
0.012514011,-0.029094638,-0.0050440016,-0.2814,-0.16199999999999998,0.12979999,standing
0.009930924,-0.028501227,-0.014800392,-0.3419,-0.20129999999999998,0.2165,standing
0.0054803337,-0.028448867,-0.01818633,-0.36309999999999953,-0.1916,0.28399998,standing
0.005026548,-0.023928463,-0.014032447,-0.3444,-0.2015,0.36159998,standing
0.007173303,-0.018360864,-0.00827286,-0.2762,-0.2505,0.3322,standing
0.010751228,-0.008674286,-0.0041538836,-0.1878999899999995,-0.1819,0.24319998999999998,standing
0.019041542,-0.0066497047,-0.0046251225,-0.12869999999999998,-0.1327,0.1335,standing
0.02432989,-0.012897983,-0.004537856,-0.1293,-0.11299999999999999,0.023599999,standing
0.028867746,-0.017784905,-0.0056723203,-0.1414,-0.1524,0.0025,standing
0.030473448,-0.022811454,-0.0042586033,-0.2033,-0.21159999,0.050899997,standing
0.02872812,-0.025150195,-0.004537856,-0.20559999999999998,-0.2216,0.12879999,standing
0.02766347,-0.027488936,-0.007400196,-0.1873,-0.22169999999999998,0.16679999,standing
0.032829642,-0.03148574,-0.0068242373,-0.18779998999999997,-0.2021,0.19409999,standing
0.03705334,-0.034801867,-0.004660029,-0.19829999,-0.1724999999999995,0.18059999999999998,standing
0.037891097,-0.030874874,-0.0019896755,-0.21849998999999998,-0.1822,0.1858,standing
0.03227114,-0.026720991,0.00022689281,-0.2094,-0.182,0.1999999899999995,standing
0.03052581,-0.030438542,3.4906585e-05,-0.1707,-0.17189999,0.2428,standing
0.028693212,-0.034644786,0.00031415926,-0.1416999999999995,-0.1619,0.2479,standing
0.02963569,-0.028448867,0.0017278759,-0.16229998999999998,-0.1814,0.30179997999999997,standing
0.026703538,-0.014835299,0.00015707963,-0.1827999999999995,-0.2008,0.30569999999999997,standing
0.025097834,-0.004642576,-0.0006981317,-0.20279998999999999,-0.1809999999999995,0.2893,standing
0.026965337,-0.003281219,-0.0017453292,-0.21249998999999997,-0.161,0.17449999,standing
0.02766347,-0.0002443461,-0.00076794485,-0.19240000000000002,-0.17049999999999998,0.11929999999999999,standing
0.025673794,0.0058817593,-0.000715585,-0.1429999899999995,-0.17019999000000002,0.11409999399999951,standing
0.021956243,0.00715585,0.00052359875,-0.1326,-0.1698999999999995,0.1580999999999995,standing
0.019076448,0.004782202,0.0,-0.1318,-0.14019999,0.1626,standing
0.016685348,0.0026529005,-8.726646e-05,-0.1413,-0.15949999999999998,0.1771,standing
0.014119714,0.00076794485,-0.0033510323,-0.1804,-0.16910000000000003,0.20109999,standing
0.012950343,0.00019198621,-0.0056199604,-0.2198,-0.1689,0.21579999,standing
0.008970993,-0.0004712389,-0.0068591437,-0.2393,-0.1687,0.18079999,standing
0.006789331,-0.0026179939,-0.008621926,-0.2589,-0.1586,0.16569999,standing
0.009843657,-0.0024783674,-0.004886922,-0.24889999999999998,-0.1388,0.13159999,standing
0.01155408,-6.981317e-05,-0.0026179939,-0.22909999,-0.13859999,0.1472,standing
0.01282817,0.004956735,-0.00015707963,-0.2094,-0.1188,0.13389999999999952,standing
0.0131946895,0.010000736,-0.0004363323,-0.19019999999999998,-0.1384,0.17989999,standing
0.015166911,0.009110618,-0.0032463125,-0.1911,-0.1286,0.18699998999999998,standing
0.015882496,0.0040317103,-0.0025307273,-0.2315,-0.1679,0.2145,standing
0.017697638,-0.0026529005,-0.0023038345,-0.2328999999999995,-0.1778,0.2522,standing
0.024783675,-0.0047472958,-0.0006283185,-0.22379999,-0.1778,0.2697999999999995,standing
0.024155356,-0.0017627826,0.00036651915,-0.2241,-0.1679,0.2575,standing
0.025726153,-0.007347836,-0.00012217305,-0.20439999,-0.15799998999999998,0.2155,standing
0.029496064,-0.012897983,0.000715585,-0.21419998999999998,-0.1381999999999995,0.19279999999999997,standing
0.03139847,-0.01558579,-0.000715585,-0.2440999899999995,-0.1479999999999995,0.19929999,standing
0.025237462,-0.014974925,-0.0015882496,-0.264,-0.1870999999999995,0.1959,standing
0.018884463,-0.009145525,-0.0022514747,-0.2838,-0.18699998999999998,0.2119,standing
0.013264502,-0.0065275314,-0.002042035,-0.2445,-0.1574,0.21669998999999998,standing
0.009669124,-0.0095120445,0.0010297443,-0.2147,-0.1768,0.2117999999999995,standing
0.011728613,-0.013281955,-0.00012217305,-0.2341,-0.16679999,0.2166,standing
0.01563815,-0.012845623,-0.0027401668,-0.23369999,-0.1469,0.1815,standing
0.018884463,-0.011571533,-0.004886922,-0.2531,-0.1466999999999995,0.20490000000000003,standing
0.01982694,-0.01706932,-0.002268928,-0.23349999,-0.1171,0.1804,standing
0.022008602,-0.021886429,-5.235988e-05,-0.26299998,-0.1366,0.1963999999999995,standing
0.021293016,-0.022619467,0.00041887903,-0.24359999999999998,-0.15609999,0.20349999000000002,standing
0.018797196,-0.024644049,0.00010471976,-0.2333,-0.16579999,0.22119999,standing
0.020751964,-0.023317598,3.4906585e-05,-0.21339998999999998,-0.16569999,0.2288,standing
0.021607175,-0.020682152,0.00040142573,-0.23320000000000002,-0.16569999,0.21599999000000003,standing
0.0225322,-0.02549926,-0.0010995574,-0.25349997999999996,-0.18519998999999998,0.19269999999999998,standing
0.018517943,-0.02719223,-0.0021991148,-0.2536,-0.16549999999999998,0.18859999,standing
0.014049901,-0.020926498,-0.0027052604,-0.25329998,-0.1653,0.2144,standing
0.008831366,-0.020839231,-0.00090757123,-0.23320000000000002,-0.1749999999999995,0.2006999999999995,standing
0.0071907565,-0.01829105,-0.0009948377,-0.22299999,-0.16499999,0.20709999,standing
0.0067195175,-0.019250982,-6.981317e-05,-0.2324,-0.14529999999999998,0.1935,standing
0.008709193,-0.016894788,-0.0010297443,-0.2025,-0.1451,0.16949999999999998,standing
0.009250245,-0.013788101,-0.0034208454,-0.22199999,-0.12529999,0.1855,standing
0.0059515727,-0.013439035,-0.0030019663,-0.2415999899999995,-0.13499998999999951,0.1822,standing
0.005026548,-0.013631022,-0.0024085543,-0.2516,-0.1545999999999995,0.1797,standing
0.0069115036,-0.012339477,8.726646e-05,-0.22199999,-0.1348999999999995,0.17809998999999999,standing
0.0058643064,-0.005969026,-0.00066322513,-0.2218,-0.1545,0.20629999,standing
0.006387905,-0.00026179937,-0.00080285146,-0.21169998999999998,-0.174,0.21499998999999997,standing
0.0047647487,0.0036128315,-0.0013089969,-0.2017,-0.15439999,0.21339998999999998,standing
0.003700098,0.0051661744,-0.003228859,-0.22169999999999998,-0.1445,0.21159999,standing
0.0037873646,0.0058293995,-0.0037175512,-0.24149999,-0.16409999000000003,0.1909,standing
-0.00017453292,0.0073303827,-0.0041538836,-0.23189999,-0.16409999000000003,0.1899,standing
-0.0018675023,0.010175269,-0.0040317103,-0.22169999999999998,-0.16409999000000003,0.218,standing
-0.002513274,0.012496557,-0.0028448866,-0.2216,-0.1542,0.1971,standing
-0.0051661744,0.0131946895,-0.0034382986,-0.2313,-0.1540999999999995,0.1858,standing
-0.0049916417,0.015969763,-0.0064751715,-0.2313,-0.1443,0.1648999899999995,standing
-0.0038920841,0.020123646,-0.0055850535,-0.25129999999999997,-0.1540999999999995,0.1931999899999995,standing
-0.004171337,0.018884463,-0.005253441,-0.242,-0.1542,0.19209999,standing
-0.0038920841,0.017523106,-0.0035430184,-0.25229999999999997,-0.1542,0.1819,standing
-0.00031415926,0.013334315,-0.0009250245,-0.2333,-0.15429999,0.2112,standing
0.0035255651,0.011397,-0.0019896755,-0.2435,-0.1347,0.2111,standing
0.0047996556,0.0048694685,-0.0028797933,-0.24389999999999998,-0.15439999,0.21149999,standing
0.009110618,0.0024085543,-0.0052359877,-0.25479999999999997,-0.1839,0.2119,standing
0.00837758,0.004956735,-0.003874631,-0.2850999799999995,-0.1644,0.19229999,standing
0.005305801,5.235988e-05,-0.0058119465,-0.2958,-0.18409999999999999,0.19240000000000002,standing
0.0010821042,-0.001012291,-0.0071907565,-0.2963,-0.2136,0.2023,standing
0.0025481808,0.0017627826,-0.004363323,-0.2767,-0.1547999999999995,0.21159999,standing
0.0017453292,0.0032986724,-0.00033161257,-0.2572,-0.1743,0.2006,standing
0.004939282,0.0012217305,-0.0012740904,-0.24769999,-0.1743,0.18949998999999998,standing
0.007452556,-0.0008726646,-0.0047472958,-0.2582,-0.13519999999999952,0.1776,standing
0.009459685,-0.00816814,-0.007644542,-0.2586999799999995,-0.1646,0.15589999999999998,standing
0.009162978,-0.014765485,-0.0064751715,-0.25959998,-0.1646,0.1545,standing
0.0090582585,-0.016004669,-0.0027750735,-0.2999,-0.18439998999999999,0.18349999,standing
0.006876597,-0.016004669,-0.0037175512,-0.29059999999999997,-0.2039999999999995,0.23169999,standing
0.0065973448,-0.015673056,-0.0047996556,-0.2606,-0.1549,0.22089999999999999,standing
0.010471975,-0.012583824,-0.004555309,-0.2899999999999995,-0.17449999,0.21959999000000002,standing
0.0113446405,-0.00853466,-0.003700098,-0.3005,-0.17449999,0.1786,standing
0.010454522,-0.008866273,-0.0052185343,-0.3015,-0.17459999,0.1866,standing
0.010157816,-0.0075398223,-0.0044854963,-0.2926,-0.17459999,0.1749999999999995,standing
0.0074874624,-0.010751228,-0.0042935098,-0.2437,-0.1648,0.18309999999999998,standing
0.007504916,-0.013281955,-0.0044854963,-0.2342,-0.1648,0.1817999999999995,standing
0.009180432,-0.01150172,-0.0025830872,-0.24459999999999998,-0.17459999,0.19039999,standing
0.008831366,-0.009180432,-0.0011170107,-0.23529999,-0.1648,0.1688,standing
0.012042772,-0.012409291,-0.002094395,-0.2259,-0.17459999,0.1664,standing
0.010995574,-0.016196655,-0.0035953782,-0.24609999999999999,-0.1452,0.14469999,standing
0.0027576203,-0.030386182,-0.006632251,-0.27609998,-0.17469999,0.1817999999999995,standing
-0.006754424,-0.070581116,-0.012112585,-0.2668,-0.1845,0.16059998999999997,standing
-0.0113795465,-0.08496263,-0.0048694685,-0.27699997999999953,-0.17469999,0.18859999,standing
-0.019355701,-0.038240165,0.0053407075,-0.23799999,-0.1648999899999995,0.20639998999999998,standing
-0.015201817,-0.03965388,0.007574729,-0.25739999999999996,-0.1648,0.185,standing
-0.018256145,-0.059376102,0.0005061455,-0.2475999899999995,-0.17459999,0.1336,standing
-0.036704276,-0.07583456,-0.0015358897,-0.16949999999999998,-0.17459999,0.082499996,standing
-0.03270747,-0.048380528,0.00022689281,-0.09190000000000001,-0.1943,0.092099994,standing
-0.015830137,-0.013753194,0.0032463125,-0.3094,-0.2338,0.2516,standing
-0.007923795,-0.014538593,0.0006283185,-0.3881,-0.1749999999999995,0.2162,standing
-0.012548917,-0.030613074,-5.235988e-05,-0.161,-0.11609999999999951,-0.0049,standing
-0.017872171,-0.03536037,0.0006981317,-0.10999999999999999,-0.1454,0.0671999999999995,standing
-0.01420698,-0.012514011,0.0004363323,-0.1583,-0.16499999,0.18949998999999998,standing
-0.012863076,-0.013247049,-0.002513274,-0.3442,-0.1652,0.21759999,standing
-0.010611602,-0.02963569,-0.0050963615,-0.32399999999999995,-0.1261,0.1365,standing
-0.008691739,-0.019111356,-0.0048520155,-0.2838,-0.1457,0.08080000000000001,standing
-0.008342674,-0.021485003,-0.0035430184,-0.24399999,-0.1751,0.13159999,standing
-0.0038048178,-0.042533673,-0.0017627826,-0.2828,-0.1653,0.21249998999999997,standing
-0.00715585,-0.045553092,-0.0025830872,-0.29189998,-0.1457,0.1674999899999995,standing
-0.0055152406,-0.036966074,-0.0043284167,-0.2228,-0.1555,0.1114,standing
-0.0027925267,-0.05715953,-0.012863076,-0.2719,-0.17520000000000002,0.1531,standing
-0.0033335788,-0.071575955,-0.02734931,-0.3019999999999995,-0.18519998999999998,0.18519998999999998,standing
-0.003228859,-0.07513642,-0.030438542,-0.2435,-0.17549999,0.09849999999999999,standing
-0.006789331,-0.04703662,-0.023876105,-0.234,-0.2049999999999995,0.16899999999999998,standing
-0.012967796,-0.04944518,-0.024260076,-0.322,-0.19519999999999998,0.2782,standing
0.0061784657,-0.04769985,-0.026057765,-0.2827,-0.156,0.1136,standing
0.010960667,-0.040055305,-0.020664698,-0.234,-0.1463,0.1447999899999995,standing
0.0063529983,-0.015865043,-0.013910274,-0.2259,-0.1171,0.16579999,standing
0.0007853982,-0.015114551,-0.015097098,-0.3186999999999995,-0.1275,0.16770000000000002,standing
0.00015707963,-0.026249751,-0.021589722,-0.34349999999999997,-0.17719999,0.14029998999999999,standing
-0.00027925268,-0.031084314,-0.014782939,-0.2984999999999995,-0.1973,0.22089999999999999,standing
0.00090757123,-0.011885692,-0.008779006,-0.3222,-0.2077,0.31239998,standing
0.00090757123,-0.01436406,-0.011693706,-0.3561,-0.2572,0.2924,standing
0.00017453292,-0.035814155,-0.018849555,-0.3791999799999995,-0.1300999999999995,0.23199999999999998,standing
-0.002268928,-0.042341687,-0.01860521,-0.2932,-0.11069999999999999,0.2013999999999995,standing
-0.0058119465,-0.031922072,-0.011815879,-0.27609998,-0.1502999999999995,0.23079999,standing
-0.004834562,-0.034592427,-0.015219271,-0.3881,-0.2096,0.2801,standing
-0.008691739,-0.039828412,-0.018046705,-0.3902,-0.17059999999999997,0.2707,standing
-0.0069638635,-0.030962141,-0.011938052,-0.3033,-0.161,0.2509,standing
-0.006440265,-0.016598081,-0.009320058,-0.2561,-0.1318,0.1919,standing
-0.0009250245,-0.028902652,-0.014224433,-0.3769,-0.2203999899999995,0.2218,standing
-0.0018849556,-0.022410028,-0.0150796445,-0.3505,-0.2012,0.2228999899999995,standing
-0.009267698,-0.011868238,-0.009145525,-0.23460000000000003,-0.122999996,0.195,standing
-0.005934119,-0.028989919,-0.008307767,-0.2663999799999995,-0.1626,0.2160999899999995,standing
-0.002687807,-0.023823744,-0.0067195175,-0.3478,-0.212,0.2968,standing
0.0025307273,-0.01425934,-0.0024260078,-0.30059999999999953,-0.1633,0.1907,standing
0.0041538836,-0.019408062,-0.0052883476,-0.2137,-0.124199994,0.1626,standing
0.0053407075,-0.018744836,-0.009354965,-0.3238,-0.18339998999999998,0.271,standing
-0.004066617,-0.00572468,-0.0056374134,-0.33609998,-0.1739,0.2128,standing
-0.0013089969,-0.022235494,-0.007871435,-0.2786,-0.17409999999999998,0.16549999999999998,standing
