rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
-0.82938045,-0.7758512,0.13714798,0.0023,-0.19739999000000003,0.7892,walking
-0.79414225,-0.83985245,0.17050122,-0.36769998,-0.1855,0.4427,walking
-0.71609116,-0.94675386,0.15639895,-0.7052999999999999,-0.2008,0.5151,walking
-0.6226637,-1.0605668,0.096342176,-0.7341,-0.21389999999999998,-0.08749999999999951,walking
-0.5559746,-1.2012229,0.025534166,-0.3286,-0.7055,-0.5194,walking
-0.49900708,-1.4737211,0.005305801,-0.2613999799999995,-1.1941999,-0.4956999999999995,walking
-0.5189911,-1.6186533,-0.052342422,-0.122899994,-1.169,-0.2419,walking
-0.49048987,-1.6152323,-0.05084144,-0.1165,-0.6694,-0.42669999999999997,walking
-0.34711108,-1.7100387,0.0104370685,-0.2031,-0.34309998,-0.6279999599999999,walking
-0.1818284,-1.8408511,0.07522369,-0.060599998,0.1936,-0.46189999999999953,walking
0.17194983,-1.697193,0.14439109,0.031799998,0.3919,-0.53529996,walking
0.7782772,-1.3818295,0.075049154,-0.24819999999999998,0.33540000000000003,-0.9529,walking
1.5745487,-0.7564781,-0.09588839,-0.2858999999999995,0.6688999499999999,-0.8928999999999999,walking
2.353559,-0.26345745,-0.14908603,0.59999996,1.1381999,-1.3843,walking
2.9469535,-0.27848473,0.048066366,0.62659997,1.2253,-1.9727000000000001,walking
3.4013674,-0.61189497,0.249617,0.22389999,1.0684998999999995,-2.8242997999999995,walking
3.1978621,-0.72450364,0.27871162,-0.41869997999999997,1.2868999,-2.8109999,walking
2.6387632,-0.9978571,0.08094837,-1.6741998999999999,2.4626,-1.8022,walking
2.2056773,-1.5168482,-0.15179129,-2.0821,5.3227,0.0092999999999995,walking
2.1022491,-1.327288,-0.37887606,-2.3428,5.9235997,1.5584999,walking
2.0717757,-0.9305397,-0.5207713,-1.3966999,3.4053998,0.7081999999999999,walking
2.1968284,-0.27042133,-0.2569299,0.8206,-0.0601999999999995,0.6928999999999995,walking
2.3434186,0.43507567,0.10592403,3.8571,-2.1673999999999998,0.2920999799999995,walking
2.2572868,0.62348396,0.30894074,5.2978997,-1.0057,-0.10819999999999999,walking
1.9725885,0.543705,0.4045324,5.4768996,2.9747000000000003,-2.1345999999999994,walking
1.6142026,0.35615188,0.28719392,3.8755,5.0421000000000005,-0.59679997,walking
1.3464866,0.49420744,0.10194468,3.0621,4.4765,2.1032999,walking
1.0223266,0.59246945,-0.021485003,1.0417,1.5279,3.3891999999999998,walking
0.57396895,0.68619365,-0.09129817,-0.4813,-1.7501999,5.6919,walking
-0.06567674,0.36269686,-0.07105235,-0.6283999699999999,-3.2282999,3.7724998,walking
-0.6817954,-0.10246828,-0.03302163,-0.0663,-3.3562,1.4914,walking
-1.2049754,-0.5172283,0.0055326936,0.81939995,-2.2847,0.6856,walking
-1.5554025,-0.708115,0.05305801,1.1012,-1.3663,1.7281,walking
-1.6988162,-0.84985316,0.04235914,0.8397,-1.3172000000000001,2.7145,walking
-1.6085652,-0.93083644,0.005323254,0.83269995,-2.0797,2.8106,walking
-1.3856343,-0.77000433,-0.0007330383,0.9274,-3.1861,2.4196999999999997,walking
-1.2329704,-0.50960124,0.03811799,0.40609998,-4.2841,0.9853999599999995,walking
-1.0808475,-0.5533392,0.048467793,0.0162,-5.2146997,1.0019,walking
-0.7683812,-0.58466786,0.06328564,0.0887,-5.0481997,0.8229,walking
-0.4131718,-0.47343802,0.06815511,0.0083,-3.9875998,0.40089998000000004,walking
-0.108542025,-0.08794714,0.06195919,0.34709999999999996,-2.9134998000000003,-0.5688999999999995,walking
-0.19568631,0.49321258,0.021956243,1.0164999999999995,-1.5544,-1.3763,walking
-0.7589913,0.292395,0.017261306,0.5722,0.3284,-2.2066998,walking
-1.3122782,-0.71466,0.115052104,-0.3311,1.6832,-2.3353999,walking
-1.516377,-1.4532833,0.14390239,0.3053,1.7126999999999994,-2.9169998,walking
-1.3430657,-1.7587159,-0.015917404,1.1566,1.9343,-2.8246,walking
-0.973405,-1.9201415,-0.2279051,2.1132998,2.8764000000000003,-2.9208,walking
-0.9898809,-2.7198339,-0.25015804,2.5908,2.0076999999999994,-2.3109999,walking
-1.0532539,-2.6709821,0.13981833,1.8377999,-0.6443,-3.7580998,walking
-1.2738111,-1.7146987,0.5845282,3.1342999999999996,-1.1747,-4.5783997,walking
-1.4792364,-0.60877085,0.6177418,4.0991,1.1888,-2.5809000000000006,walking
-1.6259313,-0.31550318,0.23371704,4.9077,3.8514998,1.0413999999999999,walking
-1.4412929,-1.0250144,-0.2061932,4.0120997,2.7173,4.1566,walking
-1.1131885,-1.3637304,-0.55335665,1.3777,-1.5301,2.3920998999999994,walking
-1.0179633,-1.4159682,-0.7715926,0.0381,-5.3378,3.2325999999999997,walking
-0.9639453,-1.328562,-0.6922848,0.3714,-5.3335,5.1419,walking
-0.8399572,-0.89130473,-0.38994145,1.4240998999999999,-2.3801,5.422599999999999,walking
-0.69783497,-0.6760358,-0.13234831,0.6616,0.9783,4.6738997,walking
-0.6780779,-1.097812,-0.061662484,-0.83489996,3.1225997999999997,2.3191,walking
-0.71507883,-1.3788625,-0.019058995,-1.6046,3.1253,1.0074999,walking
-0.76037014,-1.4488677,-0.061365776,-0.1522,1.9520998999999999,1.1344,walking
-0.7841939,-1.3863848,-0.07819075,1.0991,-0.0033,-0.0607,walking
-0.76686275,-1.2039455,-0.07213446,1.5159,-1.8471999000000001,0.88699996,walking
-0.7650476,-1.0558544,-0.060824726,1.1762999,-2.4975,1.5357,walking
-0.7984009,-0.9502445,-0.031101767,0.9387999999999995,-2.0026,0.024999999000000002,walking
-0.82063633,-0.9202598,0.0009250245,0.8666,-1.2774999,-1.1496998999999999,walking
-0.8423657,-0.84948665,0.05438446,0.8721,-0.2953,-0.80149996,walking
-0.85788167,-0.7989419,0.15723671,0.47299999999999953,0.0033,-0.46420000000000006,walking
-0.8165348,-0.82601196,0.2586927,-0.19619999999999999,-0.1573,-0.014099999,walking
-0.70689327,-0.9095958,0.26736698,-0.8162999999999999,-0.41459998,0.40599999999999997,walking
-0.5867273,-1.0570761,0.17643534,-0.9292,-0.7269000000000001,-0.3177,walking
-0.549482,-1.3467833,0.094876096,-0.9460999999999999,-0.8431999699999999,-0.91539997,walking
-0.59767056,-1.5733095,0.027331855,-0.42090000000000005,-0.8081,-0.9163,walking
-0.63133794,-1.5585616,-0.0015358897,0.0075999997,-1.0150999999999994,-0.519,walking
-0.5025501,-1.6231039,0.073426,0.42479997999999997,-1.1107,-0.6257999999999999,walking
-0.24841271,-1.8162246,0.14709635,0.3893,-0.6039999999999994,-0.6367,walking
0.026319565,-1.8202213,0.19237019,-0.0415,0.0033,-0.83379996,walking
0.5719618,-1.5914086,0.15901695,-0.626,0.5704,-0.68329996,walking
1.1865796,-0.9237504,-0.052674036,-0.88629997,0.9278,-0.5547999999999995,walking
2.089194,-0.4017399,-0.12561135,0.1515,1.2250999,-0.5804,walking
2.8540146,-0.27872908,0.09951867,1.2918999,1.1050998999999995,-1.7163,walking
3.444477,-0.4348139,0.38763762,0.93869996,1.1487,-2.8188000000000004,walking
3.538847,-0.7268598,0.4437325,0.33409998,1.633,-3.4218,walking
2.9652796,-0.7420791,0.28183576,-1.2747999999999995,2.3532998999999997,-2.5568,walking
2.430336,-1.3386152,0.039304815,-1.6659,4.8868,-0.39980000000000004,walking
2.1893933,-1.8710278,-0.12793264,-1.3409,6.4340997,0.33409998,walking
2.032558,-1.7716488,-0.34014723,-1.6968,4.1074,0.44259998,walking
2.0586855,-1.0720335,-0.3669904,-0.3714,0.9097,0.53029996,walking
2.247094,-0.0837758,-0.08283333,2.3784999999999994,-1.7781,0.6767,walking
2.3023336,0.42743114,0.2376964,4.9372997000000005,-1.9173,-0.08489999999999999,walking
2.0751266,0.45340163,0.39697513,6.6099,1.0144,-1.1621999999999995,walking
1.7232159,0.3854385,0.4022984,5.5155997,4.0151997,-2.6654,walking
1.3685126,0.19324285,0.21717131,3.9944999999999995,4.570399800000001,-0.5807,walking
1.0352072,0.3095516,0.019111356,2.6197,2.8952,2.9322,walking
0.6370801,0.38770744,-0.052412238,0.1651,-0.11669999,5.8392997,walking
0.1110553,0.28939304,-0.06674139,-0.4741,-2.8253,5.6692,walking
-0.5031435,-0.005323254,-0.05127777,-0.7966999999999995,-3.8107998,2.5145,walking
-1.0470579,-0.3136182,-0.02883284,0.13939999,-3.1283998000000004,0.9292,walking
-1.4685898,-0.41380012,0.007749262,0.7683,-1.8437999999999999,0.8731,walking
-1.6460898,-0.40746456,0.009128072,1.1357999999999995,-1.252,1.2695,walking
-1.6150404,-0.5037369,0.009354965,1.0166,-1.793,2.2949,walking
-1.3765411,-0.38037705,0.05164429,0.8301000000000001,-2.8996,2.1390998,walking
-1.0863976,-0.23495622,0.07096509,0.45749998000000003,-3.9761999,1.3996998999999999,walking
-0.8010014,-0.26755896,0.1060113,-0.0022,-5.006399999999999,1.2426999999999995,walking
-0.4801401,-0.26808256,0.19600047,-0.0916,-5.2218,1.0259,walking
-0.23898794,-0.2581691,0.2795843,-0.4195,-4.3525,0.6244999999999999,walking
-0.039200094,-1.7453292e-05,0.23396139,-0.1572,-3.0656,-0.41700000000000004,walking
-0.17905332,0.32601005,0.11320206,0.1414,-2.0807,-2.0039,walking
-0.7019714,0.15620697,0.003281219,0.3574,-0.24109999999999998,-2.5674998999999996,walking
-1.3580407,-0.5873033,0.033161256,0.38709998,1.0474999999999999,-2.8411999,walking
-1.8683925,-1.3668197,0.20559978,0.97969997,1.2258999,-2.5004999999999997,walking
-1.8971031,-1.5914611,0.34009486,1.9203999,1.5756999,-2.7461,walking
-1.3602397,-1.3807824,0.1895602,2.9322999,2.5495,-2.7082,walking
-0.9350427,-1.7622066,-0.17371263,3.1924,1.8555,-1.9891,walking
-1.0268644,-2.6097908,-0.22759093,2.679,-0.5622,-3.5163,walking
-1.1261737,-2.4430945,0.077178456,2.9076000000000004,-2.4148,-3.6613998,walking
-1.3661739,-1.4577514,0.34663984,3.9671997999999995,-2.4054999999999995,-3.0655,walking
-1.3976423,-0.47296676,0.17577212,4.7216997,0.4272,-0.5222,walking
-1.2562705,-0.26392868,-0.16753416,4.7085,3.794,2.5454,walking
-0.99033475,-0.7902502,-0.4982217,3.2108,4.2721,3.8256998,walking
-0.90833914,-1.3382312,-0.7187964,-0.2649,-0.15910000000000002,0.44959998,walking
-0.97158986,-1.631237,-0.7605098,-1.6245999,-4.4721,2.5904,walking
-0.89570296,-1.2793612,-0.511748,-0.7305,-4.5450997,4.4632998,walking
-0.7375761,-0.74455744,-0.14531611,0.7493,-1.1882,5.355600000000001,walking
-0.66926396,-0.8704131,0.0066671576,0.078899994,1.9662999,4.7056,walking
-0.7136302,-1.267144,-0.041643556,-1.4826999999999995,2.9162,2.0447,walking
-0.75324917,-1.456582,-0.11065388,-1.4902999000000001,2.2763,0.21499998999999997,walking
-0.80435246,-1.4083586,-0.13398893,0.2945999799999995,0.46739998,-0.5891999599999995,walking
-0.8317366,-1.2804782,-0.1104968,1.7458999,-1.4117999,0.9276999999999995,walking
-0.79873246,-1.0866944,-0.043825217,2.4196999999999997,-2.434,2.511,walking
-0.8528377,-0.9845926,-0.010175269,1.8814,-2.3401,1.8575,walking
-0.9199805,-0.8916189,0.033527777,1.4383999,-0.98069996,-0.7744,walking
-0.93291336,-0.7556752,0.12526228,0.24129999,-0.3437,-0.9634999599999999,walking
-0.9398598,-0.6608515,0.20024163,-0.1644,-0.15660000000000002,-0.313,walking
-0.95710367,-0.599538,0.24233897,-0.3843,-0.3019,0.0276,walking
-0.9189682,-0.657832,0.2551497,-0.6221,-0.5427999999999995,0.0659,walking
-0.8075115,-0.71598643,0.22944099,-0.6823,-0.7028999999999995,-0.49639999999999995,walking
-0.6788807,-0.7877369,0.17699383,-0.6875,-0.86969995,-1.3853999,walking
-0.52693236,-1.0136174,0.15934856,-0.9265999999999995,-1.0525,-1.2070999,walking
-0.47104692,-1.2574399,0.10290461,-0.73429996,-1.0346998999999997,-0.954,walking
-0.5417327,-1.3198878,0.02656391,-0.5402,-0.8161,-0.8023,walking
-0.5747195,-1.3803809,0.069202304,-0.36069998,-0.6813,-1.162,walking
-0.5078384,-1.4182894,0.20237093,0.015999999,-0.10049999500000001,-1.299,walking
-0.35067156,-1.3891948,0.3171787,0.0924,0.4632,-1.2791999999999994,walking
-0.032166418,-1.3246875,0.4092797,-0.7911999999999999,0.251,-1.3139,walking
0.40011674,-0.96501,0.34077555,-1.2737,0.4403,-0.6852999999999999,walking
0.9403136,-0.36976546,0.12594296,-0.89669997,0.71739995,-0.46309999999999996,walking
1.6837889,-0.019425515,-0.11728612,0.1881,1.0335999999999999,-1.0551999999999995,walking
2.474685,-0.19058995,0.0066497047,0.9106000000000001,1.4203999999999999,-1.8829000000000002,walking
3.0497186,-0.4286005,0.32161182,0.5121,1.4674,-2.3308999999999997,walking
3.4083488,-0.6534687,0.441865,-0.87659997,1.4107,-2.4935,walking
3.1182575,-0.67552966,0.2555162,-2.1756999999999995,2.8262,-1.9682,walking
2.5438173,-0.8040383,-0.059131756,-2.4028999999999994,5.0664997,-0.80539995,walking
2.3865108,-1.0278418,-0.22383848,-2.0695,5.8834995999999995,-0.0605,walking
2.2667813,-1.2027413,-0.35388297,-0.81439996,4.2004,-0.6943,walking
2.0583017,-0.97979295,-0.41922808,0.1408,0.5477999999999995,-1.1372,walking
2.1321814,-0.30145326,-0.23074998,2.096,-2.2235999999999994,-0.0885,walking
2.24198,0.2703166,0.007574729,3.4284999999999997,-2.8778000000000006,0.6591,walking
2.1350265,0.47364745,0.12337732,4.9281999999999995,0.4716,-0.43559998,walking
1.8548137,0.642159,0.135455,4.3698,3.2640998,-1.0327,walking
1.6173093,0.62030745,0.08628908,3.4229998999999998,4.1296,-0.7039,walking
1.2847543,0.5725029,-0.061191242,2.9164999,3.0814998,0.122499995,walking
0.8414756,0.6947283,-0.23102923,1.3133,1.0767,2.9085,walking
0.31026718,0.62967986,-0.2936691,-0.6996,-1.3799999999999994,4.974600000000001,walking
-0.24455553,0.50199157,-0.3474078,-0.9734999499999999,-2.5340998,2.8690000000000007,walking
-0.767142,0.31042427,-0.36540213,-0.8763,-2.6407999999999996,1.0645,walking
-1.1939448,0.16112879,-0.40667915,-0.14229999999999998,-2.1267999999999994,1.4352999999999998,walking
-1.4556918,-0.024556782,-0.41587704,0.17579999999999998,-2.056,1.2612999999999999,walking
-1.4613467,-0.038955748,-0.44830528,0.6677999999999995,-2.1725,1.5209000000000001,walking
-1.2573352,0.057072267,-0.43968335,0.9218999999999999,-2.7673000000000005,2.0442,walking
-1.0326589,0.22193606,-0.30705577,0.6622,-3.6107999999999993,1.4064999999999999,walking
-0.879611,0.40170497,-0.15200073,0.1629,-4.3184,1.2493,walking
-0.60686845,0.38891172,0.0041015237,-0.35439998,-4.6383,1.1307,walking
-0.16086699,0.35800195,0.1733461,-0.3791999799999995,-4.015,0.6653,walking
0.33196163,0.39498547,0.17238617,-0.2546,-3.2900998999999995,-0.44799998,walking
0.48916343,0.91940457,0.06806784,0.33969998,-2.0121,-1.3388,walking
0.08677777,0.89074624,-0.088278756,0.6085,-0.1784,-2.7145,walking
-0.4963891,0.3444582,-0.1813048,0.3378,0.8147,-3.4160000000000004,walking
-1.0671641,-0.114964835,-0.04335398,0.57049996,0.8216999999999995,-3.1003999999999996,walking
-1.2746314,-0.23603833,0.26509807,1.151,0.5447999999999995,-2.4786999999999995,walking
-0.47181484,-0.3181037,0.3978827,2.0751,2.0239,-2.7022997999999996,walking
-0.23474678,-1.1178485,0.015236724,2.9194999,2.9417999,-2.0228999,walking
-1.2269839,-2.6451685,-0.4993038,2.6288,0.9568,-3.5726000000000004,walking
-1.4140308,-1.599891,-0.26483625,1.7658999,-2.1687998999999993,-4.5622,walking
-1.4777703,-0.7911054,-0.022270402,2.3941998,-3.1471,-2.664,walking
-1.6432624,-0.8777784,-0.2827608,3.3004,-1.0586999999999995,-0.6784,walking
-1.6840159,-1.1502942,-0.5039638,3.951,2.8957999,1.9131999,walking
-1.4428986,-1.0474594,-0.50181705,3.9045,5.406300000000001,2.7731,walking
-1.2787504,-0.7887143,-0.32309535,1.3751,1.4149999999999998,-3.2856998000000006,walking
-1.2873199,-0.58700657,-0.12779301,-0.4456,-4.784,4.3782997,walking
-1.2986472,-0.80780816,-0.030717794,-1.1940999999999995,-4.6893997,7.5427,walking
-1.2426919,-1.0102315,0.013299409,-0.85999995,0.013599999000000002,3.1557999,walking
-1.1495436,-1.3284574,0.018797196,-1.2853998999999998,2.9847999000000005,1.8370999,walking
-1.1363839,-1.4465114,-0.04209734,-1.9957,1.1367999,2.3689999999999998,walking
-1.0082418,-1.4316412,-0.041346848,-0.45409998,-0.4621,3.8860998,walking
-0.87303114,-1.3517749,0.0010297443,1.0199,-1.4272,2.4029998999999997,walking
-0.7452381,-1.2093736,0.08522443,2.2637,-1.6816,1.4635999,walking
-0.7882256,-0.887657,0.14463544,1.9363999,-1.7216999999999998,0.14999999,walking
-0.8495739,-0.49483573,0.13924237,1.0747999999999995,-1.0744,0.935,walking
-0.8409345,-0.46642178,0.086079635,0.44810000000000005,-0.5392,-0.0058,walking
-0.8058709,-0.6778335,0.02289872,-0.20449999,-0.0178,0.2043,walking
-0.76656604,-0.68881166,0.051504668,-1.0665,0.0453,0.0667,walking
-0.73944366,-0.555294,0.17933258,-1.1686,-0.1136,-0.5754,walking
-0.7218158,-0.5145929,0.25668558,-1.0274999999999999,-0.5251,-0.8685999499999999,walking
-0.6797185,-0.5963441,0.2287254,-0.7966,-0.405,-0.8444,walking
-0.5885076,-0.56236255,0.23446754,-1.1339999999999995,0.23859999999999998,-1.0885998999999995,walking
-0.502777,-0.5342627,0.23713788,-1.4393,0.24069999000000003,-2.2202,walking
-0.45128977,-0.62465334,0.24839526,-1.3364999,-0.46589997,-1.9461998999999999,walking
-0.51729816,-0.726249,0.18039723,-0.8093,-0.7682,-1.2638999000000002,walking
-0.5314353,-0.93444926,0.13639748,-0.731,-0.9805999999999999,-1.2006999,walking
-0.3744604,-1.0132858,0.1940806,-0.7044,-0.47299999999999953,-1.2715999999999998,walking
-0.047560222,-0.9191602,0.35035738,-0.5258,0.0574999969999995,-0.60359997,walking
0.4336794,-0.65137434,0.4280769,-0.6498999599999999,-0.039599999999999996,0.0462,walking
1.0395879,-0.15407766,0.3610737,-1.0005,-0.1875,-0.1688,walking
1.8897029,0.42104322,0.2718874,-0.8119999999999999,0.47649997,-0.3378,walking
2.5444806,0.54115677,0.28670523,-0.0686,1.3680998999999998,-1.775,walking
3.0792146,0.1971873,0.4503473,0.4707,2.2364,-2.6569998,walking
3.3906686,-0.11250392,0.49731413,-0.39069998,2.5684,-2.9824998,walking
3.2668025,-0.0064228117,0.36501816,-2.1305999999999994,3.0233,-2.8133,walking
2.7963142,-0.18594737,-0.0038397242,-3.1503000000000005,4.940300000000001,-1.8484999,walking
2.4663248,-0.6460162,-0.28778735,-3.1318998,5.5351996,-0.42889999999999995,walking
2.3930733,-0.6402566,-0.4658633,-2.0095999999999994,4.6433997,0.37039997999999996,walking
2.1748023,-0.4453033,-0.51089275,-0.0844,1.6640999,-1.2808,walking
2.1494427,-0.043668136,-0.40168753,2.1120999999999994,-1.5527998999999995,-0.722,walking
2.2968009,0.56597537,-0.17826793,2.8058,-2.9032,0.7484999999999999,walking
2.3286183,0.95511395,0.017767452,3.5340998,-0.3157,0.9990999700000001,walking
2.0400107,1.1205537,0.12681562,3.6775,3.5869,-2.1667999999999994,walking
1.7499369,1.1194891,0.06716027,2.6423,4.4934,-1.2357,walking
1.4007664,0.8652644,-0.14362314,2.2938999999999994,3.5528,0.61179996,walking
0.9763895,0.856084,-0.38168606,1.1313,1.1646999,2.2349999999999994,walking
0.46933648,0.86732394,-0.5094442,-0.38799998,-0.8016,4.4445,walking
-0.126484,0.63653904,-0.60233057,-1.1334,-2.628,4.1735997,walking
-0.71708596,0.33491123,-0.69064426,-1.0982,-3.3895,2.2045999,walking
-1.2304397,0.08253662,-0.6996676,-0.24609999999999999,-2.9385,1.6874,walking
-1.627572,-0.07335619,-0.71530575,0.4818,-2.0539,1.1873,walking
-1.7348224,0.032882,-0.7261966,1.0376999,-1.5570998999999999,1.4850999,walking
-1.5121533,0.19816469,-0.6084567,1.0044,-2.4192998,2.2417998,walking
-1.1616039,0.32642892,-0.39226276,0.55759996,-3.4055998,1.6205,walking
-0.6905046,0.4871912,-0.17421876,0.4429,-3.9534998,1.3939999,walking
0.054803338,0.48788935,0.031922072,-0.35999998,-4.541799999999999,1.1381999,walking
0.8658753,0.3782652,0.136764,-0.7457999599999999,-4.344,0.5621,walking
1.0334269,0.9902474,0.07843509,-0.2616,-3.4919000000000002,-0.10139999499999999,walking
0.6525088,1.4154794,-0.12599532,0.16559999999999997,-2.2601,-0.45699999999999996,walking
0.06600835,0.91280717,-0.28023008,0.3569999999999995,-0.2969,-2.0083,walking
-0.5051681,0.57805306,-0.33007666,0.47129998,1.2303,-2.9429998,walking
-1.1106054,0.22516492,-0.1581792,0.653,1.6992999,-2.7257,walking
-1.4205409,0.2599668,0.17647023,1.5366,2.3415,-3.4715,walking
-0.7896044,-0.18762289,0.33681363,2.6578999,3.8953998,-3.2324998,walking
0.095609136,-0.5405983,-0.0027576203,2.3344,2.3562,-2.3027,walking
-0.87276936,-2.5074797,-0.51897365,0.92109996,-1.9954,-5.0334997,walking
-1.457542,-1.8031346,-0.36543703,0.49409996999999994,-5.0151997,-3.3499,walking
-1.5577238,-0.52122515,-0.043964844,1.9232999,-4.1679997,-0.85209996,walking
-1.6452695,-0.9863728,-0.281382,3.6601,-1.2625999999999995,0.4667,walking
-1.7679138,-1.3830513,-0.6493323,4.6747,3.1222,0.7176,walking
-1.4713998,-1.0176666,-0.61587435,4.2248,7.5752997,1.7324000000000002,walking
-1.2363039,-0.51597166,-0.49336967,2.2313999999999994,4.5241999999999996,-3.0344000000000007,walking
-1.347464,-0.49617964,-0.27892107,1.0943,-4.277,2.3291999999999997,walking
-1.3790195,-0.80147266,-0.10988593,-0.49839996999999997,-7.324000000000001,7.6619,walking
-1.3677447,-1.0983706,-0.040701076,-1.7992999999999995,-2.1244999999999994,3.3195999,walking
-1.3232388,-1.266917,-0.04775221,-2.6201,3.4213,1.0124,walking
-1.3185788,-1.4189004,-0.027785642,-2.6843998000000004,3.5846,3.4266999,walking
-1.2521341,-1.243582,0.014189526,-0.7449,0.6213999999999995,4.44,walking
-1.1364188,-1.1287394,0.06304129,1.0507,-1.3774998999999999,2.2487,walking
-1.0076135,-1.0656806,0.0169646,2.257,-2.3395997999999993,0.2943,walking
-0.9314648,-1.023269,-0.0070511303,1.9383998999999998,-2.3710999999999998,-0.0656999999999995,walking
-0.90795517,-0.87774354,-0.035691984,1.2864,-1.5701,0.7854,walking
-0.89858276,-0.64456755,-0.01733112,0.4798,-1.0238,0.4032,walking
-0.8935213,-0.60896283,-0.016475908,-0.063999996,-0.7757000000000001,0.59819996,walking
-0.91278976,-0.7445749,-0.017732546,-0.9314,-0.6186999699999994,0.626,walking
-0.88167053,-0.7557101,0.053197637,-1.2925,-0.1618,-0.074999996,walking
-0.86095345,-0.7421489,0.14828317,-1.3052,0.17309999999999998,-0.787,walking
-0.7678751,-0.7100174,0.20067796,-1.1064,0.0686,-0.9447,walking
-0.7009766,-0.706998,0.19287634,-0.74899995,-0.1222,-0.89159995,walking
-0.6445501,-0.8069006,0.19477874,-0.6218,-0.1837,-1.1107,walking
-0.58044416,-0.9258448,0.21959732,-0.63299996,-0.3696,-2.0279999,walking
-0.60969585,-0.98218405,0.21395992,-0.6947000000000001,-0.7389999599999999,-1.8853999,walking
-0.64908797,-0.97312576,0.22907446,-0.5951999999999995,-0.9677999599999999,-0.5959,walking
-0.5281541,-1.0572332,0.2955017,-0.2866,-0.52639997,-0.47609999999999997,walking
-0.32384583,-1.0090097,0.40381682,-0.037299998,0.085599996,-0.6748999999999999,walking
-0.037611846,-0.9099274,0.44502404,-0.0635,0.1878999899999995,-0.9043,walking
0.51131165,-0.7394785,0.40062287,-0.3120999999999995,0.2144,-0.7585,walking
1.3190325,-0.28590238,0.29564133,-0.7492,0.6358999599999999,-0.3996,walking
2.3148825,0.19425514,0.18160151,-0.22419999999999998,1.2756,-1.162,walking
2.9640403,0.07023205,0.17224655,0.1409,1.6726999,-1.8968999,walking
3.4806404,-0.18914133,0.24822073,-0.18439998999999999,1.8774999,-2.6864,walking
3.503923,-0.029129544,0.27623326,-1.1172,2.3679,-3.3369,walking
3.0726347,-0.073391095,0.080232784,-2.2803999999999998,3.3364,-3.3506,walking
2.6639833,-0.59554124,-0.24064599,-2.8507,4.8940997,-1.6377999999999995,walking
2.5029767,-0.75410444,-0.46123815,-2.5105999,5.894500000000001,-0.17059999999999997,walking
2.3446054,-0.58585465,-0.6167819,-1.4215,4.5715,-0.3347999999999995,walking
2.2968009,-0.23977333,-0.5957332,-0.19419999999999998,0.7787999499999999,-0.534,walking
2.5136232,0.5335995,-0.33056536,1.9046999,-2.4626,1.0163,walking
2.587887,0.85489714,-0.05438446,2.3102999,-1.9827,1.1177999999999995,walking
2.3738222,0.9386206,0.083095126,3.4787,2.325,-1.5928999,walking
2.0621588,1.1798426,0.09967575,3.3465,4.907,-2.2684999,walking
1.7772338,1.1488805,-0.00816814,2.7044999999999995,4.8984,-0.369,walking
1.3336934,1.0765365,-0.23719025,1.8727,2.8235998,2.3014998,walking
0.81246823,1.0747563,-0.3911632,-0.2922,0.1583,4.4909,walking
0.1839577,0.99391264,-0.4980297,-1.1084,-1.8283,4.8331,walking
-0.5046096,0.57585394,-0.54747486,-0.9544999599999999,-3.1864998,2.2208999999999994,walking
-1.1234859,0.17104226,-0.57665676,-0.4556,-3.3974998000000003,1.4537,walking
-1.6428086,0.033283427,-0.57260764,0.1689,-2.8609,2.3102,walking
-1.927594,0.019460421,-0.5585926,0.7113999999999999,-2.0788999,2.112,walking
-1.8080214,0.16140805,-0.4714658,0.8469,-2.4226999999999994,2.0141999999999998,walking
-1.4958519,0.4447797,-0.26270697,0.60069996,-3.4078999,1.966,walking
-0.86634654,0.75954986,-0.08693485,0.47509998,-4.1323,1.0925,walking
-0.036250487,0.9922197,0.101386175,-0.185,-4.9213000000000005,0.77489996,walking
0.7454825,0.81730276,0.2604904,-0.3839,-5.1696997,0.6069,walking
0.925775,0.8390321,0.07199483,-0.2929,-4.4049,0.0479,walking
0.6782873,1.293289,-0.22926645,0.0276,-3.3648999,-0.7441,walking
0.093724184,1.1711857,-0.41565016,0.21169998999999998,-1.4899,-2.1349999999999993,walking
-0.5753303,0.64093727,-0.42081633,0.56079996,0.8652,-2.7535,walking
-1.0291682,0.4212003,-0.05757841,0.7644,1.9604,-1.6567999,walking
-0.5720142,0.14398967,0.3887721,1.3305,2.5008,-2.7445998,walking
0.49174652,-0.19432496,0.26207864,2.4579,4.0519,-4.4558997,walking
-0.67797315,-2.0823698,-0.21912609,2.1739999999999995,3.0644,-3.352,walking
-1.5874991,-1.0853679,-0.1869073,1.2414,-0.9004,-4.125,walking
-1.640435,-0.3718773,0.024678955,0.9916999999999999,-3.8565998,-4.0481,walking
-1.7741271,-1.4562503,-0.36454692,2.4699,-2.4070999999999994,-2.2574999999999994,walking
-1.9753811,-1.8402576,-0.7645764,3.4166,2.0686,0.29839998,walking
-1.618566,-0.99358106,-0.74138093,4.127,6.8675,2.9769999999999994,walking
-1.2314694,0.1706932,-0.4073773,2.6355999,3.5953999,-1.3993,walking
-1.2951565,0.052290063,-0.05084144,1.6380998999999998,-4.7785,2.1801999,walking
