rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
-1.1727216,0.9645038,-0.12807226,-2.7637,-1.9607999,-4.4143,walking
-1.1307814,0.84775877,-0.1847431,-1.2572,-2.1262999,-3.1383998,walking
-1.1257898,1.0173873,-0.19235274,0.0717,-1.0124998999999995,-2.8334,walking
-1.0875146,1.0633942,-0.23801056,0.5284,-0.08489999999999999,-0.5614,walking
-1.0327113,0.8668527,-0.2828306,0.14899999,0.3123,-1.1831,walking
-0.9570164,0.6996327,-0.2696708,0.11069999999999999,1.031,-1.8157999999999999,walking
-0.9342224,0.6422288,-0.2343279,-0.1366999899999995,0.87579995,-1.7852999,walking
-0.92485,0.5093743,-0.21587977,-0.8939999999999999,0.4269,-1.0883,walking
-0.8949874,0.4274835,-0.16524777,-0.9550000000000001,0.5516,-0.36699998,walking
-0.88147855,0.54771924,-0.16229817,-0.9554,0.117599994,-0.2595,walking
-0.8246157,0.6594901,-0.23579398,-0.5678999999999995,-0.036,-0.0809,walking
-0.7601258,0.6175673,-0.29988247,-0.80329996,-0.2741,0.3234,walking
-0.7646113,0.5716477,-0.30916762,-1.0596,-0.046099998,0.1648999899999995,walking
-0.7352723,0.65235174,-0.3339862,-1.272,-0.0863,0.37429999999999997,walking
-0.65099037,0.6743952,-0.41774455,-1.5215999999999998,-0.1592,0.9257999699999999,walking
-0.5170363,0.5819975,-0.5187293,-1.3913,0.41200000000000003,1.1857999999999995,walking
-0.47396162,0.47080258,-0.5257455,-0.8471999999999995,0.7359,0.7078,walking
-0.5092347,0.46870816,-0.4031536,-0.45929998,0.2712,0.44939997999999953,walking
-0.4196993,0.549098,-0.30257028,-0.20969999,-0.14919999,0.49549999999999994,walking
-0.27649507,0.5362873,-0.34761724,-0.0371999999999995,-0.10799999500000002,0.51449996,walking
0.03577925,0.5352052,-0.46329764,-0.0854,-0.0711,0.048100000000000004,walking
0.6209358,0.2627244,-0.5490457,-0.7596,-0.62509996,-0.3189,walking
1.2869185,-0.19317304,-0.45081854,-1.5495,-2.171,-0.37789999999999996,walking
2.213985,-0.6616369,-0.20317377,-2.1515,-3.306,1.0461,walking
2.856336,-0.8987398,0.06988298,-2.0727,-2.9688999999999997,2.4061,walking
3.3210824,-0.6981841,0.26843163,-1.7023,-2.7447999000000003,3.6362,walking
3.3491995,-0.6451435,0.3983016,-2.3007998,-2.8811998,4.4936,walking
2.9796085,-0.24326399,0.5426054,-3.5477,-4.3754997,3.9259,walking
2.7133934,-0.1447227,0.71553266,-4.4184,-5.454799700000001,4.1857,walking
2.580993,-0.3496069,0.9413608,-4.2467,-4.5457997,3.6575999999999995,walking
2.4604955,-0.45202282,1.1463323,-2.5309,-2.3429,1.4686999,walking
2.5090854,-0.57634264,1.0212096,0.09599999999999999,-0.2847,0.38649999999999995,walking
2.5930183,-0.87086695,0.67123616,1.5457,-0.4182,-2.2705998,walking
2.5033782,-1.2302825,0.4247957,1.8702999,-3.5665997999999997,-1.6324999,walking
2.2777944,-1.4497054,0.39163443,2.2864999999999998,-5.5248,-1.3559999999999999,walking
1.9977562,-1.6287237,0.4868596,1.7184,-5.5828,-1.6838,walking
1.6358796,-1.6872447,0.67711794,1.2487,-3.472,-2.9652000000000003,walking
1.1608708,-1.6747133,0.8330282,1.3613999999999995,-1.2663,-4.1166,walking
0.5685934,-1.557811,0.86009824,0.9942999499999999,0.3683,-3.7682,walking
-0.061871924,-1.2966051,0.8036718,-0.1182,0.9161999999999999,-4.3087,walking
-0.6884102,-0.83393574,0.763215,-0.7091000000000001,1.0019,-4.0038,walking
-1.1496832,-0.50267226,0.6420368,-0.6526,0.7661,-4.6566,walking
-1.4437712,-0.44882888,0.55215234,-0.4402,0.8703999499999999,-5.3447,walking
-1.5385776,-0.50953144,0.3885801,0.0069999998,1.8941,-6.144500000000001,walking
-1.4026339,-0.79056436,0.13069025,0.91789997,3.1780999,-6.344899699999999,walking
-1.0402511,-0.8131838,-0.029129544,0.9655,4.071,-5.904999699999999,walking
-0.5146627,-0.533233,-0.13658947,0.9278,4.7476,-4.9667997,walking
0.17297958,-0.20392427,-0.09286897,1.3169999,4.2565,-3.6797000000000004,walking
0.75857246,-0.39304814,0.11468559,1.3281,3.192,-1.8426999999999998,walking
0.847305,-1.0675132,0.2807711,2.3228999999999997,1.9617,0.98929995,walking
0.34615114,-0.8692612,0.40402627,1.8409999999999995,-0.1293999999999995,3.3867,walking
-0.3397109,-0.62426937,0.51206213,0.74439996,-1.6005,5.574,walking
-1.2060748,-0.12740904,0.558837,0.7594,-3.2305,6.710000000000001,walking
-1.7140704,0.038624138,0.071750484,0.6039999999999994,-5.8996,6.8543997,walking
-0.624793,0.08157669,-0.075694926,0.8653,-5.366699700000001,3.0535998,walking
-0.19373155,1.6364557,0.27616346,-0.1857,-1.1198,2.4199997999999994,walking
-1.1786383,1.8437483,0.32566097,-1.3528000000000002,3.1320999,0.9469999699999999,walking
-1.5565894,0.45200536,-0.21277308,-1.0025999999999995,3.7612998,-3.0609998999999997,walking
-1.8111107,0.9878389,-0.3405661,2.6327,0.931,-4.7195,walking
-1.8976791,1.7079792,0.13566445,5.3866,-4.0552,-1.5308,walking
-1.4201046,0.5135457,0.436821,1.7542,-10.1768,5.5729,walking
-1.3033421,0.20149826,0.60889304,0.7353,-3.3125999999999998,-4.4558,walking
-1.2750677,0.5915095,0.23654447,5.016299699999999,6.162099999999999,-11.0862,walking
-1.1578165,0.62659067,-0.19741419,3.4622998,6.721399999999999,-5.3844,walking
-1.1997044,0.5882109,-0.28464574,-5.170799700000001,-0.2917,-3.8363997999999997,walking
-1.1447265,0.82053167,-0.17235126,-6.531599999999999,-4.8796,-6.1404,walking
-1.1065562,0.9807703,0.0027750735,-3.9573998,-4.3466,-4.571899999999999,walking
-1.1574326,0.97844905,0.101124376,0.78669995,-0.6454,-1.1554998999999995,walking
-1.1055264,0.8645314,0.02019346,4.4009,2.1425999999999994,-0.3629,walking
-1.0507231,0.7685383,-0.14533357,4.02,1.9797,-1.6825,walking
-1.0009463,0.7773522,-0.28366837,0.6832,0.6497999999999999,-1.5178,walking
-0.9460034,0.7048163,-0.3738146,-1.5714999999999995,-0.1389,-0.6902999999999999,walking
-0.9116902,0.548365,-0.386381,-2.1092,-0.6653999699999995,-0.3441,walking
-0.94738215,0.4897394,-0.35721654,-1.1521999999999994,0.1285,-0.5071,walking
-1.0103711,0.39599776,-0.3377212,-0.2783,0.6152999999999995,0.17379999000000002,walking
-1.0350151,0.4368908,-0.30997047,-0.11099999399999999,0.5766,0.6806,walking
-0.95343846,0.6885324,-0.2726728,-0.5081,0.6082,0.8135000000000001,walking
-0.79321724,0.7323227,-0.30743974,-0.8885,0.4283,0.38649999999999995,walking
-0.620482,0.6870139,-0.40882593,-1.1494,0.1734,0.27969998,walking
-0.4447099,0.53473395,-0.46321037,-1.0356,0.2402,0.30919999999999953,walking
-0.41008255,0.4322657,-0.41339868,-0.8638999999999999,0.1827999999999995,0.3602,walking
-0.52057934,0.55463076,-0.21889919,-1.272,-0.41480000000000006,1.3383999999999998,walking
-0.44827035,0.7995004,-0.083269656,-1.1639,-0.37150000000000005,1.4063999999999999,walking
-0.20804325,0.9033126,-0.15805702,-0.2974,-0.0385,1.1056999999999995,walking
0.23080234,0.8094314,-0.3398854,-0.0245,-0.1709999899999995,0.5445999999999995,walking
0.8607964,0.483718,-0.3386637,-0.9165,-1.2085999,0.0809,walking
1.7595711,0.024853488,-0.23080234,-2.0112,-2.3423,-0.070999995,walking
2.6199312,-0.47764426,-0.086149454,-2.0341,-2.8866000000000005,1.5365000000000002,walking
3.0744848,-0.48490483,0.11950269,-0.8177999999999995,-2.6843998000000004,3.7187,walking
3.3695326,-0.4643274,0.29148743,-0.0945,-2.7312,4.4165,walking
3.217881,-0.3451214,0.32749358,-1.5270999999999995,-3.5667,4.671,walking
2.881399,0.15013322,0.51958454,-3.0976,-5.2563,4.8034997,walking
2.5608168,0.2660929,0.7551516,-3.2528,-5.338500000000001,4.933,walking
2.368621,0.25439918,0.8918807,-2.9017999999999997,-4.045,2.8172998,walking
2.3935096,0.02963569,0.8237256,-1.1410999,-1.6181999999999999,0.9749999600000001,walking
2.5141294,-0.30255282,0.6427699,1.4110999,0.3698,-1.1999998999999995,walking
2.5206919,-0.4910484,0.23015657,2.5799,-1.2756,-1.7435999999999998,walking
2.3556185,-0.7196516,-0.009232792,3.1683998000000004,-4.8022,-0.9115,walking
2.0712345,-1.0701138,-0.06518805,3.5976999,-6.368799699999999,-0.8775,walking
1.7885087,-1.122683,0.0479791,3.1484999999999994,-4.8529,-2.2351,walking
1.3632767,-1.0470754,0.2234545,2.4070999999999994,-2.0725,-3.7956000000000003,walking
0.83625704,-1.0323099,0.33295646,2.4635,0.20009999,-3.9366000000000003,walking
0.27937484,-0.95235634,0.3461337,1.4910999999999999,1.9569,-3.3694999999999995,walking
-0.36740926,-0.6868918,0.34070572,0.4154,2.4462,-3.6244998,walking
-1.0156944,-0.3501305,0.33676127,-0.3441,1.8548999999999998,-4.4333997,walking
-1.4724295,-0.23975588,0.33880332,-0.3816,1.3989999,-4.0729,walking
-1.6374854,-0.30370474,0.40119883,-0.028299998,1.8526,-5.0353,walking
-1.4932513,-0.5164429,0.30827752,0.3218,2.9462,-5.8668,walking
-1.1435746,-0.754436,0.10281735,0.6288,3.8497999,-6.049299700000001,walking
-0.6728768,-0.5266706,0.015393804,0.0622,4.5478997,-5.2595,walking
-0.13699089,-0.33684856,-0.15933111,0.08080000000000001,4.3785,-4.2065997,walking
0.43748423,-0.15009831,-0.1783552,-0.10929999499999951,3.0033998,-2.102,walking
0.738763,-0.6855479,0.013281955,0.1769,1.5823999999999998,0.7718999999999999,walking
0.5102994,-0.9929004,0.20945697,0.9941,0.0094,3.7675,walking
-0.0029496064,-0.7212224,0.32464868,0.294,-1.5898999999999999,5.4662,walking
-0.44647267,-0.25083873,0.3304781,0.6795999999999995,-1.8053999999999994,5.9831,walking
-0.97930425,0.11534881,0.11526154,2.3258998,-2.3891999999999998,6.9802,walking
-1.1867541,0.18643607,-0.23008676,2.1227999,-4.4628,5.297799999999999,walking
-0.41879174,0.48092547,-0.06806784,1.3816998999999999,-3.1696,2.0665,walking
-0.9963212,2.338811,0.27590165,0.45479998,0.3699,1.3495,walking
-1.4864795,1.9090935,0.16919221,0.644,3.1193,0.14459998999999998,walking
-1.6564397,0.7964112,-0.120898955,2.2182998999999994,2.5805,-1.8319999,walking
-1.8888302,1.116365,0.021938788,5.5184999999999995,-0.8346,-3.4027998,walking
-1.7715615,1.0697123,0.26043802,5.1129,-5.0889997,0.2576999999999995,walking
-1.6024042,0.54796356,0.4156327,-0.44799998,-7.097099999999999,2.2482997999999994,walking
-1.5299033,0.32014576,0.31389746,-0.47640000000000005,0.9539,-6.9358997,walking
-1.3779898,0.7650476,0.089622654,1.9009999,5.5497,-9.773,walking
-1.3571156,0.9000837,-0.08801696,-1.0418999,2.6048,-5.6284,walking
-1.3404478,0.933437,-0.1351932,-4.2632,-2.4823999999999997,-3.771,walking
-1.298525,0.9761452,-0.13269739,-2.806,-3.9936,-3.7758,walking
-1.2081867,1.1968944,-0.0999201,-1.3718,-1.7809,-3.1483998,walking
-1.1788826,1.1687423,-0.00052359875,0.8964,0.61219996,-1.0759,walking
-1.0789276,1.0729761,0.062535144,2.5256999,1.4212998999999995,-0.19649999,walking
-0.9973684,0.9164375,0.053162728,2.5256999,1.2221998999999995,-1.2646999,walking
-0.98422605,0.76159185,-0.02263692,0.8631,0.8358,-0.8471999999999995,walking
-0.9854129,0.6914122,-0.106238194,-0.5767999999999994,0.6080999999999994,-0.9231,walking
-0.9517804,0.6905221,-0.1580221,-1.1865,0.20629999,-0.20349999000000002,walking
-0.94933695,0.6862286,-0.21469295,-1.5361998999999995,-0.43729999999999997,-0.2409,walking
-0.96656334,0.6615147,-0.25370106,-1.4304998999999998,-0.31979999999999953,0.1479999999999995,walking
-0.9847846,0.5887694,-0.30934215,-0.9054999999999995,-0.0888,0.3527,walking
-0.9660223,0.68458796,-0.3247534,-0.2091,0.3338,0.3757999799999995,walking
-0.8989842,0.8217359,-0.34428364,-0.43269998,0.43809998000000006,0.30429998,walking
-0.7818726,0.812922,-0.37604862,-0.5185999999999995,0.5076,0.438,walking
-0.6320884,0.7860963,-0.3968355,-0.30699998,0.7381,0.4344,walking
-0.5194798,0.8563807,-0.34646532,-0.17819999,0.722,0.11050000000000001,walking
-0.4476246,0.92739815,-0.20809561,-0.27959999999999996,0.0915,0.2475999899999995,walking
-0.34749505,0.7973362,-0.1415811,-0.4095,-0.42949998,0.87659997,walking
-0.12150982,0.64844215,-0.22273892,-0.1684999899999995,-0.5269,1.0023,walking
0.28923595,0.69347167,-0.39346704,-0.0717,-0.9371,0.9848999999999999,walking
0.910992,0.5264262,-0.48455575,-0.7682,-1.4096,1.3855,walking
1.7621716,0.038449604,-0.48809877,-2.0865,-2.1286,1.5137,walking
2.6504395,-0.3325376,-0.3743382,-2.4470999999999994,-2.7164,1.6649,walking
3.0852184,-0.49312532,0.0015358897,-1.0756999,-2.8298,2.7152,walking
3.330699,-0.36020106,0.24368288,-0.5671,-2.5218,4.7888,walking
3.1315045,-0.19877554,0.34355062,-1.3879,-3.0042999,5.6693997,walking
2.7172332,0.11088077,0.5034228,-2.4378,-4.881,4.8623,walking
2.4506516,0.24986133,0.7242244,-3.1034,-5.2125998,5.0478000000000005,walking
2.2207394,0.12599532,0.9745569,-3.7238000000000007,-4.7669,2.3796,walking
2.2789986,-0.035395276,1.0157816,-2.0892,-2.4352999,0.806,walking
2.413581,-0.25474826,0.79536396,0.7028,0.0726,-1.5137999,walking
2.511843,-0.6221575,0.404131,1.9986999,-1.3361999999999998,-2.3767,walking
2.4351358,-0.96539396,0.2675939,2.6094,-4.5824,-1.0871999,walking
2.1822026,-1.2134751,0.21921335,2.6506,-6.2398,-0.317,walking
1.8618649,-1.4673855,0.30609584,2.0082,-4.9733,-2.918,walking
1.494124,-1.4903367,0.5095838,1.9043999999999999,-1.8659998999999998,-2.8474,walking
1.0201973,-1.5048054,0.6282138,2.0432,0.0444,-3.8502,walking
0.4155978,-1.4318507,0.5822593,0.8307,0.9471,-3.4935,walking
-0.2588847,-1.10235,0.5294282,-0.24769999,1.6144998999999998,-3.9227,walking
-0.8722632,-0.70673615,0.473822,-0.2172,1.7828,-4.2025,walking
-1.3461899,-0.5332155,0.38049924,-0.5681,1.1399999999999995,-4.8922,walking
-1.6383057,-0.46284387,0.31278044,-0.5436999999999995,1.1735,-5.019900000000001,walking
-1.6271006,-0.4069235,0.1616873,0.5733999599999999,2.7015997999999994,-6.0678,walking
-1.2739507,-0.44203955,-0.01870993,1.3347,3.8370000000000006,-5.9553,walking
-0.70342004,-0.7200007,-0.08929104,0.8668999699999995,4.5034,-5.3164,walking
-0.11320206,-0.6772052,-0.14035937,0.9001000000000001,4.8033,-4.3234,walking
0.4946961,-0.13749704,-0.13753195,0.8501000000000001,3.8869998,-3.1062000000000003,walking
0.9062622,-0.2565285,0.017243853,1.2634,2.7001,-0.67719996,walking
0.8381944,-1.062539,0.23148301,2.0293,1.1416,2.602,walking
0.25970498,-1.196109,0.4161563,1.9432,-1.0565,4.1661997,walking
-0.37564722,-0.95516634,0.47040114,1.0153999,-2.3403999999999994,4.4813,walking
-0.91580915,-0.61636305,0.46814966,0.9152999500000001,-2.909,5.7002997,walking
-1.2245754,-0.45202282,0.17430604,0.6929999600000001,-4.4063997,6.312799999999999,walking
-0.8217359,-0.2131745,-0.19043288,0.3927,-4.271,3.0518,walking
0.24192008,0.3005806,-0.025726153,-0.9773999999999999,-1.4064999999999999,1.5662999,walking
-0.64751714,2.066016,0.3811799,-1.9162999,2.3553997999999994,0.7110999999999995,walking
-1.5251908,1.478957,0.27581438,-0.4847,3.6452,-1.1431999,walking
-1.6420755,0.64254296,-0.13730505,2.1901,1.2893,-2.0121,walking
-1.6690758,1.3245653,-0.06635742,6.0204,-2.9394999,-0.9245000000000001,walking
-1.5421206,1.1853752,0.3463257,5.4293,-7.475499599999999,4.048,walking
-1.4175913,0.7112217,0.5984036,0.4462999999999995,-5.015599699999999,2.9979,walking
-1.2784013,0.3100403,0.5789432,0.2944,3.4187999,-8.3103,walking
-1.2466887,0.29241246,0.23532274,3.4780998,7.9514,-9.3885,walking
-1.316083,0.27380726,-0.040212385,-0.5869999999999995,3.4972,-3.8711,walking
-1.3143202,0.40945423,-0.10381218,-4.8217998,-3.4043,-2.6555,walking
-1.2679816,0.57199675,-0.097337015,-5.0066999999999995,-6.0041,-4.9494,walking
-1.1825129,0.6497512,-0.030298917,-2.6304,-2.4489,-2.9356,walking
-1.1668922,0.7333524,0.04855506,0.5132,0.7162999999999999,-1.7706,walking
-1.1671365,0.8230449,0.07319911,2.9585,2.0432,-1.6680999999999995,walking
-1.1192796,0.92544335,-0.0076794485,2.5145,1.7874,-1.2634,walking
-1.0527128,0.8571312,-0.15257668,1.1398,0.9877,-1.2013,walking
-0.9565277,0.7390597,-0.22469369,-0.13729999999999998,-0.0041999999999995,-1.1194,walking
-0.9028588,0.60615283,-0.20450023,-0.6279,-0.4445,-0.7161,walking
-0.91041607,0.49136254,-0.1277581,-0.8322,-0.17309999999999998,-0.41700000000000004,walking
-0.9440486,0.51885146,-0.095033176,-0.5836,0.4155,0.2661,walking
-0.9483421,0.59027034,-0.08726646,-0.12529999,0.6186,0.5178,walking
-0.909526,0.6081425,-0.12699015,0.1368999999999995,0.41279997999999996,0.621,walking
-0.83887506,0.62577033,-0.18879226,-0.433,-0.054399997,0.6343,walking
-0.77133083,0.65718627,-0.23762658,-1.1693,-0.3703,0.48250000000000004,walking
-0.66088635,0.66970026,-0.28778735,-1.2405,-0.15079999,0.8581,walking
-0.50138074,0.75288266,-0.30302405,-1.2106999,0.2076,1.165,walking
-0.47436303,0.727366,-0.20392427,-0.9765,0.35369998,0.6867,walking
-0.51337117,0.7621853,-0.058817595,-0.3559,0.1574,0.5062999999999995,walking
-0.4474675,1.0957352,0.0015358897,0.242,-0.13229998999999998,0.9221999599999999,walking
-0.25118777,1.1708018,-0.14261085,0.45749998000000003,-0.3297,1.0135,walking
0.16156512,1.0535157,-0.3407232,-0.2095,-0.5036,0.9543,walking
0.78070325,0.78641045,-0.3463955,-1.1884999,-1.161,0.33599999999999997,walking
1.6075181,0.23174481,-0.2265961,-1.4777,-2.0406,-0.14999999,walking
2.385324,-0.12957324,-0.035691984,-0.86539996,-1.9756999,2.1526,walking
2.889794,-0.013788101,0.07538077,0.18409999999999999,-2.1924999,3.7442,walking
3.2644987,0.19764109,0.07571238,0.2706,-2.2189999,4.0945,walking
3.2176366,0.3262893,0.110426985,-1.2949,-3.4304999999999994,4.6091999999999995,walking
2.7289793,0.63114595,0.37119663,-2.6971998,-5.6426997,4.1584997,walking
2.3502254,0.877569,0.6537829,-3.0635997999999995,-5.9518,4.2032,walking
2.2452962,0.87074476,0.8374264,-2.2342999999999997,-4.3884,3.1878,walking
2.2398858,0.63617253,0.892701,0.7448,-1.3208999999999995,2.398,walking
2.330294,0.3576005,0.6587396,2.7233,1.2708999999999995,0.08059999999999999,walking
2.4512103,-0.16135569,0.29211575,2.9036998999999994,-0.47109999999999996,-1.8562,walking
2.3443437,-0.45842817,0.07546803,3.2331,-4.1236,-1.4388,walking
2.040447,-0.6198537,-0.09194394,3.2591999,-6.1320996,-0.40259999999999996,walking
1.698694,-0.8470432,-0.051975906,2.4623999999999997,-5.112,-1.6660999,walking
1.3137268,-0.80934405,0.11852531,2.6088,-2.2828999,-3.0151,walking
0.87107635,-0.96644115,0.24310692,2.5340998,0.1946999899999995,-4.2412,walking
0.34951964,-0.9474694,0.23068017,1.4462,1.5812998999999999,-3.4498,walking
-0.2820103,-0.6564358,0.20443042,0.6281000000000001,2.3113999999999995,-3.5816,walking
-0.8823686,-0.3117507,0.16917476,0.6066,2.4802,-3.9271997999999995,walking
-1.2768655,-0.17816322,0.105400436,-0.2518,1.5974,-3.8427,walking
-1.4232113,-0.20552997,0.10374237,-0.5706999999999994,1.4576,-4.5278997,walking
-1.3247049,-0.3715806,0.08751081,0.23279998999999998,2.4230999999999994,-5.2448,walking
-1.0615442,-0.38765508,0.06454228,1.0973999999999995,3.5797,-5.1931996,walking
-0.91746724,-0.09756391,0.051452305,0.58709997,4.4151998,-4.8280997,walking
-0.8747241,0.29469883,-0.015777776,0.3638,4.523,-3.9187999,walking
-0.63414794,0.39957568,-0.097529,0.23259999,3.2633998,-2.6186,walking
-0.14056882,0.21650809,-0.21422172,0.39870000000000005,2.0451,-0.6893,walking
0.30531046,-0.3397807,-0.1992468,1.0142999999999995,0.7288,2.0491,walking
0.12878785,-0.6938207,-0.05338962,0.5175,-0.8441,4.2394,walking
-0.5331457,-0.41873938,0.10084512,0.043199996999999504,-0.9731999599999995,3.9787,walking
-1.1893895,0.058171824,0.14864969,1.0533999,-0.52599996,3.2066,walking
-1.6707339,0.80400336,-0.012269665,2.4338999,-1.1486,3.6673,walking
-1.8923907,1.327829,-0.115854956,3.1197999,-3.0191998,4.1310997,walking
-1.5861727,1.237229,-0.034103733,2.0551,-3.3306000000000004,3.0016,walking
-1.0819296,1.124917,0.2061932,0.11069999999999999,-0.73109996,2.5551000000000004,walking
-0.9890257,2.3791804,0.2713289,-0.0967,2.1599998,0.69159997,walking
-1.3311452,2.3519883,0.06789331,1.9398999,2.4157999,-0.6989,walking
-1.761334,1.4343464,-0.2932153,4.3613,-0.44229999999999997,-2.1922998,walking
-1.6235052,0.5182057,-0.36027086,4.3863997,-4.5276,-2.7475,walking
-1.171849,0.27551767,-0.14748032,3.8625998,-5.5934997,-2.2628999,walking
-0.81686646,0.6828077,0.21465804,-0.0716,-1.4343999999999997,1.2730999999999995,walking
-0.8403062,1.2320628,0.6103591,-0.4446,3.7206,-2.5586,walking
-0.9756041,1.4699861,0.7540171,1.7218,5.1875,-7.7995996000000005,walking
-0.92041683,0.9898984,0.5569869,2.0108,2.4613,-7.369400000000001,walking
-0.75600684,0.36887532,0.19886282,-0.9887999999999999,-1.407,-4.83,walking
-0.6463303,0.23591615,-0.014486233,-3.2574000000000005,-3.3569,-0.8315,walking
-0.7344869,0.52890456,0.02417281,-3.4847999,-3.3751,1.8087999999999995,walking
-0.82931066,0.81375974,0.109135434,-1.8423999999999998,-1.8039,1.813,walking
-0.89540625,0.9097703,0.1458397,0.79039997,0.2087,-0.068799995,walking
-0.9021083,0.8556477,0.1116138,2.0964999999999994,1.8630998999999995,-2.0426,walking
-0.8829446,0.74319607,0.03005457,1.9689999999999999,2.2166997999999998,-1.7425,walking
-0.8986177,0.68238884,-0.033161256,0.685,1.0982,-0.089499995,walking
-0.93476343,0.65933305,-0.074298665,-0.3086999999999995,0.14999999,0.5145999999999995,walking
-0.9561612,0.64673173,-0.11768755,-0.363,-0.0929,0.3663,walking
-0.9453227,0.6195395,-0.14987142,0.23699999,0.0556,-0.3119,walking
-0.8568345,0.584982,-0.16742943,0.7582,0.3195,-0.1955,walking
-0.7390073,0.6437996,-0.13418092,0.6745999999999995,0.5505,0.16469999999999999,walking
-0.6416703,0.77220345,-0.038798667,0.2102,0.5214999999999995,0.5783,walking
-0.58178806,0.97612774,0.024609143,-0.0407,0.46109997999999996,0.7371,walking
-0.5169142,1.2297939,0.03926991,-0.2833999999999995,0.38549998,0.7427,walking
-0.4956735,1.3749704,0.050806534,-0.50699997,0.1094,0.83019996,walking
-0.5408775,1.4072415,0.059672806,-0.61079997,-0.45479998,1.2776999999999998,walking
-0.47465974,1.593154,0.016737707,-0.7974000000000001,-0.6279999599999999,1.7172999,walking
-0.2816263,1.7810212,-0.030508354,-0.7650999999999999,-0.3583,1.5433999,walking
0.07168067,1.6816771,-0.12412781,-0.6740999999999999,-0.1857,0.9460999999999999,walking
0.6517758,1.456774,-0.06749188,-0.4457,-0.35999998,0.1064,walking
1.3573426,0.94092447,0.060510565,0.39589998000000004,-0.9089999999999999,0.1765,walking
2.225923,0.46951103,0.0008726646,1.6186,-1.4067999,1.4366999999999999,walking
2.8524787,0.31827825,-0.18613936,1.6379,-1.8067,3.3237,walking
3.329268,0.4665614,-0.3488215,0.7667999999999999,-1.9247999,3.7621,walking
3.348798,0.86503756,-0.4052829,-0.33349999999999996,-3.0827999999999998,4.1698,walking
2.862811,1.0225534,-0.2160194,-1.4246,-5.407,3.9612,walking
2.3090532,1.460474,0.009721484,-1.4235,-5.678299999999999,3.9984,walking
2.0674996,1.7422749,0.15650368,-0.2661,-4.0919,3.8941998,walking
1.9252378,1.6135045,0.35554102,1.7321999,-1.8773999,2.3698999999999995,walking
