rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
0.00424115,0.006161012,-0.00061086525,0.0797,-0.0495,-0.24319998999999998,standing
0.005183628,-0.0068416907,-0.0017802358,0.030699999999999998,-0.09859999999999951,-0.32029998,standing
-0.0013788101,-0.01420698,-0.004782202,0.050499998,-0.0889,-0.28949999999999954,standing
8.726646e-05,-0.00019198621,-0.002268928,0.060899999999999996,-0.1085,-0.2504,standing
0.006510078,0.0018151425,-0.00040142573,0.0709,-0.0594999979999995,-0.31789999999999996,standing
0.003926991,-0.006038839,-0.0015358897,0.0709,-0.10869999999999999,-0.2671,standing
-0.0005061455,0.0021467549,0.0002443461,0.061199997,-0.12839999999999951,-0.2268,standing
-0.0030019663,-0.0024260078,-0.0031764992,0.0512,-0.069699995,-0.2847,standing
-0.003159046,-0.0011693706,-0.0035604716,0.0713,-0.0598,-0.2555,standing
-0.0040142573,-0.0016580628,-0.0021467549,0.062,-0.108799994,-0.2263,standing
-0.0038571777,0.0023736479,-0.0015184365,0.0720999999999995,-0.10869999999999999,-0.1874,standing
-0.0058293995,-0.0044331364,-0.0016057029,0.072399996,-0.0793,-0.3152,standing
-0.0043284167,-0.00061086525,-0.00424115,0.0724999999999995,-0.0694,-0.2865,standing
-0.00408407,-0.008412487,-0.0043982295,0.073199995,-0.09869999399999999,-0.3164,standing
-0.0044505894,-0.01680752,-0.004171337,0.0836,-0.0692,-0.2873999999999995,standing
-0.010768682,-0.017837266,-0.0029146997,0.08399999999999999,-0.1083,-0.2882,standing
-0.009407325,-0.016074482,-0.0032986724,0.0743999999999995,-0.0787,-0.2803,standing
-0.0069987704,-0.01966986,-0.0027227136,0.045199998,-0.08829999999999999,-0.28199999999999953,standing
-0.007853982,-0.022305308,-0.005026548,0.0747,-0.0686,-0.3324999799999995,standing
-0.010454522,-0.023404865,-0.0048171086,0.0556,-0.107599996,-0.2553,standing
-0.016301375,-0.027907815,-0.0054454273,0.0756,-0.08779999599999999,-0.35540000000000005,standing
-0.021485003,-0.04490732,-0.011920598,0.0663,-0.048299998,-0.31939998,standing
-0.02560398,-0.05763077,-0.014398966,0.0775,-0.0771,-0.2847,standing
-0.019949114,-0.05222025,-0.008953539,0.0694,-0.1255,-0.1921999899999995,standing
-0.02136283,-0.041434117,-0.0048520155,0.0897,-0.1151999999999995,-0.2358,standing
-0.01665044,-0.037926003,-0.004886922,0.0407999979999995,-0.095199995,-0.21079999,standing
-0.012339477,-0.03869395,-0.00996583,0.0507999999999995,-0.0753,-0.2241,standing
-0.008499754,-0.036599554,-0.0058119465,0.0911,-0.114199996,-0.1875,standing
-0.0025830872,-0.024033183,-0.00057595863,0.0915,-0.08449999999999999,-0.2384,standing
-0.0034557518,-0.031258848,-0.0030194195,0.061699998,-0.08449999999999999,-0.2192999999999995,standing
-0.00031415926,-0.023195425,-0.0021642083,0.061599999999999995,-0.0648,-0.24949999,standing
0.0009424778,-0.020769417,-0.0036128315,0.061499998,-0.0747,-0.2592999999999995,standing
0.0018151425,-0.014329153,-0.0025830872,0.042099997,-0.1139,-0.2099999999999995,standing
-0.0015707964,-0.0040142573,-0.00083775807,0.0717,-0.1040999999999995,-0.2487,standing
-0.0030019663,-0.00082030473,-0.0020071287,0.0716,-0.064899996,-0.2879,standing
0.0013264503,0.0034906585,0.00020943952,0.0523,-0.0747,-0.2289,standing
-0.00052359875,-0.0033510323,-0.0009773844,0.062,-0.1042,-0.31599997999999996,standing
-0.0019547688,-0.0085695665,-0.0009948377,0.052199997,-0.1043,-0.22729999,standing
-0.0036477381,0.0032637657,-0.0012391837,0.0521,-0.1043,-0.247,standing
-0.005183628,0.015707964,-0.0010646508,0.0425,-0.07479999999999999,-0.2374,standing
-0.004712389,0.016929694,-0.001850049,0.033099998,-0.094399996,-0.2769,standing
-0.006213372,0.007033677,-0.0030543262,0.06309999499999999,-0.0747,-0.28689998,standing
-0.0053407075,0.0017453292,-0.0026179939,0.0931,-0.103999995,-0.2286999999999995,standing
-0.005969026,0.0131946895,0.00076794485,0.1131,-0.113699995,-0.2096,standing
-0.0059166662,0.014817845,0.000715585,0.093499996,-0.0743999999999995,-0.2787,standing
-0.004834562,-0.0029670596,-0.003630285,0.0543,-0.06459999999999999,-0.30859998,standing
-0.002443461,-0.011693706,-0.003036873,0.074499995,-0.09389999499999999,-0.28949999999999954,standing
-0.0029670596,-0.013508848,-0.0023736479,0.08449999999999999,-0.064399995,-0.2505,standing
0.00038397242,-0.0019547688,0.0033510323,0.0945,-0.1134,-0.2607,standing
0.0005061455,-0.012845623,-0.0019547688,0.0446,-0.06459999999999999,-0.289,standing
-0.003281219,-0.01654572,-0.005026548,0.044700000000000004,-0.1038,-0.2102,standing
-0.0041538836,-0.0053407075,-0.0022340214,0.05499999999999999,-0.12329999,-0.22049999,standing
-0.0026529005,0.0046251225,0.0009424778,0.055299997,-0.0742,-0.2601999999999995,standing
-0.00012217305,-0.0034557518,-0.0014486233,0.055099998,-0.054599999999999996,-0.2797999999999995,standing
-0.00059341197,0.00055850536,-0.00019198621,0.0747,-0.09389999499999999,-0.1911,standing
-0.0047996556,-0.0018675023,-0.0017976891,0.074599996,-0.1038,-0.27879998,standing
-0.0076794485,0.004171337,-0.0028274334,0.07479999999999999,-0.1135,-0.2302,standing
-0.009459685,0.008936086,0.00036651915,0.08509999500000001,-0.0938,-0.241,standing
-0.0049043754,0.008045968,-0.00031415926,0.08509999500000001,-0.054399997,-0.3010999999999995,standing
-0.003281219,0.0005410521,-0.00083775807,0.0852,-0.054399997,-0.25239997999999997,standing
-0.0015184365,-0.007644542,-0.0046251225,0.08509999500000001,-0.074099995,-0.3109,standing
-0.0053407075,-0.010157816,-0.0050090947,0.1151999999999995,-0.1131999939999995,-0.24219998999999998,standing
-0.005742133,-0.0015707964,-0.0011868239,0.0963,-0.1131,-0.2723999999999995,standing
-0.0033161256,-0.003577925,-0.00076794485,0.0669,-0.0738,-0.2633,standing
-0.0008726646,-0.008185594,-0.0019373155,0.037499998,-0.0738,-0.25369999999999954,standing
-0.00055850536,-0.0044505894,-0.00076794485,0.0767999959999995,-0.10319999599999999,-0.2732,standing
-0.007574729,-0.005183628,0.00055850536,0.0767999959999995,-0.11299999999999999,-0.2926,standing
-0.009250245,-0.007574729,-0.0033859387,0.0569,-0.054099999999999995,-0.31329998,standing
-0.0113620935,-0.004782202,-0.006928957,0.05740000000000001,-0.0735,-0.2463,standing
-0.007400196,-0.00090757123,-0.0032986724,0.0682,-0.0733,-0.2872,standing
-0.0036651914,-0.019041542,-0.007452556,0.0393,-0.0633,-0.3863,standing
-0.0016057029,-0.02289872,-0.0067718774,0.0698,-0.09259999499999999,-0.2791,standing
0.0024609142,-0.004363323,-0.0027052604,0.050899997,-0.0827,-0.24989999999999998,standing
1.7453292e-05,0.00095993106,-0.00013962634,0.0611,-0.10229999599999999,-0.25879999999999953,standing
0.00022689281,0.0061784657,-0.00022689281,0.060999997,-0.11219999999999951,-0.29729998,standing
-0.008063421,0.00143117,-0.00408407,0.090399995,-0.1318999999999995,-0.3065,standing
-0.010175269,0.009075712,-0.002565634,0.0814,-0.0827,-0.2095,standing
-0.013962634,0.007749262,-0.0051487214,0.09169999499999999,-0.0727,-0.2599,standing
-0.012688544,0.01155408,-0.0036651914,0.1222,-0.101799995,-0.2719,standing
-0.014625859,0.001012291,-0.005899213,0.0936,-0.1114,-0.31289999999999996,standing
-0.016510814,0.0025830872,-0.004834562,0.104399994,-0.0915,-0.276,standing
-0.017348573,0.005427974,-0.002513274,0.0758999959999995,-0.0911,-0.24929999000000003,standing
-0.019216076,0.0055152406,-0.0055676005,0.0665999949999995,-0.08099999999999999,-0.311,standing
-0.019076448,0.0074351025,-0.004956735,0.0579,-0.090399995,-0.3144,standing
-0.016667895,-0.0026005406,-0.009459685,0.029399997999999997,-0.060599998,-0.2879,standing
-0.0155508835,-0.0004886922,-0.007906342,0.0998,-0.09939999999999999,-0.32009997999999995,standing
-0.017680185,0.0006981317,-0.0042062434,0.09139999999999951,-0.11859999600000001,-0.2933,standing
-0.012304571,-0.0028099802,-0.005375614,0.052899997999999504,-0.078999996,-0.3355,standing
-0.01972222,-0.020106193,-0.012671091,0.0735,-0.0885,-0.26909998,standing
-0.01850049,-0.013543755,-0.010698868,0.1047,-0.1273,-0.1743,standing
-0.022619467,-0.0009424778,-0.0049741883,0.1064,-0.0778,-0.217,standing
-0.023457225,-0.010786135,-0.008674286,0.08760000000000001,-0.08709999999999951,-0.30919999999999953,standing
-0.02448697,-0.026389379,-0.014398966,0.0596,-0.07669999499999999,-0.2841,standing
-0.022218041,-0.020577433,-0.010751228,0.1108,-0.0859,-0.23979999,standing
-0.02167699,-0.016772615,-0.009285152,0.073199995,-0.0754999999999995,-0.2539,standing
-0.01691224,-0.020071287,-0.0113446405,0.0646999999999995,-0.074999996,-0.2677,standing
-0.017627826,-0.027541295,-0.01829105,0.0664,-0.074499995,-0.28079998,standing
-0.021659536,-0.018430676,-0.012025318,0.07919999999999999,-0.122899994,-0.1568,standing
-0.024033183,-0.0019896755,-0.0049741883,0.08099999999999999,-0.11249999999999999,-0.2490999999999995,standing
-0.027262043,-0.008464847,-0.010175269,0.023,-0.072799996,-0.2926,standing
-0.033440508,-0.020228365,-0.016283922,0.044299997,-0.12109998999999999,-0.23879999,standing
-0.030159289,-0.0062482785,-0.012810716,0.0665999949999995,-0.090799995,-0.2059,standing
-0.03487168,-0.0063704518,-0.012217305,0.1081,-0.0802,-0.2801,standing
-0.034068827,-0.006562438,-0.014660765,0.1006,-0.0694,-0.2969999999999995,standing
-0.03309144,-0.015882496,-0.018867008,0.0637999999999995,-0.058799997,-0.2732,standing
-0.025569074,-0.019704767,-0.01743584,0.047399998,-0.0775,-0.24029999999999999,standing
-0.024102997,-0.016353736,-0.010698868,0.0503,-0.115899995,-0.1961,standing
-0.024190264,-0.010716322,-0.006806784,0.032299999999999995,-0.095599994,-0.2889,standing
-0.025516713,-0.01881465,-0.012967796,0.0431,-0.08529999999999999,-0.21489999999999998,standing
-0.028012535,-0.007976155,-0.010978121,0.1138,-0.1042,-0.1511,standing
-0.027925268,-0.00061086525,-0.00816814,0.0862,-0.06419999999999951,-0.2738999999999995,standing
-0.031730086,-0.017697638,-0.013316862,0.0779,-0.0831,-0.33769998,standing
-0.030281462,-0.026895523,-0.016144296,0.0603,-0.0823,-0.2751,standing
-0.03169518,-0.028344147,-0.018535396,0.053,-0.0814,-0.24180000000000001,standing
-0.031799898,-0.021519909,-0.015917404,0.08529999999999999,-0.070599996,-0.20879999,standing
-0.030839968,-0.015358897,-0.012147492,0.0682,-0.1187,-0.23460000000000003,standing
-0.03195698,-0.020367993,-0.012130038,0.070099995,-0.1081,-0.24039999,standing
-0.033370696,-0.025359634,-0.012863076,0.0818,-0.08760000000000001,-0.2465,standing
-0.03440044,-0.028187068,-0.015428711,0.1033,-0.0278,-0.2534,standing
-0.0312763,-0.029932396,-0.018517943,0.066199996,-0.046499997,-0.2402,standing
-0.026511552,-0.023544492,-0.015882496,0.0887,-0.084699996,-0.20709999,standing
-0.025359634,-0.01452114,-0.013631022,0.061699998,-0.10349999,-0.2417,standing
-0.028815385,-0.018378317,-0.014486233,0.024699999,-0.102699995,-0.24639999999999998,standing
-0.029269172,-0.0283616,-0.015027285,0.0173999999999995,-0.101799995,-0.2525,standing
-0.030455995,-0.03122394,-0.014660765,0.0782,-0.100999996,-0.15959999,standing
-0.022881266,-0.017645279,-0.009651671,0.1194999999999995,-0.0805,-0.17549999,standing
-0.02316052,-0.013665928,-0.006143559,0.09139999999999951,-0.0601999999999995,-0.219,standing
-0.020420352,-0.018692477,-0.0095120445,0.053,-0.0497999969999995,-0.3214,standing
-0.022514747,-0.030752702,-0.016353736,0.024899999,-0.068799995,-0.2566,standing
-0.023719024,-0.02242748,-0.0155334305,0.076299995,-0.087699994,-0.2121,standing
-0.02321288,-0.01706932,-0.009843657,0.0787,-0.116299994,-0.1873,standing
-0.023020893,-0.012583824,-0.0052359877,0.050600000000000006,-0.0862,-0.2898,standing
-0.023928463,-0.025778513,-0.010681415,0.0121,-0.0464,-0.2651,standing
-0.023579398,-0.013857914,-0.009459685,0.07229999499999999,-0.10449999599999951,-0.2305,standing
-0.020158553,-0.01654572,-0.010314896,0.053999998,-0.074499995,-0.30309999999999954,standing
-0.022514747,-0.020245818,-0.009878564,0.0556,-0.063999996,-0.24819999999999998,standing
-0.018378317,-0.01691224,-0.007993608,0.0665999949999995,-0.0634,-0.2817,standing
-0.018465584,-0.02136283,-0.009128072,0.0383,-0.0922999999999995,-0.295,standing
-0.017261306,-0.015498524,-0.008639379,0.0199,-0.0819,-0.2401,standing
-0.015899949,-0.0054803337,-0.0075223693,0.0504,-0.0716,-0.2429,standing
-0.016667895,-0.0018325957,-0.0058119465,0.0517,-0.0613,-0.2555,standing
-0.013002703,-0.0057595866,-0.007993608,0.0134,-0.0413,-0.31710000000000005,standing
-0.014329153,-0.00832522,-0.010751228,0.044099998,-0.08989999400000001,-0.2604,standing
-0.014782939,0.00017453292,-0.007574729,0.075399995,-0.1188,-0.2629,standing
-0.015009832,-0.0017453292,-0.006754424,0.037499998,-0.0594999979999995,-0.3144,standing
-0.017139133,-0.013072516,-0.01155408,0.048499998,-0.0787,-0.258,standing
-0.01446878,-0.0054454273,-0.008953539,0.060099997,-0.097799994,-0.2023,standing
-0.015289084,0.006492625,-0.0069638635,0.07139999999999999,-0.0679,-0.2733999799999995,standing
-0.0136833815,0.00076794485,-0.0055326936,0.0532,-0.087,-0.2758,standing
-0.015481071,0.001134464,-0.006091199,0.0444,-0.067099996,-0.2681,standing
-0.018168878,-0.0024609142,-0.0048520155,0.0651,-0.1157,-0.2314,standing
-0.020071287,-0.0015707964,-0.0055152406,0.0560999999999995,-0.066199996,-0.23449999,standing
-0.015376351,-0.005131268,-0.0077841682,0.047199998,-0.06559999999999999,-0.2183,standing
-0.015114551,-0.0061086523,-0.009250245,0.0486,-0.0748999999999995,-0.26049998,standing
-0.018221237,-0.012304571,-0.008237954,0.0598,-0.113699995,-0.2138,standing
-0.017907077,-0.00090757123,-0.00143117,0.04139999999999999,-0.093499996,-0.25629999999999953,standing
-0.018535396,-0.0137008345,-0.0062831854,0.0121,-0.0343,-0.28869998,standing
-0.01155408,-0.006684611,-0.007958702,0.0422999999999995,-0.0534,-0.24309999,standing
-0.013805554,-0.008604473,-0.003874631,0.0536,-0.092199996,-0.20600000000000002,standing
-0.010873402,-0.0036128315,-0.00055850536,0.0736,-0.09190000000000001,-0.2081999999999995,standing
-0.013159783,-0.0038571777,-0.0015184365,0.1126999999999995,-0.0819,-0.2393,standing
-0.014433873,-0.0048171086,-0.005270894,0.083399996,-0.052199997,-0.19240000000000002,standing
-0.011100294,-0.0015882496,-0.0059166662,0.0743999999999995,-0.061599999999999995,-0.2733,standing
-0.010646508,-0.0063529983,-0.005183628,0.046,-0.070999995,-0.2848,standing
-0.0070860367,-0.013316862,-0.008203047,0.0762,-0.051099997,-0.31599997999999996,standing
-0.012601277,-0.016615534,-0.0078016217,0.0674999949999995,-0.0999,-0.19949999999999998,standing
-0.013596115,-0.0045204028,-0.0030019663,0.1175,-0.0897,-0.22139999999999999,standing
-0.013473942,-0.009721484,-0.0043807765,0.0885,-0.0795,-0.2629,standing
-0.01298525,-0.022497294,-0.009424778,0.07919999999999999,-0.0889,-0.24589999,standing
-0.015184364,-0.024574235,-0.007853982,0.109699994,-0.0787,-0.22849999999999998,standing
-0.017174039,-0.030159289,-0.007278023,0.081099994,-0.0881,-0.26089999999999997,standing
-0.015498524,-0.029670598,-0.007958702,0.0718,-0.0679,-0.2546,standing
-0.016353736,-0.034679692,-0.0090408055,0.0431,-0.0575999999999995,-0.23820000000000002,standing
-0.0136833815,-0.029880038,-0.010210176,0.0339999979999995,-0.057099998,-0.3004,standing
-0.015219271,-0.031450834,-0.009093165,-0.0039999996999999995,-0.085999995,-0.25419998,standing
-0.012269665,-0.021118484,-0.0054803337,-0.0030999999,-0.0757,-0.2965,standing
-0.010105456,-0.0150621915,-0.0019373155,-0.0320999999999995,-0.06559999999999999,-0.3086999999999995,standing
-0.008342674,-0.013526302,-0.003944444,-0.041999999999999996,-0.065299995,-0.3399,standing
-0.005305801,-0.013072516,-0.006038839,-0.041699998,-0.0651,-0.34129998,standing
-0.0024783674,-0.017086774,-0.0036651914,-0.0213,-0.094299994,-0.3716,standing
0.008901179,-0.029304078,-0.0016580628,-0.0407999979999995,-0.1237,-0.41119999999999995,standing
0.03323107,-0.06133087,0.0005061455,-0.100099996,-0.0748999999999995,-0.4292,standing
0.077265725,-0.08950049,-0.0020594886,-0.1215,-0.10529999400000001,-0.25689998,standing
0.09730211,-0.09105383,0.0015882496,-0.0354,-0.1761,-0.144,standing
0.05852089,-0.07276278,0.011135201,0.18769998999999998,-0.14899999,-0.0203999989999995,standing
0.018064158,0.04436627,0.028710665,0.35029998,-0.0134,0.1564,standing
0.012339477,0.080302596,0.030822514,0.1104,-0.12239999,-0.32889998,standing
0.019338248,0.014102261,0.014922565,0.018099999,-0.054799999999999995,-0.25579998,standing
0.024853488,-0.02104867,0.0013089969,0.15259999,-0.016399999999999998,-0.1531,standing
0.02115339,-0.015166911,-0.0060039326,0.2401,-0.0072999996999999995,-0.10929999499999951,standing
0.020280726,0.01160644,-0.006736971,0.25059998,-0.0862,-0.1345,standing
0.016214108,0.017261306,-0.004468043,0.1933,-0.0866,-0.2672,standing
0.009738937,-0.010349803,-0.0030892328,0.1454,-0.077199996,-0.273,standing
0.01733112,-0.013805554,-0.0004886922,0.1065,-0.0675999999999995,-0.19229999,standing
0.019216076,-0.008203047,0.0008901179,0.1258,-0.06799999599999951,-0.23820000000000002,standing
0.014486233,-0.0053407075,0.0010297443,0.10569999,-0.0686,-0.2538,standing
0.0054803337,-0.0050440016,-0.00408407,0.046499997,-0.0592,-0.23099999,standing
0.0036651914,-0.00418879,-0.008063421,0.0765,-0.0887,-0.2099999999999995,standing
-0.003036873,-0.0029670596,-0.010768682,0.058199997999999996,-0.05929999800000001,-0.2677999999999995,standing
-0.0033335788,-0.0017104227,-0.013177236,0.08959999999999999,-0.0689,-0.3073,standing
-0.004363323,-0.00020943952,-0.013526302,0.0822,-0.0686,-0.3369,standing
-0.0028972465,-0.005602507,-0.01308997,0.055299997,-0.0683,-0.35689998,standing
-0.0024958209,-0.011972958,-0.011466813,0.0674,-0.0778,-0.3278,standing
-0.0014486233,-0.01144936,-0.008744099,0.04,-0.0775,-0.2889,standing
-0.0028972465,-0.0090408055,-0.00832522,0.021599999,-0.0872,-0.2987,standing
-0.005654867,-0.006684611,-0.010105456,0.0327,-0.087,-0.2794,standing
-0.0049916417,-0.0038048178,-0.012112585,0.0246,-0.057299998,-0.2703999999999995,standing
-0.0029146997,-0.003996804,-0.014782939,0.056199998,-0.08639999499999951,-0.28079998,standing
-0.004310963,-0.0033859387,-0.013334315,0.08829999999999999,-0.0861,-0.30059999999999953,standing
-0.007871435,-0.008813913,-0.012863076,0.0613,-0.1151999999999995,-0.2717,standing
-0.008726646,-0.0058293995,-0.010384709,0.043899997999999996,-0.065799996,-0.2827,standing
-0.010454522,-0.0036826448,-0.010524335,0.025999999,-0.085,-0.27429998,standing
-0.0109083075,0.0005410521,-0.0090233525,0.0083,-0.07479999999999999,-0.30539998,standing
-0.009948377,0.0049916417,-0.011047934,0.0001,-0.06459999999999999,-0.3266,standing
-0.011728613,0.008796459,-0.009424778,-0.026999999,-0.06419999999999951,-0.3084,standing
-0.011955505,0.007853982,-0.009651671,0.0042999997,-0.0932,-0.261,standing
-0.012147492,0.011397,-0.005986479,0.055299997,-0.1026,-0.2529,standing
-0.013386675,0.015707964,-0.003577925,0.0369999999999995,-0.072799996,-0.235,standing
-0.0108908545,0.01680752,-0.0037699111,0.038,-0.0724999999999995,-0.23689999,standing
-0.009424778,0.010698868,-0.004468043,0.039,-0.08199999499999999,-0.26749998,standing
-0.00991347,0.0052185343,-0.007347836,0.0499,-0.072,-0.2589,standing
-0.010192723,0.0028972465,-0.0054454273,0.0611,-0.091199994,-0.22100000000000003,standing
-0.010541788,-0.0013962634,-0.006562438,0.0916,-0.10069999999999951,-0.2323,standing
-0.011676253,-0.005602507,-0.0050090947,0.0928,-0.0906,-0.2339,standing
-0.009320058,-0.003822271,-0.0052359877,0.093499996,-0.0805,-0.275,standing
-0.007871435,-0.0049218284,-0.003874631,0.055099998,-0.089999996,-0.30589998,standing
-0.007906342,-0.009546951,-0.00029670598,0.0066,-0.070199996,-0.31689999,standing
-0.0075223693,-0.007749262,-8.726646e-05,-0.0132,-0.0601999999999995,-0.2592999999999995,standing
-0.008045968,-0.013439035,0.0013613568,-0.0134,-0.06989999999999999,-0.20179999,standing
-0.0067195175,-0.015777776,-0.0019547688,0.044700000000000004,-0.06,-0.1638,standing
-0.0077667153,-0.015009832,-0.00408407,0.1034,-0.0893,-0.1944,standing
-0.00986111,-0.016493361,-0.004118977,0.1331999899999995,-0.0793,-0.19579999,standing
-0.013369222,-0.02687807,-0.0032986724,0.1237,-0.1182,-0.2368,standing
-0.015620696,-0.032079153,-0.0043284167,0.12359999999999999,-0.0885,-0.2592999999999995,standing
-0.015114551,-0.03544764,-0.006387905,0.10389999999999999,-0.0587,-0.26239999999999997,standing
-0.010402163,-0.028763026,-0.007225663,0.094399996,-0.038599998,-0.32459997999999995,standing
-0.0061086523,-0.03270747,-0.0074176495,0.0557,-0.0579,-0.3463,standing
-0.0020594886,-0.031189034,-0.0012217305,0.0169999989999995,-0.12629999,-0.3281,standing
-0.0046251225,-0.020176006,0.004468043,-0.022799998999999998,-0.106699996,-0.3288,standing
-0.004956735,-0.0063704518,0.0058643064,-0.0731,-0.0674999949999995,-0.251,standing
-0.009128072,0.00710349,0.0024260078,-0.0843,-0.0773999999999995,-0.2811,standing
-0.01605703,0.016877335,0.0012915436,-0.084699996,-0.09690000000000001,-0.2234,standing
-0.019181168,0.026354471,-0.00075049157,-0.0356,-0.077,-0.2649,standing
-0.024033183,0.031066861,-0.004590216,0.053299997,-0.0863,-0.31649998,standing
-0.028867746,0.02666863,-0.0022514747,0.074499995,-0.0758999959999995,-0.3102,standing
-0.025307273,0.024940755,-0.0010646508,0.046099998,-0.0752,-0.3344,standing
-0.022095868,0.01569051,0.00031415926,0.0469,-0.074599996,-0.3579,standing
-0.02115339,0.016022123,0.00045378561,0.027499999999999997,-0.0643,-0.2927,standing
-0.01982694,0.027680922,-0.00010471976,0.0081,-0.044299997,-0.24689999,standing
-0.016231561,0.03260275,-0.0015184365,0.047999999999999994,-0.0831,-0.2496,standing
-0.014451326,0.027977629,-0.0017627826,0.117699996,-0.1219,-0.2223,standing
-0.014817845,0.025987953,0.0023561944,0.2069,-0.10199999999999951,-0.1454,standing
-0.014189526,0.024364796,0.0027052604,0.2364,-0.07229999499999999,-0.19630000000000003,standing
-0.017470745,0.007574729,-0.00034906584,0.21679999,-0.0426,-0.20809998999999998,standing
-0.01685988,-0.012112585,-0.004171337,0.1875,-0.0521,-0.2006999999999995,standing
-0.014835299,-0.032742377,-0.0067020645,0.1585,-0.0713,-0.18409999999999999,standing
-0.013875367,-0.04321435,-0.0062482785,0.0902,-0.0708,-0.1381999999999995,standing
-0.01160644,-0.049165923,-0.0052359877,0.0412,-0.0704,-0.1609,standing
-0.007853982,-0.049689524,-0.006562438,0.0016,-0.07,-0.1441999999999995,standing
-0.003700098,-0.04766494,-0.008342674,0.0014999999999999998,-0.06,-0.16589999,standing
-0.0034557518,-0.047350783,-0.0075223693,0.0116,-0.11859999600000001,-0.22599999999999998,standing
-0.006318092,-0.038240165,-0.0027227136,-0.027399999999999997,-0.1282,-0.19779999999999998,standing
-0.010733775,-0.017243853,0.002513274,-0.018099999,-0.1183,-0.1994,standing
-0.011885692,-0.0025830872,0.0059166662,0.039499998,-0.039599999999999996,-0.2801,standing
-0.0077143554,-0.0024085543,0.004555309,0.077599995,-0.0297,-0.34059998,standing
-0.009669124,-0.016144296,-0.00034906584,0.0667,-0.0689,-0.39069998,standing
-0.011082841,-0.031346112,-0.00061086525,0.046699997,-0.09819999999999951,-0.363,standing
-0.012444197,-0.03248058,0.0013439035,-0.0029999999999999996,-0.117599994,-0.29669999999999996,standing
-0.0078016217,-0.022776546,0.004712389,-0.0337999999999995,-0.078099996,-0.26049998,standing
-0.002094395,-0.009459685,0.0027227136,-0.0058,-0.0486,-0.252,standing
8.726646e-05,0.0032986724,0.0027750735,0.0325,-0.078099996,-0.2031,standing
0.00034906584,0.013788101,0.0063529983,0.061399999999999996,-0.0881,-0.2026,standing
-0.00143117,0.026267204,0.0059166662,0.0997,-0.07849999499999999,-0.2311999999999995,standing
-0.003979351,0.035430185,0.0050614546,0.0990999999999995,-0.0394,-0.2303999999999995,standing
-0.0031241393,0.034906585,-0.0009250245,0.0598,-0.0689,-0.2888,standing
-0.0075223693,0.02427753,-0.002635447,0.0412,-0.0885,-0.2882,standing
-0.009372418,0.026389379,-0.0030717794,0.09129999599999951,-0.0686999999999995,-0.21999999999999997,standing
-0.0062482785,0.03111922,-0.0031241393,0.10229999599999999,-0.039,-0.2306,standing
-0.005253441,0.02490585,-0.0055850535,0.04479999999999999,-0.08789999999999999,-0.23070000000000002,standing
-0.009250245,0.017784905,-0.0031241393,0.0758,-0.1073,-0.2504,standing
-0.0132295955,0.018116517,-0.0015707964,0.0867,-0.10709999499999999,-0.17289999,standing
-0.011030481,0.02295108,0.00010471976,0.09709999999999999,-0.0479,-0.2137,standing
-0.0062831854,0.015289084,-0.0013962634,0.117199995,-0.028099999,-0.313,standing
-0.0047472958,0.0031415927,-0.0017453292,0.068799995,-0.0671999999999995,-0.333,standing
-0.002042035,-0.008028515,-0.0015882496,0.0299,-0.0475,-0.304,standing
-0.0002443461,-0.010349803,-0.0016755161,0.0103,-0.0867,-0.2747,standing
0.0007853982,-0.0047996556,-0.00057595863,0.039699998,-0.08679999399999999,-0.2450999899999995,standing
-0.00017453292,-0.003926991,0.0029321532,0.02,-0.08679999399999999,-0.24459999999999998,standing
0.0010646508,-0.0016057029,0.0017976891,0.038799997,-0.0674,-0.2148,standing
3.4906585e-05,-0.002635447,0.0010995574,0.0286,-0.08709999999999951,-0.2532,standing
0.0011170107,-0.0038397242,-0.00017453292,0.0673,-0.048100000000000004,-0.22299999,standing
0.0047996556,-0.004834562,-0.00029670598,0.067099996,-0.057999999999999996,-0.2518,standing
0.004712389,-0.011519173,0.00055850536,0.0278,-0.0778,-0.26029998,standing
0.007347836,-0.0143117,0.0011693706,0.0567,-0.078,-0.2102,standing
0.005270894,-0.00996583,0.0027401668,0.065799996,-0.07830000000000001,-0.189,standing
0.0039618975,-0.010227629,0.0032114058,0.0747,-0.0686999999999995,-0.20740000000000003,standing
0.0061784657,-0.0077667153,0.004415683,0.0738,-0.0592,-0.18669999999999998,standing
0.008342674,-0.007033677,0.003577925,0.092199996,-0.0594999979999995,-0.2440999899999995,standing
0.009215338,-0.009285152,0.0028274334,0.0716,-0.0893,-0.2518,standing
0.007574729,-0.010559242,0.004712389,0.060999997,-0.0897,-0.2401,standing
0.007819075,-0.010995574,0.0073652896,0.0793,-0.0998,-0.20899999,standing
0.010210176,-0.008656833,0.008691739,0.0677,-0.0708,-0.20729999,standing
0.013020156,-0.0056199604,0.0095120445,0.08529999999999999,-0.041899998,-0.22459999000000003,standing
0.012810716,-0.008848819,0.004660029,0.0536,-0.072,-0.2608,standing
0.014974925,-0.010192723,0.0035604716,0.032899998,-0.0724999999999995,-0.2582,standing
0.016231561,-0.009075712,0.0031939526,0.051500000000000004,-0.0632,-0.2747,standing
