rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
-0.36880553,1.5482991,0.058608156,0.6728999599999995,0.6767999999999995,0.2733,walking
-0.21944025,1.5641117,-0.08805186,0.7701,0.13139999999999952,0.8540000000000001,walking
-0.032253683,1.3895788,-0.26820475,0.5528999599999995,-0.46609997999999997,1.2981,walking
0.30129617,1.1006047,-0.35768777,-0.152,-0.8086999699999999,1.5644,walking
0.7746993,0.6696654,-0.32164672,-0.8487,-1.1201999,1.5820999,walking
1.4991854,0.13416345,-0.29921925,-0.8832,-1.8019999,1.3799999999999994,walking
2.2458198,-0.25064674,-0.32850587,-0.08349999999999999,-2.0481,1.5426999,walking
2.8659353,-0.14796901,-0.38800415,0.7607999999999999,-1.4762,2.9545999,walking
3.2748485,0.044610616,-0.43634978,0.82119995,-1.3050000000000002,3.5928998,walking
3.1508603,0.20244074,-0.41624358,-0.468,-1.8053999999999994,3.7156000000000002,walking
2.702014,0.60140556,-0.1017527,-1.8607999,-3.3823998,3.9812999,walking
2.3437328,0.90643674,0.17912313,-2.4434,-4.8315,3.8646998,walking
2.2878125,0.6406231,0.41856486,-2.3335,-4.8315,4.0899997,walking
2.3340986,0.4220555,0.543129,-1.1201999,-3.1341998999999996,3.5937,walking
2.3608546,-0.0014660766,0.32197833,1.3041998999999995,-0.62549996,2.8571,walking
2.4188168,-0.55433404,0.05508259,3.5168,1.4864,0.50549996,walking
2.2750018,-0.76324993,-0.031503193,3.6776,-0.21149999,-1.6185,walking
2.0115268,-0.8948652,0.0019373155,2.7577999,-4.1229,-1.2542,walking
1.7093755,-0.80063486,0.012374384,2.3100998,-5.7356,-1.1908,walking
1.3952512,-0.8042303,0.15156439,1.5184,-4.9662,-2.5133998,walking
1.0097603,-0.79904664,0.25933847,1.5540999,-2.198,-2.8404999,walking
0.53190655,-0.75398225,0.2634749,1.6860999999999995,-0.1361,-4.1345,walking
-0.062046453,-0.51916564,0.25347418,0.49029999999999996,1.2483999999999995,-2.9431999,walking
-0.55600953,-0.25160667,0.21771237,-0.75519997,1.2499,-2.9378,walking
-0.90687305,-0.04956735,0.17383479,-0.4976,1.1356,-3.0857,walking
-1.0986325,0.093479834,0.15531684,-0.2366,1.0605,-3.3602998,walking
-1.1452676,0.19137534,0.12288863,0.0221,1.3966999,-4.4186997,walking
-1.0827848,0.15191346,0.06855653,0.6648999999999999,2.237,-4.762700000000001,walking
-1.023653,0.072972216,0.044540804,1.3676,3.1109998,-4.4125,walking
-1.0846174,0.10758209,0.029880038,1.1582998999999998,3.3981,-3.9299,walking
-1.0941468,0.28403488,0.012164945,0.94439995,3.4023,-3.3148,walking
-0.8843234,0.2886251,0.025359634,0.80979997,2.8788,-2.2663,walking
-0.63070965,-0.032724924,-0.029618237,0.7350999999999995,2.1911999999999994,-0.6094999999999999,walking
-0.2701944,-0.24216443,-0.1270076,1.1034,1.6590999000000002,0.8584999999999999,walking
-0.09311332,-0.28639108,-0.12208578,1.1705999,1.1552,1.8333,walking
-0.39585814,-0.20875883,-0.013980087,0.028199999,0.7378,1.6143999,walking
-0.9260717,0.015830137,0.10224139,-0.41889997999999995,0.3012,0.9877,walking
-1.429477,0.5211204,0.08159414,0.1436,-0.184,1.4217,walking
-1.7329375,0.8754397,-0.032009337,1.2276,-0.95,1.8228998999999995,walking
-1.4647152,1.056151,-0.009651671,2.4852,-1.8751999,2.8014,walking
-0.817582,1.2328308,0.2279749,2.8012998,-2.2658999999999994,4.2409,walking
-0.8627337,2.5735753,0.55682987,2.2231998,-1.1839,3.0528,walking
-1.1210424,3.1980715,0.58376026,1.6040999999999999,0.6712,0.6281000000000001,walking
-1.1541862,2.3172388,0.17708111,3.0105,1.1171,-0.9496,walking
-1.1204141,1.1480776,-0.108384944,5.1798,-0.9752999499999999,-1.1654,walking
-1.165653,0.6259798,-0.06960373,5.7099,-4.7353000000000005,-1.2084999999999995,walking
-1.2911248,1.0331302,0.2432989,2.9828,-4.4329,1.3111000000000002,walking
-1.2459905,1.5628551,0.50265485,-1.2566,-1.4739,3.464,walking
-1.0723128,1.5379318,0.58712876,-2.633,2.3135,-0.57809997,walking
-1.0127622,1.1971562,0.5804267,0.95809996,4.776,-4.7925,walking
-0.88669705,0.78653264,0.39229766,3.4577,3.3564,-6.748999600000001,walking
-0.72860515,0.48619637,0.23040092,2.1964999999999995,-0.12529999,-5.5227,walking
-0.6059958,0.80829686,0.20820032,-1.3686,-2.2113,-2.7984998,walking
-0.63365924,1.4599504,0.28333676,-3.4052,-2.3679999999999994,-1.0943,walking
-0.7095636,1.7777749,0.3222925,-2.5702,-1.1581999999999995,-1.0586999999999995,walking
-0.7681543,1.7314364,0.25509733,-0.5717,-0.13759999,-1.8515999,walking
-0.8018915,1.5620872,0.1679705,1.4857,0.53209996,-1.8691,walking
-0.77937675,1.3169557,0.09239773,2.7877998,0.6759,-1.2135,walking
-0.74160784,1.133347,0.08709193,2.0832999,0.44059998,-0.0690999999999995,walking
-0.7576125,1.1343418,0.11201523,0.8354,0.11099999399999999,1.6193998999999994,walking
-0.7618711,1.111094,0.08066912,0.47049999999999953,-0.103099994,1.4664999,walking
-0.7212748,1.1210773,0.08522443,0.87659997,0.1524,0.1505,walking
-0.6875201,1.0699217,0.07419395,0.97169995,0.51379997,-0.62079996,walking
-0.64683646,1.0356609,0.031241393,0.7744,0.6859999999999999,-0.71199995,walking
-0.5846504,1.0177364,-0.008237954,0.36049998,0.31579998,-0.5794999599999999,walking
-0.52436674,1.0596068,-0.0031764992,-0.020699999999999996,-0.12529999,0.0690999999999995,walking
-0.48214722,1.2313647,0.03986332,0.0568,-0.0975,0.858,walking
-0.44968408,1.3560859,0.08061676,-0.0011999999,-0.12109998999999999,1.2279999,walking
-0.4136605,1.534633,0.14289011,-0.028999999999999998,-0.0686,1.1084,walking
-0.4384267,1.7800612,0.19685568,0.0386999999999995,0.1396,1.1666,walking
-0.48076838,1.980617,0.18294542,0.2792,0.09190000000000001,1.5122,walking
-0.4865978,2.0281599,0.0752586,0.1931999899999995,-0.10550000000000001,1.6358998999999999,walking
-0.44368014,1.9450299,-0.055309486,-0.082499996,-0.1812,1.5962,walking
-0.32888985,1.8883415,-0.16900024,-0.21710000000000002,-0.22829999,1.3488,walking
-0.06021386,1.7242806,-0.2016379,-0.0278,-0.1472,0.65,walking
0.3045425,1.3750052,-0.13538519,0.241,-0.4773,0.6784999999999999,walking
0.82489496,1.0000561,-0.032166418,0.9837,-0.61,0.88409996,walking
1.4555173,0.6464874,-0.01850049,1.6265999,-0.6947000000000001,1.2189,walking
2.081305,0.66193354,-0.15779522,1.7656,-0.8993999999999995,1.6466998999999998,walking
2.6601262,0.70315826,-0.3494149,1.1065,-1.1472,2.3639998,walking
3.0636113,0.8462054,-0.4259127,0.39149999999999996,-1.7146999999999997,2.9295999999999998,walking
2.9133735,1.0157293,-0.2430371,-0.63839996,-3.1539998,3.0349,walking
2.4394293,1.2716644,-0.026546458,-1.6772999999999998,-4.5133,3.3618000000000006,walking
2.2404616,1.45824,0.15727162,-2.4201999,-4.7756,4.1825,walking
2.2626972,1.6152848,0.26141542,-1.326,-3.2347999,4.9158,walking
2.1890616,1.2623618,0.09220574,1.203,-1.2631999,4.6045,walking
2.2524347,0.587216,-0.28909633,4.2271,0.4967999799999995,3.9564998,walking
2.2878125,0.47630036,-0.51988125,4.9388,0.6828,1.6309999,walking
1.9910018,0.4868596,-0.6408849,4.5197997,-1.3076999,-1.3203,walking
1.6089667,0.4321435,-0.71230376,4.2813,-3.7333,-1.8535999,walking
1.4202268,0.16692328,-0.68917817,3.0279999,-5.286499999999999,-0.60429996,walking
1.171849,-0.15604989,-0.6691069,3.3934,-3.9868000000000006,-1.1790998999999995,walking
0.78473496,-0.2864958,-0.61280257,4.0355997,-1.2730999999999995,-3.7319999,walking
0.26624998,-0.076270886,-0.51379,2.809,1.1578,-2.6318,walking
-0.3090978,0.18580775,-0.38908625,1.7746998999999999,1.7028999,-1.6850999999999998,walking
-0.8385609,0.543129,-0.31606168,1.2524999,1.2169,-1.9000999999999997,walking
-1.2294449,0.7591659,-0.2929186,0.2561,0.9306000000000001,-3.0500998,walking
-1.4221117,0.82590723,-0.22410028,-0.31059998,1.2544,-3.674,walking
-1.354777,0.86835366,-0.14289011,-0.115399994,2.2797,-4.5088,walking
-1.1686375,0.68069583,-0.106325455,0.1663,2.8379,-4.1793,walking
-1.0381393,0.41135666,-0.04852015,0.5553,3.1025999,-4.1289997,walking
-1.0894345,0.47162285,-0.030752702,0.48009998,3.6592999000000006,-3.9856,walking
-1.1791968,0.5312782,-0.052516956,0.1261,3.8590999,-3.1843998,walking
-1.0679669,0.309028,-0.106639616,-0.3227,3.1030998,-2.1749999999999994,walking
-0.67448246,0.0009948377,-0.13196434,-0.47759998,1.9117998999999999,-0.2234,walking
-0.3410897,-0.1356819,-0.09855874,0.1378,1.2725999,2.0945,walking
-0.46406558,-0.08866273,0.012217305,0.1391999999999995,0.46829997999999995,3.2452997999999997,walking
-0.9822189,0.36674604,0.16154768,-0.6544,-0.22569999000000002,3.5484998,walking
-1.4693927,1.25182,0.14770721,-0.33099999999999996,-0.4897,3.0648,walking
-1.6824974,1.595545,-0.0032463125,0.64519995,-0.6847000000000001,3.0900998,walking
-1.4162126,1.2674057,-0.04829326,1.6094998999999999,-1.4969999999999999,4.0339,walking
-0.9981014,1.4470176,0.15039502,2.294,-2.2925,5.2309,walking
-1.0637432,2.600366,0.2966536,2.5146999999999995,-1.5543,4.8852997,walking
-1.1875744,2.9588916,0.25897196,2.2244999999999995,0.5685,2.6683000000000003,walking
-1.3150882,2.2063406,0.07826056,3.2422,2.0437999,0.8161,walking
-1.4589033,1.3124876,0.10288716,4.9768,0.8019999999999999,-0.82659996,walking
-1.5006864,1.0868165,0.22333233,5.501,-3.0218,-2.1987,walking
-1.3093635,1.1607661,0.302675,3.0029,-4.3195,-1.4091999999999998,walking
-1.0544058,1.4408042,0.38220966,-0.93189996,-1.7286999,0.9547,walking
-0.98303926,1.4870728,0.41976914,-1.4849999999999999,2.3813999,-1.4800998999999995,walking
-1.0182251,1.3348104,0.3525216,0.44689997999999953,3.5361998,-3.7484999,walking
-0.90654147,0.9509601,0.20736256,1.4706999,1.6492,-5.415799999999999,walking
-0.7619235,0.7657981,0.14055136,-0.3712,-0.8226,-4.4168997,walking
-0.7085164,1.1615167,0.17058848,-1.8306999,-1.3461999999999998,-2.4359998999999997,walking
-0.7810872,1.5915134,0.24427629,-2.1776,-1.0999,-0.24430000000000002,walking
-0.85014987,1.7607056,0.2526364,-1.0234,-0.4687,1.0474999999999999,walking
-0.8699768,1.6900023,0.19252726,0.7205,0.1477999999999995,-0.20439999,walking
-0.8111592,1.4872649,0.097511545,2.0233998,0.8788,-0.7752000000000001,walking
-0.7619933,1.308421,0.03621558,1.8101,0.78029996,-0.87079996,walking
-0.77248275,1.3319305,0.0633729,0.59349996,0.1283,0.2179,walking
-0.80524254,1.381655,0.10962413,0.13139999999999952,-0.1925,1.6310998999999995,walking
-0.8026944,1.3344787,0.09908234,0.38329998,-0.33769998,1.0673999999999995,walking
-0.76115555,1.1402061,0.02310816,0.7078999999999995,0.054199997,0.40480000000000005,walking
-0.70525265,0.9994628,-0.074787356,0.7332999999999995,0.5098,-0.2807,walking
-0.68828803,0.95265305,-0.1438675,0.5656,0.4353,-0.1472999899999995,walking
-0.70225066,1.0358529,-0.15419984,-0.2182,0.13139999999999952,0.5403999699999995,walking
-0.7236484,1.1831063,-0.14275047,-1.0228,-0.1935,1.2494,walking
-0.7347836,1.3048081,-0.14597934,-1.2477,-0.2557,1.2332999999999998,walking
-0.68926543,1.3257521,-0.1513375,-0.8413999699999999,-0.0064999997,1.0059999,walking
-0.59168404,1.3348801,-0.1497667,-0.34099999999999997,0.3777,1.3169999,walking
-0.51157343,1.3341297,-0.15772541,-0.14549999,0.40739998,1.7099999,walking
-0.48281044,1.2554852,-0.20308651,-0.29909998,0.0927,1.8381,walking
-0.40228093,1.1842582,-0.26860616,-0.5151,-0.116299994,1.8935,walking
-0.18545869,1.122683,-0.3354872,-0.27799999999999997,-0.1318,1.4969999999999999,walking
0.2459867,0.8528202,-0.33028612,0.3342,-0.7776,1.4523,walking
0.81154317,0.32742378,-0.187396,0.3983,-1.4201999999999995,1.8269,walking
1.4988364,0.077998765,-0.007923795,-0.0624,-1.4071,2.3649999999999998,walking
2.2399905,0.39367646,-0.059952058,-0.2509,-1.3841999999999999,2.2538999999999993,walking
2.8488486,0.34360296,-0.18523179,-0.2561,-1.7308999,2.723,walking
3.2859488,-0.093654364,-0.31768483,-0.5706,-2.4802,3.7842,walking
3.031794,0.026319565,-0.17580701,-1.3550999,-3.7379,4.5943000000000005,walking
2.4682271,0.6418623,0.15193091,-2.3837999999999995,-5.6629,4.0004,walking
2.4853313,0.5925742,0.40563196,-3.2972,-6.3771996,4.4723,walking
2.5825636,0.35479054,0.47132617,-2.3491999999999997,-4.2711,6.2418,walking
2.4648063,0.4726526,0.3526438,0.0479,-1.1171,5.6566997,walking
2.4597797,0.15901695,0.15577063,3.0108999999999995,0.9672000000000001,2.1718,walking
2.54092,-0.14589207,-0.004956735,3.1606998,0.7006999999999999,0.92319995,walking
2.3741539,-0.26443484,-0.017261306,1.3605,-2.3479,-0.9375,walking
2.09628,-0.54740506,0.0048694685,0.88879997,-4.8417997,0.0401,walking
1.8947992,-0.84821254,0.14913839,1.5891999,-5.1738997,-0.3821,walking
1.6194386,-1.106818,0.36402333,1.9891,-3.3618000000000006,-1.3420999999999998,walking
1.2120439,-1.297024,0.48265335,2.3123,-1.1532,-2.6041,walking
0.6589665,-1.177626,0.51258576,1.2271999,-0.0409,-2.0798,walking
0.04740314,-0.952112,0.49836132,-0.49839996999999997,0.5095999999999999,-1.3593999,walking
-0.42612213,-0.69546133,0.44364524,-1.4570999000000002,0.8634999999999999,-2.3384,walking
-0.8041081,-0.5068436,0.41901866,-1.0464999999999995,1.03,-3.247,walking
-1.084024,-0.38922587,0.4009196,-1.4614999000000002,0.88269997,-3.9018998,walking
-1.2653463,-0.30754447,0.39056978,-1.0271,1.2972999999999995,-4.2942,walking
-1.3045638,-0.42970005,0.33930945,-0.7963999499999995,2.3202998999999997,-4.4955997,walking
-1.1790746,-0.7357435,0.17741272,-0.3013,3.6109998,-4.2523,walking
-0.9443802,-0.7089527,0.078574724,-0.010100000000000001,4.1927,-4.1226997,walking
-0.5271069,-0.6118775,0.03614577,0.4053,4.6791,-3.6125,walking
0.036459927,-0.59468603,0.013316862,0.3542,4.2816997,-2.9917998,walking
0.4595801,-0.84967864,0.057019908,0.3265,3.5207999,-1.3711000000000002,walking
0.32484066,-1.2052372,0.106883965,0.7977999999999995,2.5131000000000006,0.5108999599999999,walking
-0.25507987,-0.88976884,0.18072884,1.2759,0.8856999999999999,2.1201999999999996,walking
-0.840376,-0.30590385,0.23073253,1.1699,-0.9335,3.4002,walking
-1.3936803,0.32112312,0.05565855,0.36040000000000005,-2.4398,4.7395,walking
-1.6239415,0.6188414,-0.28764772,0.89129996,-3.1550000000000002,6.242900000000001,walking
-0.8322428,0.33276448,-0.5511924,1.6085999000000002,-4.5457997,7.5396,walking
-0.15557864,1.2762022,-0.24022712,1.9801998999999995,-4.0864,5.251,walking
-1.1981685,2.6553962,0.28480282,1.0215,0.08739999999999999,3.0419,walking
-1.5247022,1.1548494,0.13906783,0.1004,4.0058,0.4410999999999995,walking
-1.5176162,0.4678006,0.10142108,1.976,3.9890999999999996,-2.0314999,walking
-1.8850603,1.5210893,0.537509,5.7275,0.8138999999999995,-3.2552998,walking
-1.646596,1.1906112,0.5835508,7.4403,-3.3616,-1.7638999,walking
-1.3230991,0.34025192,0.3576005,4.6482,-5.4396,4.1833,walking
-1.4421481,0.25886723,0.17149605,-1.9339998999999999,-2.1242999999999994,0.9425,walking
-1.4158111,0.77642715,0.038606685,-1.7435999999999998,3.4907,-8.5645,walking
-1.3854074,1.1641171,0.015655603,0.1845999999999995,3.4687,-7.0825996,walking
-1.2307713,1.4296864,0.036337756,-4.9572,-1.5051,-2.1502,walking
-0.9957976,1.4187607,0.085486226,-5.9540996999999996,-2.968,-2.9866,walking
-0.86310023,1.2963783,0.17706366,-2.2467,-0.964,-3.1009998,walking
-0.8539198,1.2377875,0.19994491,1.5439,0.7305,-2.5971,walking
-0.86130255,1.0336537,0.13442525,2.9115,1.4043,-0.5963,walking
-0.786585,0.874951,-0.0061784657,2.4169,1.2817,0.5384,walking
-0.77335536,0.7671071,-0.025307273,1.1507,0.4512999999999995,0.45699999999999996,walking
-0.82662284,0.6746396,0.01834341,0.031799998,0.035099998,0.7606,walking
-0.9045169,0.49797735,-0.020123646,-1.1007,-0.5236,0.7126,walking
-0.91305155,0.3691546,-0.12679817,-1.7574999,-0.86509997,0.5645999999999994,walking
-0.9512568,0.33461452,-0.21587977,-1.3394999999999997,-0.30339998,0.89019996,walking
-1.0038785,0.5107182,-0.2842967,-0.84919995,0.2850999799999995,0.8858,walking
-0.94275707,0.68690926,-0.38971457,-0.9910999499999995,0.3419999799999995,1.2347,walking
-0.7865675,0.6462605,-0.4574508,-1.4038998999999999,0.12839999999999951,1.0868,walking
-0.6605897,0.66650635,-0.49446923,-1.0450999999999995,0.49109998,0.6152,walking
-0.50738466,0.8411091,-0.43511057,-0.2656,0.9497,0.2833999999999995,walking
-0.3438473,0.9513441,-0.24497442,0.21559999999999999,0.6472,0.49089998,walking
-0.27806586,0.8276351,-0.09208357,0.4793,0.266,1.2097,walking
-0.1325403,0.70027846,-0.09044296,0.41169997999999997,0.0911,1.7945,walking
0.20434316,0.5487315,-0.26188666,0.4845,-0.37019998,1.8011999,walking
0.73172927,0.42261404,-0.39053488,-0.059899996999999996,-1.0422,1.7885,walking
1.3856518,-0.10740756,-0.39858085,-1.1952,-1.6444,2.4417,walking
2.3103971,-0.6195919,-0.3869395,-2.2805,-2.8134000000000006,2.7742,walking
3.0463152,-0.8023104,-0.35498253,-2.5428998,-3.3416,2.3782999999999994,walking
3.5720084,-0.7091971,-0.29548424,-2.0876999999999994,-3.2296999,2.9963,walking
3.724201,-0.57745963,-0.17755234,-1.1467999,-3.1498999999999997,4.2557,walking
3.2099922,-0.43340015,0.09341002,-1.332,-3.2208000000000006,5.8455,walking
2.7832067,0.09941395,0.5291315,-2.5377998,-4.7525,5.6608,walking
2.5887423,0.2817485,0.87791806,-3.5028000000000006,-5.6775,5.2507997,walking
2.5023134,0.06262241,1.1018089,-3.5419998,-4.4592,5.1577997,walking
2.3790932,-0.05235988,1.0619456,-2.1583,-2.1750998,3.2807999,walking
2.5743606,-0.78237873,0.7378903,0.0932,0.6004,1.548,walking
2.6402469,-1.2574399,0.47417104,1.212,1.0304999,-1.5611,walking
2.3744855,-1.5571129,0.38809142,0.7816999599999995,-2.8398000000000003,-2.3997997999999994,walking
1.990897,-1.5937124,0.3920184,0.7565,-6.5192000000000005,0.07919999999999999,walking
1.6332617,-1.6511513,0.51333624,0.37729999999999997,-6.9765,-0.1445,walking
1.2521341,-1.6668593,0.6840643,0.0203999989999995,-4.5376,-3.1929998,walking
0.7365813,-1.5097971,0.7673165,0.8559,-1.3974,-4.3684,walking
0.067125365,-1.1965803,0.78274524,0.932,0.6132,-3.4873,walking
-0.6897541,-0.7156373,0.74998546,-0.5362,1.0159,-3.0307999,walking
-1.2588537,-0.29614747,0.63358945,-0.9453,1.0955999999999995,-3.4687998,walking
-1.6332966,-0.124511786,0.5074021,-0.8735999999999999,1.2983999,-3.8095999,walking
-1.8320546,0.054262288,0.34201473,-0.8055,1.5368998999999999,-4.8576999999999995,walking
-1.7661161,0.07735299,0.15358898,-0.030099999999999502,2.3091,-5.4733996,walking
-1.3438512,-0.36058503,-0.04621632,0.90809995,3.4718999999999998,-5.6152,walking
-0.6547254,-0.73275906,-0.13344787,1.2340999999999995,4.3138,-5.4139,walking
-0.117914446,-0.38528144,-0.018221237,1.4038,4.8803,-4.7957,walking
0.29394835,0.11227703,0.20954423,1.3003,4.4535,-3.7075000000000005,walking
0.66432464,-0.5653471,0.39252454,1.5996,3.5570000000000004,-2.2240999,walking
0.5202826,-1.3239195,0.42292818,2.2469999999999994,2.4527,0.39,walking
-0.11102039,-1.0538996,0.45952773,2.7301998,0.6936,2.4622,walking
-0.66835636,-0.5667608,0.47174504,2.1715,-1.3612,4.1194997,walking
-1.2347506,-0.22401302,0.33232814,0.3559,-2.8093000000000004,6.2507997,walking
-1.4727961,-0.19783308,-0.043755405,-1.4599999,-4.0004,7.0234,walking
-0.7211526,-0.16144295,-0.25539404,-1.5425,-5.0245,6.145899999999999,walking
0.15997688,0.6649006,0.16592845,-0.46789998,-3.4347,3.4299,walking
-0.88479465,2.697389,0.75251615,-1.4288,0.62079996,2.3579,walking
-1.3696645,1.7713346,0.57206655,-1.1945999999999999,4.0083,0.57519996,walking
-1.3875891,0.7596022,0.063442715,1.2221,3.4455,-1.3411,walking
-1.3463644,1.0933092,0.1319818,4.9247000000000005,0.431,-2.4433,walking
-1.3608507,1.2236503,0.5286777,7.685799599999999,-3.7942998,-0.072799996,walking
-1.2161454,0.9445722,0.6800152,4.6851,-7.022399999999999,5.7290998,walking
-1.1037986,0.5352925,0.59405774,-1.4640999999999995,-3.1674999999999995,3.1887,walking
-1.1668748,0.20359266,0.31981415,-0.8745999999999999,4.7745999999999995,-7.7794,walking
-1.226565,0.21635102,0.12901473,2.9491,6.8233999999999995,-8.6405,walking
-1.2859935,0.55977947,0.05162684,0.4337,2.0520999999999994,-3.4087,walking
-1.3106201,0.95645785,0.053930674,-3.7633998,-3.408,-1.6816999999999998,walking
-1.2869359,1.1639601,0.07808603,-4.0083,-4.285,-3.0182998,walking
-1.3137966,1.3873796,0.12524483,-1.7067999999999999,-1.6192000000000002,-2.4198,walking
-1.3106201,1.6047779,0.12892747,1.3679,0.9012,-2.1237,walking
-1.2305269,1.6064185,0.10520845,2.6697000000000006,1.9208,-2.0943,walking
-1.004053,1.2794659,0.073984504,2.7152,1.7741000000000002,0.032799999999999996,walking
-0.8869065,0.995274,0.027174776,1.5165000000000002,0.5703,-0.2305,walking
-0.9150936,0.78731805,-0.017662732,0.8433,-0.041699998,0.3028,walking
-0.9962514,0.6461558,-0.06133087,0.11609999999999951,-0.1113,0.6106,walking
-0.97871083,0.7000167,-0.07490953,-0.0814,0.0977,1.3965,walking
-0.97195643,0.944101,-0.09728465,-0.385,0.3778,1.7084999,walking
-0.9543984,1.0870783,-0.21757275,-0.72819996,0.2333,1.5771999,walking
-0.90935147,1.025154,-0.34477234,-0.8003,0.16809999999999997,1.3965,walking
-0.8772374,1.0804635,-0.3777416,-0.621,0.3603,1.4079999999999995,walking
-0.74773395,1.3042147,-0.2385516,-0.63119996,0.5151,1.1778999999999995,walking
-0.61283743,1.4626557,-0.09107128,-0.7078,0.28079998,1.0593999999999995,walking
-0.5282588,1.4589207,0.025743606,-0.8005,0.0497999969999995,1.2419,walking
-0.36962584,1.5040898,0.013369222,-0.0862,0.1293,1.2816,walking
-0.12529719,1.5404276,-0.13599606,1.0820999,0.14649999,0.7263,walking
0.29749137,1.3131857,-0.25455627,1.4635999,-0.35569999999999996,0.6888,walking
0.8767312,0.77953386,-0.19074704,0.3703,-1.5975000000000001,1.9334999,walking
1.6823403,0.21217968,-0.11096803,-0.8244,-2.5819,2.31,walking
2.418433,0.20212658,-0.13344787,-1.1656,-3.0930998,1.9872999,walking
2.996259,-0.026616272,-0.22031291,-0.8023,-2.7138,3.31,walking
3.418175,-0.23392648,-0.29825932,-0.4188,-2.5663,5.0239997,walking
3.1264956,-0.12917182,-0.22905701,-0.9043999999999995,-2.9694998,5.1944,walking
2.817101,0.119555056,0.032428216,-2.2138998999999995,-4.569599999999999,4.5601997,walking
2.7718098,-0.008045968,0.36580357,-3.1385,-5.8366,4.4797997,walking
2.6991692,0.06328564,0.58929294,-2.8167,-5.1380997,5.3188996,walking
2.6191108,0.21347122,0.532116,-0.8944999600000001,-2.359,4.6405997,walking
2.6112394,-0.03317871,0.2989749,1.6121999,0.3610999999999995,2.6773999,walking
2.6126008,-0.27504644,-0.033562683,2.2240999,1.0366,0.5421,walking
2.4815092,-0.34641296,-0.11810643,1.1467,-1.7355,-1.4598,walking
2.1261601,-0.56079173,-0.14953981,0.41709998,-5.1405,-0.33799999999999997,walking
1.8986739,-1.0389073,-0.066566855,0.6791,-6.2738000000000005,-0.4122,walking
1.6299455,-1.2699364,0.042289328,1.6510998999999995,-4.4028,-0.7654,walking
1.0641971,-1.276272,0.16350244,2.6281,-1.6292,-2.5273000000000003,walking
0.4553215,-1.1057882,0.24055873,3.0026,0.057799999999999505,-2.3154,walking
-0.18160151,-0.84561205,0.28670523,0.4626,0.7000999999999995,-1.4498,walking
-0.79653335,-0.5253441,0.2917667,-1.0496999999999999,1.6291,-2.2461998,walking
-1.310463,-0.45507714,0.28516933,-1.0449,1.5985,-4.2436,walking
-1.6669639,-0.46935394,0.27832764,-1.2993,1.9753,-4.4059997,walking
-1.7925578,-0.44069564,0.24214698,-0.81589997,2.5849,-5.1305,walking
-1.4671761,-0.7110297,0.17474237,-0.1329,2.9764,-5.1253,walking
-0.8172155,-1.1237302,0.026720991,0.24180000000000001,3.9473,-5.008,walking
-0.37489673,-0.9769306,-0.08051204,0.015199999,4.6909,-4.7334,walking
0.07367035,-0.51841515,-0.05651376,-0.061899997,4.9846,-4.0873,walking
0.46689302,-0.7020936,0.14402457,-0.14649999,4.0559998,-2.6482,walking
0.42158428,-1.2085184,0.34592426,-0.08789999999999999,2.7542999000000004,-0.25079998,walking
-0.12201597,-0.992464,0.4351455,0.5022,1.1423999999999999,2.4037999999999995,walking
-0.72333425,-0.09749409,0.38554323,1.4742999,-1.326,5.2605,walking
-0.79573053,0.10369001,-0.0018151425,1.8607999,-2.9475,6.8296,walking
0.071750484,0.3146654,-0.23977333,1.7810999,-3.3132,7.91,walking
-0.7223394,1.8091385,0.019006636,0.96209997,-4.1796,7.6878,walking
-1.6059299,1.6821483,0.15859807,0.5008,-2.8135,4.0014,walking
-1.8309027,0.98157316,0.04654793,0.42810000000000004,0.3832,2.1844999999999994,walking
-1.9265817,1.7904285,0.43448228,1.1861,2.3169,0.7531,walking
-1.9977736,1.915813,0.9469982,4.2092,-0.56799996,-1.3352999999999995,walking
-1.638934,0.93579316,0.98703605,7.431900000000001,-4.2956,-0.7478,walking
-1.358826,0.21779963,0.56365407,3.0142,-2.9988,2.1391999999999998,walking
-1.471138,0.20484929,0.049759336,-1.0932,3.8216999,-7.0674996,walking
-1.5222936,0.5436875,-0.22422245,0.071499996,5.987400000000001,-9.7623,walking
-1.4868635,0.74232346,-0.2149722,-2.8971999,-0.0475,-2.3494,walking
-1.3942388,0.9978396,-0.11616912,-7.6417,-6.282299999999999,-2.0973,walking
-1.2950343,1.2401786,-0.04469788,-5.8949,-4.605,-5.6001,walking
-1.123835,1.0024298,0.043860123,-1.1049,0.16839999,-3.4053998,walking
-1.0191675,0.8950921,0.041852996,3.3053,2.6231999999999998,-1.3644999,walking
-1.0293603,0.90109605,0.043825217,4.4047,2.7361999,-0.5658,walking
-1.0269517,0.8431511,0.047350783,2.4847999,1.5804,0.1802999999999995,walking
-0.97003657,0.622716,0.052988198,0.1708,0.2147,-0.5782,walking
-0.9689195,0.6829124,0.022357667,-0.7804,-0.1002,0.3861,walking
-0.9816604,0.6815162,-0.014137167,-1.2559,-0.17479999999999998,0.2559,walking
-1.0254333,0.65954244,-0.09646435,-1.4001,-0.361,0.53029996,walking
-1.0449287,0.59993947,-0.1749867,-1.1672,-0.5983999999999999,1.2184999999999995,walking
