rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
-1.5018034,-0.109868474,0.48858746,-1.2459284285714285,-0.35931428571428575,-1.9682284285714287,jogging
-1.9687139,-1.001819,0.90093892,-0.6677428571428571,0.45430000000000004,-1.0572999571428572,jogging
-2.8265607,-1.5573398,1.9590274,0.05641428571428571,1.3685857142857143,-0.5509285714285714,jogging
-3.3068056,-0.64751714,3.1605818,0.6477571428571428,1.7241285714285712,-0.9753428142857142,jogging
-3.4673584,0.6560693,2.7563286,1.185957142857143,1.2771714285714286,-1.0361571428571428,jogging
-3.0719366,-0.72455597,0.085381508,1.1636570000000002,0.9312999571428572,-0.18344284285714285,jogging
-1.8704519,-0.35761797,-0.4060683,0.19455714285714287,0.9965142857142857,-0.17088571428571425,jogging
-2.542072,-0.0069987704,-1.064232,-0.4059857,0.9833714,-0.25819999999999993,jogging
-2.9966083,-2.8350081,-1.4380116,-0.7245285714285714,0.8505428142857142,-0.3095142857142857,jogging
-2.8578196,-3.0982213,-2.5902432,-0.2866285571428571,0.45737140000000004,0.009657142857142784,jogging
-2.0083504,-1.5561879,-2.9290464,0.7505713857142858,-0.6555713857142856,-0.5663714,jogging
-1.0871133,-2.1362133,-3.1212072,1.4306141428571428,-2.539528571428572,-0.5514571428571429,jogging
-0.30206412,-1.6377995,-2.9220302,0.6467285714285714,-3.0624855714285713,0.7222,jogging
0.41205478,-1.0164448,-2.5146704,-0.09391428571428564,-2.650614285714286,-0.22112857142857142,jogging
1.2688544,0.15158184,-2.5292962,-0.7090285714285713,-2.6610857142857145,0.012542856571428557,jogging
2.1922905,1.6935977,-2.1147456,-0.8381285714285714,-2.007057,0.35728571428571426,jogging
2.725541,2.3958135,-1.1564552,-0.2935857142857143,-0.9780571428571428,0.3576857142857143,jogging
2.4076643,2.1624804,-0.93696254,0.27181428571428573,-0.0665,0.6571857142857143,jogging
1.2747186,1.4590778,-0.76396554,0.20865714285714285,0.5936,1.298557142857143,jogging
-0.5664117,0.03265511,-0.59885734,0.022742857142857145,1.1974,1.4848999285714288,jogging
-1.7987537,-1.441066,-0.85891146,-0.2516571285714285,1.7281857142857144,1.7518,jogging
-2.8105037,-0.6539923,-1.66804612,-0.3164714,2.183099857142857,1.6555714285714287,jogging
0.08300786,2.2266388,-2.7325224,-0.2254142714285714,1.8979141428571429,1.1498714285714284,jogging
-1.6015664,-0.5448569,-0.81765186,-0.18358571428571424,1.4302857142857144,0.3266857142857143,jogging
-1.7745636,3.4816525,1.17488586,-0.25002855714285716,0.7807713857142857,-0.6604,jogging
0.28173104,-6.000442,-2.253639,-0.3620285714285714,0.17285712857142851,-2.0410857142857144,jogging
3.4014547,2.4271944,-2.9122214,0.06684285428571428,-0.07099999714285714,-2.008528571428571,jogging
5.0225167,8.086425,-2.9814412,0.5984285714285714,0.41908571428571434,-0.6827857142857142,jogging
2.619774,1.2363039,0.7533539,0.3835571428571428,-0.5279571428571429,3.770171428571429,jogging
2.9261665,-0.9865648,1.0185044,-0.2501,-3.3285857142857145,-0.45257142857142857,jogging
3.5440307,-0.18064158,0.02974041,0.5108714142857143,0.5266571428571428,5.219914285714286,jogging
3.063332,1.212009,-1.080289,-0.8162285285714287,1.6113998571428572,-4.297728428571428,jogging
2.0272174,1.8241483,-1.69810068,0.7039571428571428,0.3093571428571429,6.8734714285714285,jogging
1.2096528,2.2713714,-0.84777624,0.5049714,-2.029742785714286,0.0004571428571428572,jogging
0.15125023,2.3647816,0.6712536,-0.6970571428571429,-2.655614285714286,0.2244857,jogging
-0.72506213,2.5361378,1.223755,0.4677142857142857,-1.3293142857142857,0.5907714285714285,jogging
-1.2367752,2.4817884,0.88348568,0.6320571428571429,-0.7672713857142858,0.24607142857142855,jogging
-1.4565296,1.0864849,0.49459142,0.6552571428571429,-1.535985714285714,-0.8960142857142858,jogging
-1.7076999,-0.19737929,0.26092672,-0.2971857,-1.4698284285714285,-1.3474427142857142,jogging
-2.0648642,0.20362756,0.12754866,-1.133985657142857,-0.4783,-1.8265,jogging
-2.2330441,0.5079083,0.28637362,-1.0175142285714285,0.4299142857142857,-1.442157,jogging
-2.434612,0.4137652,0.9250245,-0.23541428571428571,0.9860713857142857,-0.5330571428571428,jogging
-3.1255007,0.6625968,2.4044702,0.26202855714285717,1.3168285714285715,-0.18384284285714286,jogging
-4.0948915,1.2597612,2.0677264,0.46531428571428574,1.4217855714285714,-0.4677428571428571,jogging
-3.6264975,-1.4523582,-0.54209924,0.7286142857142857,1.091099942857143,-0.5318285714285714,jogging
-1.9962553,1.4288661,0.25083872,0.2645142714285714,0.7686571428571428,-0.4117857142857143,jogging
-2.8738067,2.248438,-0.221587,-0.4678714285714286,0.7633857142857143,-0.27312855714285716,jogging
-3.227009,-1.2704775,-0.1399405,-1.1019428142857142,0.8412285714285714,-0.09591428571428572,jogging
-3.69378,-1.5453843,0.28654816,-0.8226999571428572,0.4355428571428571,-0.1640857142857143,jogging
-2.586735,-0.2746101,2.023814,0.2749857,-0.8682999571428571,-0.7853,jogging
-1.0465866,-0.12758356,2.771199,0.45082855714285713,-3.318114142857143,-0.7352857142857143,jogging
-0.09122836,-1.1200302,2.4411572,-0.14045713571428572,-3.553885714285714,0.952814242857143,jogging
0.49640656,-0.8247728,1.3963682,-0.8611428571428572,-2.4187857142857143,-0.3483857142857142,jogging
1.2483642,0.52248174,0.60192912,-2.043857,-2.372185571428571,-0.26095714285714283,jogging
2.3620589,2.6866202,0.44181264,-1.9331857142857143,-1.6616427142857144,0.4246857142857143,jogging
3.222541,4.040734,0.06503097,-1.0377571428571428,-0.5284571428571428,0.8426285714285713,jogging
3.3339977,3.39292,0.23464206,-0.001614285571428557,0.011828571428571414,0.7743857142857143,jogging
2.6920831,2.5894578,0.52719414,0.41522857142857145,0.1287,1.1726285714285714,jogging
1.5864868,1.8433644,-0.18636626,0.4162571428571429,0.6805857142857142,1.5091428571428571,jogging
-0.29820696,0.9890955,-0.75865972,-0.3040571142857142,1.3353857142857142,1.7937712857142858,jogging
-2.602024,-0.24528857,-0.94198912,-0.21362857142857145,1.7977571428571433,1.7813999999999999,jogging
-1.896754,3.3097901,-1.23792708,0.4456428571428571,1.6054285714285714,1.3208,jogging
-1.7763437,1.1022801,-1.4327408,0.5190285714285714,1.0521714285714285,0.5537999714285714,jogging
-0.6842738,0.71223396,-1.4638774,0.4701,0.6065428571428572,0.12238571428571429,jogging
1.4779449,-0.2722539,-1.9039796,0.4285,0.35598571428571424,-0.9115714285714286,jogging
2.4625025,4.590181,-1.9349418,-0.11161428571428574,0.07128571142857143,-2.192814285714286,jogging
2.188032,4.096183,-1.5562054,0.024485714285714284,0.2763285714285714,-1.9093570714285715,jogging
1.2868139,1.1701211,0.5294282,-0.8178428571428572,-0.5083571142857143,2.679542857142857,jogging
2.3796341,1.8933157,0.27642524,-0.33015714285714287,-1.4958714285714285,-0.5547285428571429,jogging
3.2297144,3.808064,-0.10890854,-0.6438428571428572,-0.13844285714285715,2.8099,jogging
3.3277495,4.14212,-0.4909611,-0.045957142857142856,0.3430714285714286,-0.017314285000000002,jogging
1.7670411,2.8213248,-0.58088046,0.9945142857142857,-0.32111427142857135,3.3586714285714288,jogging
0.50014156,3.1296372,-0.5259026,-0.2341714285714286,-1.7681428571428572,-0.5667714,jogging
-0.32103586,3.3799,-0.1579523,-0.9179714285714287,-2.097342714285715,0.7327570857142858,jogging
-1.0431658,2.759959,1.0302678,-0.291,-1.0059285142857142,0.7153999999999999,jogging
-1.5152425,2.039679,1.20909428,0.08445714285714279,-0.3544285714285714,0.9123714285714285,jogging
-1.8125418,1.7406867,0.84910268,0.5554571142857143,-0.5393,-0.39475714285714286,jogging
-2.2435858,0.76040506,0.242426232,0.3605142714285714,-1.5042570000000002,-1.3096857142857143,jogging
-2.6012213,0.36718237,0.5518033,-0.06278570999999998,-1.4744427142857144,-1.7190999999999999,jogging
-3.0012681,0.6625095,1.7400583,-1.027914257142857,-0.36601428571428574,-1.7222427142857144,jogging
-3.4066384,1.2465665,3.1108398,-1.0477713857142856,0.49605714285714286,-1.2777284285714285,jogging
-3.7137814,1.7733767,4.623796,-0.036528571428571424,1.0954428571428572,-0.2591571285714286,jogging
-4.059828,2.184332,4.6022934,0.48104285714285716,1.4515,-0.2666714142857143,jogging
-2.7421916,1.2693955,2.283833,0.41627142857142857,1.2244285714285714,-0.47772857142857145,jogging
-2.5134661,2.591046,3.0182328,-0.3061428571428571,0.6676142857142857,-0.23638570000000003,jogging
-3.8128812,0.5929756,3.0366636,-1.077814242857143,0.6948714285714287,0.021842857142857143,jogging
-3.3241367,-0.27541295,1.8505376,-1.464714142857143,0.8073142857142857,0.09968571428571428,jogging
-2.586386,-1.387624,2.2363952,-1.1708714285714286,0.20162857142857143,-0.03928571428571429,jogging
-1.9567933,-2.3683245,3.1775466,-0.3379714285714286,-1.0643999999999998,-0.8432000000000001,jogging
-1.3303074,-3.0233116,3.4621398,-0.21425714285714287,-2.9501,0.054471428571428566,jogging
-0.62049943,-2.9553137,2.707983,0.48728571428571427,-2.796099857142857,-0.6108428571428571,jogging
0.30417597,-1.6590402,1.38628006,-0.3718857142857143,-2.225057,-0.5989428571428571,jogging
1.1612024,-0.45350635,0.6184749,-1.2664999285714287,-2.0058857142857143,-0.5534571285714286,jogging
2.1138031,1.0340029,0.40104174,-0.8840857142857141,-1.1128142857142858,-0.7556142857142857,jogging
2.7905896,2.6180112,0.1929636,-0.07727142857142856,-0.2488857,0.1435285714285714,jogging
2.817101,3.1778781,-0.24298474,-0.0004714285714285714,-0.009599999999999928,0.6809999571428572,jogging
2.4936566,2.970917,-0.9187064,0.06101428571428571,0.07205714285714285,1.2754141428571428,jogging
2.0376718,2.240706,-1.32096994,-0.21247141428571428,0.2958,1.3625285714285713,jogging
1.0848618,1.2097924,-1.6784482,-0.3744142857142857,0.7424999714285713,1.3184857142857143,jogging
0.21820106,1.6159829,-2.606754,-0.11045714285714285,1.2055285714285715,1.3956998571428572,jogging
1.9834969,4.627444,-2.4617172,0.0838,1.3986285714285713,1.1802714285714286,jogging
-0.6685135,2.4184504,-0.7141189,0.49174285714285715,1.335157142857143,0.5824,jogging
0.2974041,-0.9294402,2.555511,0.7370857142857142,0.9238713857142857,0.3349428571428571,jogging
4.351734,6.1430354,0.36672858,0.5612285428571429,0.4947428428571429,-0.2587142857142856,jogging
3.0012681,4.640656,-1.09184312,0.4239,0.3979285428571429,-0.6413857142857143,jogging
1.6571901,0.18519689,1.672165,0.5903857142857143,0.7467571,0.7273142857142858,jogging
3.0254061,-0.09557423,2.4719098,-0.14188571428571423,1.1748857142857143,2.496657,jogging
4.7031913,0.9252688,0.58238148,-1.1186571428571428,-0.49169999999999997,-2.574057142857143,jogging
4.104334,0.31543335,-0.3641106,-1.4199142857142857,-1.1621857142857144,4.970285714285715,jogging
2.4568126,0.9011135,0.38512436,1.2602,-0.6502857142857142,1.1230714285714287,jogging
1.8118438,1.0721557,0.63229788,1.6254142857142857,-0.8265142428571427,-0.19049998571428572,jogging
1.1375358,1.7249438,1.1866842,0.46134285714285717,-1.2724428571428572,-0.1096,jogging
0.36105627,2.814745,1.798841,0.6965285714285715,-1.2510571428571429,1.1675142857142855,jogging
-0.27007225,1.9567759,2.2871144,0.8809285142857144,-1.2654571428571428,0.4994714285714286,jogging
-0.9137671,0.458306,1.8243228,0.2189,-1.804114142857143,-1.1891427142857143,jogging
-1.3583374,-0.15357152,0.89507466,-0.19182857142857143,-2.6768,-1.4572714285714288,jogging
-1.3015444,-0.1388584,0.15132004,-0.6641714285714286,-1.7155857142857143,-2.042785642857143,jogging
-1.6933882,-0.12123057,-0.27956682,-0.9482999571428571,-0.3162857142857142,-1.885857,jogging
-2.3401723,-0.96012306,0.079587012,-0.4837428571428572,0.7920714285714286,-1.2364998571428572,jogging
-3.1376307,-1.6664578,0.79489272,0.32721428571428574,1.4847285714285714,-0.7264,jogging
-3.5501044,-1.1721631,1.919932,1.0892571,1.685757142857143,-0.8925713857142856,jogging
-3.4970114,0.67760664,2.2573042,1.3021285714285715,1.3557856428571429,-0.8566714285714286,jogging
-3.866899,-0.1842195,-1.2209276,1.1892427142857145,0.9951857142857143,-0.5677142857142857,jogging
-2.551689,-1.4191796,-1.46237648,0.47504285714285716,0.8871571000000001,-0.5589428285714286,jogging
-3.0096807,0.50679123,-0.9137497,-0.36540000000000006,0.9266,-0.4116142857142857,jogging
-3.8212936,-1.1467861,-1.4144846,-0.9530570857142857,0.8462571428571428,-0.42465714285714284,jogging
-3.1573355,-2.975542,-0.9856572,-0.9453714285714286,0.4752428571428572,-0.04617142857142857,jogging
-2.9571638,-1.6577138,-1.0503042,0.3022571428571429,-0.3677428571428571,0.11804285285714286,jogging
-1.6357225,-1.6304691,-1.3036213,1.2323,-2.106157,-1.0800142285714285,jogging
-0.30438542,-1.742781,-1.7276665,-0.12397142857142855,-3.753214285714286,0.6066,jogging
0.56691784,-1.7742493,-2.2467622,0.3305285714285714,-2.2264142857142857,0.06381428285714286,jogging
1.1477634,-0.7998146,-1.61547672,-0.7039571428571428,-2.2377712857142855,-0.029557142857142858,jogging
2.094971,1.1426845,-1.3819168,-1.3841428571428571,-2.1653712857142855,0.38809997142857144,jogging
3.0949924,3.1836028,-0.32417744,-0.9418856714285716,-1.1739855714285714,0.3658571285714286,jogging
3.4458036,4.0382905,0.30176744,-0.10489999428571428,-0.3152857142857142,0.7140571,jogging
2.6397407,3.6678967,0.44764206,0.4022571428571428,0.3516142857142857,1.0467857142857144,jogging
0.90188146,1.7332342,-0.3244218,0.15792857142857142,0.8418857142857142,1.3739857142857144,jogging
-1.6632115,-1.543255,-0.68193508,-0.2077142857142857,1.5634427142857141,1.7125285,jogging
-2.85384,-2.1444337,-1.0426248,-0.6536571,2.118257142857143,1.886157,jogging
-0.95748764,4.576899,-2.7699072,-0.4000285714285714,2.1170855714285715,1.5683142857142855,jogging
-0.029147,2.433495,-3.8727808,0.014299999428571427,1.5952284285714284,0.8775571428571428,jogging
-1.9631637,2.0494006,-0.47465974,-0.028557142857142857,0.8951428571428571,-0.010628571428571357,jogging
1.1628082,-2.7100077,-0.5295329,-0.1211857142857143,0.06182857142857141,-1.4268285714285713,jogging
3.8049922,4.1783705,-1.24658394,-0.5522571428571429,-0.9145142857142856,-3.3181428571428575,jogging
3.1713157,5.4060874,-0.70417052,0.9271714285714286,-0.2535571428571428,-1.7727285714285714,jogging
1.9549084,0.7609985,2.451594,1.5866285714285715,0.21302857142857143,4.526400000000001,jogging
3.8268263,-0.10295697,1.70029974,0.12951428571428567,-1.1933428571428573,-0.49802855714285715,jogging
4.2102575,1.5665028,0.76585048,-1.2913712857142858,-1.0446714285714287,1.5201998571428572,jogging
3.3784688,1.7694671,0.01675516,-1.0127428571428572,0.5760142428571429,0.04138571428571429,jogging
2.9283657,1.9403523,-0.17111208,0.48165714285714284,-0.0391,4.998257142857143,jogging
2.4005432,3.1097229,0.12423254,-0.7463714285714284,-2.0517855714285713,-1.3363857142857143,jogging
1.1366806,4.136116,0.80215334,-0.8340714285714286,-1.9716142857142855,1.0521999999999998,jogging
-0.23886576,2.7216663,1.743898,0.7849285285714286,-1.2465142857142857,1.1853999999999998,jogging
-1.281351,1.1087029,1.9623434,1.2960855714285715,-1.0429857142857144,0.5049857142857143,jogging
-1.3865943,1.2134576,1.22354568,0.7205428571428573,-1.4905571428571427,-0.6715142428571428,jogging
-1.4379419,1.9155163,0.50167746,-0.23932857142857142,-1.6130571428571427,-1.044199942857143,jogging
-1.6578708,1.7289232,0.2184105,-0.6946428142857143,-0.7786571,-1.707999857142857,jogging
-2.0063431,0.5457296,0.51218432,-0.9223142285714285,0.29891425714285713,-1.6486285714285713,jogging
-2.6872659,-0.5311735,1.2059178,-0.5908857142857142,0.7319714285714285,-1.2025285714285714,jogging
-3.524099,-0.43118358,2.1958336,0.5472714285714286,1.2212570714285715,-1.0442999428571427,jogging
-4.028604,-0.24026202,0.9419542,1.0835428571428571,1.4495428571428572,-0.9055857142857143,jogging
-2.574797,-0.6870663,-0.83527964,0.8865428571428572,1.309,-0.7100571428571428,jogging
-2.832687,2.635831,0.5286253,0.30881428571428576,0.9907856714285713,-0.6291142857142857,jogging
-3.9692626,1.6183914,0.0127409036,-0.3052428571428571,0.8822142857142857,-0.4257857142857143,jogging
-3.1924515,-0.44308674,-0.5179788,-0.6481571428571428,0.8225857142857144,-0.4443857142857143,jogging
-2.9018192,-0.9705078,-0.061854466,-0.5469714285714286,0.27094285714285715,-0.24565714285714285,jogging
-2.606946,0.43422046,0.36215582,0.35841428571428574,-1.1785428571428571,-0.9139999999999999,jogging
-1.9410156,-0.20081758,0.27876398,-0.6766142857142857,-3.0424714285714285,0.1079285657142857,jogging
-1.5055385,-0.96319485,-0.097668626,-0.4637857142857143,-2.147242857142857,-0.04454285714285713,jogging
-0.82232934,-0.9415179,-0.5782625,-1.1709142857142858,-2.1424285714285713,-0.5246285714285714,jogging
0.40540507,0.41680208,-0.7988372,-1.836042857142857,-2.7981142857142856,-0.11202856428571421,jogging
1.8151075,2.364991,-0.98094488,-1.0335,-1.9211142857142858,-0.15264284285714277,jogging
2.963028,3.7023494,-1.6311148,0.03398571285714286,-0.7976428571428571,0.5721142857142858,jogging
3.461372,3.3601253,-1.66144872,0.20585714285714288,-0.4615856857142857,0.7613714285714286,jogging
2.909743,2.4304583,-0.43134066,0.04322857142857143,-0.12744285714285714,1.1474714285714285,jogging
1.7193239,1.6812756,-0.2713638,-0.3953428571428571,0.6612571428571429,1.6918427142857142,jogging
-0.35978216,0.8972039,-0.9180432,-0.6375571000000001,1.6236714285714287,1.8832285714285715,jogging
-2.3576257,0.4231027,-1.88788772,-0.34158571428571427,2.3893857142857144,1.9506569999999999,jogging
