rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
3.8504756,3.227009,0.71108204,0.34643998,-0.37547998,0.47397999999999996,walking
3.9489122,2.2429924,0.415528,0.76962,0.096959996,0.28065998,walking
4.1800986,0.7003308,-0.23719024,1.04192,0.08887999599999999,-0.32844,walking
4.1837286,0.056269414,-0.8131838,1.14144,-0.4896,-0.3836,walking
3.5310454,-0.04897394,-1.0576346,1.0685599399999999,-0.9436,-0.17314000000000002,walking
2.8923246,0.132819548,-0.95951224,0.73036,-1.01296,-0.3006,walking
2.1020746,0.32882002,-0.70539224,0.43710000000000004,-0.58087998,-0.61756,walking
1.2347506,0.25035002,-0.49462632,0.43448000000000003,0.09734000000000001,-0.95048,walking
0.3096214,0.33321824,-0.43563416,0.35892,0.49649995999999996,-0.85296,walking
-0.7755196,0.69307024,-0.4442212,0.25291998000000004,0.61846,-0.7074,walking
-1.95173192,1.16343654,-0.49501028,0.16824,0.43592000000000003,-0.66633996,walking
-2.8766518,1.52573192,-0.62611944,0.091819996,0.31664,-0.64937996,walking
-3.2172354,1.59128654,-0.62814396,0.01708,0.27647998,-0.85064,walking
-3.0254934,1.39371526,-0.37091738,0.022459998000000002,0.37031998,-0.92232,walking
-2.6021464,1.2670044,-0.012182398,0.13429999399999998,0.61524,-0.9650599400000001,walking
-2.436305,1.30655348,0.27150342,0.10991999999999999,0.8440200000000001,-0.9753399999999999,walking
-2.4937614,1.3607285,0.3509857,0.0243999988,0.92628,-0.8727600000000001,walking
-2.0474806,1.407643,0.145735,-0.03812,0.74115996,-0.54923996,walking
-1.0971489,1.0216808,-0.18961256,-0.10207999999999999,0.42991999999999997,-0.15775999999999998,walking
-0.09229301,0.42757076,-0.31691688,-0.13082,0.13252,0.37071998,walking
0.47989574,-0.71499156,-0.2984164,-0.22103997999999997,-0.06620000000000001,0.77353998,walking
-0.26965338,-0.95071572,-0.1282468,-0.35505998,-0.18756,0.81778,walking
-1.743549,-0.083950334,0.028867746,-0.34292,-0.16716,0.72809996,walking
-2.989016,1.45989812,-0.16119862,0.09442,-0.10788,0.88516,walking
-3.3960964,2.5420372,-0.33908256,0.42788000000000004,-0.44922000000000006,1.0560800000000001,walking
-2.7302882,3.4174942,-0.13802064,0.68206,-0.73648,0.9282,walking
-2.168432,4.492198,0.4075344,0.66738,-0.40332,0.67374,walking
-2.5142514,5.812924,0.6060481,0.4692,0.19111999200000002,0.23536,walking
-2.7450538,5.509062,0.05969026,0.76108,0.23555997999999997,-0.033519998,walking
-2.877629,3.708685,-0.8191179,1.1318199999999998,-0.26785998,-0.22663998,walking
-2.7466946,1.4465638,-0.94335044,1.05496,-0.7053200000000001,-0.068,walking
-2.6054974,0.78578216,-0.41280526,0.48394000000000004,-0.50078,0.139899992,walking
-2.3550424,1.8640815,0.43161992,-0.14466,0.174019992,-0.24914,walking
-2.001404,2.8837028,1.1018612,-0.0511,0.84984,-0.8299200000000001,walking
-2.1110106,3.1874248,1.49225652,0.51654,0.9360799999999999,-1.11974,walking
-2.055614,2.650073,1.20748854,0.61692,0.38267998,-1.18155994,walking
-1.70399988,1.4089694,0.5832541,0.05704,-0.26538,-0.85244,walking
-1.4447486,1.2145048,0.111596354,-0.55388,-0.68409996,-0.21957998,walking
-1.5298858,2.041023,0.065659284,-0.75646,-0.75434,0.27847998,walking
-1.6473465,2.9791722,0.163572252,-0.47349996,-0.42392,0.1874,walking
-1.759955,3.419868,0.26015878,-0.0198,0.046699998,-0.12356,walking
-1.77311492,3.285338,0.33915236,0.55903998,0.35275998,-0.27959999999999996,walking
-1.6120559,2.777552,0.26309094,0.7289,0.36499998,-0.26833999999999997,walking
-1.5289433,2.3292118,0.19055505,0.55801998,0.27359998,0.13607998999999998,walking
-1.5618602,2.246483,0.11938052,0.28536,0.1008,0.27488,walking
-1.585876,2.1835114,0.04272566,0.140479994,0.03148,0.17914000000000002,walking
-1.5285942,1.9874064,-0.023247786,0.02172,-0.053959999999999994,-0.0074599996,walking
-1.51990246,1.8726685,-0.07169812,-0.0043199998,-0.067359996,-0.07464,walking
-1.52087986,1.9778769,-0.2082876,-0.0177999988,-0.00892,-0.03234,walking
-1.37842608,2.0214754,-0.3954916,-0.070419996,0.05746,0.07385999600000001,walking
-1.1582354,2.1335254,-0.46390852,-0.0811,0.06836,0.21116000000000001,walking
-1.0854552,2.4788564,-0.34756488,-0.09004,0.044979998,0.25382,walking
-1.2013799,2.9459064,-0.23446754,-0.06684,0.013939999,0.23435999999999998,walking
-1.2380668,3.0444824,-0.14936528,0.02516,0.04294,0.21274,walking
-1.19890154,2.8545906,-0.12465142,0.11409999200000001,0.079359996,0.21833999999999998,walking
-0.96394532,3.1637234,-0.15226252,0.1407,0.06026,0.22948,walking
-0.55379296,3.4940446,-0.17959438,0.01794,-0.04136,0.25512,walking
0.08447394,3.4351918,-0.20004964,-0.0756,-0.10926,0.17594,walking
1.2066508,3.1991884,-0.039584066,-0.05882,-0.16519999999999999,0.043379997999999996,walking
2.6527608,2.3065574,0.034732052,0.093079996,-0.22555999999999998,0.08034,walking
4.602189,1.4143101,-0.2675939,0.20091998000000003,-0.2279,0.40922000000000003,walking
5.7974252,0.89514446,-0.59075904,0.14796,-0.35463998,0.79272,walking
6.6341014,0.9876818,-0.65289276,0.00092,-0.49087996,0.8485400000000001,walking
6.6378712,1.7436538,-0.62060416,-0.154259992,-0.65706,1.04039994,walking
5.5641446,2.4365494,-0.117809728,-0.20737998000000002,-0.9749399999999999,0.9813599999999999,walking
4.2812924,3.334242,0.4283736,-0.20865999999999998,-0.9991,1.01785994,walking
3.780034,3.9166934,0.96202546,-0.11132,-0.77455998,0.80166,walking
3.586826,3.3001732,1.4420259,0.14764,-0.46227999999999997,0.33281998,walking
3.8284494,1.6110088,1.0923318,0.56186,0.04294,0.30484,walking
4.204568,-0.099169604,0.39475858,0.86474,0.09831999599999999,-0.10438,walking
4.2211834,-0.87001174,-0.118333324,0.9310599399999999,-0.49438000000000004,-0.23298000000000002,walking
3.762511,-1.2216258,-0.38952258,0.82476,-0.9350599199999999,-0.062259996,walking
3.0893376,-1.31049788,-0.28382542,0.44941997999999994,-0.9957800000000001,-0.10472,walking
2.3770338,-0.93947584,0.12835151,0.14806,-0.53129998,-0.61098,walking
1.5643735,-1.074669,0.46453684,0.21311998000000001,0.082979996,-0.87067996,walking
0.73125804,-1.0939026,0.64507372,0.16876,0.41836,-0.55025998,walking
-0.3667984,-0.7559719,0.6354046,0.10064,0.58602,-0.54379998,walking
-1.416963,-0.3138102,0.63763856,0.09662,0.44797998000000006,-0.59161996,walking
-2.1022492,-0.13313371,0.46896998,0.0142999992,0.28312,-0.52362,walking
-2.4705484,-0.0086917392,0.3011042,0.027860000000000003,0.24271998,-0.60713996,walking
-2.3730894,0.045832348,0.2549926,0.102679992,0.3389,-0.76197996,walking
-1.9747004,-0.19673352,0.28427922,0.20144,0.54625998,-0.78032,walking
-1.74690008,-0.13009684,0.19907226,0.17936000000000002,0.73375998,-0.7585799599999999,walking
-1.8059969,0.22019074,-0.086882486,0.064019996,0.83091994,-0.6462399999999999,walking
-1.7879502,0.74134606,-0.36383134,0.064519996,0.75077996,-0.42268,walking
-1.22344088,0.71869164,-0.60067248,0.05397999999999999,0.51854,-0.046159998,walking
-0.20734512,0.178896248,-0.75007272,0.12986,0.31931998,0.34287998000000003,walking
0.58287012,-0.47452012,-0.754436,0.14311999,0.1082,0.72302,walking
0.2290221,-0.71338588,-0.57547,0.120999992,0.011639999600000001,0.80664,walking
-0.9859016,-0.2502802,-0.30082494,0.21986,0.0534,0.65249996,walking
-2.2171266,0.40952406,-0.19603538,0.46482,0.05032,0.57464,walking
-3.4348778,1.7160426,-0.45629888,0.65508,-0.21124,0.71457996,walking
-4.5390778,2.7318592,-0.58479,0.70308,-0.59579998,1.0120799999999999,walking
-4.498167,2.7018394,-0.55428166,0.61958,-0.57492,0.98018,walking
-3.1720312,2.684456,0.0056897732,0.3204,-0.07822,0.48814,walking
-2.7174776,4.8403916,0.83353436,0.26682,0.41078000000000003,0.054219996000000006,walking
-2.7634146,6.144013,0.82452846,0.61354,0.6092799600000001,-0.32879998,walking
-2.755386,4.6335,0.19271925,1.00638,0.40513998000000007,-0.42218,walking
-2.8558822,3.1050106,-0.27289968,0.8750199399999999,-0.26352000000000003,-0.5905199999999999,walking
-2.8726024,2.4160244,-0.16626006,0.5757,-0.8164,-0.12068000000000001,walking
-2.411696,2.0312142,-0.031206486,-0.137239992,-0.75895996,0.37075998,walking
-1.7583494,2.3753932,0.27202702,-0.27254,-0.04958,0.03136,walking
-1.5654208,2.8077112,0.8072846,0.23384,0.64384,-0.63974,walking
-1.709585,3.2690018,1.1945732,0.49776,0.69276,-0.87425994,walking
-1.75597572,3.1962564,1.04691828,0.1502,0.19172,-0.80006,walking
-1.6195608,2.2463784,0.65676736,-0.19856000000000001,-0.21147999999999997,-0.6573599999999999,walking
-1.3425072,1.5729954,0.24368288,-0.30604,-0.36481998,-0.2323,walking
-1.35203672,1.7534624,0.115540796,-0.33364,-0.36237998,0.13756,walking
-1.5715294,2.364921,0.16210618,-0.20116,-0.24429998,0.199819994,walking
-1.8000977,2.7623326,0.29681068,0.11744000000000002,-0.033319998,0.15955999999999998,walking
-1.80072594,2.4874782,0.25694736,0.37603998,0.19549999199999998,-0.10306,walking
-1.7030574,2.050308,0.05784021,0.42114,0.28982,-0.2303,walking
-1.684906,1.8346901,-0.093584552,0.22333998,0.25756,-0.08667999600000001,walking
-1.686407,1.78760112,-0.20525072,-0.015220000000000001,0.122439992,0.11000000000000001,walking
-1.63820088,1.8261031,-0.26766368,-0.1434,-0.032459998000000004,0.162599992,walking
-1.5778824,1.81018568,-0.28260372,-0.089959996,-0.06666,0.08743999599999999,walking
-1.4953632,1.6061218,-0.408058,0.035119998,0.03566,0.03956,walking
-1.4077826,1.6216902,-0.51379,0.0514,0.10602,0.11168,walking
-1.3817772,1.64085388,-0.54558992,-0.01804,0.08556,0.21383998,walking
-1.4228274,1.8088942,-0.50387656,-0.06484,0.04676,0.34326,walking
-1.3442176,2.116107,-0.46087164,-0.10436000000000001,-0.00058,0.37642000000000003,walking
-1.08709574,2.1628818,-0.39514256,-0.08296,0.0025999998,0.33179998,walking
-1.0307566,2.2567456,-0.43378412,-0.07529999600000001,0.03816,0.28442,walking
-0.9155299,2.0822826,-0.5535137,-0.061,-0.037019998,0.21080000000000002,walking
-0.77639228,2.0583364,-0.63254226,-0.03488,-0.12494000000000001,0.2004,walking
-0.43284166,2.1733188,-0.75502944,-0.05776,-0.19992000000000001,0.2843,walking
0.2874208,1.954664,-0.93232,-0.08114,-0.25886,0.33648,walking
1.5217526,1.078439,-0.88763952,-0.07515999599999999,-0.30632000000000004,0.38502000000000003,walking
3.1824334,-0.043074728,-0.58175314,-0.013599999199999999,-0.3388,0.44576000000000005,walking
4.914882,-0.507821,-0.20497146,-0.02216,-0.43406,0.60467996,walking
6.031055,-0.239459172,0.043947392,-0.16969999,-0.50648,0.8232799999999999,walking
6.842249,0.12126548,0.2788687,-0.24554,-0.54389996,1.07644,walking
6.4144688,0.09738937,0.41849506,-0.37761998,-0.7768200000000001,1.01508,walking
5.60324,0.45008552,0.82435394,-0.61158,-1.06743994,0.9212,walking
5.4154076,0.63523,1.1909778,-0.7003199999999999,-1.1083399999999999,1.06502,walking
5.0948954,0.86861544,1.3916906,-0.55392,-0.72274,1.03796,walking
4.7548004,1.3346532,1.49777174,-0.1653,-0.1403,0.59986,walking
4.80744,1.3821262,1.22665226,0.22475998000000003,0.080579996,0.156699992,walking
4.9986228,0.7045196,0.59491294,0.51958,-0.31448,-0.39399997999999997,walking
4.9450412,-0.9553234,0.51337116,0.6687000000000001,-0.95529994,-0.036159998,walking
4.620026,-1.76651752,0.53089428,0.8023399400000001,-1.14442,0.123519992,walking
4.070003,-2.398606,0.5782974,0.63578,-0.85344,-0.20022,walking
3.4163074,-2.755107,0.70972068,0.45464000000000004,-0.47653999999999996,-0.42223997999999996,walking
2.3582888,-2.7866626,0.8275304,0.4244,-0.00482,-0.37168,walking
1.0254159,-2.5424212,0.84826494,0.042839998000000004,0.1028,-0.7179800000000001,walking
-0.40215876,-1.94293546,0.8505688,-0.30706,0.193199992,-0.59536,walking
-1.64500772,-1.1104482,0.84843946,-0.29982000000000003,0.31239998,-0.70648,walking
-2.4349088,-0.774996,0.7915766,-0.14995999399999999,0.45343999999999995,-0.75676,walking
-2.9014354,-0.91364496,0.82187552,-0.06256,0.5231600000000001,-0.8997399400000001,walking
-3.1150636,-1.1028386,0.61264544,0.0049,0.68872,-0.9856400000000001,walking
-2.9091846,-1.42537546,0.28532642,0.09048,0.86273994,-0.93452,walking
-2.3671202,-1.6812756,0.05588544,0.05442,0.99558,-0.84917994,walking
-1.5155042,-1.5385776,0.02677335,0.08467999600000001,1.0453199400000002,-0.70418,walking
-0.42048472,-1.2960816,-0.0030717794,0.06592,0.84702,-0.5053799999999999,walking
0.61515874,-0.89029246,0.14618878,0.128039992,0.62117996,-0.168199992,walking
1.2013799,-2.0009152,0.41318924,0.25764,0.37094,0.32486000000000004,walking
0.5796238,-2.3005534,0.64908796,0.20332,-0.057739996,0.68027998,walking
-0.8612851,-1.3971012,0.7247654,0.055619996000000005,-0.39399997999999997,0.9141399399999999,walking
-2.0763834,-0.23366468,0.34641296,0.12652000000000002,-0.51038,1.06307992,walking
-2.5019644,0.4600688,-0.4664916,0.27688,-0.69951996,1.26298,walking
-1.328056,1.021227,-0.6175673,0.39308,-0.9403600000000001,1.08702,walking
-0.14252358,2.7861388,-0.09927433,0.31822,-0.60202,0.77089996,walking
-2.4405636,5.6096626,0.7335968,0.0751,0.20456,0.49905999999999995,walking
-3.4940094,3.345796,0.43004912,0.24415998,0.6604399599999999,0.03954,walking
-3.2837672,1.7362186,-0.26724482,0.9471999999999999,0.11413999999999999,-0.2378,walking
-3.261706,2.6863758,0.22308798,1.4137600000000001,-0.77432,-0.176959992,walking
-2.8087234,3.0349532,0.88694144,0.99222,-1.02738,0.4303,walking
-2.4668136,1.7279806,1.0085908,-0.21485998,0.00826,0.29452,walking
-2.5733482,0.8397128,0.59128266,-0.20579998000000002,1.1775,-2.0860399999999997,walking
-2.61199,0.6998072,0.072570794,0.4041,1.11844,-1.6000598,walking
-2.671052,1.0342124,-0.20957914,-0.21128,-0.10593999999999999,-0.6166,walking
-2.5834362,1.3718288,-0.23495622,-0.96547994,-0.90236,-0.27647998,walking
-2.4605302,1.656876,-0.1601514,-0.61977996,-0.69782,-0.43536,walking
-2.3785348,1.8613937,-0.0069464106,0.081479996,-0.10991999999999999,-0.59722,walking
-2.0363802,2.00472,-0.019268434,0.48304,0.33488,-0.33792,walking
-1.6612742,2.0953376,-0.16468928,0.45592,0.4486,-0.20654,walking
-1.6168032,2.0426636,-0.2475924,0.26172,0.2747,-0.0072,walking
-1.70892168,1.2348902,-0.24727824,0.054259999999999996,0.08753999999999999,0.046499998,walking
-1.72791088,0.56265926,-0.22818434,-0.056299996,-0.079459996,0.11972000000000001,walking
-1.62493646,0.77904516,-0.13173746,-0.1446,-0.06516,0.23279998000000002,walking
-1.70501208,0.81695372,-0.129503428,-0.10684,0.01938,0.4766,walking
-1.9159178,0.6250024,-0.36718238,-0.08408,0.0051599998000000005,0.48019999999999996,walking
-1.9437732,0.59707714,-0.69635146,-0.14138,-0.01532,0.3722,walking
-1.84181106,0.820968,-0.90366166,-0.21842,-0.08739999600000001,0.18482,walking
-1.60287548,1.1591779,-0.96356136,-0.41672000000000003,-0.080179996,0.41391998,walking
-1.3357702,1.2880878,-0.8000589,-0.50622,0.09802,0.43086,walking
-1.1632619,1.28396892,-0.5675462,-0.2323,0.23458,0.160019994,walking
-1.1440284,1.626193,-0.32752848,0.07855999999999999,0.24686,0.0631,walking
-1.0559591,1.881814,-0.24029693,0.27345998,0.12974000000000002,0.20790000000000003,walking
-0.59142226,2.0168326,-0.43908992,0.24624000000000001,0.00694,0.29815998,walking
0.1458397,1.875426,-0.73485344,0.07089999999999999,-0.15018,0.27763998,walking
1.16664792,1.2156218,-0.7552389,-0.17578,-0.37982,0.18643999,walking
2.6675612,0.24357815,-0.6398028,-0.35741999999999996,-0.53374,0.29138000000000003,walking
4.4622832,-0.6997025,-0.3472507,-0.29166,-0.5373399799999999,0.46924,walking
5.4146748,-0.58126444,0.022340214,-0.13894,-0.44606,0.8511,walking
6.1815024,-0.073932148,0.10259046,-0.13316,-0.51503996,1.0241,walking
6.4087792,0.063355454,0.0041538836,-0.3378,-0.75322,1.02086,walking
5.835334,0.36993998,0.22277382,-0.54318,-1.05182,0.96494,walking
5.048644,1.107167,0.72818624,-0.60024,-1.16729994,1.04774,walking
4.6715484,1.65659666,1.0215762,-0.55629998,-0.9839,0.8638199999999999,walking
4.450206,1.5096749,1.22270786,-0.1663,-0.44756,0.53469996,walking
4.4970502,0.8173377,1.1830889,0.44554,0.1117,0.29064,walking
4.902595,-0.128630772,0.49211302,0.7694799999999999,0.098819994,-0.1535,walking
4.728551,-0.64688886,0.056653388,0.74989996,-0.59406,-0.11048,walking
4.2253026,-1.4657624,-0.124825946,0.75434,-0.9589399399999999,0.135659992,walking
3.784258,-1.89717292,0.00418879,0.5659799999999999,-0.82635994,0.040539998,walking
3.095097,-1.64689266,0.31593948,0.39738,-0.59459996,-0.5534,walking
2.0622112,-1.53445852,0.59386576,0.35903999999999997,-0.142259992,-0.66512,walking
0.96087354,-1.39088774,0.72068136,0.27166,0.22718,-0.5081199599999999,walking
-0.21121974,-0.89074624,0.7008544,0.07722,0.37006,-0.60699996,walking
-1.4238396,-0.20546016,0.6640978,-0.023779998,0.40784000000000004,-0.7379800000000001,walking
-2.3265936,0.16957618,0.5693264,-0.045979998,0.37415998,-0.61808,walking
-2.7554212,-0.010506882,0.60884064,-0.00928,0.39062,-0.70695996,walking
-2.656426,-0.44003242,0.62894684,0.08484,0.44326,-0.87775994,walking
-2.3132594,-0.81768674,0.511556,0.20756000000000002,0.67921996,-0.9168200000000001,walking
-2.0962102,-0.94924968,0.3577925,0.1411,0.90915994,-0.88443994,walking
-2.08141,-0.59020054,0.185633212,0.0806,1.0256399999999999,-0.74972,walking
-1.6451124,0.050195668,0.035953782,0.09419999999999999,0.87178,-0.5283,walking
-0.5497089,-0.1060113,-0.100984752,0.0486,0.58519998,-0.14726,walking
0.68399454,-1.1028736,-0.22291344,0.12396,0.35003998,0.38961999999999997,walking
0.90491832,-2.1645572,-0.04066617,0.09356,0.056079996,0.78087998,walking
-0.31216958,-1.63558292,0.2872812,-0.08159999999999999,-0.16736,0.88384,walking
-1.6682554,-0.43074728,0.40966368,0.0188599988,-0.15464,0.8998799399999999,walking
-2.4997652,0.5315575,-0.0010471975,0.31097998,-0.22193999999999997,1.04606,walking
-2.29989,0.81119412,-0.70151764,0.64337998,-0.5930599599999999,1.1683999999999999,walking
-0.31349606,1.0670594,-0.80051274,0.52718,-0.7218600000000001,1.05342,walking
-1.3361193,4.21319,0.111247286,0.14443999999999999,-0.31841998,0.79964,walking
-3.0967028,4.614057,0.7486764,-0.032940000000000004,0.357,0.46356,walking
-2.9089752,2.2519634,0.1367989,0.44586,0.49319996,0.06373999999999999,walking
-3.1068954,1.9772486,0.1600816,1.21858,-0.17012,-0.37707998,walking
-3.5813458,3.1815956,0.92432636,1.43099994,-0.8915599999999999,-0.014819999,walking
-3.1243836,2.7628562,1.056029,0.45354,-0.69062,0.71735998,walking
-2.5751636,1.5586488,0.65962976,-0.58855996,0.32547998,-1.13245992,walking
-2.7104964,1.10500288,0.21387264,-0.08434,1.10428,-1.6572399999999998,walking
-2.8718346,1.3206906,0.011588986,0.0853,0.42293996,-0.82316,walking
-2.819719,1.85591328,0.054105208,-0.6328199999999999,-0.58528,-0.38834,walking
-2.7087162,2.2758046,0.160256132,-0.7601,-0.70396,-0.55657998,walking
-2.585461,2.6622204,0.12545426,-0.19322,-0.14508000000000001,-0.4664,walking
-2.4247858,2.587276,0.13267992,0.40115999999999996,0.20512000000000002,-0.40031999999999995,walking
-2.248019,2.9216114,0.114982292,0.5279200000000001,0.31053998,-0.23887999999999998,walking
-1.94785726,2.9666758,-0.0037699112,0.34922,0.2138,-0.07428,walking
-1.6671384,2.6999546,-0.16210618,0.12434,0.10891999999999999,0.0219399988,walking
-1.64186608,2.1839304,-0.19917696,0.07618,0.079359996,0.13288,walking
-1.7317506,1.407992,-0.24619615,0.040699998,0.0468,0.08172,walking
-1.79618812,0.8980766,-0.24797638,-0.08326,0.02454,0.2198,walking
-1.8671881,1.1632619,-0.24626596,-0.141259992,-0.03132,0.42489999999999994,walking
-1.94806672,1.3003052,-0.32347932,-0.13852,-0.031259999999999996,0.42372,walking
-1.947578,1.1644138,-0.5397256,-0.1823,-0.027639999999999998,0.42225999999999997,walking
-1.7560456,1.10695768,-0.75111992,-0.22536,-0.0066599994,0.26671998,walking
-1.4802835,1.21433032,-0.9272236,-0.30763998,-0.00378,0.25103998,walking
-1.1289836,1.463668,-0.91566956,-0.44206,0.05704,0.39004,walking
-0.94450236,1.6872796,-0.6577099,-0.40464,0.09946,0.34326,walking
-0.7814188,1.71869552,-0.3642502,-0.1703,0.02532,0.15758,walking
-0.43936918,1.4572452,-0.29304078,0.13620000000000002,-0.008799999999999999,0.21396,walking
0.052883476,1.34861588,-0.46771332,0.27993998000000003,-0.05022,0.41753999999999997,walking
1.0509674,1.3936454,-0.74707072,0.137239992,-0.16277999999999998,0.54867998,walking
2.4277878,0.67662924,-0.85542076,-0.23500000000000001,-0.40865999999999997,0.47771998,walking
4.188406,-0.36452946,-0.90910708,-0.49076000000000003,-0.57674,0.40864,walking
5.4946456,-1.1476936,-0.48897144,-0.48019999999999996,-0.61173996,0.56428,walking
6.390942,-1.0787182,-0.034382988,-0.24089999999999998,-0.58599996,0.85764,walking
6.8565608,-0.6518805,0.015777776,-0.21276,-0.59157996,1.24758,walking
6.36553,-0.48635346,0.12712978,-0.44024,-0.79154,1.34634,walking
5.2832164,0.49176398,0.8020835,-0.6159399999999999,-1.11139994,1.1478199999999998,walking
4.724711,1.23024774,1.4086901,-0.69368,-1.1826599999999998,1.05078,walking
4.5461988,0.57599354,1.9099138,-0.62228,-1.00437994,0.51656,walking
4.4572916,0.107477374,2.0433268,-0.028959997999999997,-0.30437998,0.44555999999999996,walking
4.9871388,-1.3073214,1.51532972,0.5082,0.086039996,-0.12958,walking
5.0958376,-2.0829108,0.9754296,0.45031999999999994,-0.41696,-0.2889,walking
4.7330188,-2.6742284,0.76895714,0.26826,-1.07277994,0.07188,walking
4.3138952,-3.3856946,0.85611892,0.15854,-1.16782,0.11082,walking
3.8553974,-3.42657,1.1020358,-0.036559999999999995,-0.78806,-0.54681998,walking
3.025668,-3.2948676,1.4493214,0.071959996,-0.183639992,-0.6614,walking
2.0000426,-3.1923468,1.6138362,0.09496,0.12444,-0.60011998,walking
0.7748564,-2.7231674,1.47962034,-0.10288,0.189819992,-0.56692,walking
-0.45465826,-1.9626577,1.2814207,-0.17227999,0.30354000000000003,-0.64203996,walking
-1.52363754,-1.2134576,1.0379124,-0.15256,0.23976000000000003,-0.65091996,walking
-2.3558104,-0.77841688,0.726057,-0.09147999999999999,0.23694,-0.77756,walking
-2.8217786,-0.71450288,0.5090078,-0.0031799998000000005,0.32447998,-0.9122,walking
-2.825374,-0.94328064,0.40236822,0.22962,0.6069,-1.00644,walking
-2.381048,-1.4433524,0.13027138,0.29234,0.8352,-0.93786,walking
-1.46618128,-2.2307052,-0.15564846,0.23479999999999998,1.01074,-0.84618,walking
-0.13763666,-2.3087564,-0.13135348,0.21211997999999999,1.06679992,-0.71108,walking
1.1681838,-1.383697,-0.08810422,0.22559999999999997,0.9778600000000001,-0.47417999999999993,walking
1.72508348,-1.3665578,0.13798574,0.19073999,0.7075199600000001,-0.0104399994,walking
1.31821228,-2.4178048,0.60356974,0.20604,0.30147998,0.57749996,walking
0.097843156,-2.6345396,0.82047928,0.30468,-0.13182,0.9743600000000001,walking
-1.09002792,-1.940108,0.85028952,0.10018,-0.59978,1.12782,walking
-2.2542672,-0.6340432,0.5639159,0.01296,-0.83062,1.6122798,walking
-3.0677652,0.11215486,-0.3853687,0.142339992,-1.00486,1.8351400000000002,walking
-1.25628794,0.6944316,-0.92272068,0.07662,-0.77215996,0.94642,walking
-0.17851228,3.5785532,-0.23680628,-0.1489,0.041579998,0.44432,walking
-2.919936,5.092138,0.59784508,-0.06702,0.85957994,0.1406,walking
-3.9480744,2.268195,0.050649452,0.18208,0.98018,-0.29104,walking
-3.7066606,2.339614,-0.27331856,1.03477994,0.23546,-0.7297399999999999,walking
-3.878366,3.5116024,0.42051962,1.70824,-0.9454599399999999,-0.46036,walking
-3.4413354,2.4062156,0.79332196,1.21533994,-1.8487200000000001,1.11754,walking
-2.6646988,0.5651725,0.76487308,-0.2065,-0.37361998,-0.172439992,walking
-2.5782352,0.45940558,0.4007276,0.11191999999999999,1.26194,-2.36504,walking
-2.92957,0.7542615,0.0344528,0.041979998000000004,1.24346,-1.2408,walking
-2.980778,1.002936,-0.1700998,-0.85336,-0.13959999,-0.13040000000000002,walking
-2.8859368,1.2814207,-0.16196654,-1.16925992,-1.01228,-0.71057996,walking
-2.6775794,1.83284008,-0.081437066,-0.6032,-0.66085996,-0.6855,walking
-2.4861516,1.8128036,0.14570008,-0.09165999999999999,-0.08258,-0.29873998,walking
-2.267811,1.9453789,0.17051866,0.4082,0.31234,-0.01304,walking
-2.028631,1.94698452,-0.06436774,0.4746,0.39338,-0.10496000000000001,walking
-1.88184894,1.5966272,-0.31401966,0.27608,0.30242,0.0095599994,walking
-1.8746232,1.1525805,-0.32023302,0.0378,0.091179996,0.06989999999999999,walking
-1.92862368,0.53564156,-0.204029,-0.16519999999999999,-0.06258,0.10072,walking
-2.0150874,0.49790752,-0.096446894,-0.23453998,-0.08208,0.21711999999999998,walking
-2.0627,0.76218528,-0.10517354,-0.14532,-0.011600000000000001,0.40632,walking
-2.044374,0.69268626,-0.2990098,-0.05458,0.03866,0.41822,walking
-2.001753,0.52405256,-0.5256932,-0.20049998000000002,0.0329,0.37831998,walking
-1.7642486,0.70514792,-0.74134606,-0.3962,-0.0466,0.28163998,walking
-1.619456,0.8178962,-0.96230472,-0.47177996,-0.046339998,0.32928,walking
-1.396787,0.96111792,-1.0854552,-0.47518000000000005,0.05944000000000001,0.42306,walking
-1.1290884,0.90149748,-0.98502892,-0.30595998,0.10383999399999999,0.26155998,walking
-0.90156728,1.01759672,-0.72071624,-0.010499999999999999,0.053180000000000005,0.17828,walking
-0.7335968,1.0730634,-0.52468086,0.1224,-0.0008399999999999999,0.27122,walking
-0.234293,1.112403,-0.60859632,0.20448,-0.05236,0.40099998000000003,walking
0.7182728,1.0023426,-0.86673052,0.1286,-0.21032,0.32331998,walking
2.2226768,0.41322416,-1.0112089,-0.1111,-0.41154,0.33895998,walking
4.2748,-0.27049112,-1.0065314,-0.40022,-0.5652999999999999,0.46626,walking
5.8857388,-0.77618284,-0.5580516,-0.46616,-0.6679,0.6515,walking
6.7301292,-0.63886034,0.09361946,-0.3317,-0.7005600000000001,0.89763994,walking
6.9897994,-0.45493752,0.47102946,-0.29259998,-0.70846,1.15784,walking
6.2720852,-0.44928264,0.5402492,-0.38822,-0.8599600000000001,1.27408,walking
5.81809,-0.27827528,0.84938192,-0.48188000000000003,-1.14114,1.28518,walking
5.723493,0.17481218,1.1643092,-0.53368,-1.13536,1.2936,walking
5.162684,0.3451912,1.54070688,-0.49588,-0.81778,0.65239996,walking
4.818156,0.044331364,1.9066326,-0.25421998,-0.24666000000000002,0.33104,walking
