rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
-1.0019063,0.17378244,0.97881556,0.08415714285714285,-0.2917142857142857,-0.2754714142857143,walking
-1.7388017,-0.24839526,1.384081,0.20548570000000002,-0.3958142857142858,-0.3784571428571429,walking
-2.4206495,-0.6007074,1.5071966,0.2566428571428571,-0.41817139999999997,-0.5393571142857143,walking
-2.7824562,-0.5580516,0.9770702,0.2965714285714286,-0.3405428571428571,-0.6567713857142857,walking
-2.97158,-0.35814157,-0.0046774824,0.23994285714285715,-0.24111427142857142,-0.7120714285714286,walking
-2.8608215,-0.062849306,-0.45926594,0.19064285714285717,-0.2735,-0.7651142428571429,walking
-2.4734108,0.16816248,-1.02189028,0.19642857142857142,-0.36425714285714283,-0.7139857142857143,walking
-2.1158977,0.21776474,-1.56863212,0.2521142857142857,-0.36331428571428576,-0.6390857142857144,walking
-2.1360385,-0.26450464,-1.7760122,0.2593,-0.2437571285714286,-0.23438571428571425,walking
-2.337921,-0.73401564,-1.68755888,0.3032142857142857,-0.045842857142857144,-0.009371428571428557,walking
-2.4915972,-1.1895641,-1.35280466,0.06197142571428564,-0.0036714285714285573,0.17277141428571427,walking
-2.5949032,-1.475641,-0.86613708,-0.10607142857142857,-0.24661428571428573,0.2084857,walking
-2.504181,-1.5044389,-0.47989574,-0.0518,-0.48158571428571434,0.23084284285714282,walking
-2.3534718,-1.6148484,-0.4309567,-0.037942857142857146,-0.6091857142857143,0.08508571428571429,walking
-2.1931808,-1.8386345,-0.4531922,-0.04732857142857143,-0.5777713857142857,0.10171427857142858,walking
-1.9945099,-2.177979,-0.5368982,-0.003357142857142857,-0.38875714285714286,0.28165712857142855,walking
-1.6040448,-1.9457978,-0.45560074,-0.017728571428571416,-0.3016571428571429,0.22189998571428574,walking
-1.1631572,-1.5671661,-0.39353684,-0.027528571428571413,-0.20092857142857143,0.32834285714285716,walking
-0.68069583,-1.1990237,-0.40746456,-0.037699997142857065,-0.08415714285714285,0.34722857142857144,walking
-0.24013986,-0.7587993,-0.44830528,-0.05765714,-0.023357142857142858,0.38621428571428573,walking
0.19207348,-0.49506265,-0.607968,-0.044528571428571355,-0.004771428571428571,0.4133857142857143,walking
0.6576052,-0.16395622,-0.70298374,-0.05537142857142857,0.10618570857142857,0.5378857142857143,walking
1.0661169,0.11887438,-0.73237508,-0.1460142857142857,0.15555714285714287,0.7820857142857143,walking
1.3350548,0.19833921,-0.64545768,-0.08752857142857143,0.3748000000000001,0.7473714285714285,walking
1.4318856,0.068190016,-0.46998226,-0.06235714,0.5161142857142857,0.7734714285714286,walking
1.4356205,-0.1552645,-0.191741868,-0.025757142857142784,0.5790428571428572,0.6629714285714285,walking
1.2684529,-0.16341518,0.05721189,0.028628571428571427,0.6124,0.6200428571428571,walking
0.9092642,-0.26450464,0.21673499,-0.008928571428571428,0.5725285714285714,0.4818857142857143,walking
0.56553906,-0.51462775,0.3921755,-0.08192857142857143,0.45970000000000005,0.2633857,walking
0.15203562,-0.69355893,0.40914008,-0.13834285714285716,0.2864571428571428,0.024128571428571426,walking
-0.16545722,-0.7830769,-0.06272713,-0.14157142857142857,0.07664285714285708,-0.12902857142857144,walking
-0.12981759,-0.580479,-0.46691048,-0.04994285714285713,-0.03387142714285713,-0.2366714285714286,walking
0.25160667,-0.13210396,-0.75031704,-0.1188714285714285,-0.1545857,-0.31381427142857143,walking
0.6368881,0.10416125,-0.84407616,-0.24632855714285715,-0.2425142857142857,-0.5146285428571429,walking
1.0105805,0.45472807,-0.4690747,-0.42922854285714285,-0.46538571428571424,-0.6074285714285714,walking
1.1228402,0.7489906,0.056409042,-0.4358142857142857,-0.6878857142857143,-0.5983999999999999,walking
0.38344884,0.33117622,0.2337694,-0.25641428571428565,-0.45929997142857143,-0.4084857142857143,walking
0.31557298,1.5599928,-0.18364355,-0.21521428571428572,0.029342855714285715,-0.07384285714285714,walking
1.0402861,2.30832,-0.68828804,-0.20494285714285715,0.3808714285714286,0.25534285714285715,walking
1.5789994,1.307496,-0.69767792,-0.40864284285714286,0.25094284285714286,0.31825714285714285,walking
1.6388468,0.99108523,-0.80142028,-0.526157142857143,-0.2910857142857143,0.41450000000000004,walking
1.5478976,1.1681314,-1.22047388,-0.5258285714285714,-0.7847,0.20294284285714287,walking
1.4554999,1.1325266,-1.3442176,-0.04768571428571428,-0.6320285714285714,-0.33097141428571425,walking
1.2356408,0.90954345,-0.9463175,0.4266857142857143,0.20142857142857143,1.2349285714285716,walking
1.1935434,0.83547163,-0.29492574,0.43958571428571436,0.6642142857142856,1.0883142857142858,walking
1.2870581,0.7842288,0.177220732,0.33895714285714285,0.34402857142857135,0.5443142857142858,walking
1.2610703,0.8829097,0.22347196,0.5159714285714286,-0.15335712857142858,0.4734142857142856,walking
1.2151855,0.8249997,0.033859388,0.5432714000000002,-0.4062857,0.5205285714285715,walking
1.167922,0.90771085,-0.21436134,0.20157142857142857,-0.2654714285714286,0.33727142857142856,walking
1.219671,0.97809994,-0.32201326,-0.19119999999999998,-0.05222857142857135,0.18214285714285713,walking
1.2270188,0.82632613,-0.3626096,-0.36512855714285714,0.08947142857142851,0.22787141428571428,walking
1.1059803,0.6669078,-0.28490754,-0.15371428571428572,0.11442857142857144,0.23775714285714283,walking
0.99440134,0.58880424,-0.16922712,0.07755713857142857,0.08965713571428571,0.20074285714285714,walking
0.9473473,0.5470909,-0.08897688,0.255,0.08412856714285713,0.12647142857142857,walking
0.89798933,0.58014745,0.01452114,0.25397142857142857,0.07121428571428572,0.07801428,walking
0.94767886,0.57114154,0.095888392,0.24805714285714284,0.03262857,0.018157141428571427,walking
1.0478957,0.49916416,0.080564394,0.20002857142857136,-0.020885714285714285,-0.11522857142857143,walking
1.0675656,0.8155051,0.194045708,0.16971428571428565,-0.04002857142857143,-0.17111427142857139,walking
0.98677427,0.8029387,0.14060372,0.08205714285714286,-0.008157142571428572,-0.16785714285714284,walking
0.91226614,0.72031486,0.3206868,0.036799997142857144,0.03692856857142856,-0.19784285714285715,walking
0.7343298,0.7638957,0.7530398,0.07714285142857136,0.0689714257142857,-0.19021427142857142,walking
0.6102893,0.7262315,0.95790648,0.11907142428571428,0.08814285714285715,-0.09040000000000001,walking
0.6019815,0.80688316,0.93423986,0.15129999999999996,0.06445714,-0.0055,walking
0.6089803,0.7611206,0.70961594,0.16514285714285712,0.04692857142857142,0.06112857142857143,walking
0.52227235,0.69427454,0.54408896,0.02372857142857143,-0.03581428571428571,-0.04285714,walking
0.22081906,0.7564781,0.71568972,-0.16001428571428572,-0.09915713714285714,-0.08417142285714278,walking
-0.32056463,0.5465848,1.1770152,-0.027457141428571356,-0.13202857142857144,-0.11637142857142857,walking
-1.0657679,0.0038571777,1.39493692,0.19131428571428563,-0.24897142857142857,0.0234,walking
-2.0245295,-0.588909,1.3455441,0.3973857142857143,-0.36587142857142857,-0.0265,walking
-2.749522,-0.7799353,0.8815658,0.3402999857142857,-0.4395428428571429,-0.3220571428571429,walking
-3.2019985,-0.5540548,0.44390706,0.18477141428571425,-0.47111425714285715,-0.5642428428571429,walking
-3.3679793,-0.47256535,0.2650457,0.10235714285714285,-0.5174,-0.7170142428571429,walking
-3.0029438,-0.28876472,0.070581116,0.2048142857142857,-0.6489999571428572,-0.8119428571428572,walking
-2.7824738,-0.21404718,-0.31297242,0.40861425714285715,-0.8103571,-0.8969285142857143,walking
-2.719764,-0.36374408,-0.6595599,0.5584714142857143,-0.7144285714285715,-0.7692428571428572,walking
-2.5506067,-0.48089057,-0.97179932,0.48192855714285715,-0.3238714142857142,-0.20975714285714284,walking
-2.484197,-0.5951922,-1.26497972,-0.023514285714285713,0.0006714285714285714,-0.06382857142857143,walking
-2.611955,-0.6617765,-1.06224226,-0.23239999999999997,0.06912856857142856,0.27254285714285714,walking
-2.6301413,-1.015834,-0.6371848,-0.22265714285714286,-0.25698571428571426,0.4262999857142858,walking
-2.426514,-1.3434846,-0.57700586,-0.2260857142857143,-0.6062857142857142,0.1688,walking
-2.07579,-1.4733895,-0.67135834,-0.17281428571428573,-0.6701285714285714,0.14204285,walking
-1.8288608,-1.7016611,-0.9785712,-0.011928571428571413,-0.43688571428571427,0.3771714285714286,walking
-1.5847415,-1.9222533,-1.3420884,0.042685714285714285,-0.2904714285714286,0.4245142571428571,walking
-1.1715523,-1.8255969,-1.4047457,-0.019585714285714286,-0.1851428571428571,0.35365714285714284,walking
-0.62924355,-1.4413977,-1.38966608,0.04098571142857143,-0.029657142857142858,0.3612142571428572,walking
-0.061418135,-0.9681865,-1.35765672,0.08664285285714286,0.060328568571428556,0.4720714142857143,walking
0.3734481,-0.6234491,-1.38107908,0.10852857142857142,0.10195714285714286,0.5065571285714286,walking
0.7333001,-0.41826814,-1.35863412,0.20084285714285713,0.14274285714285714,0.5554142714285714,walking
1.0876542,-0.38734093,-1.32037652,0.10862857142857142,0.22782857142857146,0.8101570999999999,walking
1.456425,-0.41601667,-1.17596794,-0.024385714285714285,0.3790571428571429,0.9096713714285715,walking
1.6310451,-0.56077427,-0.72117006,-0.04065714285714284,0.5606571428571429,0.8532714285714286,walking
1.3497853,-0.75869465,-0.16688838,-0.08522857142857143,0.5533571285714287,0.7729999999999999,walking
0.4980297,-0.70917964,0.28228956,-0.051785711428571427,0.5439714,0.6383142428571429,walking
-0.60259235,-0.6670998,0.51927036,-0.04872856857142858,0.5040571428571429,0.4545571428571429,walking
-0.9687799,-0.87706286,-0.15913912,-0.09998571428571427,0.4530428571428572,0.3074571428571429,walking
-0.70020866,-0.968745,-0.9070825,-0.2249714285714286,0.2683999857142857,0.12854285714285715,walking
-0.10855948,-0.78499675,-0.96799452,-0.31951428571428575,0.005214285714285643,-0.18848571428571428,walking
0.40130356,-0.54887116,-0.9217782,-0.3121285714285714,-0.3002571428571428,-0.6429142857142857,walking
1.0463773,0.4323006,-0.60192912,-0.33842857142857147,-0.7340142428571428,-1.1728285714285716,walking
1.7432698,0.61601394,0.24179791,-0.3139857142857143,-1.166442857142857,-1.2761284285714287,walking
0.96104807,0.05021312,0.796673,-0.013399999999999999,-0.6504428571428571,-0.6010571428571428,walking
0.12117821,0.58843774,-0.10049606,0.0033285714285714286,0.17644284285714287,-0.14084285714285713,walking
0.8915491,2.5298722,-0.92690944,-0.03309999857142857,0.7270999571428571,0.22487142857142858,walking
1.4710158,1.724141,-0.99323196,-0.16258571428571428,0.6890713857142857,0.7098285714285714,walking
1.5789819,0.73907715,-0.74057812,-0.6053857142857143,0.13105714285714284,1.1589427142857143,walking
1.662653,1.0539694,-1.02189028,-0.8776428571428572,-0.6021428142857143,0.6057714285714286,walking
1.611864,0.9223367,-1.294022,-0.4400142571428572,-1.3372,-0.8712571000000001,walking
1.2703553,0.48780206,-1.28690112,0.3898142857142857,-0.6316142857142857,0.8448713857142858,walking
1.1850262,0.25082126,-0.8105309,0.4083571428571428,0.5649,1.4310285,walking
1.2354662,0.39652136,-0.3869744,0.18244285714285713,0.6465,0.5791571428571428,walking
1.2358327,0.7815759,-0.18437658,0.4219714285714286,0.16434284285714287,0.4665142857142857,walking
1.3038657,0.8126253,-0.097494088,0.6687000000000001,-0.28391427142857145,0.5958142857142857,walking
1.2833406,1.2367404,-0.025935592,0.5199714,-0.3624714142857143,0.2970285714285715,walking
1.3509023,1.3640271,-0.06181956,0.11334285714285712,-0.17930000000000001,0.1735857,walking
1.3350023,1.2329354,0.0009773844,-0.3180714285714286,0.02345714285714286,0.24942855714285708,walking
1.2512265,1.1898433,0.1409528,-0.3827857,0.1409857142857143,0.3034714285714285,walking
1.1657228,1.221137,0.17578956,-0.2394285714285714,0.1372285657142857,0.23691427142857144,walking
1.0625216,1.0837971,0.13348278,-0.019785712857142784,0.1058,0.21991428571428573,walking
0.94432783,0.7349756,0.17188002,0.06284285428571429,0.06372857142857141,0.18409999999999993,walking
0.96263635,0.43984044,0.18374826,0.09308571428571429,0.023571427142857145,0.09285714285714286,walking
1.0412635,0.40573668,0.18242182,0.09165714285714285,-0.013457142857142843,-0.01634285714285714,walking
1.0585597,0.72370076,0.16290903,0.0962,0.00034285712857141427,-0.15115714285714285,walking
0.9697224,0.84402376,0.170832828,0.19875714285714285,0.04401428571428564,-0.15544285714285716,walking
0.8257851,0.7799004,0.3344749,0.2115142857142857,0.007099999999999986,-0.20612857142857144,walking
0.71881384,0.6384938,0.5316273,0.1386571357142857,-0.010628571428571357,-0.20215714285714287,walking
0.65383524,0.7210828,0.684553,0.11502857142857141,0.030128571428571428,-0.1533142857142857,walking
0.6328389,0.93149966,0.648704,0.17505714285714286,0.0002857142714285714,-0.12079999285714285,walking
0.5947733,0.95143133,0.44614106,0.20291428571428574,-0.013557142857142856,-0.0371714285714285,walking
0.48279297,0.8542339,0.40631264,0.11352856714285715,-0.03557142857142857,-0.09462857142857141,walking
0.2682222,0.86170393,0.536584,-0.05934285714285714,-0.08251428571428572,-0.1365714285714285,walking
-0.21425661,0.84224355,0.7670024,-0.05848571428571429,-0.13025713857142857,-0.14717142857142856,walking
-0.8393463,0.35548866,0.723055,0.09807142142857136,-0.20228571428571426,-0.04915714285714286,walking
-1.6242907,-0.2006256,0.6377433,0.23355714285714285,-0.2898714285714286,-0.06657142857142857,walking
-2.5104816,-0.38229692,0.7640702,0.22572855714285714,-0.35231427142857136,-0.24212855714285714,walking
-3.041114,-0.4582013,0.6943618,0.12427142857142857,-0.41068571428571427,-0.4945142571428572,walking
-3.3467736,-0.7312406,0.55337412,0.13291427857142857,-0.5025285714285715,-0.6700857142857143,walking
-3.1419766,-0.5706878,0.49151962,0.28041427142857145,-0.6594428571428572,-0.8306857142857142,walking
-2.7718794,-0.25050712,0.17219418,0.47837142857142856,-0.8079285714285714,-0.9023428571428571,walking
-2.6912105,-0.19029325,-0.23254767,0.48869998571428575,-0.8039,-0.9323285714285715,walking
-2.5243745,-0.23453735,-0.5693962,0.35568571428571427,-0.4524857142857143,-0.46011428571428586,walking
-2.410579,-0.18943803,-0.79206532,0.08509999571428571,-0.07802857142857143,-0.14507142857142857,walking
-2.612566,-0.7126354,-0.74148566,-0.2069857142857143,0.1039285657142857,0.05702857142857143,walking
-2.6458492,-1.0126575,-0.42645374,-0.2455857142857143,-0.17104285714285714,0.4163,walking
-2.3849924,-0.92586225,-0.330321,-0.2367999857142857,-0.5516428285714285,0.2634857,walking
-2.1221285,-1.0233738,-0.30264008,-0.22885714285714287,-0.7052428571428572,0.09161428,walking
-1.9340342,-1.5094829,-0.39182642,-0.10551427999999999,-0.5145571285714285,0.3788,walking
-1.731768,-1.7864492,-0.68612384,0.013742857142857142,-0.2587428428571429,0.46729997142857144,walking
-1.3487381,-1.605092,-0.87046552,0.04327142857142857,-0.14795714285714284,0.2441714142857143,walking
-0.81393427,-1.4406122,-0.9855176,0.05382857142857141,-0.0938,0.34112855714285706,walking
-0.22694516,-1.0877241,-1.04628992,0.1005714285714285,0.023571427142857145,0.46661428571428576,walking
0.29063222,-0.6472902,-1.2160756,0.04735714285714286,0.12078571428571429,0.48691425714285724,walking
0.7423583,-0.35772267,-1.24085928,0.18194285714285716,0.17975714285714287,0.5535857142857143,walking
1.1824431,-0.27358037,-1.2785933,0.16097142857142857,0.1951,0.7474285714285714,walking
1.5219096,-0.3471809,-1.3000958,0.0669428542857143,0.3259285571428571,0.8099857142857143,walking
1.6446587,-0.5462706,-1.0584724,-0.012385714285714286,0.4231,0.8861714285714285,walking
1.29568,-0.89462084,-0.63002896,0.008399999571428571,0.5504571428571429,0.8711285714285716,walking
0.51291734,-1.0968871,-0.17383478,0.011714284999999986,0.6348999571428572,0.8079571000000002,walking
-0.22802727,-0.7931998,0.12527974,-0.03761428571428571,0.6231142428571428,0.6537428571428572,walking
-0.67448246,-0.35870007,-0.0149400188,0.0053,0.5330285714285714,0.42595714285714287,walking
-0.810304,-0.77850413,-0.47270498,-0.07972857142857144,0.29674285714285714,0.09388571428571428,walking
-0.49131018,-1.227333,-0.77405352,-0.17579999999999996,0.0018285714285714288,-0.3131714285714286,walking
0.16249016,-0.90563387,-0.9852384,-0.25317142857142855,-0.3316571428571429,-0.8060714285714285,walking
0.7340331,-0.4635071,-1.0209478,-0.25911428571428574,-0.5675999714285714,-1.0680714285714286,walking
1.1132932,-0.033283427,-0.42167154,-0.3082142857142857,-0.8340142857142858,-1.0561856571428572,walking
0.87240285,0.37589157,0.178372652,-0.22951427142857142,-0.7317142428571428,-0.5864428142857143,walking
0.17057103,0.53204614,-0.024783674,-0.11587142857142858,-0.1813714142857143,-0.4576142857142857,walking
0.7610508,2.104902,-0.4341681,-0.0385,0.4072571428571429,-0.023585714285714286,walking
1.518419,1.380887,-0.5830098,-0.030257142857142785,0.6313428142857143,0.27354284285714286,walking
1.6917826,0.9099623,-0.44785148,-0.2969428571428571,0.11875713714285714,0.5417428428571428,walking
1.6183566,1.4010805,-0.79862774,-0.6625428142857144,-0.6726,0.6729571428571429,walking
1.4848738,1.226757,-1.3568538,-0.5038,-0.9758142857142856,0.027357142857142858,walking
1.2596914,0.51248103,-1.5272678,-0.0463714257142857,-0.32034285714285715,0.48794282857142857,walking
1.1572057,0.23883085,-1.118058,0.11429999571428572,0.5371999714285715,1.3195,walking
1.1648327,0.3719471,-0.47755698,0.12102857142857136,0.6211570999999999,0.777599942857143,walking
1.1545702,0.5823815,-0.0113795464,0.49099997142857144,0.06737142857142857,0.5574857142857143,walking
1.1639252,0.6835931,0.15121533,0.8106714285714285,-0.4069428571428571,0.5604714000000001,walking
1.1479379,0.78684676,-0.01155408,0.6284428571428571,-0.40197141428571426,0.3115285714285713,walking
1.1715348,1.0443003,-0.15756832,0.1880571285714285,-0.1316142857142857,0.17194284285714284,walking
1.2226206,1.0856123,-0.23279202,-0.25848571428571426,0.032542857142857144,0.2476714142857143,walking
1.188063,1.0196563,-0.17990854,-0.3941857142857143,0.1265285714285714,0.2225,walking
1.1097152,0.94469434,-0.025062928,-0.23812855714285716,0.09915713714285714,0.20874285714285715,walking
1.0627834,0.881304,0.082693696,-0.026799999999999997,0.06454285714285714,0.15667142857142857,walking
0.97097903,0.67682123,0.2592512,0.13767142857142858,0.033728569999999986,0.16429999999999995,walking
0.9224589,0.5625196,0.34470252,0.1810714142857143,0.024514285714285714,0.13778570714285715,walking
0.9338559,0.5925044,0.3143338,0.16758571428571428,0.014999999999999928,0.060299997142857144,walking
0.97097903,0.6288596,0.233385428,0.13617142857142858,0.005999999999999985,-0.029157142857142857,walking
0.9666506,0.6430666,0.165247768,0.10577142285714285,0.031285714285714285,-0.09581427857142856,walking
0.91416854,0.76085883,0.119973936,0.041685714285714284,0.02071428571428564,-0.1590142714285714,walking
0.82105523,0.82042694,0.20280726,0.042614285714285716,0.0108428565714285,-0.20552857142857145,walking
0.7154628,0.79290307,0.47741734,0.11754285714285707,0.025585712857142857,-0.15171427142857144,walking
0.5776691,0.77949893,0.72221726,0.16709999999999994,0.028628571428571427,-0.12185714285714286,walking
0.5326745,0.8413011,0.68319166,0.17872857142857143,-0.006628571428571428,-0.10051428571428571,walking
0.5562539,0.8946383,0.3854385,0.13920000000000002,-0.0522,-0.12897142285714286,walking
0.49745375,0.87584114,0.1818284,0.07528571428571428,-0.0589714257142857,-0.11788570857142856,walking
0.2783102,0.80602795,0.3403392,-0.03885713999999992,-0.04911428285714286,-0.1427,walking
-0.10636036,0.64388686,0.68465776,-0.026571427142857144,-0.06454285714285714,-0.10855714285714287,walking
-0.7665835,0.4053527,0.89954268,0.10869999428571428,-0.18804284285714284,-0.06295714285714285,walking
-1.5453495,-0.15315264,1.0024472,0.23901428571428568,-0.27922857142857144,-0.06799999714285714,walking
-2.41297,-0.7234913,0.9645038,0.2964428571428571,-0.3156857142857143,-0.21839999999999998,walking
-2.9525385,-0.5197416,0.7968126,0.20285714285714285,-0.40555712857142856,-0.4260999857142857,walking
-3.213535,-0.40383428,0.52185344,0.12012857142857143,-0.4800571428571429,-0.6662285714285714,walking
-3.151768,-0.4341681,0.30867892,0.2417,-0.5468857,-0.8495999999999998,walking
-2.8012536,-0.2745403,-0.090757124,0.4144571142857143,-0.6764571428571429,-0.8884857142857143,walking
-2.574762,0.045605455,-0.7034375,0.44974285714285717,-0.7494285714285714,-0.8921428571428572,walking
-2.3526514,0.123848565,-1.2459208,0.3935,-0.5318714285714287,-0.5787713857142858,walking
-2.222764,-0.23157029,-1.7072462,0.11841428571428565,-0.13647142857142858,-0.04911428285714286,walking
-2.4100728,-0.32906437,-1.714402,-0.1283857142857143,0.19854285714285713,0.08329999428571422,walking
-2.442152,-0.71403164,-1.1343592,-0.20047141428571427,-0.013,0.37294285714285713,walking
-2.3467522,-1.1492819,-0.7912974,-0.1556857142857143,-0.4690714285714286,0.2964142857142857,walking
-2.049645,-1.1949396,-0.74207908,-0.12158571,-0.7084571428571429,0.131,walking
-1.7840755,-1.4866191,-0.7245909,-0.03071428428571427,-0.6567,0.25775714285714285,walking
-1.6288984,-1.8850952,-0.8820196,0.04364285714285714,-0.43332857142857145,0.4212571142857144,walking
-1.3137094,-1.9147483,-1.0041228,-0.09925713714285714,-0.21222857142857143,0.3859857142857143,walking
-0.8288045,-1.6745387,-0.97078704,-0.08072857142857141,-0.056614285714285714,0.2752714142857143,walking
-0.2805617,-1.2374035,-0.78805106,0.047485714285714284,0.08728571428571429,0.38865714285714287,walking
0.2640683,-0.78070325,-0.6811322,0.011771428571428572,0.1528857142857143,0.4660571428571428,walking
0.7121118,-0.4179889,-0.57288688,0.06681428142857143,0.1645571285714286,0.4561571428571428,walking
1.087183,-0.18826866,-0.5434606,0.10002856571428571,0.21401427142857146,0.6082857142857143,walking
1.3351245,-0.12171926,-0.58461546,0.025357142857142856,0.3052,0.7944428571428571,walking
1.43302,-0.26892033,-0.49815186,-0.14725714285714278,0.4363857142857143,0.8638285285714284,walking
1.466827,-0.38404223,-0.22629939,-0.21287141428571424,0.5321142714285714,0.8641571428571427,walking
1.3180203,-0.042638395,-0.08419468,-0.17149999999999996,0.5867285714285714,0.7789142428571428,walking
0.7990641,0.21460569,-0.03239331,-0.1749428571428571,0.5529285428571429,0.6295428571428571,walking
-0.14840534,0.047856927,0.22238984,-0.1695714142857143,0.45277142857142855,0.3850428428571429,walking
-0.74851936,-0.45985934,0.27077038,-0.1747857142857143,0.2940714285714286,0.0684,walking
-0.5447347,-1.0643193,-0.21509438,-0.22672855714285714,0.08595714285714286,-0.28651428571428567,walking
0.10332349,-0.8229053,-0.69593256,-0.14021428142857142,-0.09985714285714278,-0.33542857142857135,walking
0.6625968,-0.2175902,-0.8929104,-0.03672857142857143,-0.2381,-0.31752855714285705,walking
1.0142282,0.37713075,-0.73987996,-0.1788,-0.43247142857142856,-0.7539856714285715,walking
1.1726693,0.6429967,-0.085800386,-0.3997285714285714,-0.8142285285714286,-1.174042857142857,walking
0.47177994,0.46654397,0.3881612,-0.21514284285714286,-0.7067714285714286,-0.7834142857142857,walking
0.1508139,0.87994266,0.052918382,0.02384285714285714,-0.11894285714285714,-0.40322857142857144,walking
0.9970717,2.3552694,-0.64744734,0.08301428571428564,0.4535856857142857,0.06374285428571429,walking
1.3753892,1.5879878,-0.66922904,-0.11281428571428571,0.4562857142857143,0.4366,walking
1.3722302,0.7105584,-0.3196745,-0.49165711428571435,-0.16502857142857144,0.5313285428571428,walking
1.338109,1.0671117,-0.89294534,-0.8113142428571429,-0.7718856714285715,0.39549998571428574,walking
1.42185,1.260791,-1.68818712,-0.4840571142857143,-0.6821999571428572,-0.4884999857142857,walking
1.334758,1.0110168,-1.67593492,0.11727142285714286,0.15697142857142857,0.9173428571428571,walking
1.1663163,0.6404311,-1.1124729,0.42938570000000004,0.7282285714285714,1.2953285714285714,walking
1.1998615,0.37809068,-0.48404962,0.08369999999999991,0.35472857142857134,0.49099997142857144,walking
1.2752248,0.5513495,-0.18961256,0.2695571428571429,-0.12734285714285715,0.2719857,walking
1.2379795,0.90083426,-0.077632248,0.7048571428571428,-0.33504285714285714,0.4653285714285714,walking
1.1936481,0.9986774,-0.05242969,0.5647142571428572,-0.25302857142857144,0.4445,walking
1.1917458,1.2979665,-0.043388884,0.0826,-0.06892857142857142,0.2101714285714286,walking
1.1823559,1.2684005,-0.080145516,-0.3105142857142857,0.061142857142857145,0.19812857142857143,walking
1.0360798,1.3219298,-0.13704326,-0.35618571428571427,0.1196285657142857,0.26312857142857143,walking
0.90666366,1.2691162,-0.160116508,-0.2210285714285714,0.12502857142857143,0.2495,walking
0.84824747,0.986495,-0.14507176,-0.10292857142857144,0.10294285714285714,0.1820142857142857,walking
0.84048074,0.72499233,-0.097982786,-0.010085713714285714,0.04901428285714286,0.18452857142857143,walking
0.83438957,0.671498,-0.034173548,0.058242857142857145,0.019485714285714283,0.08004285714285715,walking
0.8840791,0.7244164,-0.0051661744,0.14012857142857144,-0.020785712857142858,-0.05685714285714286,walking
0.949878,0.76810193,0.041922808,0.16614285714285715,-0.025314284285714285,-0.13928570857142858,walking
1.0317514,0.782658,0.13718288,0.1277142857142857,-0.009385714285714214,-0.1923142857142857,walking
