rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
-0.93994707,1.0274055,-1.3760874,-0.9637714285714286,-1.8713857142857144,-0.0920142857142857,jogging
-0.6470634,1.1432605,-1.292905,-0.3928714285714286,-1.3382714285714286,0.8843714285714287,jogging
0.5500231,0.4605575,-1.3240068,0.027557142857142784,-0.8713570999999999,0.8181856714285713,jogging
1.6832653,-0.0032114058,-0.7261268,0.11475713714285715,-0.6668999571428572,0.7831713857142857,jogging
2.2781084,-0.50738466,0.20022418,0.21734285714285714,-0.4111285714285714,0.8900285714285714,jogging
2.7729442,-0.9460732,0.55522412,0.29822857142857145,-0.010971427999999927,1.3649428571428572,jogging
3.0461755,-0.39524725,0.114633224,0.1578142857142857,0.41794282857142856,1.278,jogging
3.3982084,-0.41744784,-1.0467438,-0.1778857,0.8717714285714286,0.7004571,jogging
3.4975002,0.4863709,-1.8032742,-0.7183,0.9166285714285713,0.8629713714285714,jogging
3.1635664,-0.18158406,-0.65764004,-1.350442857142857,0.7543428571428571,0.7131285714285714,jogging
2.5239382,1.0007718,0.4945216,-1.2251142857142856,0.7711856714285714,0.03841428571428564,jogging
2.4764826,2.3047073,0.64535296,-0.44152857142857144,1.0813142857142857,0.2209857,jogging
2.743832,0.95614374,1.0313848,0.32545714285714283,1.2066428571428571,0.2748285714285714,jogging
2.7535362,-1.0337934,1.89815032,0.8494714285714285,0.8669428142857143,0.36428571428571427,jogging
2.4893632,-2.4218712,2.1959384,0.48254285714285716,-0.3256999714285714,0.46011428571428586,jogging
1.8592469,-3.4296243,2.5569074,0.18910000000000002,-2.046057142857143,0.23444284285714279,jogging
1.0103537,-3.531691,2.1804398,0.06461428285714285,-2.5667714285714287,0.7573714285714285,jogging
0.24061109,-2.75399,1.53791428,-0.46654285714285715,-2.014714285714286,0.11881428142857142,jogging
-0.82674503,-1.3882524,1.1667526,0.0018428570714285571,-1.6869999999999998,-0.2521999857142857,jogging
-2.051076,0.07813839,1.1476587,0.3650999714285715,-1.5963714285714283,-0.4215857,jogging
-2.79511,1.7240362,0.7176096,0.2497,-1.4279285714285714,-0.2619285571428572,jogging
-3.054396,2.1832497,0.382646,0.10440000000000002,-0.6530142571428572,-0.625842857142857,jogging
-2.7495568,1.694959,0.0049218284,0.058328568571428575,0.2662,-0.6698000000000001,jogging
-1.2823458,0.6484771,0.37702602,0.02025714285714286,0.9392571428571428,-0.6801857142857143,jogging
1.4402457,-1.2116948,0.84414596,0.1642142857142857,1.3310142857142857,-0.7273142857142858,jogging
2.2064278,1.168079,1.5413351,0.32180000000000003,1.5565714285714287,-0.6717713857142857,jogging
-1.4573325,4.2857084,1.7249438,0.4149285714285714,1.6635857142857142,-0.4178285714285713,jogging
0.14978416,0.07119198,0.7627438,0.17215712857142856,1.2873857142857141,-0.4168,jogging
0.16823229,1.6077275,-1.11589372,0.023771428571428572,0.8232857142857143,-0.0038714284285714285,jogging
-3.0735073,0.9674011,-0.53955108,-0.3097714285714286,0.18104285714285714,0.5557856857142858,jogging
-4.788311,2.6815588,1.5333066,-0.1840285714285714,-0.07981428142857142,1.1339142857142857,jogging
-1.9643855,0.24249604,-1.18556726,-0.9179999428571428,0.5992,0.4883571428571428,jogging
-2.2908144,-1.3778152,-2.523432,0.5833285714285715,1.3627998571428572,-2.0685285714285713,jogging
-3.7811685,-0.8728042,-1.91082132,0.6980571,-0.3918,-1.2947285714285715,jogging
-3.4067256,0.4908564,-1.4951538,0.28552855714285713,-0.8521142857142857,-0.39938568571428573,jogging
-2.217528,0.17594664,-1.4047457,-0.7741857142857143,-0.9668714285714284,-1.6785571428571429,jogging
-1.6659865,0.37034142,-1.1943986,-0.9006428,-0.6896000000000001,-0.9645999428571427,jogging
-0.9565626,0.6333276,-1.97051168,0.5287714,-0.8355428142857144,-1.0334713857142857,jogging
-0.24200736,1.4842803,-2.3965814,0.29821427142857143,-1.299599857142857,-0.9763428142857143,jogging
0.26785567,1.3035864,-1.9349767,-0.16731427142857141,-1.2392714285714281,0.37875714285714285,jogging
0.7620282,-0.043877576,-0.7545058,-0.07991428,-1.3246,0.9164999571428571,jogging
1.5190648,-0.36435494,-0.02300344,0.15052857142857143,-1.948757,1.276514142857143,jogging
1.5486306,-0.18917623,0.78846992,0.21921428571428572,-0.8907285714285714,1.6445285714285713,jogging
2.1246068,-0.41322416,0.93392568,0.058842854285714286,0.14161428571428572,1.6894857142857143,jogging
3.0507832,-1.3330824,0.41088542,-0.42084285714285713,0.5687428571428571,1.4443857142857142,jogging
4.0104003,-1.7689785,-0.82711154,-0.9479427999999999,0.8300857142857143,0.4153428571428571,jogging
3.9771516,-0.087720245,-1.9297756,-1.1077285714285714,1.133885657142857,0.6611142857142858,jogging
3.2824233,0.01733112,-0.046739918,-1.3331714285714287,1.0228856571428573,0.6680428571428572,jogging
2.441768,1.1667701,0.87325806,-1.1683571428571429,0.8685285714285714,0.07894285285714285,jogging
2.4733934,2.067936,1.02112234,-0.1607,0.9422142857142859,0.19114284285714286,jogging
2.7943769,0.38407716,1.5528194,0.7239000000000001,1.1209857142857143,-0.07284285714285714,jogging
2.8504891,-1.0261489,2.1446604,1.0304,0.9269000000000001,0.38078571428571434,jogging
2.377697,-2.25329,2.9054844,0.3153,-0.2814714285714285,0.7761714285714286,jogging
1.8335731,-3.210184,2.9898886,-0.22507142857142856,-2.1765285714285714,0.5006,jogging
0.832906,-3.3135076,2.5396286,0.06471428285714285,-2.7498285714285715,0.36569999999999997,jogging
-0.547632,-2.726728,2.571254,0.17432857142857142,-2.7952857142857144,-0.46539998571428576,jogging
-1.6906307,-1.2983505,2.079874,0.7400285714285715,-2.2605857142857144,-0.32952857142857145,jogging
-2.8873332,0.92422163,1.2993626,0.5918714285714285,-1.7658999285714285,-0.20214285714285712,jogging
-3.6063738,2.0850751,0.33754668,-0.002728571428571357,-1.305842857142857,-0.5586285714285715,jogging
-3.444093,2.2340388,-0.42879248,-0.10691428571428564,-0.3935428285714285,-0.8017856714285714,jogging
-2.2883534,1.3835922,-0.26148522,-0.07414285714285715,0.37214285714285716,-1.0150000000000001,jogging
0.13763666,-0.27843237,1.1720584,0.16121428571428573,1.1423285285714286,-1.2237570000000002,jogging
2.6200533,-1.9392877,1.0204242,0.4493142857142857,1.8311571428571427,-0.8063285714285714,jogging
1.9273497,2.3603308,1.4709984,0.5789,2.3682285714285713,-0.6950000000000001,jogging
-1.771352,3.1978796,0.96209532,0.32525714285714286,1.9307571428571428,-0.7775142857142857,jogging
0.90373147,-2.126998,0.3488215,0.2407285714285714,1.1969428571428573,-0.3696857142857143,jogging
-0.4832642,2.3931954,-1.324286,-0.15237142857142857,0.4554857142857143,-0.004842857142857143,jogging
-3.7743094,0.5048016,0.42296308,0.1464142857142857,-0.23204285714285716,1.134799957142857,jogging
-4.008463,1.7724516,1.84240448,-0.15707142857142853,0.043214282857142856,1.9653284285714285,jogging
-1.6088619,-0.6324724,-1.8468376,-0.9177285714285714,0.7648999999999999,-0.5674999714285714,jogging
-2.935068,-1.3355783,-2.5478316,1.0769285714285715,1.0553571428571429,-2.030714142857143,jogging
-4.15802,-0.2173633,-1.8402752,0.7386856714285716,-0.6301856714285714,-0.1304999928571428,jogging
-3.202871,0.5109102,-0.98862428,-0.4821142857142857,-0.6152428285714285,-1.6801285714285714,jogging
-2.2806044,1.1726693,-0.119729586,-1.8207857142857142,-1.0973142857142855,-2.444528571428571,jogging
-1.4919423,1.10701,-0.7347836,-0.08305714285714284,-0.8292428571428572,-0.040571425714285715,jogging
-0.5334075,0.99776983,-2.1138032,0.980042857142857,-1.0401714285714285,-0.8103428571428571,jogging
0.5060059,1.4243108,-2.555616,0.9635714285714286,-1.2209427142857143,-1.0168857142857142,jogging
0.68017226,1.1016518,-1.2855398,0.24149998571428571,-1.302642857142857,0.5732714285714285,jogging
0.91402894,0.015132004,-0.163432628,-0.17674285714285715,-2.1129285714285713,1.1948285714285714,jogging
1.3857391,0.018483037,0.6487738,-0.16531428571428572,-2.199185642857143,1.6539,jogging
1.6229293,-0.48340383,1.2310854,0.2755714142857143,-0.5770857142857143,1.9003141428571426,jogging
2.6280296,-1.0878114,0.70549696,-0.049485714285714286,0.45602857142857145,1.4978427857142855,jogging
3.627091,-1.5051545,-0.032882,-0.7255285714285715,0.6460571428571428,1.1588570714285713,jogging
4.168527,-1.3125923,-1.605668,-1.1286713714285714,1.006257142857143,0.36387139999999996,jogging
3.9015265,-0.69781756,-1.64584554,-0.9930999571428573,1.4095857142857144,0.6113142857142858,jogging
3.0397353,-0.22141246,-0.22197098,-1.2332142857142858,1.0269571,0.35881428571428575,jogging
2.2367616,2.8482203,0.147619948,-0.6593428571428571,0.8017856714285714,0.2725714285714286,jogging
2.1260555,2.8124585,1.31953872,0.3331142857142857,0.9256571428571428,0.10779999999999999,jogging
2.4917367,0.021519909,1.5390662,0.9781285714285713,0.9333999428571429,0.12927142142857143,jogging
2.4763954,-2.014424,1.9700928,0.9417428571428571,0.45501425714285715,0.2835142857142857,jogging
2.121186,-2.2986684,1.821635,0.2190142857142857,-1.2108285714285714,0.5840142857142857,jogging
0.98968893,-2.4504771,1.9818214,0.18808571428571427,-2.5538142857142856,0.6081428571428571,jogging
-0.28598964,-2.3474505,1.9379438,0.3005857142857142,-2.891057142857143,0.4672428571428572,jogging
-1.3964903,-1.2598485,1.83887888,0.8956856714285715,-2.2295285714285713,-0.6238428571428571,jogging
-2.5802772,0.7132288,1.5923686,1.0037999999999998,-1.8926998571428573,-0.7228714285714285,jogging
-3.504621,2.2222753,0.859819,0.2328857,-1.432,-0.6022714285714287,jogging
-3.5076056,2.2322936,-0.22238984,-0.19461427142857143,-0.38374285714285705,-0.47435714285714287,jogging
-2.4947562,1.2418193,-0.55428166,-0.2660142857142857,0.1729857142857143,-0.8750285714285715,jogging
-0.30829495,-0.2539454,0.6504144,0.03202857142857141,0.7944714285714286,-1.0860571428571428,jogging
2.1368241,-1.0281734,1.126994,0.31984285714285715,1.3698714285714286,-0.8825428142857142,jogging
2.473219,1.9155163,1.8296287,0.5161571142857144,2.0362999999999998,-0.7036571428571429,jogging
-1.2485213,4.0588503,1.50450874,0.4034285714285714,2.140342857142857,-0.8134428571428571,jogging
0.8217534,0.010175269,1.0302329,0.24392857142857144,1.589157142857143,-0.6409,jogging
-0.1773429,0.32705724,-1.2575446,-0.03047142714285714,0.7541,-0.31062855714285714,jogging
-3.994989,2.8335595,-1.2716818,-0.35212857142857146,-0.11855713857142856,1.1520428571428571,jogging
-4.751537,3.0824783,0.81087994,-0.308,-0.25944285714285714,2.089628428571429,jogging
-1.4082713,-1.1728438,-1.8926002,-1.0266285714285712,0.36871427142857144,1.3868428571428573,jogging
-3.2810793,-1.5604116,-1.924784,0.8084714285714286,1.0098428,-2.9877428571428575,jogging
-3.7488625,-0.17962928,-0.93532192,1.2996142857142858,-0.06737142857142857,-2.322985714285714,jogging
-2.8861113,0.19388862,-0.17034413,0.7327570857142858,-0.054,0.07324285142857143,jogging
-2.4477544,1.6200844,-0.2803697,-1.0580571,-1.0803285285714284,-2.755842857142857,jogging
-1.4059325,1.1017915,-1.67827368,-0.6568857142857143,-1.451,0.2546714285714285,jogging
-0.61748004,1.0307566,-2.6767068,0.4535285714285715,-1.6153285714285714,-1.580999857142857,jogging
-0.076201074,1.7883167,-2.6417304,0.2213857,-1.921642857142857,-0.6707000000000001,jogging
-0.22886503,1.4981034,-1.533516,0.05247142857142856,-1.7987142857142857,0.7307285714285714,jogging
0.20355774,0.35212016,-0.6661922,0.2657,-1.9695284285714287,1.4692427142857143,jogging
0.5964314,0.067299895,0.07508406,0.4802714142857143,-1.1892142857142858,1.7364714285714287,jogging
1.0088701,-0.15105824,0.46659634,0.742,-0.16065712857142858,1.443157,jogging
2.0681627,-0.63903487,0.23886576,-0.010885714285714287,0.6753142857142856,1.132857142857143,jogging
3.1537051,-1.3690188,-0.5734803,-0.6256857142857143,0.9612285714285714,0.6251142428571429,jogging
3.5174317,-0.90177673,-1.6917826,-0.9839570857142858,1.2597,0.14138570857142857,jogging
3.25181,0.9851511,-2.4264614,-1.1857714285714285,1.2829285714285714,0.6913571428571429,jogging
3.1567595,0.11936307,-0.31293752,-1.1916714285714285,0.9081,0.5384857142857143,jogging
2.1101904,0.6576052,1.37629688,-0.4901714285714286,0.8019571428571428,0.44562857142857143,jogging
2.2948287,2.389635,2.0049644,0.41388569999999997,1.0202856714285715,0.37602857142857143,jogging
2.7245986,-0.07812094,1.9825195,0.9771285714285715,1.1885142857142856,0.5339857142857143,jogging
2.3050215,-1.5560483,1.941609,0.8307,0.9610856571428572,0.5550428571428572,jogging
1.9269308,-1.2507378,1.7304939,-0.06041428571428571,-0.3271428571428571,0.6085,jogging
1.2075933,-2.0622635,1.27590548,-0.6362571,-2.299271428571429,-0.21197141428571428,jogging
0.30974358,-2.2432892,1.1915014,-0.10008571,-3.2017714285714294,0.5919142428571428,jogging
-0.49309042,-2.1302617,1.569435,0.6695857142857143,-2.5843714285714285,-0.14997141428571428,jogging
-1.5315962,-0.9277123,1.587342,1.3288428571428572,-2.2606857142857146,-0.753057142857143,jogging
-2.5376215,0.94799304,1.0341774,0.6772999999999999,-1.6051712857142857,-0.055728571428571426,jogging
-2.7816882,1.4936179,-0.30944688,0.28045714285714285,-0.7991571428571428,-0.22269999999999998,jogging
-2.220652,1.264683,-0.82945024,-0.18112857142857144,-0.25668569999999996,-0.7545000000000001,jogging
-1.1048632,0.6326469,-0.28986428,-0.17404285714285714,0.18237142857142857,-0.9687285714285715,jogging
0.89301515,-0.040701076,0.69429194,0.1362142857142857,0.7224285285714286,-1.0413857142857144,jogging
2.2521904,-0.3320489,1.1590034,0.49307142857142855,1.4410714285714286,-0.8089142857142857,jogging
1.6118115,2.555738,1.6919222,0.5503,2.0889714285714285,-0.6550285714285715,jogging
-2.193233,3.7573273,1.9114846,0.38837142857142853,1.9846712857142859,-0.6640428142857143,jogging
1.4837219,-2.2284188,1.3367476,0.11885713714285714,1.2972714285714286,-0.27881428571428574,jogging
0.3860843,2.8421464,-1.2916134,-0.3816,0.5420428285714286,0.40425714285714287,jogging
-3.8921192,1.327829,-0.85912084,-0.02777142857142857,-0.03951428571428572,1.6999142857142857,jogging
-3.5291953,1.9171743,1.019377,-0.4435428571428571,0.1239,1.793642857142857,jogging
-1.6833177,-0.44411647,-1.6139408,-1.0237714285714286,0.8721714285714286,-0.4228856857142857,jogging
-3.2380745,-0.8576723,-2.5195224,0.7369000000000001,1.5431428571428571,-3.4599,jogging
-4.001429,-0.36742672,-1.9922934,1.3805285714285715,-0.6587428571428572,-1.1900142857142857,jogging
-3.0808902,-0.013910274,-0.83601272,0.32694285714285715,-1.1728714285714286,-1.0081428142857143,jogging
-2.5399427,0.86304784,-0.26389378,-0.3817285428571428,-1.4810999999999999,-2.8979285714285714,jogging
-1.8510264,1.2999561,-1.1336612,-0.5478142714285714,-1.0784285714285715,0.46351425714285716,jogging
-0.8565727,1.395129,-2.07942,0.7336428571428572,-0.8560285714285715,-1.3130857142857142,jogging
0.13348278,1.2628853,-2.351168,0.6177571428571429,-1.2285142857142854,-1.0039285285714286,jogging
0.3872711,1.1379895,-1.400138,-0.09557142428571429,-1.6567284285714285,0.21524284285714287,jogging
0.6889164,0.5017647,-0.17697638,-0.24792857142857144,-2.0266998571428574,0.9694571428571429,jogging
1.0449111,0.21509437,0.47577676,0.22334284285714287,-1.3625855714285715,1.6753714285714287,jogging
1.227874,0.06616543,0.8178264,0.42304285714285716,-0.1462857,1.6864714285714286,jogging
1.8848683,-0.4908564,0.70842916,0.04831428571428571,0.5632285714285714,1.1684712857142858,jogging
2.756503,-1.1745193,0.22060962,-0.47791427142857146,0.6914,0.8710285714285716,jogging
3.3687124,-1.5216304,-0.6996676,-1.0453570857142858,0.9262856714285714,0.5524857142857142,jogging
3.1043472,0.017976891,-1.7469349,-1.0062856714285713,1.2147284285714284,0.7197285714285714,jogging
2.9534636,-0.2544341,-0.2237512,-1.0029857142857144,1.1851571428571428,0.4422999857142857,jogging
2.4104567,0.13765411,1.0079626,-0.5737571,1.0240856571428572,0.14491428571428572,jogging
2.5333977,2.0408134,1.835493,0.10848571428571428,1.0578857142857143,0.05312857142857143,jogging
2.6171038,0.3791204,2.1040294,0.6643142857142857,1.1760998571428571,0.27332855714285714,jogging
2.4494126,-0.96853554,2.083993,0.9124285142857141,1.0059714285714285,0.5468857,jogging
2.1301744,-0.615054,2.1185154,0.18565714285714288,-0.18880000000000002,0.7193857142857142,jogging
1.3230294,-0.8329235,1.8012496,-0.49938571428571427,-1.9168285714285713,0.06664285428571429,jogging
0.62226224,-1.4273652,1.4496355,-0.35387142857142856,-3.054614285714286,0.6878713857142857,jogging
-0.011658799,-1.4843676,1.47476828,0.6832428571428572,-2.8589284285714283,0.08119999571428564,jogging
-0.90097386,-0.5166873,1.3340948,1.3276571428571429,-2.365285714285714,-0.4858142714285715,jogging
-2.1201038,1.1336786,0.85524624,1.1060857142857141,-1.7253285714285713,0.077,jogging
-3.0401716,2.5377088,0.09320058,0.6660142857142858,-1.0488285285714285,0.04222857142857135,jogging
-3.02675,2.1889744,-0.3196745,0.23618569999999992,-0.3965857142857144,-0.6637857142857142,jogging
-1.9661134,1.1247774,-0.64304912,0.1470999857142857,0.09152857142857143,-0.9288714285714287,jogging
-0.2671052,0.29461157,0.12559388,0.29760000000000003,0.6817999571428571,-1.1362285714285714,jogging
1.6303121,0.44013712,0.72759288,0.6139428571428571,1.407657142857143,-0.8865571000000001,jogging
2.097816,2.5887597,2.135096,0.7278428142857142,2.1328285714285715,-0.8018,jogging
-0.37824777,1.935064,2.747253,0.4749142857142857,2.285357,-0.7213428571428572,jogging
1.7017134,0.32302552,2.7295204,0.1014,1.7292857142857143,-0.6369,jogging
0.6255609,1.93187,0.14378022,-0.26685712857142857,0.9203142428571428,-0.18489999999999998,jogging
-1.7985095,-0.15721926,-0.8745147,-0.5503,0.13908571428571428,1.1590427142857145,jogging
-4.4901214,3.7552505,1.3931916,-0.4078714285714286,-0.3560714,2.2070142857142856,jogging
-2.3568752,2.0271301,-0.21282544,-0.9942714285714286,0.005285714285714214,1.0496571428571428,jogging
-2.1259332,-0.16969836,-1.57502008,0.8792714285714285,0.4290857142857143,-3.5280285714285715,jogging
-3.1618035,-0.48153633,-1.55145812,0.5027857142857143,-1.0113142857142858,-1.526257142857143,jogging
-3.6924012,1.098423,-1.0681764,1.3171142857142857,-0.6445428571428572,-0.2354714142857143,jogging
-3.2217555,1.1428765,-0.99633866,0.9696,-0.09521428571428571,-1.5334857142857143,jogging
-2.3267334,1.7509841,-0.772762,-0.8453571428571429,-0.5929,-1.6694142857142857,jogging
-1.512415,2.418433,-0.83273148,0.8191142857142858,-1.270642857142857,-0.7151857142857143,jogging
-0.8085238,2.7661374,-1.31259226,0.7067428571428571,-1.6464571428571428,-1.0986713714285714,jogging
-0.01150172,2.4126384,-1.8315484,0.17047142857142858,-1.186157142857143,-0.5115428285714285,jogging
0.61772436,2.590121,-1.53215468,0.014971428571428571,-0.5864571428571429,0.12741428571428573,jogging
0.95668477,2.2938862,-0.6460162,0.30705714285714286,-1.0955428571428572,0.6265142857142857,jogging
1.0800097,1.2102636,-0.031555552,0.3862,-1.3267285714285715,1.5674,jogging
1.4529692,0.72572535,0.53944636,0.6069000000000001,-0.3277285714285714,1.6235427857142857,jogging
1.961977,0.27668706,0.6165899,0.5294857142857142,0.7697285285714285,1.3335428571428571,jogging
2.5455801,-0.0061086523,0.067404612,-0.0320999985714285,1.2656571428571428,0.6501714285714286,jogging
2.7896645,0.894935,-0.93954564,-0.6044571000000001,1.1325571428571428,0.7689856857142857,jogging
2.8499656,0.35997415,0.3482281,-0.8357142857142856,1.0799,0.3068571428571429,jogging
1.8344982,0.9039584,2.07949,-0.8439571428571429,0.9249,0.2554714142857143,jogging
2.7220504,3.4867663,1.383697,-0.5568142571428571,0.7878714285714287,0.27724284285714285,jogging
3.238441,1.6536995,1.09641588,0.04437142571428571,0.9173999571428572,0.26674284285714284,jogging
2.8881185,0.81735516,0.56203092,0.7732714285714286,1.0724857142857143,0.5492428428571429,jogging
2.4600415,0.86217517,0.079587012,0.7975142285714286,0.06257142857142857,0.7312142571428571,jogging
2.0392077,1.6597209,-0.86327476,0.2642857,-2.2297000000000002,0.08208571428571429,jogging
1.2864124,1.1799822,-1.4181848,0.4204857142857143,-3.6077857142857144,0.9532571428571428,jogging
0.33405602,0.7321307,-0.99138194,1.2091141428571428,-1.4181142857142857,0.6476142857142858,jogging
-0.30593875,0.35979962,-0.12643164,2.0900857142857143,-1.693157,-0.18822857142857144,jogging
-0.9124581,0.6621081,0.2300693,2.2727285714285714,-1.5895999999999997,-0.10358571428571421,jogging
-2.0173912,1.9114323,0.12025318,1.5228857142857142,-1.0045,0.2877714285714286,jogging
-3.340822,3.3410313,-0.13529792,0.8028000000000001,-0.41137140000000005,-0.08457142857142849,jogging
-3.9562426,3.211947,-0.2919936,0.5145285428571429,-0.39455714285714283,-0.7736428142857144,jogging
-3.0586023,1.6243954,-0.98520344,0.39632855714285714,-0.35624285714285714,-1.0203285285714285,jogging
-0.8610582,0.55070376,-0.22462388,0.3089999857142857,0.2289999857142857,-1.1915427142857145,jogging
0.3694164,1.7194111,1.91256666,0.38908571428571426,1.1880285714285714,-1.034042857142857,jogging
1.5272504,4.4421597,3.8489748,0.36087142857142857,1.9128427142857143,-0.8332571428571429,jogging
0.25979227,4.351542,3.8757132,0.06962857142857143,2.1936285714285715,-0.7470428571428572,jogging
1.0038785,1.63478,2.1874562,-0.1288857142857143,1.6687571428571426,-0.7860571428571428,jogging
3.9619148,-7.630248,-1.63268566,-0.25904285714285713,0.9144142857142857,-0.018714285714285715,jogging
-1.7795726,5.3319283,-2.9151186,-1.0261714285714285,-0.2094714285714285,1.211942857142857,jogging
-3.6087127,4.2471366,0.16105898,-0.9098428571428572,-0.6704571428571429,2.149257142857143,jogging
-1.2462523,2.6940553,0.60831708,-0.5741571,-0.15692857142857145,1.7758714285714288,jogging
-1.8514453,0.7000865,-0.83503532,1.1732571428571428,1.1364857142857143,-2.5344857142857142,jogging
-2.6680324,1.1845899,-1.5078946,2.772757142857144,0.5607571428571428,-0.08785714285714286,jogging
-3.3458312,1.5870976,-2.1836164,2.1963712857142856,-0.9940428,1.9414427142857142,jogging
-3.4333768,2.1622012,-3.2447764,0.17522855714285715,-0.4135,-2.9639427142857144,jogging
-2.7727172,1.451887,-2.7033754,-0.8246142857142857,-0.3779142857142857,-1.4444,jogging
-1.6788322,2.376929,-1.3533632,0.15049998571428572,-1.2150284285714286,-0.6062142571428571,jogging
-0.6817256,2.7453156,-0.5131268,0.2397142857142857,-1.7382571428571427,-0.20111428571428572,jogging
0.49508008,3.1068432,-1.25625312,0.5016999999999999,-1.2801142857142858,-0.2541,jogging
1.3919873,3.7689164,-1.75094926,0.6406713857142857,-0.5236571142857143,-0.1501857,jogging
1.7823477,3.5751848,-1.29601168,0.7195571428571428,-0.38005714285714287,-0.14754285714285714,jogging
1.9086921,2.2108085,-0.75192272,0.18562857142857145,-1.5524998571428572,0.8416000000000002,jogging
2.0255942,0.7633372,-0.3535339,-0.11407142857142857,-2.273542857142857,2.166457,jogging
2.1344154,0.21516418,0.6616543,0.44868571428571435,-0.8613,2.4945714285714287,jogging
2.451123,0.35187584,1.02716112,0.25102857142857143,0.6222142428571429,2.1312,jogging
2.5642726,0.73865825,0.52024776,-0.25554285714285707,1.1764428571428571,1.0467,jogging
2.6227412,1.0803239,-0.3578274,-0.5307000000000001,1.5715428571428571,0.14991428571428572,jogging
2.7935915,-0.419455,0.75024724,-0.5332571428571429,1.6547284285714288,-0.010785714285714215,jogging
2.3000822,0.29483846,0.68975412,-0.9144285714285714,0.7739857142857144,0.07732857142857143,jogging
2.7652123,2.284636,0.10950196,-0.7915857142857143,0.417,0.14212857142857144,jogging
2.7808156,1.4542607,1.12266552,0.1271857142857143,0.6984570999999999,0.6338571428571429,jogging
2.2985113,0.45212755,0.2146755,0.8548714285714285,0.9092285285714284,0.7381714285714285,jogging
2.0226796,0.3831696,-0.32316514,0.7385285285714286,-0.16672857142857142,0.5321285714285714,jogging
