rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
0.19910716,0.20568705,-0.3673918,-0.031871427142857144,0.038528571428571426,-0.049457142857142845,sit
0.10374237,0.21486749,-0.39821432,-0.050657139999999996,0.022285714285714287,-0.0404,sit
0.034330625,0.12922418,-0.39877284,-0.04667142857142857,0.02214285714285714,-0.04357142857142857,sit
0.01303761,0.046460666,-0.365821,-0.03175714285714286,0.03244285714285714,-0.04542857142857143,sit
0.0060039326,0.03693117,-0.330321,-0.03371428571428571,0.0293,-0.016414285714285715,sit
-0.022619467,0.07049385,-0.29712486,-0.040485714285714215,-0.008871428142857142,-0.0217,sit
-0.057124626,-0.011327187,-0.27321384,-0.04365714285714278,0.010828571428571429,-0.01612857142857143,sit
-0.08567821,-0.08447394,-0.22382103,-0.007328571428571428,0.05995714285714286,-0.04815714285714284,sit
-0.10510372,-0.16702801,-0.20525072,-0.005699999571428571,0.04994285714285713,-0.10548571428571421,sit
-0.12440707,-0.23799309,-0.14346607,-0.012271428571428572,-0.002428571285714214,-0.09934285714285715,sit
-0.14350097,-0.3298672,-0.047682394,-0.033414285714285716,-0.012571428571428499,-0.049557142857142855,sit
-0.16519542,-0.379836,0.020769418,-0.05498571428571429,-0.007071428571428571,-0.033242855714285716,sit
-0.16201891,-0.3371278,0.04740314,-0.055699999999999986,-0.02128571285714286,-0.031057142857142842,sit
-0.058381263,-0.3135833,0.062482786,-0.09058570857142856,-0.0337,-0.07442856714285706,sit
0.056950092,-0.2553242,0.010611602,-0.06702857142857142,-0.04128571428571428,-0.06998571428571429,sit
0.05300565,-0.13060299,-0.1404641,-0.07305714285714285,-0.022,-0.05819999714285714,sit
0.014172073,-0.014922565,-0.26347492,-0.05431428571428571,-0.02062857142857143,-0.03225714285714286,sit
0.029199358,-0.009477138,-0.31154126,0.0034857142857142717,-0.02071428571428564,-0.036799997142857144,sit
0.09145525,-0.0538085,-0.2932153,0.018642857142857145,-0.02669999857142857,-0.0007285713857142,sit
0.14343116,-0.026494099,-0.2899341,-0.0023428571428571287,-0.05792857142857143,0.0654714285714285,sit
0.14927801,-0.023684118,-0.34379494,-0.0028285714285714142,-0.10055714285714286,0.1407571428571428,sit
0.14695673,-0.01425934,-0.38673004,0.07558571428571428,0.04895714285714286,0.12219999571428573,sit
0.1643402,-0.01144936,-0.40851176,0.12014285142857142,0.10227142857142857,0.015871428,sit
0.1489464,-0.019390607,-0.36669368,0.11824285142857142,0.04332857142857143,0.0025,sit
0.09951867,-0.022340214,-0.30560714,0.05848571428571429,-0.026185712857142857,0.006357142428571429,sit
0.056618482,-0.006544985,-0.24253096,-0.0403,-0.07497142857142856,0.05235714285714286,sit
0.031503193,-0.012339477,-0.18385298,-0.0561,-0.01584285714285714,0.03721428285714286,sit
0.007452556,-0.0038571777,-0.107163214,-0.03617142857142857,0.013957142857142857,-0.03225714285714286,sit
-0.013631022,-0.009110618,-0.04754277,-0.02322857142857143,0.003385714142857143,-0.02464285714285707,sit
-0.032515485,-0.023858652,0.0096342172,-0.04931428571428571,-0.015228570571428571,-0.012657142142857142,sit
-0.05120796,-0.03832743,0.056374136,-0.07109999714285707,-0.0242714285714285,-0.0160428557142857,sit
-0.057857666,-0.040910516,0.08199557,-0.0649428542857143,0.0016999998571428571,-0.025085712857142842,sit
-0.055850536,-0.036704276,0.096830868,-0.06292857142857143,0.018528569999999998,-0.012971427857142856,sit
-0.050387654,-0.045570545,0.0879995,-0.06741428571428563,0.014857142142857143,-0.013085714285714286,sit
-0.039235003,-0.055466563,0.070441492,-0.055099999999999996,0.007099999999999986,-0.017385714285714286,sit
-0.023038346,-0.064664446,0.042760566,-0.042471425714285714,0.007728571428571414,-0.028485714285714284,sit
-0.003228859,-0.078749254,0.0131946896,-0.041042857142857145,-0.005571428571428572,-0.025585712857142857,sit
0.009005899,-0.07960447,-0.0149749248,-0.028685714285714287,-0.003471428571428571,-0.011628571428571429,sit
0.020123646,-0.0636347,-0.029670598,-0.022214285714285714,-0.00967142857142857,-0.0006428571428571428,sit
0.02628466,-0.039025564,-0.040317106,-0.008871428142857142,-0.010242857142857142,0.004628571428571428,sit
0.02666863,-0.015969763,-0.043668136,-0.0036857141428571286,-0.012471427857142859,-0.0025428571428571427,sit
0.023928463,0.0015707964,-0.046774824,-0.00021428571428570002,-0.014700000000000001,-0.005728571428571428,sit
0.019076448,0.019093903,-0.041364304,0.004285714285714286,-0.012828571428571429,-0.006357142428571429,sit
0.01584759,0.029775318,-0.035011306,0.011442857142857144,-0.011157142285714286,0.0026857142857142856,sit
0.015830137,0.029251719,-0.02607522,0.015314285714285714,-0.011114285714285714,0.005785714285714271,sit
0.012915436,0.02157227,-0.012636184,0.021885714285714286,-0.008342856857142842,0.015828571428571428,sit
0.006928957,0.014590953,0.0045727626,0.025957141428571414,-0.004342857,0.01624285642857143,sit
0.0047647487,0.013892821,0.0103323488,0.026357142857142857,-0.0018,0.014171427857142857,sit
0.002024582,0.016406095,0.0127059966,0.017471428571428558,-0.0006571428571428571,0.006828570999999999,sit
-0.0005061455,0.013945181,0.016685348,0.0047999999999999285,-0.0008285714285714285,0.003957142857142857,sit
-0.00041887903,0.009651671,0.0155334306,-0.004628571428571428,0.0032428569999999996,-0.002814285714285714,sit
-0.00022689281,0.0017976891,0.0154287108,-0.009599999999999928,0.007357142857142856,-0.009428571428571429,sit
0.0021816615,-0.0034557518,0.031555552,-0.013142857142857142,0.0043999999999999855,-0.010442857142857143,sit
0.008342674,-0.012810716,0.020769418,-0.014028571428571357,0.008385714285714286,-0.008757142857142857,sit
0.008726646,-0.017034413,0.015393804,-0.015014285714285714,0.003971428571428571,-0.007114285285714214,sit
0.0070511303,-0.010559242,0.009110618,-0.016057142142857143,0.005199999714285715,-0.006914285714285714,sit
0.0077667153,-0.008237954,0.001012291,-0.015599999999999985,0.0022428571428570712,-0.009442857142857143,sit
0.00837758,-0.008970993,-0.003700098,-0.015171427857142842,0.0007285713857142,-0.007799999999999986,sit
0.005654867,-0.0023736479,-0.0030717794,-0.014857142142857143,-0.0021714284285714288,-0.009014284999999985,sit
0.0049043754,-8.726646e-05,-0.006806784,-0.009099999999999985,0.0060857142857142854,-0.004728571142857143,sit
0.0074176495,-0.00413643,0.00164060946,-0.010442857142857143,-0.0025714285714285713,-0.008942857142857143,sit
0.008691739,0.0059166662,-0.001012291,-0.005042856857142857,0.0012571428571428573,-0.0021142857142857144,sit
0.006928957,-0.0027925267,-0.0112399208,-0.010957142142857128,-0.006042857142857071,0.004642857142857143,sit
0.006021386,-0.0029670596,-0.011205014,-0.002728571428571357,0.0049,-0.0010999999999999858,sit
0.004607669,0.00019198621,-0.0100181894,-0.0014714285714285714,0.0005142857142856429,-0.0012142856428570715,sit
0.0033859387,0.00095993106,-0.007958702,-0.0044428571428571425,-0.0010571428571428572,-0.0013428571428571428,sit
0.0022340214,-0.0007853982,0.0059341192,-0.007257142857142786,-0.0011714285714285572,-0.0027714284285714286,sit
0.0006806784,0.0027576203,-0.00286234,-0.01562857142857143,-0.013828571428571428,-0.008357142857142858,sit
0.0017453292,-0.0049916417,-0.005794493,-0.001657142857142857,0.004185714142857143,-0.009814285714285642,sit
0.0018151425,-0.006754424,-0.009424778,-0.008471428285714285,-0.0015857142857142858,-0.006914285714285714,sit
0.0015358897,-0.007836528,-0.0136833814,-0.008485714285714286,-0.001657142857142857,-0.002728571428571357,sit
0.006457718,-0.014590953,-0.010053096,-0.007114285285714214,0.0010714285714285715,2.8571428571428574e-05,sit
0.002565634,-0.010663962,-0.0099832834,-0.012671428571428571,-0.0017428571428571287,-0.0013285714285713572,sit
0.0012740904,-0.012339477,-0.0114144534,-0.02378571428571429,-0.02832857,-0.008271428571428572,sit
0.0037350047,-0.014817845,-0.01155408,-0.0017714284285714286,0.008742856714285714,-0.0051285714285714285,sit
0.0025481808,-0.0109083075,-0.0085172066,-0.009485714285714287,-0.0020142855714285713,-0.0009428571428571429,sit
0.00075049157,-0.0073129297,-0.0056897732,-0.007457142428571428,-0.0015714285714285,-0.001385714142857143,sit
0.0012217305,-0.004607669,-0.0054803336,-0.0123,-0.0012428571428570714,-0.0031428571428570714,sit
0.0013962634,-0.0032986724,-0.0046774824,-0.005799999714285714,-0.006542857142857143,-0.0048142857142857145,sit
-0.0004886922,-0.0015358897,-0.008936086,-0.007799999999999986,0.0019428569999999999,0.00041428571428571426,sit
0.0013089969,-0.0006981317,-0.0054454272,-0.006842857142857143,0.0020857141428571287,-0.0012285712857142857,sit
0.0004886922,0.00012217305,-0.0026529006,-0.0030714284285714285,-0.0005428571142857142,-0.0014857142857142857,sit
0.0018325957,-0.00066322513,-0.0033161256,-0.004928571428571429,-0.0018714285714285714,-0.00037142857142857143,sit
0.00143117,-0.00029670598,-0.0017453292,-0.005271428571428572,-0.0018,-0.0005714285285714143,sit
0.0013788101,-0.0019373155,-0.004886922,-0.0041,-0.0003142857142857143,-0.0007,sit
0.0021293017,-0.0011519173,-0.0018849556,-0.0056428568571428575,-0.0030714284285714285,0.0005999999999999286,sit
0.0012042772,-0.0008901179,-0.0010471975,-0.004328571285714286,-0.0016428571428571427,-0.0008428571142857143,sit
0.0009424778,-0.00286234,-0.00034906584,-0.0029857142857142856,-0.001528571357142857,0.0005285714285714286,sit
0.00033161257,-0.0010297443,-0.00066322514,-0.0023714285714285716,-0.0010857142428571428,0.0009714285142857144,sit
-0.00066322513,0.0034208454,0.00017453292,-0.0028285714285714142,-0.0016999998571428571,0.0002857142714285714,sit
0.00020943952,0.0015009831,3.4906584e-05,-0.003342857142857143,-0.0002999999999999285,0.0008428571142857143,sit
1.7453292e-05,-0.00052359875,-0.00132645026,-0.002357142857142857,0.0006142856714285715,0.0,sit
0.0014486233,-0.0011170107,-0.003979351,-0.0020857141428571287,-0.0006285714285714286,0.0015857142857142858,sit
0.00066322513,-0.00075049157,-0.002094395,-0.0038571427142857144,0.00041428571428571426,0.0007857142857142143,sit
0.00059341197,-0.0004363323,-0.00160570292,7.142856714285714e-05,0.00019999999999998573,0.0005999999999999286,sit
0.0002443461,-0.00082030473,-0.004886922,-0.0027,-0.002142857142857143,0.003471428571428571,sit
0.0015009831,-0.0012391837,-0.00171042268,-0.0013571428571428571,-0.0015857142857142858,0.0021142857142857144,sit
0.00055850536,-0.0013788101,0.00034906584,-0.0010285714285713427,0.0007,0.0008571428571428429,sit
0.0012391837,-0.0008726646,-0.00052359874,-0.0009999999714285714,-0.0034857142857142717,-0.003314285714285714,sit
0.0021118484,-0.0002443461,-0.0012915436,-0.0024142857142856427,-0.002071428571428557,-0.0005142857142856429,sit
0.00066322513,-0.00040142573,-0.002268928,-0.002442856999999986,0.0007142857142857143,0.0022428571428570712,sit
-0.0006283185,-0.00010471976,-0.0037699112,-0.002457142714285714,0.0021142857142857144,0.0022428571428570712,sit
0.00066322513,0.001012291,-0.0021991148,-0.0010714285714285715,-0.0006857142571428429,0.0022285714285714283,sit
0.001972222,0.0015184365,-0.0004886922,0.0002857142714285714,-0.0034428571428571286,-0.0019714285714285715,sit
0.0007330383,0.0031415927,0.00020943952,0.0002571428571427857,-0.0006571428571428571,0.0007857142857142143,sit
-0.0006981317,0.002042035,0.00052359874,0.001614285571428557,0.0035,0.003557142714285714,sit
0.00082030473,-5.235988e-05,0.003106686,0.00018571428571428572,0.002071428571428557,0.004942857142857143,sit
0.0011693706,0.00022689281,0.0054105208,0.00018571428571428572,0.0020142855714285713,0.0007285713857142,sit
5.235988e-05,-0.00013962634,0.0019896754,-0.004014285571428571,-0.0021714284285714288,0.003528571285714286,sit
-0.00010471976,-0.00012217305,0.0025830872,-0.0012142856428570715,-0.0007142857142857143,-0.0006571428571428571,sit
0.0,-0.00019198621,0.0046774824,0.00018571428571428572,-0.0035,0.0007428571428571429,sit
-0.0005061455,0.00066322513,0.0015707964,-0.0025571428571428572,-0.0021285714285714285,-0.0006285714285714286,sit
-0.00082030473,-0.00085521134,0.0013962634,0.0002999999999999285,-0.004914285285714286,0.0008142856571428572,sit
0.0017453292,-0.0014486233,0.00038397242,0.00034285712857141427,0.0006857142571428429,-0.0005428571142857142,sit
0.0012915436,-0.0030892328,-0.0002443461,0.00034285712857141427,0.0006285714285714286,0.0008285714285714285,sit
0.00057595863,-0.002268928,0.00017453292,-0.0010285714285713427,-0.0008142856571428572,0.0022285714285714283,sit
-0.00061086525,-0.0021118484,-0.00111701072,-0.0010285714285713427,0.0019428569999999999,0.0022285714285714283,sit
0.00095993106,-0.0022340214,-0.00076794484,0.00035714285714285714,0.0005142857142856429,-0.0019571428571428426,sit
0.00052359875,-0.0015184365,-0.00017453292,-0.0010142857142857143,-0.0036714285714285573,-0.003342857142857143,sit
-0.0010297443,-0.0010297443,0.00027925268,-0.0009999999714285714,-0.0022571428571428573,0.0022571428571428573,sit
-0.00017453292,-0.0010646508,0.00041887904,0.00037142857142857143,-0.0022285714285714283,0.0008428571142857143,sit
0.0026703537,-0.0029496064,0.0010821042,-0.0038285714285714286,-0.0022571428571428573,-0.0005571428571428571,sit
0.0011868239,-0.0028797933,0.0012915436,-0.0010857142428571428,-0.0022571428571428573,-0.0019999999285714143,sit
0.00085521134,-0.001553343,0.0014660766,-0.0011285714285714287,-0.0022428571428570712,-0.0006142856714285715,sit
0.0006457718,-0.0009773844,0.0027227136,0.00019999999999998573,-0.002199999999999986,0.002142857142857143,sit
0.0005410521,-0.0005410521,0.0023387412,0.001528571357142857,-0.003557142714285714,-0.0006857142571428429,sit
0.0012740904,0.00026179937,0.0012915436,0.0014714285714285714,-0.002142857142857143,0.0020571428571427857,sit
0.0008726646,-6.981317e-05,0.00062831852,2.8571428571428574e-05,0.0006571428571428571,0.0034428571428571286,sit
-0.0004363323,0.00033161257,0.00132645026,-0.0013714284999999285,0.0006428571428571428,0.0006285714285714286,sit
0.00029670598,-0.00013962634,0.00038397242,-0.0003999999999999857,-0.0014428571428571429,-0.002899999857142857,sit
0.00010471976,0.00036651915,-0.0004886922,-0.0017714284285714286,-0.00014285712857142857,0.0007714285285714285,sit
0.0006457718,0.0006981317,0.00059341196,0.00015714285714285716,-0.00015714285714285716,0.0016285712857142857,sit
0.00059341197,0.00052359875,0.00017453292,0.0002571428571427857,-0.0014999999999999857,-0.0008857142428571428,sit
0.0009948377,-0.00041887903,-0.00027925268,-0.003385714142857143,0.0007999999999999857,0.0021714284285714288,sit
0.0015009831,-0.0008901179,-0.0013613568,-0.001528571357142857,0.0003857142571428428,0.0009999999714285714,sit
0.0018325957,-0.00026179937,-0.00111701072,-0.0038,0.00012857142857134284,0.0027142857142857142,sit
0.0012740904,0.0009948377,-0.00160570292,0.00015714285714285716,-0.0011285714285714287,-1.4285714285714287e-05,sit
-0.00031415926,0.00027925268,-0.0037350046,-0.003428571428571414,7.142856714285714e-05,0.0017285714285714285,sit
0.0012740904,0.0028099802,-0.0010821042,-0.0027142857142857142,-0.0019,0.0009,sit
-0.000715585,0.004310963,-0.0008726646,0.00015714285714285716,-0.0002285714285714286,-0.0003999999999999857,sit
-0.00059341197,0.002984513,-0.003106686,0.0015714285714285,-0.0002428571285714286,-0.0018,sit
0.0009948377,0.003577925,-0.0017453292,-0.0026285714285714285,-0.0002714285571428571,0.0009857142857142857,sit
0.001134464,0.003874631,-0.00160570292,0.00012857142857134284,0.0010999999999999858,0.002357142857142857,sit
-0.0004712389,0.0042586033,-0.0031415928,0.0029142855714285,0.0010571428571428572,-0.0004428571285714286,sit
-0.0010297443,0.0045204028,0.00055850536,0.002942857142857143,0.0010285714285713427,0.0009571428571428571,sit
0.00057595863,0.0038920841,0.0015358897,0.001528571357142857,-0.0003142857142857143,-0.0004285714285714143,sit
0.00033161257,0.0045204028,0.0010821042,0.0029857142857142856,0.0010428570999999856,-0.0003999999999999857,sit
0.00034906584,0.0019198621,0.00017453292,0.0008714285714285571,-0.0005142857142856429,-0.0019571428571428426,sit
0.0004712389,-0.00085521134,0.0012217305,-0.0027714284285714286,-0.001299999857142857,0.0026714285714285572,sit
0.00038397242,-0.00059341197,0.003036873,-0.0017142857142856999,-0.0012571428571428573,-0.0025571428571428572,sit
0.0006283185,0.0010471975,0.00160570292,-0.002942857142857143,-0.002214285714285714,-0.0006857142571428429,sit
0.00036651915,0.00055850536,0.0009773844,-0.0038142857142857145,-5.714285714285715e-05,0.0014714285714285714,sit
-0.000715585,0.0013089969,0.001256637,-0.00017142855714285716,-0.0033285714285714286,-0.0017428571428571287,sit
-3.4906585e-05,0.0016231562,0.0032114058,-0.0005428571142857142,-0.0036714285714285573,-0.004828571428571357,sit
0.00061086525,0.0034906585,0.0028274334,-0.0021571427857142856,-0.0010999999999999858,-0.003585714285714286,sit
0.00082030473,0.0018849556,0.001012291,-0.0018857142857142857,-0.0019857142857142855,-0.0008714285714285571,sit
0.0012217305,0.00010471976,0.0007330383,-0.0004999999857142857,-0.0012285712857142857,0.0006142856714285715,sit
0.0004712389,-0.00031415926,0.00069813168,0.0007714285285714285,0.00012857142857134284,-0.0008428571142857143,sit
0.0016755161,0.000715585,0.0,-2.8571428571428574e-05,0.0019857142857142855,-0.0020142855714285713,sit
0.0009424778,-0.00052359875,-0.0023038346,-0.00018571428571428572,-0.0004999999857142857,0.0007142857142857143,sit
0.0002443461,0.0009773844,-0.00150098314,0.0009428571428571429,-0.0010714285714285715,-0.0007142857142857143,sit
0.0019896755,0.0019198621,-0.00041887904,0.00012857142857134284,0.0002999999999999285,-0.0031428571428570714,sit
-0.0011519173,-3.4906585e-05,0.00038397242,0.001757142857142857,-0.0005714285285714143,0.00037142857142857143,sit
-0.00029670598,-0.0004712389,0.00062831852,-0.003342857142857143,-0.001614285571428557,0.002142857142857143,sit
-0.0012217305,-0.0012042772,0.0009424778,-0.0014999999999999857,0.0006285714285714286,0.0009428571428571429,sit
-0.00017453292,-0.00052359875,0.0019896754,0.0012857142857142856,0.0020142855714285713,-0.0018571427142856998,sit
-0.00015707963,-0.00022689281,0.0015358897,-0.004285714285714286,0.0005714285285714143,-0.0004428571285714286,sit
-0.00075049157,0.00045378561,0.00052359874,-0.004299999999999928,0.0019571428571428426,0.0009285713857142857,sit
-0.0006981317,0.00022689281,0.00055850536,-0.002857142857142857,0.0005714285285714143,-0.0018285714285714288,sit
-0.00029670598,0.00082030473,-0.00052359874,-1.4285714285714287e-05,0.0005142857142856429,-0.00041428571428571426,sit
0.00052359875,0.0018151425,-0.00010471976,-0.004214285714285714,0.0019428569999999999,0.0009857142857142857,sit
0.00013962634,0.0019373155,0.001012291,-0.0014142857142857,0.0005428571142857142,0.0009714285142857144,sit
-3.4906585e-05,0.0006981317,0.002024582,-0.0014428571428571429,-0.0008285714285714285,-0.001814285714285643,sit
0.00055850536,0.0034906585,0.0010471975,0.0013285714285713572,-0.0008285714285714285,0.0009571428571428571,sit
0.00055850536,0.0021118484,0.00062831852,-5.714285714285715e-05,-0.0008285714285714285,-0.0004285714285714143,sit
-8.726646e-05,0.0030892328,-0.00069813168,-4.285714142857143e-05,-0.0008142856571428572,0.0023714285714285716,sit
0.00027925268,0.0024609142,0.00052359874,-4.285714142857143e-05,0.0005857142857142713,-0.00041428571428571426,sit
3.4906585e-05,1.7453292e-05,0.00167551614,-0.002814285714285714,0.004771428571428571,0.0023857142857142857,sit
0.0,0.00031415926,-0.00020943952,-0.0027571427142857145,-0.0008142856571428572,-0.00037142857142857143,sit
5.235988e-05,-0.0005410521,0.00017453292,7.142856714285714e-05,-0.002214285714285714,-0.00034285712857141427,sit
-0.0011868239,-0.00080285146,0.0014660766,-0.0012857142857142856,0.0005571428571428571,0.0010571428571428572,sit
0.00038397242,-0.0006806784,-0.00111701072,-0.0025999998571428575,0.0019285712857142858,0.0025142857142857146,sit
0.00033161257,-0.00083775807,-0.0019547688,-0.0025428571428571427,-0.0008714285714285571,-0.0002285714285714286,sit
0.0008726646,0.00038397242,-0.0013613568,-0.0010571428571428572,0.0005142857142856429,-0.0029857142857142856,sit
0.0004363323,0.0010471975,-0.00062831852,-0.0023714285714285716,-0.0008714285714285571,-0.002928571285714286,sit
0.00031415926,0.00095993106,-0.0014660766,-0.0037285712857142855,-0.0008714285714285571,-0.0014999999999999857,sit
0.0010471975,0.002024582,-0.00055850536,-0.003699999857142857,0.0005142857142856429,-8.571428142848571e-05,sit
0.00013962634,0.0021467549,0.0015358897,0.0004857142571428572,0.0019,-0.0014857142857142857,sit
-0.00029670598,0.0017976891,-0.00052359874,0.0004571428571428572,0.0032714285714285714,-9.999999999998572e-05,sit
0.0019896755,0.002321288,0.0002443461,-0.0023285714285714285,0.0004571428571428572,-9.999999999998572e-05,sit
0.0016580628,0.003159046,-0.002094395,-0.0009285713857142857,-0.0009,-0.0001142857142857143,sit
-0.00027925268,0.004834562,-0.002094395,0.0004428571285714286,0.0018428570714285571,0.0012714285714285714,sit
-0.0021293017,0.003228859,-3.4906584e-05,0.0004571428571428572,0.0004285714285714143,0.0012714285714285714,sit
-0.0006981317,0.0019373155,-0.00020943952,-0.0008857142428571428,-0.0009428571428571429,-0.0014857142857142857,sit
0.00052359875,0.0027576203,0.00017453292,0.0019285712857142858,0.00041428571428571426,-7.142856714285714e-05,sit
-6.981317e-05,0.00015707963,-0.00115191726,0.0005571428571428571,-0.0009714285142857144,0.0027428569999999285,sit
0.0004712389,-0.00095993106,-0.00118682394,-0.003542857,-0.0023285714285714285,-0.001385714142857143,sit
0.00090757123,-0.00045378561,-0.00090757122,-0.003457142857142857,0.0003999999999999857,4.285714142857143e-05,sit
0.0004363323,0.00082030473,0.0012915436,-0.0019714285714285715,0.00037142857142857143,0.0014857142857142857,sit
-0.0004363323,-0.00045378561,0.0035953782,-0.0022571428571428573,-0.005099999999999986,-0.0027428569999999285,sit
-0.0012740904,0.0008726646,0.004363323,-0.0004714285714285714,-0.0007142857142857143,-0.001385714142857143,sit
-0.0014660766,0.0017627826,0.0053407074,0.00015714285714285716,-0.0003142857142857143,-0.0023285714285714285,sit
-0.0004886922,0.0017802358,0.0018849556,0.00032857142857142856,-0.00012857142857134284,-0.0007857142857142143,sit
-0.0009948377,-0.0004363323,0.0009424778,0.00032857142857142856,-0.0007714285285714285,-0.0006714285714285714,sit
0.00033161257,-0.00052359875,0.0019547688,0.0013428571428571428,-0.00041428571428571426,-0.0008714285714285571,sit
-0.0004363323,-0.0005061455,0.00115191726,0.00015714285714285716,0.0005714285285714143,-0.0007999999999999857,sit
0.0004363323,-0.00075049157,0.00010471976,0.0023714285714285716,-0.0004714285714285714,-0.0011142857142857141,sit
0.0010646508,-0.00066322513,-0.0009424778,-0.0016428571428571427,-0.00041428571428571426,0.0017857141428571429,sit
-3.4906585e-05,-0.0017104227,-0.0013962634,0.0003999999999999857,-0.0002714285571428571,0.0013428571428571428,sit
0.00080285146,-0.0015707964,-0.0015707964,0.0018857142857142857,0.0019571428571428426,-0.0028857142857142857,sit
-0.0010297443,-0.0065973448,-0.0002443461,0.0019142857142857143,0.0005428571142857142,0.0013285714285713572,sit
-3.4906585e-05,-0.0053930674,-0.0002443461,-0.0008714285714285571,0.0005571428571428571,-0.0014571427142857142,sit
-0.0005410521,-0.005305801,0.00013962634,-0.0022714284285714286,0.0005428571142857142,-0.002871428571428571,sit
-0.00076794485,-0.003159046,-0.0007330383,-0.005071428142857071,-0.0008428571142857143,-0.0014571427142857142,sit
-0.00012217305,-0.0027052604,-0.00062831852,-0.0008857142428571428,0.0033285714285714286,-0.004271428571428571,sit
-0.0016057029,-0.0007330383,-0.00017453292,-0.0036857141428571286,0.0019,-0.004285714285714286,sit
-0.000715585,-0.00029670598,0.0002443461,-0.0009285713857142857,0.0019,-9.999999999998572e-05,sit
0.00020943952,0.0007853982,-0.0023736478,-0.0009571428571428571,0.0004999999857142857,-0.001528571357142857,sit
-0.00055850536,0.001134464,-0.00041887904,-0.0005857142857142713,-0.001542857,0.0003142857142857143,sit
0.00026179937,0.00083775807,-0.0025830872,-0.0037285712857142855,-0.0020285714285714286,-0.0013428571428571428,sit
0.0011868239,0.00061086525,-0.0023038346,-0.0011428570000000002,-0.0022428571428570712,-0.0001142857142857143,sit
-3.4906585e-05,-0.0002443461,-0.0033161256,-0.0002285714285714286,-0.0020428571428571427,0.0011857142857142858,sit
-0.00066322513,0.00031415926,-6.981317e-05,-0.0014857142857142857,-0.0013714284999999285,0.0013714284999999285,sit
-0.00082030473,-0.0009773844,-0.0023038346,-0.0016714285714285715,-0.0014428571428571429,-0.0004571428571428572,sit
