rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
-1.8061888,-1.7462019,1.35751712,-0.21248569999999997,-0.6676714285714286,0.08884285142857141,upstairs
-2.8178341,-1.7466906,1.5708661,-0.09004285714285716,-1.0524142857142855,0.012785713571428572,upstairs
-3.7718835,-1.6026835,2.063363,0.007399999714285714,-1.2467284285714286,-0.1680714285714286,upstairs
-4.392435,-0.77661914,2.4233548,-0.2069142857142857,-1.0081571428571428,-0.2163,upstairs
-3.147073,0.80026835,1.2909851,-0.041185714285714284,-0.6414428571428571,-0.5294571428571428,upstairs
-1.9378566,1.5909723,-0.07187266,0.07748571428571428,-0.5204857142857143,-0.9016714285714286,upstairs
-2.931961,-1.0820168,-0.47588146,0.07894285285714285,-0.5106714142857143,-1.2222427142857144,upstairs
-4.20106,-3.8603017,-0.14653784,-0.04197142857142857,-0.7678999999999999,-1.508171357142857,upstairs
-4.5760436,-4.224552,0.82232934,-0.20948570000000002,-1.0001713857142858,-1.3094999999999999,upstairs
-4.1443543,-2.393597,1.54758346,0.006928571142857143,-0.8245142857142858,-0.3535285714285714,upstairs
-3.518741,-0.50757664,2.3942428,0.4939571428571429,-0.3843571428571429,1.6298714285714286,upstairs
-3.5985198,-0.22734658,2.9972888,0.4624856857142857,-0.3234142857142857,0.9431571428571429,upstairs
-4.054714,-1.055994,2.4401448,0.3552428285714285,-0.2888285714285714,-0.0890571428571428,upstairs
-3.6472495,-1.5811287,2.3596852,0.5016142571428571,-0.47821425714285715,0.019685714285714286,upstairs
-3.02017,-1.478259,2.2975514,0.06314285714285714,-0.34811428571428565,0.11531427857142858,upstairs
-2.4883335,-1.6392831,2.248438,-0.4981857142857143,-0.09684285142857137,0.5463142857142856,upstairs
-1.9614185,-1.3304471,2.3191238,-0.6548285714285714,-0.009757142857142857,0.5512571428571429,upstairs
-1.3781992,-1.1313224,2.001404,-0.024528571428571355,0.09204285714285713,0.4222142857142857,upstairs
-0.839259,-0.8216661,1.1669271,0.6249285714285715,-0.11557142285714285,0.37592857142857145,upstairs
-0.38529888,-0.37018433,-0.056793016,0.7102,-0.10454285142857143,0.8167714285714285,upstairs
-0.023020893,-0.1934872,-1.04527772,0.6118142857142858,0.2587857142857143,0.7215571428571429,upstairs
0.18420205,-0.31902874,-1.83381748,0.24397141428571428,0.6923,1.0001570857142856,upstairs
0.2016379,-0.28530896,-2.5148448,0.17141427142857138,0.7718285714285714,0.9578571428571429,upstairs
0.38074356,0.0646819,-3.3815054,0.37525711428571445,0.4952571428571429,0.9208428571428572,upstairs
0.8692438,0.31002283,-4.1946544,0.6688000000000001,0.3749142857142857,0.8910571428571428,upstairs
1.2898507,1.048716,-4.156292,0.6809142857142857,0.48384285714285713,0.7211285285714286,upstairs
-0.35737363,2.3622856,-0.87873834,0.43975714285714285,0.5999571428571429,0.45738571428571434,upstairs
1.7504082,-1.5873595,-0.52513468,0.19814285714285715,0.5218571285714286,0.1625142857142857,upstairs
1.4474365,1.6121082,-1.3727014,0.1557,0.37705714285714287,-0.007914285714285714,upstairs
1.9117813,1.8692302,-2.5613754,0.38099997142857145,0.34769998571428573,0.10484285714285714,upstairs
1.5492415,0.27775168,-1.6313592,0.4370428571428571,0.39455714285714283,0.3627428285714286,upstairs
1.765034,1.0500076,-1.3244605,-0.12032857142857144,0.1734,0.46478571428571425,upstairs
1.8783932,1.8013892,-1.6752718,-2.0910571428571427,-1.3292714285714287,-1.6489428571428573,upstairs
2.0478122,1.8809762,-1.7147162,-0.9688571428571429,-0.5182,0.38478571428571423,upstairs
2.1343806,1.7556441,-1.7417339,0.8980571428571429,-0.2284,-0.0779857142857143,upstairs
2.3166976,1.9781387,-1.8005514,0.07519999571428572,-0.17949999999999994,0.47197141428571426,upstairs
2.37466,1.7278236,-1.60654068,-0.7814571428571427,-0.5904428571428572,0.3870142857142857,upstairs
2.3545713,1.2005422,-1.3264502,0.026271428571428574,-0.5826714285714286,0.09195714285714285,upstairs
2.4492204,0.7232295,-1.0020982,0.23889999999999997,-0.4204571285714286,0.37042857142857144,upstairs
2.4874957,0.30593875,-0.74672168,-0.07581428142857143,-0.21711428571428573,0.19285714285714287,upstairs
2.380664,0.10564478,-0.62255896,-0.037628571428571414,-0.060142857142857144,0.06351428571428572,upstairs
2.309437,-0.2083225,-0.77325064,0.23274285714285714,-0.08037142285714285,0.30352854285714287,upstairs
2.2548258,-0.008953539,-0.90837408,0.41959997142857147,-0.2514142857142857,0.11648571428571429,upstairs
2.2554016,0.34002504,-0.79761546,0.49432857142857145,-0.36229999999999996,0.18734284285714287,upstairs
2.1500537,0.6930179,-0.62838834,0.4027428571428571,-0.33022857142857137,0.17789998571428572,upstairs
2.0683897,0.9976826,-0.4409749,0.12431428571428571,-0.2138285714285714,0.15922857142857144,upstairs
2.039679,1.2549267,-0.39503782,0.03687142857142857,-0.04427142857142857,0.19185712857142853,upstairs
1.8893363,1.6173269,-0.1818284,0.04444285714285714,0.021399999999999926,0.15971428571428573,upstairs
1.6803331,1.5513533,-0.43849654,-0.0015714285714285,0.08347142857142857,0.22742857142857145,upstairs
1.3621945,1.0790149,-0.43912486,-0.012085714285714214,0.12717142285714286,0.17345714285714284,upstairs
1.0740582,0.5720142,-0.11568042,-0.09971427857142857,0.16302857142857144,0.12387142857142856,upstairs
0.9029635,0.27694884,0.061575216,-0.1657714142857143,0.20978571428571424,0.0031571428571428575,upstairs
0.8939402,0.34065336,-0.020490166,-0.11474285714285715,0.2053999857142857,-0.09931428142857143,upstairs
0.8895943,0.19088666,0.021118484,0.06805714285714286,0.1617142857142857,-0.06135714,upstairs
0.6482676,-0.21872467,0.16954128,0.25317142857142855,0.09942857142857142,-0.18662857142857142,upstairs
0.51651275,-0.20559978,0.1521229,0.09802856571428573,0.0026857142857142856,-0.2999857142857142,upstairs
0.5562888,0.016510814,-0.043737952,-0.05527142571428564,0.046785714285714285,-0.4207714285714285,upstairs
0.61557764,-0.20669934,-0.09211848,-0.0008714285714285571,0.1014,-0.31844285714285714,upstairs
0.49713957,-0.21535617,0.09145525,0.1009714285714285,0.0659,-0.2250285714285714,upstairs
0.38915607,-0.20312142,0.166713848,0.07719999571428564,-0.024699998571428572,-0.3246999857142857,upstairs
0.478674,-0.19455186,0.16468928,0.038528571428571426,-0.016271428571428572,-0.3932285714285714,upstairs
0.5159193,0.16158257,0.11211995,0.08544285714285706,0.022985714285714283,-0.2266142857142857,upstairs
0.49078658,0.1773778,0.14919074,0.09807142142857136,-0.0747,-0.14557141428571427,upstairs
0.3295356,0.5461659,0.17090264,0.1759,-0.03554285714285714,-0.24372857142857135,upstairs
0.24743533,0.86598,0.4803146,0.21855714285714284,0.09968571428571428,-0.1614714142857143,upstairs
0.21855013,0.60809016,1.11568428,0.17972855714285707,0.05764285714285713,-0.041999999999999996,upstairs
-0.035290558,0.4361578,1.4898479,0.049542857142857145,-0.08932857142857142,0.1253,upstairs
-0.12519246,0.111666165,1.29615128,-0.02322857142857143,-0.47631428571428575,0.050571428571428566,upstairs
-0.29963812,-0.07150614,1.2806178,0.12314285714285714,-0.8467857142857144,-0.005828571142857071,upstairs
-0.6509729,-0.15777776,1.4750476,-0.015314285714285714,-0.9036714285714288,0.0841857142857143,upstairs
-1.3802762,-0.20924753,1.1716744,-0.14971428571428572,-1.056257142857143,0.11912857142857136,upstairs
-1.7028304,-1.2308586,1.0388548,-0.29455714285714285,-0.8737570857142857,0.08107142857142857,upstairs
-1.8382331,-1.3070596,1.34393846,-0.15157142857142855,-0.6336999571428572,0.09034285714285707,upstairs
-1.9764632,0.041783184,1.3589832,0.09942857142857142,-0.2721999857142857,0.010199999999999985,upstairs
-1.7719455,0.83196354,0.7928682,-0.22678571428571428,-0.43867142857142855,-0.10527142857142859,upstairs
-1.6729504,0.22170918,0.56091392,-0.1435857142857143,-0.30054285714285717,-0.40655711428571434,upstairs
-1.7770942,-1.1850437,0.2884331,-0.2737857142857143,-0.38402857142857144,-0.5777142428571428,upstairs
-1.75252,-2.117765,0.09194394,0.15771428571428572,-0.15404285714285715,-0.7398856714285714,upstairs
-1.5907279,-2.1771586,-0.07497934,0.10115713714285714,-0.3053142714285714,-0.5432999857142857,upstairs
-1.4718187,-1.8654777,-0.020455258,0.26698571428571427,-0.1823857142857143,0.0026857142857142856,upstairs
-1.544948,-1.2353964,0.048834312,0.3195571285714286,0.08699999571428571,0.32434285714285715,upstairs
-1.4290057,-0.82863,0.30689868,0.20129998571428565,0.1641142857142857,0.22879998571428573,upstairs
-1.2551012,-0.65983915,0.40676644,0.16315714285714278,0.13934285714285716,0.16094285714285714,upstairs
-1.2052546,-0.5628163,0.44868926,0.16792855714285712,0.1298428514285714,0.22921427142857143,upstairs
-1.2843878,-0.4921654,0.21614156,0.22725712857142857,0.34159997142857135,0.28001427142857144,upstairs
-1.2918229,-0.5197416,-0.067055554,0.11595714285714279,0.3992856857142857,0.21947142857142854,upstairs
-1.0673387,-0.50099677,-0.13861404,0.00032857142857142856,0.5106571428571429,0.2981714285714286,upstairs
-0.72762775,-0.3496418,-0.1351583,-0.09512857142857142,0.42995711428571426,0.32182857142857146,upstairs
-0.4001691,-0.3429572,-0.25038492,-0.08764285714285715,0.39311425714285714,0.33082857142857136,upstairs
0.0090233525,-0.42282346,-0.7162482,-0.06952857142857141,0.2721571428571429,0.3227714285714285,upstairs
0.30892327,-0.26338765,-1.00894,-0.010928571428571428,0.20429999999999998,0.29254285714285716,upstairs
0.5169665,-0.016301375,-1.0332698,0.07768571428571427,0.12217142857142857,0.29322857142857145,upstairs
0.74049085,0.121387646,-1.5173544,0.1637285571428571,0.08784285714285714,0.38088571428571427,upstairs
0.95754,0.20511109,-1.83971668,0.23492857142857143,0.1011857142857143,0.4105999857142857,upstairs
1.0462725,0.05279621,-1.7930814,0.23212857142857143,0.16625714285714285,0.4011428285714286,upstairs
1.0666056,-0.26158994,-1.5184714,0.22085714285714284,0.2667857142857143,0.3649142857142857,upstairs
1.146053,-0.5396209,-1.11393892,-0.016114285,0.018,0.3623142857142857,upstairs
1.2013799,-0.5131617,-1.1610279,-0.02014285714285707,-0.16495712857142858,0.31177142857142853,upstairs
1.1643441,-0.2812947,-1.2730432,-0.06437142857142857,0.05502857142857143,0.2307,upstairs
0.9391966,-0.12620476,-0.79761546,-0.14708571428571426,0.17814285714285716,0.19044285714285708,upstairs
0.7489382,-0.2350784,-0.49389326,-0.14658569999999999,0.13624285,0.1599142857142857,upstairs
0.6153682,-0.13379695,-0.71691144,-0.15554285714285715,0.012728570857142843,0.11224285142857145,upstairs
0.5339137,0.35976472,-0.52408748,-0.043757139999999986,-0.0026714285714285572,0.016785714285714286,upstairs
0.49101347,0.9238028,-0.19627974,0.07225714285714287,0.05255713999999999,-0.07028571142857143,upstairs
0.58163095,1.1945208,-0.1267109,-0.07494285285714286,-0.06082857142857143,-0.1560857142857143,upstairs
0.7864279,0.5289395,-0.149086028,-0.22415712857142858,-0.14101427857142856,-0.2997571428571429,upstairs
0.6982888,0.30970868,-0.105033912,-0.04995714285714286,0.06807142428571429,-0.41578568571428576,upstairs
0.6605897,0.4074122,0.2088112,-0.09634285714285715,0.18511428571428573,-0.3695857142857143,upstairs
0.68196994,0.66533697,0.57714546,-0.07488570857142858,0.07725714285714279,-0.15284284285714286,upstairs
