rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
-0.83152723,0.42940336,0.33423054,0.20954285714285717,-0.10554285714285715,0.03592856857142857,walking
-0.88467246,0.5562015,0.50070006,0.20391428571428571,0.2834571428571428,0.29932857142857144,walking
-0.8370075,0.5750162,0.35206782,0.42357142857142854,0.2552857142857143,-0.0994,walking
-0.7928856,0.46081927,0.16954128,0.14271427857142852,0.13982857142857144,-0.19902855714285714,walking
-0.76410514,0.45624653,-0.004886922,-0.13281428,0.06868570999999998,-0.20581427142857142,walking
-0.74412113,0.4898441,-0.17160078,-0.27272855714285715,-0.011471428,-0.24087142857142854,walking
-0.7246258,0.47638762,-0.29112092,-0.2921,-0.1297,-0.1045999957142857,walking
-0.6877121,0.51602405,-0.39158208,-0.23875712857142858,-0.11182856571428565,0.054285714285714284,walking
-0.67198664,0.54654986,-0.44816566,-0.06288571428571428,-0.03217142857142856,0.15782857142857143,walking
-0.6679724,0.57101935,-0.42317254,0.10311428142857142,0.07668571,0.12842857142857142,walking
-0.7038913,0.7415729,-0.42638394,0.15927142857142856,0.10381428571428572,0.13807142857142857,walking
-0.6463652,0.9469284,-0.42219514,0.11098571428571427,0.10647142857142856,0.19797142857142852,walking
-0.52749085,0.991731,-0.42537164,0.01668571357142856,0.06237142857142857,0.15474285714285713,walking
-0.45066145,0.8723156,-0.32155946,-0.0353142857142857,0.05977142857142857,0.11492857142857142,walking
-0.35590753,0.89367837,-0.3614926,-0.06664285428571429,0.028728570000000002,0.0941142857142857,walking
-0.19767599,0.8906066,-0.67914254,-0.11222857142857136,-0.020842857142857142,0.06497142571428571,walking
0.106639616,0.8022755,-0.98527324,-0.11301428142857142,-0.049885711428571435,0.11578571,walking
0.5154481,0.64842474,-1.0587516,-0.11422857142857144,-0.07594285714285713,0.14635714285714285,walking
1.0120466,0.20971876,-0.95759236,-0.05192857142857143,-0.14085714285714285,0.09814285714285713,walking
1.7871997,-0.2740516,-0.82250386,0.022385714285714287,-0.31555714285714276,0.051271425714285716,walking
2.717652,-0.6493148,-0.61557764,0.015399999999999985,-0.39917142857142857,0.2331285714285714,walking
3.307783,-0.45298275,-0.22958061,-0.05781428285714286,-0.32002857142857144,0.5343571428571429,walking
3.4987743,-0.44776422,0.16074483,-0.19287141428571428,-0.2917142857142857,0.6743571428571429,walking
3.2995973,-0.37402406,0.45402994,-0.3737142857142857,-0.37434285714285714,0.7303428571428572,walking
2.828463,-0.017348573,0.72818624,-0.4795,-0.5430428285714285,0.5876857142857144,walking
2.6572464,0.029478611,1.2483642,-0.5122285714285714,-0.6034999571428571,0.5410285714285714,walking
2.5197318,0.11641346,1.78550672,-0.46261425714285714,-0.5886857142857143,0.48898571428571425,walking
2.4768143,-0.026790803,1.782749,-0.24379999999999996,-0.3697714285714286,0.5184428285714285,walking
2.5856006,-0.4656713,1.36118234,0.04638571428571429,-0.09838570857142857,0.16491428571428574,walking
2.679569,-0.89318967,0.6821794,0.3468,0.04525714285714284,-0.1682,walking
2.6012213,-1.3439733,0.4675039,0.31538571428571427,-0.3244857142857142,-0.36499997142857143,walking
2.4017825,-1.4327233,0.44457028,0.33065714285714287,-0.7230142857142857,-0.1628571428571428,walking
2.0873265,-1.550917,0.48034952,0.2046857,-0.7936857142857142,0.11042857142857142,walking
1.6683602,-1.6010952,0.78878408,0.15052857142857143,-0.5297714285714286,-0.24177142857142855,walking
1.1508003,-1.5672708,0.9613274,0.28750000000000003,-0.1697571428571428,-0.4360857142857143,walking
0.52749085,-1.4677172,1.0166542,0.31204285714285707,-0.017342857142857142,-0.5825142857142858,walking
-0.13458234,-1.2331101,1.11306632,0.1568857142857143,0.05568571142857143,-0.49394284285714285,walking
-0.7083419,-0.9806307,1.1875918,-0.11309999999999994,0.05192857142857143,-0.47981425714285714,walking
-1.1665082,-0.83103853,1.2423952,-0.17114285714285707,0.12547142142857143,-0.45221428571428574,walking
-1.4340672,-0.6408151,1.290671,-0.2181857142857143,0.16768571428571427,-0.6268285285714287,walking
-1.3626308,-0.6332578,0.8808328,-0.11647142857142857,0.2602285714285714,-0.7248714285714285,walking
-1.0362543,-0.9466666,0.103847086,0.0020999998571428428,0.4132142857142857,-0.8070999571428572,walking
-0.73963565,-0.8880584,-0.22273892,0.0032285712857142855,0.47312857142857145,-0.8375285714285713,walking
-0.5857674,-0.7045894,-0.42324234,-0.04752856857142857,0.5306571142857143,-0.7693142857142857,walking
-0.34733796,-0.37573448,-0.37273252,-0.004942857142857143,0.5366428571428571,-0.6302714285714286,walking
0.18271852,-0.3668333,0.05763077,0.05957142857142857,0.40711427142857143,-0.36484285714285714,walking
0.43373176,-0.827862,0.26602306,0.19345714285714286,0.2853142714285714,-0.022342857142857143,walking
0.17875662,-0.66093874,0.28951522,0.49099997142857144,0.12012857142857143,0.3970285428571429,walking
-0.26865852,-0.08792969,0.1855634,0.5476571142857143,-0.12698571428571429,0.6637857142857142,walking
-0.6305351,-0.16282177,-0.22553144,0.4486428285714286,-0.13502856714285713,0.6882713857142857,walking
-0.3145956,-0.15948819,-0.23942428,0.4448714285714286,-0.09365714285714286,0.6451571428571429,walking
-0.97717494,1.5694699,0.42324234,0.3682856857142858,-0.3039714285714286,0.6201857142857143,walking
-1.7507572,1.6262629,0.5136504,0.2787,-0.40284285714285717,0.32487140000000003,walking
-1.7670237,0.70146525,0.15627678,0.2679285714285714,-0.10919999999999999,0.1296142857142857,walking
-1.917855,1.0573554,0.8190481,0.3338999714285714,0.05455713999999993,0.12592857142857136,walking
-2.0941334,1.2538445,1.8920416,0.5288857142857143,-0.1677571428571428,-0.2713999999999999,walking
-1.9126539,1.079713,2.0512156,0.7046285285714287,-0.5859999714285714,-0.23179999999999998,walking
-1.5756483,0.5824338,1.58486366,0.18062857142857142,-0.5251142571428572,0.0152,walking
-1.5193092,0.30567697,0.79964006,-0.2589,0.24481427142857143,-0.6872,walking
-1.6259836,0.80239767,0.203261048,0.02287142857142857,0.6655999571428571,-1.2010285714285713,walking
-1.5412478,1.3958445,0.052953288,-0.32734285714285705,0.031971427142857146,-0.4643857142857143,walking
-1.2928352,1.6771741,0.17034413,-0.8896570857142857,-0.6815999571428571,-0.5354713999999999,walking
-1.0879859,1.725031,0.36177186,-0.8893570857142856,-0.6496428142857144,-0.6756714285714286,walking
-0.97583103,1.6035736,0.35259142,-0.30575714285714284,-0.12788570714285707,-0.44334285714285715,walking
-0.8919505,1.1162602,0.13379694,0.22214285714285714,0.18635714285714286,-0.39062857142857144,walking
-0.866364,0.6548999,0.0037699112,0.4986285428571429,0.2997,-0.2240285714285714,walking
-0.87161744,0.5060757,0.16385152,0.4025142857142857,0.2532857142857142,0.08687142857142849,walking
-0.90434235,0.5840919,0.42317254,0.14255713571428566,0.07982857142857143,0.06567142857142858,walking
-0.89992666,0.61287236,0.55752796,-0.0756714285714285,-0.05555713999999993,0.018714285714285715,walking
-0.913069,0.47273988,0.46132544,-0.13645713714285715,-0.05894285428571428,-0.010714285142857143,walking
-0.91617566,0.2545039,0.21649064,-0.12535714285714286,0.02322857142857143,-0.11817142857142858,walking
-0.89558077,0.14953981,-0.071069806,-0.15508571428571424,0.04058571428571429,-0.1668285714285714,walking
-0.8916538,0.2841745,-0.20710076,-0.3050428571428571,-0.0606,-0.029871428571428573,walking
-0.9106255,0.5085715,-0.219876572,-0.4155285714285714,-0.12468571428571429,0.13819999285714285,walking
-0.89092076,0.5578596,-0.2682222,-0.3530857142857143,-0.07534285142857143,0.16934285714285716,walking
-0.82979935,0.49778536,-0.32243214,-0.15137142857142857,0.031457141428571415,0.08204285714285715,walking
-0.7386233,0.51002014,-0.41566762,0.056071425714285715,0.12405714285714287,0.00018571428571428572,walking
-0.67999774,0.7442433,-0.43483132,0.14577141428571427,0.16275714285714285,-0.009314285714285714,walking
-0.6442185,0.95270544,-0.34592426,0.12717142285714286,0.13334285714285715,0.06321428571428571,walking
-0.5643697,0.9894097,-0.27806586,0.045842857142857144,0.0596,0.12427142857142857,walking
-0.4774697,0.8832239,-0.42976988,0.002814285714285714,0.01462857142857143,0.08519999428571422,walking
-0.33934435,0.7220951,-0.66929888,-0.014871428571428499,-0.019828571428571428,0.0007285713857142,walking
-0.11588986,0.5780181,-0.92973692,-0.012114285714285715,-0.06558571142857143,0.07281428571428572,walking
0.2581342,0.44793874,-1.1743274,-0.07478571,-0.0935571357142857,0.1975999857142857,walking
0.77635735,0.1500285,-1.1917806,-0.1677714285714286,-0.1724857142857143,0.20238571428571425,walking
1.5532558,-0.16701056,-1.1324046,-0.1778714285714286,-0.2365857,0.1772428571428571,walking
2.549769,-0.5472829,-0.87570148,-0.12874285714285713,-0.28274285714285713,0.21318569999999995,walking
3.1321504,-0.7866897,-0.217049152,-0.09637142857142851,-0.29924284285714287,0.3283142857142857,walking
3.4965925,-0.74385935,0.047472954,-0.13042857142857142,-0.2957142857142857,0.5004714285714286,walking
3.422573,-0.68870693,0.23914501,-0.17300000000000001,-0.32444285714285714,0.6501428571428571,walking
3.022212,-0.3968006,0.38055158,-0.2505857142857143,-0.4453714285714286,0.7297285714285715,walking
2.9685607,-0.59479076,0.78400188,-0.3565285714285714,-0.6470571428571429,0.6772714285714285,walking
2.8959725,-0.663836,1.323902,-0.45845714285714284,-0.6950428142857142,0.7360857142857143,walking
2.636948,-0.20547761,1.46447086,-0.5060857142857144,-0.6245,0.4003999999999999,walking
2.5844312,-0.39423496,1.2765338,-0.2747714142857143,-0.2734571428571428,0.1893142857142857,walking
2.8701415,-0.6658082,0.79220492,0.062085714285714286,0.04622857142857143,-0.011685714285714285,walking
2.6357613,-0.87896526,0.37664204,0.2064,-0.21239999999999995,-0.3089571428571429,walking
2.3012166,-0.866172,0.505203,0.28877142857142857,-0.6539857142857143,-0.2368857,walking
1.969639,-0.9666506,0.34986872,0.24967142857142857,-0.8757285714285715,-0.1866714285714286,walking
1.6192292,-1.1874522,0.340409,0.18435712857142855,-0.6916142857142857,-0.26965714285714276,walking
1.2066159,-1.3408318,0.42599996,0.26694285714285715,-0.39691428571428566,-0.46628571428571425,walking
0.65240407,-1.2755914,0.48097784,0.3367428571428572,-0.23425714285714286,-0.4901714285714286,walking
0.04300491,-1.1029085,0.61816072,0.2504571285714286,-0.0354714285714285,-0.4737714,walking
-0.5503896,-0.7342949,0.7160039,-0.058814282857142845,0.05092857142857143,-0.40935714285714286,walking
-1.037895,-0.5761681,0.82023496,-0.18027142857142858,0.1439,-0.5465,walking
-1.3631545,-0.44573963,0.85290748,-0.08114285142857143,0.2945142857142856,-0.6682570999999999,walking
-1.4954679,-0.5291838,0.79325218,-0.1402857142857143,0.3686285714285714,-0.763314242857143,walking
-1.5347902,-0.853466,0.4527035,-0.15442857142857142,0.4547142571428572,-0.784657142857143,walking
-1.2686449,-1.2115726,0.07644542,-0.06964285428571429,0.5113285714285715,-0.7637428571428571,walking
-0.7378903,-1.2127072,-0.016091936,-0.038314282857142855,0.5439142857142857,-0.7102428142857143,walking
-0.07756243,-1.0857519,0.027646014,-0.06265714285714279,0.5890428571428572,-0.6611856714285714,walking
0.56033796,-0.78936005,0.32585296,0.01064285642857143,0.5047714,-0.5176714285714286,walking
0.7980867,-1.0707071,0.7152708,0.06375714285714278,0.3459285714285714,-0.2554857,walking
0.4762829,-1.2066683,0.94286174,0.14194285,0.19091427142857142,-0.04075714285714286,walking
-0.102136664,-0.82894415,1.0265677,0.2090428571428571,-0.019714285714285715,0.21042855714285716,walking
-0.58070594,-0.53366935,0.963701,0.08375713714285714,-0.2588714142857143,0.5801285285714286,walking
-0.70095915,-0.62550855,0.22692772,0.06908571428571428,-0.4005714285714285,0.7856714285714286,walking
0.013439035,-0.38472292,-0.47549752,0.14502857142857145,-0.6104142857142857,1.012914242857143,walking
-0.080721475,0.41432372,-0.061889376,0.1441428571428571,-0.7146142857142858,0.7801857142857143,walking
-1.113555,1.6220217,0.6214768,0.09779999999999998,-0.3441571428571429,0.32125714285714285,walking
-1.5218748,0.63671356,0.55518926,-0.016214285714285716,0.26712857142857144,0.1533714142857143,walking
-1.5633787,0.4704535,0.5253092,-0.0031428571428570714,0.42525714285714283,-0.05984285428571427,walking
-1.8668914,1.2255876,1.4965849,0.42699997142857143,0.014199999999999987,-0.28341428571428573,walking
-1.592386,0.7052177,1.9278906,0.9150571428571429,-0.4686714285714285,-0.08659999999999993,walking
-1.1111813,-0.34321898,1.46604168,0.5193285714285715,-0.7608714285714286,0.5127285714285714,walking
-1.152598,-0.5298994,0.63742912,-0.15037142857142852,-0.07214285714285715,-0.2090714142857142,walking
-1.3236926,0.010105456,-0.0150796446,-0.03955714285714285,0.6372428571428571,-1.0323713857142858,walking
-1.2929225,0.2563016,-0.1850049,-0.054514285714285717,0.49155711428571436,-0.7227,walking
-1.2335987,0.439439,0.0113446406,-0.8531428,-0.3083428571428571,-0.27514285714285713,walking
-1.2447164,0.7671944,0.3208264,-1.1657285714285714,-0.6371570999999999,-0.9106714285714286,walking
-1.1724423,0.8808328,0.27652996,-0.6003428142857142,-0.35957142857142854,-0.7986142857142857,walking
-1.0056063,0.6201853,0.042062436,0.13494285714285714,-0.010214285142857143,-0.4643142857142856,walking
-0.8861735,0.37678167,-0.240611092,0.48442857142857143,0.19788571428571428,-0.1705714285714285,walking
-0.8810946,0.22465879,-0.3784223,0.33484285714285716,0.2432285714285714,-0.10968571428571429,walking
-0.87425286,0.24813347,-0.3354872,0.048885711428571434,0.06977142571428571,-0.13625713714285714,walking
-0.8464323,0.24364796,-0.08915142,-0.12219999571428573,-0.053299997142857145,-0.15348571428571428,walking
-0.84646726,0.2290221,0.14807374,-0.15291428571428572,-0.020071428571428573,-0.021828571428571357,walking
-0.89772755,0.26206118,0.117111594,-0.0989999942857143,0.04814285428571421,-0.0762,walking
-0.92855006,0.33782592,-0.090477868,-0.07817142285714286,0.04531428571428571,-0.004057142857142857,walking
-0.9561612,0.4557753,-0.28766516,-0.0809714285714285,0.04949999714285714,0.014299999428571427,walking
-0.955847,0.5367411,-0.44565236,-0.13471428,0.009014284999999985,0.042557142857142856,walking
-0.9224589,0.5951922,-0.54035396,-0.20094285714285715,-0.07837142285714285,0.047099999999999996,walking
-0.8013505,0.48165852,-0.6436076,-0.2013142857142857,-0.10731427999999998,0.025599999999999984,walking
-0.6848323,0.37613592,-0.72130966,-0.08071428571428564,-0.00017142855714285716,0.029928571428571426,walking
-0.6078109,0.42914155,-0.72864008,0.05004285428571429,0.12954285714285715,0.06792857142857135,walking
-0.5922426,0.5713335,-0.6432586,0.05692857142857142,0.13824285714285714,0.10994285714285715,walking
-0.6635393,0.7201927,-0.5363397,0.028442855714285713,0.09551428000000002,0.11317142428571428,walking
-0.60271454,0.8949874,-0.56562632,-0.017214285714285713,0.027971427142857143,0.10248570714285714,walking
-0.41116467,0.932128,-0.77789324,-0.05008571428571429,-0.016614284857142857,0.019814285714285642,walking
-0.13081242,0.66874033,-1.032467,-0.07301428571428571,-0.07491428571428571,-0.010185714285714286,walking
0.33082715,0.34906584,-1.1408518,-0.15815714285714286,-0.12691428000000002,0.03537142714285707,walking
0.8650724,-0.03721042,-1.0369002,-0.2576714285714286,-0.19204284285714285,0.052085714285714284,walking
1.5013671,-0.49443433,-0.78330374,-0.2553142857142857,-0.30057141428571427,0.08304285142857136,walking
2.2540054,-0.68348837,-0.58915334,-0.12645713714285714,-0.3683714285714285,0.2540142857142857,walking
2.853491,-0.4207116,-0.57547,-0.057271425714285715,-0.3817714285714287,0.5223857142857142,walking
3.2943614,-0.32498032,-0.61233134,-0.15484285714285714,-0.4119428571428571,0.5733428571428572,walking
3.471268,-0.34492943,-0.21778218,-0.3353571142857143,-0.48114285714285715,0.6451571428571429,walking
2.9097257,0.16186184,0.60737454,-0.5107285714285714,-0.6170285714285715,0.6619142857142857,walking
2.5166078,0.51635563,1.22560514,-0.5609142857142857,-0.6753142857142856,0.5704,walking
2.5745177,0.30030134,1.5980584,-0.4562857142857143,-0.6102857142857143,0.5305571285714286,walking
2.5838728,-0.317807,1.659075,-0.1823857142857143,-0.26045714285714283,0.5949857142857143,walking
2.5188417,-0.533966,1.5467806,0.08382857142857135,0.051128571428571426,0.3788857142857143,walking
2.4833243,-0.7535459,1.18630028,0.2588714142857143,0.18648571428571428,0.10538571428571429,walking
2.4931679,-0.98049104,1.2068952,0.07615714285714285,-0.2003857142857143,-0.2524285714285714,walking
2.3043408,-1.2441231,1.2555201,0.1614857142857143,-0.6869571428571428,-0.2895,walking
2.0297306,-1.503095,1.2918928,0.29642857142857143,-0.7695856714285715,-0.12209999571428565,walking
1.7040871,-1.5943408,1.4416768,0.2708285714285714,-0.6263713857142857,-0.2115,walking
1.3276545,-1.6079195,1.8069044,0.14541428571428572,-0.3916142714285714,-0.5493571428571429,walking
0.796289,-1.5717388,1.9893961,-0.03995714,-0.1717142857142857,-0.46952857142857146,walking
0.18360864,-1.4176612,1.98719692,-0.1138,-0.0809714285714285,-0.39941427142857144,walking
-0.3811101,-1.1091393,1.860137,-0.24705712857142853,-0.004071428571428571,-0.4382142714285715,walking
-0.7954338,-0.83428484,1.7225702,-0.17907142857142855,0.06708571428571429,-0.5392142857142858,walking
-1.055261,-0.6452133,1.60322452,-0.1260999957142857,0.1309857142857143,-0.6117571428571429,walking
-1.1948,-0.43572146,1.4066306,-0.13338571000000002,0.12784285142857144,-0.6118571428571429,walking
-1.1353366,-0.4371177,0.98593646,-0.09095714285714286,0.22207142857142856,-0.7189285714285714,walking
-0.8817927,-0.7407701,0.4791976,0.058142854285714286,0.36810000000000004,-0.7436142857142858,walking
-0.6459638,-0.94294906,0.21087068,0.12661428142857142,0.4669714285714286,-0.7072714285714286,walking
-0.4749739,-0.85788167,0.17851228,0.11568571000000001,0.5562714285714285,-0.6169,walking
-0.17500417,-0.6640454,0.26089182,0.06329999714285714,0.5214714285714286,-0.5011428571428571,walking
0.25963518,-0.57506853,0.32428216,0.10615714285714285,0.4354857142857143,-0.2554571285714285,walking
0.45589745,-0.853274,0.47835984,0.23198570000000002,0.30705714285714286,0.04164285714285714,walking
0.06925467,-0.7741757,0.6201504,0.41029998571428566,0.14712857142857144,0.2645142714285714,walking
-0.41840777,-0.3593982,0.7703883,0.4089714285714286,-0.06934285714285714,0.3639571428571428,walking
-0.7413286,-0.1651605,0.75324916,0.23455714285714285,-0.2203857,0.4114857142857143,walking
-1.0191501,0.106308006,0.121300384,0.13527142142857143,-0.24857142857142853,0.48297142857142855,walking
-0.67741466,0.072797686,-0.74804812,0.09988571428571427,-0.3333999714285714,0.6187571428571428,walking
-0.20176005,0.2854486,-0.53197634,0.16091428571428573,-0.39395714285714284,0.6172428142857143,walking
-1.1395429,2.46437,0.840376,0.13945714285714286,-0.2361,0.4314856857142857,walking
-1.457315,2.095163,1.06321966,0.05304285428571428,0.16582857142857144,0.3091999857142857,walking
-1.4120412,0.9324247,0.4124562,0.11042857142857142,0.35042854285714287,-0.046699999999999985,walking
-1.6385151,0.9449562,0.80784308,0.5353857142857142,0.09762857142857143,-0.3702142857142857,walking
-1.6742245,1.1535405,1.4688342,1.0399142857142858,-0.35171428571428576,-0.3790571428571429,walking
-1.4719235,1.128879,1.5359944,0.9115714285714286,-0.7045142857142858,0.2759285714285714,walking
-1.2950343,0.5204921,1.0770776,-0.10509999285714286,-0.4318142571428571,0.20624285714285714,walking
-1.318858,0.27440065,0.41057124,-0.4096428285714286,0.3388285714285714,-0.8015999999999999,walking
-1.357552,0.63341486,0.301174,0.09378571428571428,0.6421,-1.0292571,walking
-1.3106724,0.9802467,0.36969564,-0.1825285714285714,0.10499999285714286,-0.6773714285714286,walking
-1.2306491,1.1849564,0.3053628,-0.7173857142857143,-0.5357142857142857,-0.5921285714285714,walking
-1.1288964,1.3709561,0.31391492,-0.5645,-0.47554285714285716,-0.46351425714285716,walking
-1.0687,1.4822034,0.25967008,-0.13032857142857143,-0.09599999999999999,-0.32967142857142856,walking
-1.028191,1.4710683,0.16315338,0.31505714285714287,0.17725714285714284,-0.42021428571428576,walking
-1.0057285,1.4735466,0.046146504,0.4120857142857143,0.23121428571428573,-0.23371427142857143,walking
-0.9284628,1.3748657,-0.025830872,0.25741427142857143,0.13548570857142858,-0.10368571428571428,walking
-0.81637776,1.1387924,0.00080285146,0.13507142285714285,0.0804,-0.11562856571428572,walking
-0.79829615,1.0130589,0.095539324,0.08182857142857143,0.054185714285714275,-0.09369999999999999,walking
-0.8366585,0.95692915,0.17390462,-0.0020571428571427857,-0.0067285714285714145,-0.04485713999999998,walking
-0.88132143,0.7988372,0.1288053,-0.02897142714285713,-0.016671427142857142,0.0135,walking
-0.8476017,0.74799573,0.046460666,-0.06437142857142857,0.004871428571428571,0.06868570999999998,walking
-0.80340993,0.78936005,-0.033964108,-0.09768571428571428,0.02015714142857143,0.026157142857142844,walking
-0.7470184,0.79848814,-0.233176,-0.11238570714285714,0.0025857141428571426,0.04882857142857143,walking
-0.6752504,0.8237256,-0.32679546,-0.12585714285714286,-0.03925714285714278,0.04002857142857143,walking
-0.62367594,0.80663884,-0.3158348,-0.11264284999999993,-0.018328571428571427,0.07292857142857143,walking
-0.62334436,0.8707273,-0.23547982,-0.05612857142857142,0.030542857142857142,0.039028571428571426,walking
-0.6040759,1.1196811,-0.146607652,0.0025428571428571427,0.05238571428571429,0.07311428571428571,walking
-0.57763416,1.3671339,-0.07567748,-0.006571428571428571,0.023242857142857145,0.17172855714285715,walking
-0.557144,1.4551682,-0.059550636,0.012357142857142856,0.017557142,0.1769714142857143,walking
-0.4951848,1.3846395,-0.25150194,0.0199,0.029814285714285713,0.15274284285714287,walking
-0.41046652,1.2272283,-0.5458692,-0.029542857142857145,-0.013228570714285699,0.08944285714285714,walking
-0.26401594,1.1327187,-0.76194096,-0.05955714,-0.048642857142857134,0.11282857142857142,walking
-0.019338248,0.917921,-0.72975708,-0.09738571428571428,-0.0871571428571428,0.19514284285714287,walking
0.4029965,0.60596085,-0.62814396,-0.09544285714285713,-0.12437142857142858,0.19999999999999996,walking
1.0146471,0.27956682,-0.37702602,-0.015428570714285715,-0.1685428428571428,0.1613714142857143,walking
1.8675547,-0.23471187,-0.2640334,0.058242857142857145,-0.19439998571428566,0.20084285714285713,walking
2.5920408,-0.22792254,-0.33681362,0.05147142857142857,-0.18098571428571428,0.3021857142857143,walking
3.144647,-0.14980161,-0.43710026,-0.03617142857142857,-0.21947142857142854,0.43949999999999995,walking
3.3816104,-0.21109757,-0.24253096,-0.19701428571428573,-0.3239,0.5956428571428571,walking
3.0208158,0.015044739,0.38610172,-0.34092857142857136,-0.46748571428571434,0.6036285714285714,walking
2.609372,0.49797735,1.01431548,-0.4446,-0.6692857142857144,0.6420428571428571,walking
2.5301864,0.4550597,1.4194064,-0.4328285714285714,-0.7521713857142857,0.6362571,walking
2.5355968,0.21116738,1.2769178,-0.2347714285714285,-0.5369428571428572,0.6615714285714286,walking
2.5883408,0.2646792,0.7798829,0.0726,-0.1358999957142857,0.6002428142857142,walking
2.7207937,0.029496064,-0.099693208,0.2637285714285714,0.1617142857142857,0.2567857,walking
2.7153482,-0.18196803,-0.68783426,0.23935712857142852,-0.0520714285714285,-0.20077141428571427,walking
2.46533,-0.46553168,-0.95790648,0.30792857142857144,-0.6329999714285715,-0.28264285714285714,walking
2.1017256,-0.6435378,-0.9700889,0.4981857142857143,-0.9470571428571429,-0.01878571285714286,walking
1.8107791,-0.6909933,-0.66322512,0.5961714285714285,-0.9031428571428571,-0.1478,walking
1.4254977,-0.81307906,-0.30658454,0.6237857142857143,-0.41044285714285716,-0.3524,walking
