rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
-0.0121125848,-0.006806784,-0.010053096,0.0144,-0.0112399996,-0.04854,standing
-0.00020943952,-0.0093549648,0.00286234,0.02438,-0.0170999988,-0.0389199999999999,standing
0.0042935098,-0.033231068,0.0084823,0.020359999,-0.01908,-0.034939998,standing
0.00052359874,-0.03466224,0.0053407074,0.018159999,-0.01714,-0.0544599999999999,standing
0.0064228116,-0.032951816,-0.0037350046,0.0101399996,-0.01716,-0.04464,standing
0.0076096356,-0.029984758,-0.008761553,0.01408,-0.0211,-0.038619998,standing
0.0083077672,-0.003106686,0.003979351,0.02006,-0.02306,-0.03258,standing
0.0078190752,-0.0058293994,0.00191986212,0.0081999994,-0.017199999,-0.073539996,standing
0.0042236968,-0.021781709,-0.0031415928,0.00618,-0.01918,-0.03804,standing
0.0068416908,-0.0023038346,0.00066322514,0.0081599995999999,-0.01724,-0.0379199979999999,standing
0.016929694,0.027227136,0.006806784,0.0081199996,-0.01334,-0.0533,standing
0.025377088,0.02453933,0.003630285,0.0021399999,-0.01338,-0.05678,standing
0.016790068,0.016685348,0.0,0.00994,-0.0193199992,-0.054219996,standing
0.016999508,0.031660274,0.0027925268,0.0099599993999999,-0.0232799992,-0.04202,standing
0.018744836,0.036337756,0.00150098314,0.0138599992,-0.019399999,-0.051379996,standing
0.018744836,0.041469022,0.0037350046,0.02172,-0.01944,-0.043039998,standing
0.017453292,0.03588397,0.0027925268,0.0138599992,-0.019479999,-0.0504,standing
0.014800392,0.03721042,-0.00111701072,0.01582,-0.0156,-0.063659996,standing
0.0156032434,0.023841196,0.00150098314,0.0139199999999999,-0.0195599988,-0.0553999959999999,standing
0.0099832834,0.0023387412,-0.00034906584,0.0139199999999999,-0.01762,-0.0549799999999999,standing
0.01144936,0.0095294974,-0.00031415926,0.0198199999999999,-0.0235399992,-0.04294,standing
0.007400196,0.024155356,0.002268928,0.01786,-0.021599999,-0.044599998,standing
-0.0004886922,0.0150447386,-0.00052359874,0.00804,-0.019659999,-0.05808,standing
0.003036873,0.00191986212,-0.003630285,0.00414,-0.0177,-0.05604,standing
0.0009773844,0.024818582,-0.0030717794,0.0081199996,-0.027519998,-0.03628,standing
-0.0051661744,0.033196162,-0.00041887904,0.00822,-0.0236,-0.05772,standing
-0.0048520156,0.030089478,-0.0033859388,0.00436,-0.019659999,-0.049859998,standing
0.00090757122,0.032079152,-0.004363323,0.0063999996,-0.01574,-0.04786,standing
0.00045378562,0.041992624,0.004782202,0.0124199994,-0.0177,-0.049699998,standing
0.0030019662,0.03515093,0.00034906584,0.01042,-0.01968,-0.047579998,standing
0.0069115036,0.033021628,0.00052359874,0.0085,-0.01968,-0.04544,standing
0.00010471976,0.028169614,0.0028972466,0.00266,-0.023619999,-0.03732,standing
0.0056199604,0.066566854,0.007225663,0.01244,-0.01188,-0.037219998,standing
0.02963569,0.07326892,0.012287118,0.0025799999,-0.0217,-0.031039998,standing
0.041224678,0.10527826,0.02432989,0.0063799999999999,-0.0217799992,-0.02832,standing
0.034836772,0.130794972,0.02932153,0.01196,-0.01994,-0.05864,standing
0.016196656,0.110095366,0.023177972,0.00962,-0.018079999,-0.0576799999999999,standing
0.021223204,0.12213814,0.018570304,0.01522,-0.01226,-0.0375,standing
0.0094945916,0.11302752,0.015149458,0.0052199998,-0.031939998,-0.04662,standing
0.0,0.113795466,0.0131946896,0.0109799996,-0.02022,-0.056,standing
-0.0085870196,0.084404126,0.0086568334,0.01678,-0.0124,-0.069479996,standing
-0.0156032434,0.060702552,-0.0007330383,0.0186999992,-0.0124199994,-0.06354,standing
-0.0071907564,0.05836381,0.003979351,0.01096,-0.0221999988,-0.04798,standing
-0.013857914,0.034103732,0.005969026,0.00704,-0.0163199989999999,-0.06954,standing
-0.0038048178,0.04618141,-0.00013962634,0.0030399998,-0.01436,-0.048099998,standing
-0.0021991148,0.0710349,0.003036873,0.0089999996,-0.02024,-0.0460799999999999,standing
-0.006736971,0.077632248,0.0076096356,0.00512,-0.02024,-0.0675,standing
-0.003979351,0.061854466,0.009110618,0.0050999999999999,-0.0183,-0.059599996,standing
-0.0042586034,0.059411008,0.012147492,0.00892,-0.0242,-0.059499996,standing
-0.0080285146,0.058992128,0.0126012768,0.0087799996,-0.01244,-0.06138,standing
-0.010367256,0.033859388,0.002024582,0.0105799995999999,-0.01638,-0.07118,standing
-0.018116517,0.017383478,-0.0015707964,0.0184399992,-0.02226,-0.05164,standing
-0.0045029494,0.002268928,0.0104370686,0.01654,-0.014379999,-0.05778,standing
-0.003281219,-0.0150447386,0.0042935098,0.0183,-0.0144,-0.03818,standing
0.0018849556,0.00080285146,0.0044331364,0.0221,-0.02226,-0.02838,standing
-0.018954276,-0.0017802358,0.00041887904,0.01806,-0.02816,-0.0459,standing
-0.030159289,-0.019966567,-0.003700098,0.0101999999999999,-0.020279999,-0.0540799999999999,standing
-0.025830872,-0.034836772,-0.003944444,0.01416,-0.0221999988,-0.01928,standing
-0.020978856,-0.02401573,0.0126012768,0.02988,-0.01432,-0.0374199999999999,standing
-0.01298525,-0.06569419,0.00020943952,0.01978,-0.0084199994,-0.04958,standing
-0.022200588,-0.078749254,-0.012287118,0.02556,-0.0201799988,-0.0459399999999999,standing
-0.033021628,-0.09180432,-0.016196656,0.0158799992,-0.02994,-0.03276,standing
-0.041573744,-0.068940506,-0.013439035,0.0179799988,-0.0239799991999999,-0.01968,standing
-0.04478515,-0.040212386,-0.012496557,0.0103,-0.0160599992,-0.04798,standing
-0.035255652,-0.029461158,-0.012182398,0.01244,-0.0081199996,-0.0409999999999999,standing
-0.0100181894,-0.0149400188,-0.00041887904,0.012619999,-0.0119799994,-0.047559998,standing
-0.0012915436,-0.037070792,0.0,0.01652,-0.01196,-0.05162,standing
-0.003944444,-0.049986228,-0.005550147,0.0105799995999999,-0.02374,-0.0438,standing
-0.005305801,-0.0312763,-0.0023736478,0.0106,-0.02374,-0.04192,standing
-0.006492625,-0.024713862,0.0,0.0066599994,-0.0198,-0.04398,standing
-0.005375614,-0.020280726,0.0019547688,0.00858,-0.01784,-0.051919996,standing
-0.00160570292,-0.026494098,0.0056199604,0.00458,-0.0217599988,-0.04806,standing
-0.003036873,-0.032637656,-0.0004886922,0.0063999996,-0.01784,-0.03238,standing
-0.0050614546,-0.0065275314,0.00167551614,0.0122399994,-0.02766,-0.04026,standing
-0.011205014,0.001012291,-0.00052359874,0.00826,-0.0158799992,-0.0403,standing
-0.0050963616,-0.0058643064,0.002094395,0.00632,-0.01784,-0.0345599979999999,standing
-0.0045727626,-0.0099832834,-0.00055850536,0.0160599992,-0.0139199999999999,-0.04834,standing
-0.0028972466,0.0091455252,0.0060039326,0.01802,-0.0217599988,-0.04052,standing
-0.0056548668,-0.0150796446,-0.00164060946,0.0081,-0.01784,-0.054219996,standing
-0.0072954762,-0.003700098,-0.0069464106,0.01594,-0.0237199992,-0.0464399999999999,standing
-0.0039095376,0.034103732,0.002687807,0.01804,-0.0276399999999999,-0.03868,standing
-0.0034557518,0.022968532,0.0021642084,0.0160599992,-0.0119399994,-0.06608,standing
0.00052359874,0.0013613568,0.0009773844,0.01214,-0.0198,-0.04838,standing
0.0082030474,0.006562438,0.0045029494,0.01794,-0.013939999,-0.0423599999999999,standing
0.00991347,0.0034208454,0.002094395,0.0217799992,-0.01788,-0.0440799979999999,standing
0.007225663,-0.00132645026,-0.00115191726,0.00802,-0.01986,-0.035959998,standing
0.0049567348,-0.0009424778,0.0010821042,0.01584,-0.01794,-0.047439998,standing
0.00715585,-0.00837758,-0.0044331364,0.00796,-0.016,-0.05112,standing
0.0032463124,-0.004886922,-0.0049916418,0.0139,-0.02188,-0.04504,standing
0.0049218284,0.006318092,0.0012217305,0.01006,-0.02386,-0.039,standing
-0.00062831852,0.0141022606,-0.0017802358,0.00414,-0.01406,-0.056479996,standing
-0.0056199604,0.013473942,-0.0038397242,0.0042,-0.0179999992,-0.06228,standing
0.0015707964,0.030333822,-6.981317e-05,0.01802,-0.0219,-0.042679998,standing
-0.002094395,0.037978366,0.009564404,0.02198,-0.02192,-0.05038,standing
-0.005550147,0.030019664,-0.001256637,0.0199,-0.0121199996,-0.05812,standing
-0.0049567348,0.018151424,-0.009738937,0.0179999992,-0.0179999992,-0.056159996,standing
0.0029670596,0.035639626,-3.4906584e-05,0.0201999992,-0.0219,-0.0385,standing
0.0041538836,-0.002094395,0.00164060946,0.01436,-0.0179999992,-0.055979996,standing
0.00027925268,-0.0104021626,-0.00020943952,0.024059999,-0.0219399988,-0.049899998,standing
-0.0027925268,-0.0109606674,-0.007644542,0.01424,-0.0160599992,-0.05572,standing
-0.008726646,-0.0094596846,-0.009704031,0.01436,-0.02586,-0.04396,standing
-0.0034557518,0.0104370686,0.0019547688,0.01258,-0.01996,-0.044059998,standing
-0.0090058986,-0.0071209432,-0.0048171086,0.0105799995999999,-0.02192,-0.04994,standing
-0.010262536,0.0038397242,-0.0063529984,0.01458,-0.01602,-0.0539599999999999,standing
-0.009285152,0.0033859388,-0.008831366,0.0147,-0.01796,-0.040359998,standing
-0.0047123888,0.0029670596,-0.0022340214,0.0031,-0.01598,-0.05812,standing
-0.0015358897,0.0002443461,-0.003281219,0.0148799999999999,-0.014019999,-0.0502,standing
-0.0013962634,0.0008726646,-0.00090757122,0.01686,-0.02188,-0.0442199979999999,standing
0.002443461,-0.0023736478,-0.005794493,0.00117999996,-0.0140399992,-0.044099998,standing
0.004537856,0.002513274,-0.004607669,0.0189,-0.01796,-0.041959998,standing
0.007504916,0.024713862,0.0030717794,0.01894,-0.01602,-0.047599998,standing
0.006562438,0.0024085544,-0.00181514246,0.0110599994,-0.01996,-0.0493,standing
0.004049164,0.014695672,0.00055850536,0.0091199994,-0.02586,-0.043199998,standing
0.009878564,0.031730086,0.0017453292,0.00716,-0.0101999999999999,-0.0547799999999999,standing
0.015707964,0.021711896,-0.0028972466,0.00324,-0.01414,-0.05444,standing
0.016720254,0.030403634,0.00069813168,0.015079999,-0.022019998,-0.04818,standing
0.013124876,0.041922808,0.008552114,0.0131399999999999,-0.0220399989999999,-0.0496799979999999,standing
0.0090408056,0.026947884,0.0027925268,0.0091,-0.0162,-0.059099996,standing
0.006806784,0.028134708,0.0,0.0169199999999999,-0.022119999,-0.03918,standing
0.011484266,0.039165188,0.0044680428,0.0208799988,-0.0201799988,-0.03696,standing
0.0054105208,0.052708942,0.0064228116,0.02084,-0.0201999992,-0.050339996,standing
0.0031764992,0.02370157,0.0002443461,0.0109799996,-0.0163,-0.071639996,standing
0.0013613568,0.02300344,-0.0044331364,0.011,-0.02024,-0.045979998,standing
0.009389872,0.035011306,6.981317e-05,0.017,-0.01436,-0.045839998,standing
0.0048171086,0.028064894,0.00076794484,0.00918,-0.0222199992,-0.04552,standing
-0.0035953782,0.031206486,-0.0051661744,0.01116,-0.0242,-0.064919996,standing
0.00034906584,0.037768926,-0.00083775806,0.0113199993999999,-0.02224,-0.0334799999999999,standing
-0.0013962634,0.053825952,0.00115191726,0.0152799999999999,-0.01832,-0.04904,standing
0.0052010812,0.037350048,0.0078190752,0.0114199996,-0.01048,-0.05086,standing
0.011693706,0.016406094,0.0034557518,0.01326,-0.016399999,-0.046699998,standing
3.4906584e-05,0.020525072,-0.001850049,0.0210599988,-0.01838,-0.04834,standing
-0.008796459,0.019477874,-0.0015358897,0.01718,-0.02428,-0.05412,standing
-0.013020156,-0.0049567348,-0.0058293994,0.01918,-0.014459999,-0.048279998,standing
-0.0109257614,0.0054803336,0.0017802358,0.01928,-0.0262,-0.03866,standing
-0.011205014,0.00020943952,-0.0017453292,0.01924,-0.00854,-0.0839,standing
-0.005131268,-0.025062928,-0.0063879052,0.00748,-0.02226,-0.04678,standing
-0.0055152406,-0.0038048178,-0.0072954762,0.01148,-0.0203,-0.048799998,standing
-0.0060039326,0.008796459,0.001256637,0.0116,-0.020279999,-0.05866,standing
-0.0025481808,0.0026529006,-0.0023038346,0.0096,-0.0144,-0.06064,standing
-0.003281219,-0.0054105208,-0.00083775806,0.01744,-0.01636,-0.05658,standing
-0.0044680428,0.0030717794,0.002513274,0.025239998,-0.02226,-0.050659996,standing
-0.0021991148,0.0019547688,3.4906584e-05,0.0094799996,-0.01638,-0.048619998,standing
0.0012915436,0.0049567348,-0.0031415928,0.0114199996,-0.01836,-0.03286,standing
0.00027925268,0.013578662,0.0023038346,0.021239999,-0.0203199999999999,-0.0484,standing
-0.0025830872,0.009669124,0.0037699112,0.0153,-0.01838,-0.04436,standing
-0.007504916,0.0052010812,-0.0021991148,0.0113,-0.02034,-0.048259998,standing
-0.0123569314,0.0020594886,-0.0019896754,0.015259999,-0.01838,-0.04046,standing
-0.0119031454,0.0112748268,0.0027576202,0.0192199989999999,-0.0203199999999999,-0.0524,standing
-0.0049218284,-0.0021293016,-0.001256637,0.01328,-0.01444,-0.0564599999999999,standing
-0.0052010812,-0.0009773844,-0.00052359874,0.01326,-0.0203199999999999,-0.05444,standing
-0.0024085544,-0.0039095376,-0.001012291,0.0151799991999999,-0.016399999,-0.052419996,standing
0.00045378562,-0.0054454272,-0.00038397242,0.0171199992,-0.01642,-0.036659998,standing
-0.0002443461,0.006038839,0.0042236968,0.01902,-0.0184,-0.06002,standing
0.0009424778,-0.012915436,0.00059341196,0.01108,-0.0184199988,-0.0539799999999999,standing
-0.0027925268,-0.0041189772,-0.00020943952,0.0247599989999999,-0.024319999,-0.03626,standing
-0.0007330383,0.0054803336,0.00164060946,0.0090399996,-0.0184399992,-0.045979998,standing
-0.0027925268,-0.0100181894,-0.0057595866,0.01484,-0.01258,-0.059499996,standing
0.00013962634,-0.0007330383,-0.003979351,0.01296,-0.0223799988,-0.04772,standing
-0.0013613568,-0.001256637,-0.00041887904,0.0169199999999999,-0.0184599999999999,-0.0553999959999999,standing
-0.0023736478,-0.0027576202,0.00041887904,0.01884,-0.0223999992,-0.06116,standing
-0.00715585,-0.0055152406,-0.0023038346,0.02074,-0.0204599992,-0.0512599999999999,standing
-0.0104021626,0.0035255652,0.00059341196,0.0188,-0.026319998,-0.051339996,standing
-0.00715585,0.00115191726,-0.0017453292,0.012879999,-0.01652,-0.0652,standing
-0.0027925268,-0.0030019662,-0.0054803336,0.01484,-0.01652,-0.04948,standing
-0.0085172066,-0.0094945916,-0.0034557518,0.0188,-0.01652,-0.051339996,standing
-0.0041538836,0.010751228,0.00010471976,0.020799999,-0.02436,-0.0436,standing
-0.00045378562,-0.0049916418,-0.005026548,0.011,-0.0106199994,-0.06518,standing
0.0029670596,-0.0120078652,-0.0078190752,0.01496,-0.01848,-0.04152,standing
-0.0027925268,-0.0107861348,-0.0009773844,0.01704,-0.02436,-0.03946,standing
-0.006562438,0.012950343,-0.00031415926,0.00918,-0.0223999992,-0.0571,standing
-0.005131268,0.003874631,-0.002513274,0.00134,-0.01652,-0.0434,standing
-0.0032463124,0.009878564,-0.0054105208,0.00726,-0.0145599992,-0.049199998,standing
-0.0033161256,0.022619468,-0.0012915436,0.01716,-0.0164999992,-0.05114,standing
-0.0053407074,0.029670598,-0.0009424778,0.01524,-0.0204399988,-0.0452199999999999,standing
-0.0027925268,0.027995082,-0.0024783674,0.021159999,-0.0223999992,-0.04912,standing
-0.0027576202,0.0076096356,-0.0053407074,0.01732,-0.02042,-0.045119998,standing
-0.010262536,0.017941986,-0.005270894,0.0213399992,-0.0223799988,-0.045099998,standing
-0.0136833814,0.03211406,0.003944444,0.01556,-0.02434,-0.0491,standing
-0.013369222,0.006038839,-0.004886922,0.0076799995999999,-0.0086399993999999,-0.06296,standing
-0.00715585,0.009285152,-0.0089709926,0.0156,-0.01646,-0.04942,standing
-0.005131268,0.013020156,-0.0054454272,0.0138199999999999,-0.020359999,-0.06516,standing
0.0041538836,-0.00010471976,-0.0008726646,0.00804,-0.02232,-0.059279996,standing
0.0002443461,-0.0010821042,-0.004049164,0.0060799998,-0.0184199988,-0.0551,standing
-0.0032114058,0.0104370686,-0.0064228116,0.00614,-0.01646,-0.06078,standing
-0.0023736478,0.016126842,-0.004642576,0.00822,-0.0243,-0.0588,standing
0.0023736478,0.024888394,0.0062831854,0.01616,-0.02234,-0.039119998,standing
-0.0090058986,0.0007330383,-0.0015358897,0.01802,-0.0184399992,-0.06642,standing
-0.014067354,0.0073303828,-0.00167551614,0.01804,-0.02234,-0.04298,standing
-0.0070162234,0.017976892,-0.0099832834,0.01806,-0.00664,-0.05494,standing
-0.0024085544,0.010995574,-0.0049916418,0.0182599991999999,-0.02426,-0.053,standing
-0.0045727626,-0.0058992128,-0.0042935098,0.016399999,-0.02426,-0.04904,standing
-0.0109257614,-0.022584562,-0.0026179938,0.01056,-0.022299999,-0.045139998,standing
-0.01420698,-0.0068416908,-0.0094596846,0.01252,-0.01444,-0.051199996,standing
-0.020909044,-0.0070511302,-0.0114144534,0.02444,-0.024219998,-0.043559998,standing
-0.025097834,-0.00143117,-0.0033161256,0.02464,-0.0182799999999999,-0.0556799999999999,standing
-0.016720254,-0.019792034,-0.005026548,0.02272,-0.02022,-0.040399998,standing
-0.012810716,-0.025132742,-0.01277581,0.01296,-0.0142999992,-0.03676,standing
-0.0041189772,-0.0143117,-0.016999508,0.0209999999999999,-0.0162399992,-0.04482,standing
-0.0040142574,-0.018535396,-0.0099832834,0.0134399999999999,-0.018159999,-0.05466,standing
-0.013264502,-0.022200588,-0.008761553,0.0135999991999999,-0.01814,-0.056659996,standing
-0.01850049,-0.019408062,-0.010262536,0.0137,-0.02008,-0.04116,standing
-0.020594886,-0.016929694,-0.01277581,0.00994,-0.022,-0.04736,standing
-0.032288592,-0.018046705,-0.020176006,0.01602,-0.0219599992,-0.04182,standing
-0.031520646,-0.026598818,-0.014835299,0.01048,-0.019919999,-0.03848,standing
-0.024260076,-0.018430676,-0.010157816,0.022479999,-0.0120199994,-0.04692,standing
-0.01818633,-0.0099483766,-0.0121125848,0.0147799999999999,-0.01786,-0.0394999979999999,standing
-0.0133343152,-0.01982694,-0.012950343,0.0149799999999999,-0.008,-0.0652799959999999,standing
-0.01298525,-0.050893802,-0.022479842,0.01126,-0.0138599992,-0.0596199999999999,standing
-0.017732546,-0.034278266,-0.015812684,0.01748,-0.02556,-0.048099998,standing
-0.024644048,-0.051347588,-0.012182398,0.00792,-0.0196399999999999,-0.06412,standing
-0.040247292,-0.081855946,-0.017104228,0.013939999,-0.0097799994,-0.090099996,standing
-0.024993114,-0.05375614,-0.020420352,0.0063,-0.02538,0.00308,standing
-0.0032463124,0.001012291,0.00132645026,0.01244,-0.01354,-0.0601,standing
0.0027925268,-0.043493606,-0.0154287108,0.0103999994,-0.00378,-0.05786,standing
0.002268928,-0.038362336,-0.0102974428,0.0164999992,-0.02926,-0.03622,standing
0.0042236968,-0.032428216,-0.003874631,0.00876,-0.0116,-0.06168,standing
0.0033859388,-0.04548328,-0.013927727,0.00682,-0.021419999,-0.02626,standing
0.0049218284,0.0020594886,0.00150098314,0.012879999,-0.023359999,-0.03012,standing
0.0060039326,-0.00059341196,-0.003874631,0.0049799998,-0.0096599996,-0.0552799999999999,standing
0.0030717794,-0.0090058986,-0.0123918374,0.0070199996,-0.02732,-0.03744,standing
-0.012950343,0.00715585,-0.00111701072,0.017019999,-0.02732,-0.04712,standing
-0.01665044,-0.0032463124,-0.00080285146,0.00528,-0.01554,-0.0571,standing
-0.010053096,-0.022584562,-0.0130550628,0.01116,-0.00964,-0.080899996,standing
-0.010855948,-0.014905112,-0.013962634,0.01136,-0.02138,-0.04378,standing
-0.003979351,0.012915436,0.0061435588,0.01158,-0.02722,-0.0459,standing
-0.009424778,0.021432644,-0.00041887904,0.0036199998,-0.01938,-0.043919998,standing
-0.0084823,0.04485496,-0.00118682394,0.00756,-0.0115399994,-0.0596999999999999,standing
0.00111701072,0.03864159,-0.0014660766,0.0154799999999999,-0.0095599994,-0.057739996,standing
0.016615534,0.01818633,0.0027576202,0.02144,-0.0174199999999999,-0.047779998,standing
0.0084823,0.020978856,0.0056897732,0.0214,-0.0253,-0.04538,standing
0.0131946896,0.037768926,0.0032114058,0.01346,-0.00964,-0.05492,standing
0.012182398,0.037140608,-0.00143117,0.0114599996,-0.019479999,-0.034899998,standing
0.019024089,0.035918876,0.006073746,0.0115399994,-0.02146,-0.05022,standing
0.013264502,0.0146607654,0.0042586034,0.01734,-0.0175999999999999,-0.047759998,standing
0.00418879,0.047856926,0.0031415928,0.02706,-0.017639999,-0.0414999999999999,standing
0.00038397242,0.04621632,-0.00027925268,0.01334,-0.01766,-0.04912,standing
0.00115191726,0.026249752,-0.0025830872,0.00752,-0.021579998,-0.058739996,standing
0.0042586034,0.026808258,0.0029321532,0.01542,-0.01766,-0.048799998,standing
0.0034557518,0.035465092,0.00286234,0.01538,-0.01572,-0.056439996,standing
-0.002443461,0.04914847,0.0024085544,0.0153599991999999,-0.02554,-0.05624,standing
0.0,0.033964108,0.0017802358,0.01538,-0.01574,-0.0678999959999999,standing
-0.0023387412,0.017767452,-0.0023038346,0.0192999988,-0.02164,-0.05794,standing
-0.0052010812,0.0286234,-0.00083775806,0.0213,-0.01968,-0.05592,standing
0.0025830872,0.0046774824,-0.0012217305,0.0134999989999999,-0.0138,-0.0559,standing
0.00076794484,-0.0048171086,-0.0033859388,0.0115399994,-0.01774,-0.0556799999999999,standing
0.003630285,0.0023736478,-0.0023038346,0.01354,-0.0197,-0.0496599999999999,standing
-0.00066322514,0.0095993112,-0.00017453292,0.01942,-0.021679999,-0.0475,standing
-0.005550147,-0.0110653872,-0.00041887904,0.00766,-0.01776,-0.055259996,standing
-0.0068765972,-0.00837758,-0.0026529006,0.0115399994,-0.0197199999999999,-0.05728,standing
-0.0042935098,0.0053407074,-0.0008726646,0.02138,-0.01384,-0.0514599999999999,standing
-0.0061086524,-0.0068765972,-0.004607669,0.0135199999999999,-0.01776,-0.063119996,standing
-0.009773844,-0.005026548,-0.00115191726,0.01554,-0.03148,-0.0475,standing
-0.008133234,-0.008552114,-0.0013613568,0.0076799995999999,-0.0157799988,-0.063299996,standing
-0.006806784,-0.0012915436,-0.004886922,0.01356,-0.023619999,-0.0477,standing
-0.0082030474,0.014870205,-0.00171042268,0.00972,-0.01774,-0.05168,standing
-0.014800392,0.0055850534,-0.0027227136,0.0117199994,-0.01968,-0.0537,standing
-0.0066322512,0.007853982,-0.00038397242,0.015699999,-0.02358,-0.0559,standing
-0.0021991148,0.00031415926,-0.0041538836,0.01568,-0.01574,-0.04612,standing
-0.010192723,0.007923795,-0.002687807,0.0255199999999999,-0.0177,-0.04604,standing
-0.0020594886,-0.0053407074,-0.002513274,0.01378,-0.013759999,-0.05202,standing
-0.0041538836,-0.014835299,-0.0012915436,0.01576,-0.0275,-0.04806,standing
-0.0032463124,-0.00171042268,0.0032114058,0.01182,-0.0177,-0.05202,standing
-0.0127409036,-0.017104228,-0.0054454272,0.01174,-0.01574,-0.048,standing
-0.016091936,0.00066322514,-0.0094596846,0.00984,-0.01768,-0.0482,standing
-0.009250245,-0.00171042268,-0.006981317,0.01196,-0.0235399992,-0.058239996,standing
-0.0045029494,0.00118682394,-0.00118682394,0.00814,-0.02156,-0.0465799999999999,standing
-0.0026529006,-0.0034906584,0.0055152406,0.0100999996,-0.01568,-0.05238,standing
-0.0037350046,0.002687807,-0.0025481808,0.0060599998,-0.015699999,-0.050299996,standing
-0.0034208454,0.0029321532,-0.0049916418,0.01002,-0.01962,-0.06198,standing
-0.006562438,0.006457718,-0.00066322514,0.0120399999999999,-0.01962,-0.04818,standing
-0.0117286128,0.022479842,0.0023038346,0.0277399999999999,-0.021579998,-0.05018,standing
-0.014346606,0.015707964,-0.00013962634,0.01986,-0.0137399999999999,-0.05814,standing
-0.01574287,-0.003630285,-0.0074700094,0.01398,-0.017639999,-0.05632,standing
-0.0085172066,0.004363323,-0.002443461,0.0160599992,-0.0137,-0.062439996,standing
-0.0068765972,0.002513274,-0.0028274334,0.01218,-0.0195599988,-0.05076,standing
-0.00726057,0.0075398222,0.004363323,0.018079999,-0.025439998,-0.046859998,standing
-0.016266468,0.019966567,-0.0018849556,0.01602,-0.01564,-0.0626,standing
-0.015917404,0.0037350046,-0.0091455252,0.01802,-0.0215199992,-0.0529599959999999,standing
-0.012950343,0.004363323,-0.0037350046,0.0201399999999999,-0.0156,-0.04534,standing
-0.0094596846,0.0047472958,0.00171042268,0.02412,-0.0195,-0.05726,standing
-0.0136833814,-0.0049916418,-0.0034557518,0.01428,-0.01558,-0.0652,standing
-0.021537364,-0.02321288,-0.008831366,0.0084199994,-0.02536,-0.055579996,standing
-0.020210912,-0.0112748268,-0.008621926,0.0144199999999999,-0.015519999,-0.0520399999999999,standing
-0.020280726,0.0056897732,-0.003874631,0.0126,-0.02136,-0.05434,standing
-0.0152192712,-0.011170107,-0.0084124868,0.00678,-0.0095599994,-0.0566,standing
-0.01706932,-0.0017453292,-0.005794493,0.0167,-0.0213,-0.04702,standing
-0.018221236,-0.021991148,-0.003874631,0.00894,-0.02128,-0.051199996,standing
-0.013962634,-0.009320058,-0.0031415928,0.0129,-0.01928,-0.057379996,standing
-0.008621926,-0.010262536,-0.0028274334,0.0089999996,-0.01926,-0.0438599999999999,standing
-0.019233528,-0.01891937,-0.008936086,0.01686,-0.015339999,-0.049839998,standing
-0.017767452,-0.0150796446,-0.007400196,0.01698,-0.02314,-0.0541,standing
-0.02565634,-0.010157816,-0.00837758,0.019039999,-0.0230999992,-0.0603,standing
-0.027052604,-0.0141022606,-0.007888888,0.01524,-0.01326,-0.05676,standing
-0.021013764,-0.0082030474,-0.0101229092,0.01338,-0.0210599988,-0.03172,standing
-0.017243852,0.0026529006,-0.0019547688,0.0155,-0.01708,-0.053639996,standing
-0.013962634,-0.00034906584,-0.005270894,0.015519999,-0.020979999,-0.04604,standing
-0.019268434,-0.0145909526,-0.0102974428,0.0156199992,-0.019,-0.050159996,standing
-0.020804326,-0.0019896754,-0.0025830872,0.01184,-0.02092,-0.03478,standing
-0.0074700094,0.0121125848,-0.003874631,0.0157999992,-0.013059999,-0.0566799999999999,standing
-0.0113446406,0.0017802358,-0.0098087508,0.00998,-0.01892,-0.050839996,standing
-0.016685348,0.0074700094,-0.0069115036,0.01604,-0.02086,-0.0627399999999999,standing
-0.021188296,-0.0046774824,-0.0034906584,0.01812,-0.0169,-0.043339998,standing
-0.022235494,-0.00031415926,-0.0043982296,0.0162,-0.020799999,-0.04956,standing
-0.029181906,-0.0133343152,-0.011658799,0.01822,-0.016839999,-0.051879996,standing
-0.02321288,-0.00118682394,-0.015812684,0.01644,-0.0109,-0.048459998,standing
-0.020909044,-0.017627826,-0.016406094,0.0284999999999999,-0.02262,-0.05862,standing
-0.025237462,-0.01839577,-0.0102974428,0.02488,-0.02058,-0.05706,standing
-0.025621432,-0.03626794,-0.008342674,0.00734,-0.02642,-0.05352,standing
-0.032882,-0.041259584,-0.018360864,0.0094,-0.016579999,-0.0579199959999999,standing
-0.037734016,-0.031730086,-0.016091936,0.01162,-0.02434,-0.040899998,standing
-0.034697146,-0.01993166,-0.0142767932,0.0138199999999999,-0.0125,-0.06318,standing
-0.029600784,-0.037315138,-0.0154287108,0.0121,-0.02026,-0.04622,standing
-0.024888394,-0.02904228,-0.012042772,0.0122999996,-0.01432,-0.06044,standing
-0.022200588,-0.04834562,-0.018570304,0.0124599994,-0.0162199988,-0.05304,standing
-0.022165682,-0.059725166,-0.0154287108,0.02056,-0.0220399989999999,-0.045619998,standing
-0.028064894,-0.03351032,-0.0113446406,0.01094,-0.0200199992,-0.0343,standing
-0.023945916,-0.017174039,-0.0070162234,0.01304,-0.01408,-0.0563999999999999,standing
-0.024923302,-0.041434116,-0.01574287,0.01312,-0.01796,-0.04112,standing
