rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
-0.010524335,0.03778638,-0.0073303828,-0.019128571428571356,0.008142857142857143,0.0031428571428570714,sit
-0.0025830872,0.041922808,-0.028239428,-0.029728569999999985,0.012171428571428571,-0.004571428285714286,sit
-0.0029496064,0.018203784,-0.02094395,-0.026857142857142857,0.0011285714285714287,-0.0059857140000000005,sit
-0.00012217305,0.008639379,-0.020071286,-0.02277142857142857,-0.004071428571428571,-0.006271428285714272,sit
-0.003630285,0.008115781,-0.010995574,-0.010514285714285714,-0.007885714285714286,0.001614285571428557,sit
-0.0036826448,0.00029670598,-0.0055152406,-0.0026714285714285572,-0.01167142857142857,0.009285714285714286,sit
-0.0022514747,-0.008185594,-0.0021642084,0.007828571428571414,-0.011414285714285714,0.01692857057142857,sit
-0.0024260078,-0.015446164,0.00010471976,0.016842857142857142,-0.01697142857142857,0.01892857142857143,sit
-5.235988e-05,-0.017994344,0.0017802358,0.0244,-0.015657142857142845,0.013942857142857128,sit
0.0015882496,-0.022270402,0.0030019662,0.0051571428571428575,-0.004599999571428572,0.017214285714285713,sit
0.0017278759,-0.01839577,0.0073652896,0.017214285714285713,-0.008914285714285713,0.013942857142857128,sit
0.0034208454,-0.012234758,0.0093549648,0.019657141428571428,-0.0047999999999999285,0.013614285714285714,sit
0.0040142573,-0.0049043754,0.00816814,0.01931428571428564,-0.0048857139999999855,0.01612857142857143,sit
0.00013962634,-0.00017453292,0.00572468,0.019157141428571427,-0.003528571285714286,0.014585714285714285,sit
-0.00015707963,0.006457718,0.0012915436,0.016357141428571358,-0.003528571285714286,0.014585714285714285,sit
-0.0024085543,0.013456488,0.00031415926,0.012314285714285713,-0.004914285285714286,0.011942857142857142,sit
-0.0024783674,0.016353736,-0.00055850536,0.006985713857142857,-0.004842857142857143,0.009371428571428557,sit
-0.005794493,0.014451326,-0.00150098314,0.0016714285714285715,-0.0061285714285714285,0.006799999571428571,sit
-0.006806784,0.013945181,-0.00013962634,-0.0036142857142857144,-0.004571428285714286,0.005628571428571428,sit
-0.0036651914,0.013788101,0.00062831852,-0.006157142857142857,-0.005742857142857142,0.004371428285714286,sit
-0.0061086523,0.0095120445,-0.00069813168,-0.008885714285714285,-0.008342856857142842,0.0029571428571428427,sit
-0.0056723203,0.0031241393,0.00041887904,-0.009214285714285715,-0.005271428571428572,0.0032571427142857002,sit
-0.0020594886,-0.00080285146,0.00083775806,-0.005371428571428571,-0.004128571428571357,0.004428571428571428,sit
-0.0027227136,-0.006736971,-0.0054803336,-0.0015999999999999855,-0.0015714285714285,0.004114285714285642,sit
-0.00022689281,-0.009285152,-0.0058643064,0.0021142857142857144,-0.005971428571428571,0.007942857142857142,sit
-0.0008901179,-0.00827286,-0.0100181894,0.010114285714285715,-0.0047999999999999285,0.007642857142857143,sit
0.0010995574,-0.0035081117,-0.008552114,0.009714285142857071,-0.0007999999999999857,0.012957142857142858,sit
0.0015882496,-0.0017976891,-0.0130550628,0.01072857142857143,-0.002314285714285714,0.01404285642857143,sit
0.0018675023,0.004223697,-0.0102974428,0.010428571428571357,0.0002999999999999285,0.015214285714285713,sit
0.0015358897,0.008936086,-0.007923795,0.014457142857142858,-0.009599999999999928,0.0137,sit
0.0016406095,0.010733775,-0.0050614546,0.007742856714285714,-0.0030428571428571427,0.008014285714285642,sit
-0.0012217305,0.010576695,-0.0044331364,0.0012857142857142856,-0.003357142857142857,0.007299999571428572,sit
-0.0004712389,0.009704031,-0.002443461,-0.0010285714285713427,-0.0021714284285714288,0.009257142857142856,sit
-0.0016755161,0.010611602,-0.00076794484,-0.0034428571428571286,-0.0023999999999999287,0.004128571428571357,sit
-0.0016057029,0.008412487,3.4906584e-05,-0.001814285714285643,-0.005342857142857128,0.0058142857142857145,sit
-0.0033335788,0.0039618975,0.00150098314,-0.0002714285571428571,-0.0026857142857142856,0.0032142855714285714,sit
-0.0032986724,0.0009250245,0.0037699112,-0.003085714142857143,-0.004185714142857143,0.004642857142857143,sit
-0.0021118484,-0.004555309,0.00069813168,-0.00037142857142857143,-0.004228571428571429,0.004585714285714214,sit
-0.0030717794,-0.008761553,0.00171042268,-0.0005285714285714286,-0.002857142857142857,0.005828571142857071,sit
-0.0010995574,-0.011641346,0.0010821042,0.007685714000000001,-0.004314285571428571,0.005685714285714286,sit
-0.0004712389,-0.012322024,0.00031415926,0.004699999714285715,-0.00014285712857142857,0.008328571428571428,sit
-0.0005061455,-0.0113795465,0.0009773844,0.0115,-0.007171428571428572,0.008128571428571428,sit
-0.00012217305,-0.007958702,-3.4906584e-05,0.009914285714285714,-0.0029857142857142856,0.009357142857142857,sit
0.00066322513,-0.0047647487,0.001256637,0.011214284999999987,-0.0044142857142857,0.010671428571428571,sit
0.0008901179,-0.0008901179,0.00010471976,0.006142856857142857,-0.0032285712857142855,0.006528571428571357,sit
0.0008726646,0.0037699111,-0.00115191726,0.005357142571428572,-0.003542857,0.008671428571428571,sit
-0.00090757123,0.0076794485,-0.0025830872,0.0031428571428570714,-0.0023999999999999287,0.009357142857142857,sit
-0.0004886922,0.008813913,-0.0022340214,-0.0019714285714285715,0.0002428571285714286,0.00989999942857143,sit
-0.0009424778,0.010210176,-0.0023387412,0.0012571428571428573,-0.0026571428571427855,0.0033714284285714284,sit
-0.0016755161,0.0127409035,-0.0010471975,-0.0025571428571428572,-0.0013285714285713572,0.0037571428571428573,sit
-0.00029670598,0.012514011,3.4906584e-05,-0.005099999999999986,-0.0027714284285714286,0.004042856857142857,sit
-3.4906585e-05,0.0076619955,-0.00150098314,-0.003514285714285714,-0.005557142857142857,0.0014142857142857,sit
-0.0027227136,0.0058293995,-0.00027925268,-0.0006142856714285715,-0.003428571428571414,0.0019714285714285715,sit
-0.00080285146,0.0014835298,-0.00090757122,-0.0010857142428571428,0.0018714285714285714,0.0030285714285714286,sit
-0.00083775807,-0.00090757123,-0.0015358897,-0.0010857142428571428,-0.0015142857142857143,0.004699999714285715,sit
-0.0006806784,-0.003926991,-0.0047472958,0.001614285571428557,-0.0019142857142857143,0.006199999571428557,sit
-0.001553343,-0.0049741883,-0.0015358897,0.004271428571428571,-0.0036,0.004785714285714286,sit
-0.00061086525,-0.0054454273,0.00052359874,0.0054571428571427855,-0.0024142857142856427,0.007457142428571428,sit
-0.001850049,-0.003752458,0.00160570292,0.006628571428571428,-0.0025285714285714286,0.010085713714285714,sit
-0.0021642083,-0.0018151425,0.0051661744,0.006457142571428571,-0.004014285571428571,0.009957142142857143,sit
-0.00026179937,3.4906585e-05,0.0027576202,0.006314285714285715,8.571428142848571e-05,0.011257142857142856,sit
-0.0017104227,-0.0012391837,0.0013613568,0.0039999998571428426,-0.0008857142428571428,0.0031999999999999854,sit
-0.00066322513,-0.00022689281,0.00132645026,0.0023999999999999287,-0.001385714142857143,0.0026142855714285716,sit
-0.0011693706,-0.00095993106,-0.0007330383,0.0008142856571428572,-0.0032714285714285714,0.0026285714285714285,sit
-0.00085521134,-0.0004712389,0.00020943952,0.00032857142857142856,-0.0008285714285714285,0.003699999857142857,sit
-0.0009773844,0.0012740904,0.00055850536,0.0023999999999999287,-0.002442856999999986,0.0058571424285714145,sit
0.00017453292,0.0023736479,0.00041887904,0.0014571427142857142,-0.0011999999999999286,0.006371428571428571,sit
-0.00010471976,-0.002984513,0.00034906584,0.0015142857142857143,-0.0015142857142857143,0.004571428285714286,sit
-0.0065275314,0.0067718774,0.00034906584,0.0006571428571428571,-0.0016714285714285715,0.0031714285714285716,sit
-0.014678219,0.009215338,0.0021293016,-0.0031999999999999854,5.714285714285715e-05,0.0019571428571428426,sit
-0.017261306,0.0055152406,0.003106686,-0.0018428570714285571,0.0012857142857142856,0.0019714285714285715,sit
-0.013526302,0.00143117,0.0069115036,-0.0006714285714285714,8.571428142848571e-05,0.001657142857142857,sit
-0.010210176,0.004956735,0.00418879,0.0010571428571428572,-0.0006571428571428571,0.0017285714285714285,sit
-0.0065798913,0.011292281,0.0023736478,-0.00014285712857142857,-0.0011857142857142858,0.0001142857142857143,sit
-0.0049741883,0.013439035,0.0010821042,-0.004785714285714286,0.002457142714285714,-0.0014714285714285714,sit
-0.0063006384,0.011239921,0.0002443461,-0.005885714285714286,0.003542857,0.0031571428571428575,sit
-0.009773844,0.012845623,0.0012217305,-0.0036571428571428575,0.0006714285714285714,0.001814285714285643,sit
-0.011746066,0.00991347,0.0037350046,-0.0019,0.0038428570000000003,0.004042856857142857,sit
-0.012514011,0.012391837,0.0035604716,0.0011285714285714287,-0.0011285714285714287,0.006014285285714286,sit
-0.015463617,0.020717058,0.00408407,0.005528571428571357,-0.0030142857142857146,0.009214285714285715,sit
-0.023963371,0.026546458,0.0002443461,0.0027571427142857145,-0.0005571428571428571,0.00939999942857143,sit
-0.023073252,0.027611108,-0.0132295954,-0.0029999999999999858,0.0006142856714285715,0.005142857142857143,sit
-0.027209682,0.05146976,-0.030089478,0.0009999999714285714,-0.0051142857142857144,0.005014285428571429,sit
-0.03021165,0.06775368,-0.020909044,0.002199999999999986,-0.005257142857142857,0.0048857139999999855,sit
-0.044226643,0.07347836,-0.019163714,0.003357142857142857,0.004342857,0.01172857142857143,sit
-0.062290803,0.067125365,-0.02310816,0.0017714284285714286,0.006928571142857143,0.008842856714285714,sit
-0.079656824,0.07867944,-0.02656391,0.004328571285714286,0.0010999999999999858,0.003099999857142857,sit
-0.10587167,0.09986774,-0.03494149,0.006742856857142857,-0.004742857142857143,-0.0013714284999999285,sit
-0.1322785,0.06295402,-0.040840704,0.007614285285714286,-0.009385714285714214,0.006699999999999999,sit
-0.16659167,0.027174776,-0.021851522,0.0027428569999999285,0.0025857141428571426,0.003514285714285714,sit
-0.19968311,0.013177236,-0.0004886922,-0.009428571428571429,0.0004714285714285714,-0.009742857142857142,sit
-0.23579398,0.02167699,0.00027925268,0.0018,-0.014285713428571429,-0.014957142857142858,sit
-0.2641905,0.07476991,-0.041748274,-0.006642856714285715,-0.006871428571428571,0.0022428571428570712,sit
-0.28881708,0.09201376,-0.0150447386,-0.005199999714285715,-0.011028570857142858,0.008499999714285642,sit
-0.2851519,0.07675958,0.0045727626,-0.009571428571428573,-0.023928569999999927,-0.006328571,sit
-0.29712486,0.18760544,-0.034103732,-0.014342857142857143,-0.02198571428571427,-0.017128570857142787,sit
-0.30810297,0.07623598,0.038222712,-0.028214284285714212,-0.013599999285714285,-0.03678571428571429,sit
-0.30822515,0.07572984,0.039479348,-0.017514285714285715,-0.021085714285714287,-0.020471428571428574,sit
-0.30410618,0.20978858,-0.0130550628,-0.007871428285714285,-0.02917142857142857,-0.014771428571428573,sit
-0.29092893,0.09168214,0.044750244,0.005799999714285714,-0.027699998571428498,0.02164285714285714,sit
-0.27520353,0.069272116,0.046146504,-0.0027142857142857142,-0.006442857142857143,-0.0393,sit
-0.26855382,0.078155845,0.048694686,-0.0032714285714285714,0.0098,0.013085714285714286,sit
-0.2840174,0.18983947,0.041852996,0.002428571285714214,-0.008985714285714286,0.04314285714285707,sit
-0.2558478,0.084107414,0.041154866,0.012714284857142858,0.02145714285714286,0.015142857142857142,sit
-0.2308896,0.084596105,0.020490166,0.021157142857142857,0.01454285642857143,0.015928570714285713,sit
-0.20490165,0.13753195,-0.0418879,0.016985712857142857,0.006242857142857128,0.047485714285714284,sit
-0.1776047,0.07572984,-0.023143066,0.022285714285714287,0.022114285714285642,-0.014828571428571429,sit
-0.15507251,0.12573352,-0.07497934,0.020785712857142858,0.021671427142857143,0.013385714285714287,sit
-0.13229595,0.06661922,-0.052953288,0.011142857142857144,0.01262857142857143,0.009714285142857071,sit
-0.12332497,0.062517695,-0.07655014,0.006985713857142857,0.012128571428571416,-0.022185712857142856,sit
-0.09531243,0.06525786,-0.07920304,0.018857142857142857,0.02387142857142857,0.032042857142857144,sit
-0.069272116,0.050195668,-0.06538004,0.0201,0.020742857142857143,0.03625714285714286,sit
-0.044401176,0.036320303,-0.055955258,0.021242857142857143,0.013685714285714285,0.07245714285714286,sit
-0.028867746,0.029705504,-0.05651376,0.0097,0.017314285000000002,0.033042857142857145,sit
-0.015044739,0.012252212,-0.052464596,0.03201428571428571,0.016814285142857145,0.059228568571428566,sit
0.0052010813,-0.0017802358,-0.039025564,0.004042856857142857,0.015885714285714284,0.026799999999999997,sit
0.01754056,0.010314896,-0.027506388,0.016357141428571358,0.013899999999999928,0.02195714285714286,sit
0.03387684,0.02432989,-0.0127409036,0.007957142857142857,0.00967142857142857,0.035442857142857144,sit
0.04639085,0.0024260078,0.022514748,-0.0006285714285714286,0.016842857142857142,0.024842857142857142,sit
0.06518805,-0.008709193,0.05532694,0.002314285714285714,0.012042857142857143,0.026985714285714286,sit
0.07719591,0.00020943952,0.087196648,0.005571428571428572,0.009199999285714286,0.019457142857142784,sit
0.09358455,-0.0036477381,0.11362094,-0.005042856857142857,0.006657142857142857,0.021771428571428574,sit
0.099640846,-0.012845623,0.11466813,-0.0055,0.007228571428571429,0.024357142857142845,sit
0.098820545,-0.029984757,0.12203342,-5.714285714285715e-05,0.0055,0.025685712857142856,sit
0.10789625,-0.040683623,0.112434112,-0.008799999999999985,0.011142857142857144,0.014114285142857144,sit
0.11056661,-0.040893063,0.09375909,-0.023357142857142858,0.015828571428571428,0.020399999999999984,sit
0.109449595,-0.04207989,0.06387905,-0.014971428571428571,0.021085714285714287,0.028442855714285713,sit
0.09122836,-0.02729695,0.05256932,-0.01607142857142856,0.018614285714285715,0.028185714285714286,sit
0.07150614,-0.04944518,0.032218776,-0.008842856714285714,0.015285714285714286,0.0178714285714285,sit
0.058346357,-0.07340855,0.0077143554,-0.0014571427142857142,0.004128571428571357,0.0033285714285714286,sit
0.049008846,-0.07449065,0.0012217305,-0.0008857142428571428,-0.004071428571428571,0.009942857142857071,sit
0.032899458,-0.07798131,0.0058293994,0.009928571428571413,-0.0021285714285714285,0.0014857142857142857,sit
0.012409291,-0.08485791,0.026110126,0.016499999428571426,-0.010514285714285714,0.00015714285714285716,sit
0.0073303827,-0.09838421,0.068521626,0.011999999999999985,-0.007357142857142856,-0.003957142857142857,sit
0.020699605,-0.12487831,0.107128308,0.007328571428571428,-0.010414285714285699,-0.009471428571428572,sit
0.03195698,-0.16046557,0.13316862,0.0122,-0.01937142857142857,-0.024942855714285717,sit
0.018779743,-0.17882644,0.15086626,0.007685714000000001,-0.0106,0.0035714284285714285,sit
-0.023666665,-0.16146041,0.16744688,-0.0049714285714285,-0.01507142857142857,-0.013628571428571429,sit
-0.07031932,-0.10995574,0.18898424,-0.013214285714285715,-0.016799999142857142,-0.01937142857142857,sit
-0.098820545,-0.05363397,0.22602014,-0.03565714285714285,-0.009157142857142858,-0.008357142857142858,sit
-0.1131846,-0.0056897732,0.28218484,-0.042342854285714285,0.009571428571428573,0.011457142857142857,sit
-0.12520991,0.056339227,0.3195698,-0.031599998571428575,0.010485714285714287,0.020542855714285713,sit
-0.121806525,0.0009948377,0.3165678,-0.015099998571428571,0.0005857142857142713,0.01984285714285714,sit
-0.11232939,0.027209682,0.2766696,-0.004571428285714286,-0.014271428571428572,-0.006642856714285715,sit
-0.10311405,0.08314749,0.24846508,-0.0048142857142857145,-0.025028571428571428,-0.029885714285714286,sit
-0.084002696,0.031206487,0.175754652,-0.013714285714285701,-0.023814284285714214,-0.03358571428571429,sit
-0.063599795,0.034697145,0.13096951,-0.0319,-0.014885714285714285,-0.023928569999999927,sit
-0.03913028,0.0323235,0.088069312,-0.041228571428571434,-0.007557142571428499,-0.008157142571428572,sit
-0.016842427,0.020717058,0.037559486,-0.041485714285714285,-0.001385714142857143,0.029185714285714287,sit
0.0022514747,0.0075572757,-0.006213372,0.02718571285714284,0.009085713714285714,0.007985714285714214,sit
0.018971728,0.0029496064,-0.037524578,0.02967142857142857,-0.0028,0.027014285714285713,sit
0.030927233,-0.0041538836,-0.058398716,0.025885714285714286,-0.002285714142857143,0.02864285714285713,sit
0.03647738,-0.012653637,-0.065135688,0.04751428571428572,0.005099999999999986,0.023514285714285713,sit
0.034016468,-0.021711895,-0.064751714,0.027857142857142858,0.006571428571428571,0.01924285714285714,sit
0.028553586,-0.029914944,-0.05417502,0.030371428571428574,0.013599999285714285,0.030157142857142858,sit
0.020106193,-0.03481932,-0.043947392,0.03277142857142857,0.020671427142857142,0.026942855714285712,sit
0.009826204,-0.034103733,-0.026633724,0.032414285714285715,0.013685714285714285,0.026571427142857144,sit
0.0006806784,-0.028658306,-0.0100880032,0.033557142857142855,0.006628571428571428,0.02492857,sit
-0.006126106,-0.022671826,0.0002443461,0.024871428571428555,0.0010142857142857143,0.014857142142857143,sit
-0.010768682,-0.011938052,0.009320058,0.020457142857142858,-0.00037142857142857143,0.011828571428571414,sit
-0.016353736,-0.0015707964,0.017418386,0.007785714285714286,0.0010857142428571428,0.008957142285714214,sit
-0.015934857,0.0030717794,0.021781709,-0.0018714285714285714,-0.0016857142142857142,0.002071428571428557,sit
-0.01605703,0.006562438,0.019163714,-0.008542857142857142,-0.0044714285714285715,-0.004585714285714214,sit
-0.009581857,0.012653637,0.008761553,-0.012257142857142857,-0.0045,-0.004085714285714285,sit
-0.0025307273,0.01998402,0.0054454272,-0.015914285714285714,-0.004557142857142786,-0.003528571285714286,sit
-5.235988e-05,0.01712168,-0.00090757122,-0.016799999142857142,-0.006042857142857071,-0.0029857142857142856,sit
0.0007853982,0.013159783,-0.002094395,-0.013557142857142856,-0.0019428569999999999,-0.0011142857142857141,sit
0.0019896755,0.008813913,-0.00418879,-0.010485714285714287,0.0007428571428571429,-0.0008142856571428572,sit
0.0030019663,0.0037699111,-0.0103323488,-0.008985714285714286,-0.0007857142857142143,-0.0006571428571428571,sit
0.005183628,0.0005410521,-0.011623893,0.0008285714285714285,-0.0008857142428571428,0.006385714285714285,sit
0.0035604716,-0.0002443461,-0.0136484746,0.0035714284285714285,-0.0023999999999999287,0.010571428571428499,sit
0.0021816615,0.00026179937,-0.0124616512,0.006142856857142857,0.0045,0.010385714285714286,sit
0.00055850536,-0.0012042772,-0.004363323,0.008571428571428572,0.0002999999999999285,0.01,sit
-0.0008901179,-0.0068242373,0.00115191726,0.005414285714285714,0.007299999571428572,0.012457142857142858,sit
-0.0028099802,-0.0042062434,0.004886922,0.009328570714285713,0.003085714142857143,0.010785714285714215,sit
-0.0023387412,-0.002321288,0.0034208454,0.004928571428571429,0.003085714142857143,0.009171428571428499,sit
-0.0017104227,-0.004066617,0.0025481808,0.0019714285714285715,0.0030285714285714286,0.009042857142857142,sit
-0.00413643,-0.005427974,0.0,0.003314285714285714,0.001614285571428557,0.008985714285714286,sit
-0.00076794485,-0.0042586033,-0.0042236968,0.006042857142857071,0.001542857,0.007542857142857143,sit
-0.00026179937,-0.0012915436,-0.00090757122,0.004571428285714286,-0.0013142857142857142,0.0061,sit
-0.00034906584,0.0026529005,-0.0015707964,0.0009,0.0002285714285714286,0.007971428571428572,sit
-0.002042035,0.0033161256,0.0008726646,0.006799999571428571,-0.0011999999999999286,0.006885714285714272,sit
-0.0020769418,0.0013264503,0.003106686,1.4285714285714287e-05,-0.0012428571428570714,0.004314285571428571,sit
-0.0018151425,5.235988e-05,0.0029321532,-0.004285714285714286,0.0027714284285714286,0.005671428285714286,sit
-0.0019896755,0.00027925268,0.0017453292,-0.0026571428571427855,-0.0014142857142857,0.004485714285714214,sit
-0.0013439035,0.0022514747,0.003036873,-0.0038571427142857144,0.0041,0.0061285714285714285,sit
-0.0002443461,0.0018849556,0.002094395,0.0004857142571428572,-0.00014285712857142857,0.006285714285714214,sit
0.0016929694,0.0022863813,0.00066322514,-0.0027428569999999285,0.0025142857142857146,0.007314285714285715,sit
0.0017976891,0.0021991148,-0.00038397242,0.0031428571428570714,0.0008571428571428429,0.0034857142857142717,sit
0.00027925268,0.002687807,0.0,-0.002928571285714286,0.0021571427857142856,0.007242856857142843,sit
-0.0012915436,0.000715585,0.00111701072,-0.0005571428571428571,-0.00032857142857142856,0.0039142857142857,sit
0.00012217305,0.00066322513,0.00111701072,0.0025428571428571427,-0.0012428571428570714,0.004057142857142857,sit
-0.000715585,0.00033161257,0.0027576202,-0.0020999998571428428,0.0037857142857142855,0.005199999714285715,sit
-0.00075049157,0.0017104227,0.0074351024,-0.0037142855714285715,0.0022428571428570712,0.005028571428571429,sit
-0.0010821042,-0.00022689281,0.0071209432,-0.0033999998571427855,0.0008428571142857143,0.0011428570000000002,sit
-0.002443461,-0.0013788101,0.0077143554,-0.0032142855714285714,-0.0012428571428570714,0.002485714285714214,sit
-0.0006806784,-0.0014137167,0.0032463124,-0.0033714284285714284,0.0026428571428570714,0.0038285714285714286,sit
-0.0014486233,-0.0016057029,0.0012217305,-0.004828571428571357,0.004042856857142857,0.0037714285714285714,sit
-0.0006283185,-0.0017278759,0.00031415926,-0.003428571428571414,0.0026285714285714285,0.0023714285714285716,sit
-0.0013613568,-0.005078908,0.00164060946,-0.0006428571428571428,-0.00014285712857142857,0.002357142857142857,sit
-0.0013089969,-0.0056723203,0.00031415926,0.0007428571428571429,0.0012571428571428573,0.006557142857142858,sit
-0.0017278759,-0.005410521,-0.0028972466,-7.142856714285714e-05,-7.142856714285714e-05,0.005699999571428571,sit
-0.0030543262,-0.0023561944,-0.0039095376,-0.0022428571428570712,0.0014,0.0062999997142857145,sit
