rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
3.3606662,3.1027066,-0.43849654,-0.0021999999999999997,0.11686,0.3184,upstairs
2.724389,2.1580298,-0.43912486,-0.016919999999999998,0.178039992,0.24284,upstairs
2.1481164,1.1440284,-0.11568042,-0.13959999,0.22824,0.17342,upstairs
1.805927,0.55389768,0.061575216,-0.23207998000000002,0.29369999999999996,0.00442,upstairs
1.7878804,0.68130672,-0.020490166,-0.16064,0.28755998,-0.139039994,upstairs
1.7791886,0.38177332,0.021118484,0.09528,0.2264,-0.085899996,upstairs
1.2965352,-0.43744934,0.16954128,0.35444,0.1392,-0.26128,upstairs
1.0330255,-0.41119956,0.1521229,0.137239992,0.0037600000000000003,-0.41997999999999996,upstairs
1.1125776,0.033021628,-0.043737952,-0.07737999599999999,0.0655,-0.5890799999999999,upstairs
1.23115528,-0.41339868,-0.09211848,-0.0012200000000000002,0.14196,-0.44582,upstairs
0.99427914,-0.43071234,0.09145525,0.14135999999999999,0.09226,-0.31504,upstairs
0.77831214,-0.40624284,0.166713848,0.10807999399999998,-0.034579998,-0.45457998,upstairs
0.957348,-0.38910372,0.16468928,0.05394,-0.02278,-0.55052,upstairs
1.0318386,0.32316514,0.11211995,0.11961999999999999,0.03218,-0.31726,upstairs
0.98157316,0.3547556,0.14919074,0.13729998999999998,-0.10458,-0.20379998000000002,upstairs
0.6590712,1.0923318,0.17090264,0.24626,-0.04976,-0.34121999999999997,upstairs
0.49487066,1.73196,0.4803146,0.30598000000000003,0.13956,-0.22605998,upstairs
0.43710026,1.21618032,1.11568428,0.25161997999999997,0.08070000000000001,-0.0588,upstairs
-0.070581116,0.8723156,1.4898479,0.06936,-0.12506,0.17542,upstairs
-0.25038492,0.22333233,1.29615128,-0.03252,-0.66684,0.0708,upstairs
-0.59927624,-0.14301228,1.2806178,0.1724,-1.1855,-0.008159999599999999,upstairs
-1.3019458,-0.31555552,1.4750476,-0.02144,-1.2651400000000002,0.11786,upstairs
-2.7605524,-0.41849506,1.1716744,-0.2096,-1.4787599999999999,0.16677999999999998,upstairs
-3.4056608,-2.4617172,1.0388548,-0.41238,-1.2232599199999998,0.1135,upstairs
-3.6764662,-2.6141192,1.34393846,-0.2122,-0.88717994,0.12647999999999998,upstairs
-3.9529264,0.083566368,1.3589832,0.1392,-0.38107998,0.014280000000000001,upstairs
-3.543891,1.66392708,0.7928682,-0.3175,-0.61414,-0.14738,upstairs
-3.3459008,0.44341836,0.56091392,-0.20102000000000003,-0.42076,-0.56917996,upstairs
-3.5541884,-2.3700874,0.2884331,-0.38330000000000003,-0.53764,-0.8087999399999999,upstairs
-3.50504,-4.23553,0.09194394,0.22080000000000002,-0.21566000000000002,-1.03583994,upstairs
-3.1814558,-4.3543172,-0.07497934,0.141619992,-0.42743998000000005,-0.76061998,upstairs
-2.9436374,-3.7309554,-0.020455258,0.37378,-0.25534,0.0037600000000000003,upstairs
-3.089896,-2.4707928,0.048834312,0.44737998,0.121799994,0.45408,upstairs
-2.8580114,-1.65726,0.30689868,0.28181997999999997,0.22976000000000002,0.32031998,upstairs
-2.5102024,-1.3196783,0.40676644,0.22841999999999998,0.19508,0.22532000000000002,upstairs
-2.4105092,-1.1256326,0.44868926,0.23509998,0.181779992,0.32089998,upstairs
-2.5687756,-0.9843308,0.21614156,0.31815998,0.47823995999999996,0.39201998,upstairs
-2.5836458,-1.0394832,-0.067055554,0.16233999999999998,0.55899996,0.30726,upstairs
-2.1346774,-1.00199354,-0.13861404,0.00046,0.71492,0.41744000000000003,upstairs
-1.4552555,-0.6992836,-0.1351583,-0.13318000000000002,0.6019399599999999,0.45056,upstairs
-0.8003382,-0.6859144,-0.25038492,-0.1227,0.55035996,0.46315999999999996,upstairs
0.018046705,-0.84564692,-0.7162482,-0.09734000000000001,0.38102,0.45187999999999995,upstairs
0.61784654,-0.5267753,-1.00894,-0.0153,0.28602,0.40956000000000004,upstairs
1.033933,-0.03260275,-1.0332698,0.10876,0.17104,0.41052,upstairs
1.4809817,0.242775292,-1.5173544,0.22921998000000002,0.12298,0.5332399999999999,upstairs
1.91508,0.41022218,-1.83971668,0.3289,0.14166,0.5748399799999999,upstairs
2.092545,0.10559242,-1.7930814,0.32498,0.23276,0.56159996,upstairs
2.1332112,-0.52317988,-1.5184714,0.30920000000000003,0.3735,0.51088,upstairs
2.292106,-1.0792418,-1.11393892,-0.022559999,0.0252,0.50724,upstairs
2.4027598,-1.0263234,-1.1610279,-0.028199999999999996,-0.23093998,0.43648,upstairs
2.3286882,-0.5625894,-1.2730432,-0.09012,0.07704,0.32298,upstairs
1.8783932,-0.25240952,-0.79761546,-0.20592000000000002,0.2494,0.26661999999999997,upstairs
1.4978764,-0.4701568,-0.49389326,-0.20521998,0.19073999,0.22388,upstairs
1.2307364,-0.2675939,-0.71691144,-0.21776,0.0178199992,0.157139992,upstairs
1.0678274,0.71952944,-0.52408748,-0.061259996000000004,-0.0037400000000000003,0.0235,upstairs
0.98202694,1.8476056,-0.19627974,0.10116,0.07357999600000001,-0.098399996,upstairs
1.1632619,2.3890416,-0.1267109,-0.104919994,-0.08516,-0.21852,upstairs
1.5728558,1.057879,-0.149086028,-0.31381998,-0.19741999,-0.41966000000000003,upstairs
1.3965776,0.61941736,-0.105033912,-0.06994,0.095299994,-0.5820999600000001,upstairs
1.3211794,0.8148244,0.2088112,-0.13488,0.25916,-0.51742,upstairs
1.36393988,1.33067394,0.57714546,-0.104839992,0.10815999999999999,-0.21397998000000001,upstairs
