rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
2.335844,1.8154217,-0.21436134,0.2822,-0.37166,0.47218,walking
2.439342,1.95619988,-0.32201326,-0.26768000000000003,-0.07311999999999999,0.255,walking
2.4540376,1.65265226,-0.3626096,-0.51117998,0.12525999999999998,0.31901998,walking
2.2119606,1.3338156,-0.28490754,-0.2152,0.1602,0.33286,walking
1.98880268,1.17760848,-0.16922712,0.108579994,0.12551999,0.28104,walking
1.8946946,1.0941818,-0.08897688,0.357,0.11777999400000001,0.17706,walking
1.79597866,1.1602949,0.01452114,0.35556,0.0997,0.10921999200000002,walking
1.89535772,1.14228308,0.095888392,0.34728,0.045679998,0.025419998,walking
2.0957914,0.99832832,0.080564394,0.28003999999999996,-0.02924,-0.16132,walking
2.1351312,1.6310102,0.194045708,0.23759999999999998,-0.05604,-0.23955997999999998,walking
1.97354854,1.6058774,0.14060372,0.11488000000000001,-0.0114199996,-0.23500000000000001,walking
1.82453228,1.44062972,0.3206868,0.051519996,0.051699996000000005,-0.27698,walking
1.4686596,1.5277914,0.7530398,0.10799999199999999,0.09655999600000001,-0.26629998,walking
1.2205786,1.452463,0.95790648,0.166699994,0.1234,-0.12656,walking
1.203963,1.61376632,0.93423986,0.21181999999999998,0.090239996,-0.0077,walking
1.2179606,1.5222412,0.70961594,0.2312,0.06570000000000001,0.08558,walking
1.0445447,1.38854908,0.54408896,0.03322,-0.05014,-0.059999996,walking
0.44163812,1.5129562,0.71568972,-0.22402000000000002,-0.138819992,-0.11783999199999999,walking
-0.64112926,1.0931696,1.1770152,-0.038439997999999996,-0.18484,-0.16292,walking
-2.1315358,0.0077143554,1.39493692,0.26783999999999997,-0.34856,0.03276,walking
-4.049059,-1.177818,1.3455441,0.55634,-0.51222,-0.0371,walking
-5.499044,-1.5598706,0.8815658,0.47641998,-0.61535998,-0.45088,walking
-6.403997,-1.1081096,0.44390706,0.25867998000000003,-0.65955996,-0.78993998,walking
-6.7359586,-0.9451307,0.2650457,0.1433,-0.72436,-1.00381994,walking
-6.0058876,-0.57752944,0.070581116,0.28674,-0.90859994,-1.13672,walking
-5.5649476,-0.42809436,-0.31297242,0.57205996,-1.13449994,-1.25569992,walking
-5.439528,-0.72748816,-0.6595599,0.78185998,-1.0002,-1.07694,walking
-5.1012134,-0.96178114,-0.97179932,0.67469998,-0.45341997999999994,-0.29366,walking
-4.968394,-1.1903844,-1.26497972,-0.03292,0.0009400000000000001,-0.08936,walking
-5.22391,-1.323553,-1.06224226,-0.32536,0.09677999600000001,0.38156,walking
-5.2602826,-2.031668,-0.6371848,-0.31172,-0.35978,0.59681998,walking
-4.853028,-2.6869692,-0.57700586,-0.31652,-0.8488,0.23632,walking
-4.15158,-2.946779,-0.67135834,-0.24194,-0.93818,0.19885999000000001,walking
-3.6577216,-3.4033222,-0.9785712,-0.0167,-0.61164,0.5280400000000001,walking
-3.169483,-3.8445066,-1.3420884,0.05976,-0.40666,0.59431996,walking
-2.3431046,-3.6511938,-1.4047457,-0.02742,-0.2592,0.49512,walking
-1.2584871,-2.8827954,-1.38966608,0.057379996,-0.04152,0.5056999600000001,walking
-0.12283627,-1.936373,-1.35765672,0.121299994,0.08445999600000001,0.66089998,walking
0.7468962,-1.2468982,-1.38107908,0.15194000000000002,0.14274,0.70917998,walking
1.4666002,-0.83653628,-1.35863412,0.28118,0.19984,0.77757998,walking
2.1753084,-0.77468186,-1.32037652,0.15208,0.31896,1.13421994,walking
2.91285,-0.83203334,-1.17596794,-0.03414,0.53068,1.27353992,walking
3.2620902,-1.12154854,-0.72117006,-0.056920000000000005,0.78492,1.19458,walking
2.6995706,-1.5173893,-0.16688838,-0.11932000000000001,0.7746999800000001,1.0821999999999998,walking
0.9960594,-1.41835928,0.28228956,-0.072499996,0.76155996,0.8936399400000001,walking
-1.2051847,-1.3341996,0.51927036,-0.068219996,0.70568,0.6363800000000001,walking
-1.9375598,-1.75412572,-0.15913912,-0.13998,0.63426,0.43044000000000004,walking
-1.40041732,-1.93749,-0.9070825,-0.31496,0.37575998,0.17996,walking
-0.21711896,-1.5699935,-0.96799452,-0.44732000000000005,0.007299999999999999,-0.26388,walking
0.80260712,-1.09774232,-0.9217782,-0.43698,-0.42035999999999996,-0.90008,walking
2.0927546,0.8646012,-0.60192912,-0.47380000000000005,-1.02761994,-1.6419599999999999,walking
3.4865396,1.23202788,0.24179791,-0.43958,-1.6330200000000001,-1.7865798000000002,walking
1.92209614,0.10042624,0.796673,-0.01876,-0.91062,-0.84148,walking
0.24235642,1.17687548,-0.10049606,0.00466,0.24701998,-0.19718,walking
1.7830982,5.0597444,-0.92690944,-0.046339998,1.01793994,0.31482,walking
2.9420316,3.448282,-0.99323196,-0.22762,0.96469994,0.99376,walking
3.1579638,1.4781543,-0.74057812,-0.8475400000000001,0.18348,1.6225197999999998,walking
3.325306,2.1079388,-1.02189028,-1.2287000000000001,-0.84299994,0.8480800000000001,walking
3.223728,1.8446734,-1.294022,-0.61601996,-1.87208,-1.2197599399999999,walking
2.5407106,0.97560412,-1.28690112,0.54574,-0.8842599999999999,1.1828199400000001,walking
2.3700524,0.50164252,-0.8105309,0.5717,0.79086,2.0034399,walking
2.4709324,0.79304272,-0.3869744,0.25542,0.9051,0.81082,walking
2.4716654,1.5631518,-0.18437658,0.5907600000000001,0.23007998000000002,0.65312,walking
2.6077314,1.6252506,-0.097494088,0.93618,-0.39747998,0.83414,walking
2.5666812,2.4734808,-0.025935592,0.72795996,-0.5074599799999999,0.41584000000000004,walking
2.7018046,2.7280542,-0.06181956,0.15868,-0.25102,0.24301998,walking
2.6700046,2.4658708,0.0009773844,-0.44530000000000003,0.03284,0.34919997999999997,walking
2.502453,2.3796866,0.1409528,-0.53589998,0.19738,0.42485999999999996,walking
2.3314456,2.442274,0.17578956,-0.3352,0.19211999200000002,0.33167998,walking
2.1250432,2.1675942,0.13348278,-0.027699997999999997,0.14812,0.30788000000000004,walking
1.88865566,1.4699512,0.17188002,0.087979996,0.08922,0.25773999999999997,walking
1.9252727,0.87968088,0.18374826,0.13032,0.032999998,0.13,walking
2.082527,0.81147336,0.18242182,0.12832,-0.018840000000000003,-0.02288,walking
2.1171194,1.44740152,0.16290903,0.13468,0.00047999998000000004,-0.21162,walking
1.9394448,1.68804752,0.170832828,0.27826,0.061619999999999994,-0.21762,walking
1.6515702,1.5598008,0.3344749,0.29612,0.009940000000000001,-0.28858,walking
1.43762768,1.2769876,0.5316273,0.19411999,-0.014879999999999999,-0.28302,walking
1.30767048,1.4421656,0.684553,0.16104000000000002,0.04218,-0.21464,walking
1.2656778,1.86299932,0.648704,0.24508000000000002,0.00039999998,-0.16911999,walking
1.1895466,1.90286266,0.44614106,0.28408,-0.01898,-0.052039999999999996,walking
0.96558594,1.7084678,0.40631264,0.158939994,-0.0498,-0.13248,walking
0.5364444,1.72340786,0.536584,-0.08308,-0.11552,-0.19119999999999998,walking
-0.42851322,1.6844871,0.7670024,-0.08188,-0.182359994,-0.20604,walking
-1.6786926,0.71097732,0.723055,0.13729998999999998,-0.2832,-0.06882,walking
-3.2485814,-0.4012512,0.6377433,0.32698,-0.40582,-0.0932,walking
-5.0209632,-0.76459384,0.7640702,0.31601998,-0.49323997999999997,-0.33897998,walking
-6.082228,-0.9164026,0.6943618,0.17398,-0.57496,-0.6923199600000001,walking
-6.6935472,-1.4624812,0.55337412,0.18607999,-0.70354,-0.93812,walking
-6.2839532,-1.1413756,0.49151962,0.39257998,-0.92322,-1.16296,walking
-5.5437588,-0.50101424,0.17219418,0.66972,-1.1311,-1.26328,walking
-5.382421,-0.3805865,-0.23254767,0.68417998,-1.12546,-1.30526,walking
-5.048749,-0.4690747,-0.5693962,0.49795999999999996,-0.63348,-0.6441600000000001,walking
-4.821158,-0.37887606,-0.79206532,0.119139994,-0.10924,-0.2031,walking
-5.225132,-1.4252708,-0.74148566,-0.28978000000000004,0.145499992,0.07984,walking
-5.2916984,-2.025315,-0.42645374,-0.34382,-0.23946,0.58282,walking
-4.7699848,-1.8517245,-0.330321,-0.33151998,-0.77229996,0.36887998,walking
-4.244257,-2.0467476,-0.30264008,-0.3204,-0.98734,0.128259992,walking
-3.8680684,-3.0189658,-0.39182642,-0.14771999200000002,-0.7203799799999999,0.53032,walking
-3.463536,-3.5728984,-0.68612384,0.01924,-0.36223998,0.65421996,walking
-2.6974762,-3.210184,-0.87046552,0.06058,-0.20714000000000002,0.34183998,walking
-1.62786854,-2.8812244,-0.9855176,0.07536000000000001,-0.13132,0.47757997999999996,walking
-0.45389032,-2.1754482,-1.04628992,0.14079999999999998,0.032999998,0.6532600000000001,walking
0.58126444,-1.2945804,-1.2160756,0.0663,0.1691,0.6816799600000001,walking
1.4847166,-0.71544534,-1.24085928,0.25472,0.25166,0.77502,walking
2.3648862,-0.54716074,-1.2785933,0.22536,0.27314,1.0464,walking
3.0438192,-0.6943618,-1.3000958,0.093719996,0.45629998,1.13398,walking
3.2893174,-1.0925412,-1.0584724,-0.01734,0.59234,1.24064,walking
2.59136,-1.78924168,-0.63002896,0.0117599994,0.77064,1.21958,walking
1.02583468,-2.1937742,-0.17383478,0.016399999000000002,0.88885994,1.1311399400000002,walking
-0.45605454,-1.5863996,0.12527974,-0.05266,0.87235994,0.91524,walking
-1.34896492,-0.71740014,-0.0149400188,0.00742,0.74624,0.59634,walking
-1.620608,-1.55700826,-0.47270498,-0.11162000000000001,0.41544,0.13144,walking
-0.98262036,-2.454666,-0.77405352,-0.24611999999999998,0.00256,-0.43844000000000005,walking
0.32498032,-1.81126774,-0.9852384,-0.35444,-0.46432,-1.1285,walking
1.4680662,-0.9270142,-1.0209478,-0.36276,-0.79463996,-1.4952999999999999,walking
2.2265864,-0.066566854,-0.42167154,-0.43150000000000005,-1.1676199999999999,-1.47865992,walking
1.7448057,0.75178314,0.178372652,-0.32131998,-1.02439994,-0.82101994,walking
0.34114206,1.06409228,-0.024783674,-0.16222,-0.25391998,-0.64066,walking
1.5221016,4.209804,-0.4341681,-0.0539,0.57016,-0.03302,walking
3.036838,2.761774,-0.5830098,-0.042359999999999995,0.8838799399999999,0.38295998,walking
3.3835652,1.8199246,-0.44785148,-0.41572,0.166259992,0.75843998,walking
3.2367132,2.802161,-0.79862774,-0.9275599400000001,-0.9416399999999999,0.94214,walking
2.9697476,2.453514,-1.3568538,-0.7053200000000001,-1.3661400000000001,0.0383,walking
2.5193828,1.02496206,-1.5272678,-0.06491999600000001,-0.44848,0.68311996,walking
2.3144114,0.4776617,-1.118058,0.160019994,0.75207996,1.8473,walking
2.3296654,0.7438942,-0.47755698,0.16943999999999998,0.86961994,1.0886399199999999,walking
2.3091404,1.164763,-0.0113795464,0.68739996,0.09432,0.7804800000000001,walking
2.3278504,1.3671862,0.15121533,1.1349399999999998,-0.56972,0.78465996,walking
2.2958758,1.57369352,-0.01155408,0.8798199999999999,-0.5627599799999999,0.43613999999999997,walking
2.3430696,2.0886006,-0.15756832,0.26327997999999997,-0.18426,0.24071998,walking
2.4452412,2.1712246,-0.23279202,-0.36188,0.04556,0.34673998,walking
2.376126,2.0393126,-0.17990854,-0.55186,0.17714000000000002,0.3115,walking
2.2194304,1.88938868,-0.025062928,-0.33337998,0.138819992,0.29224,walking
2.1255668,1.762608,0.082693696,-0.03752,0.09036,0.21934,walking
1.94195806,1.35364246,0.2592512,0.19274,0.047219998,0.23001999999999997,walking
1.8449178,1.1250392,0.34470252,0.25349998,0.03432,0.19289999,walking
1.8677118,1.1850088,0.3143338,0.23462,0.020999999999999998,0.084419996,walking
1.94195806,1.2577192,0.233385428,0.19064,0.008400000000000001,-0.04082,walking
1.9333012,1.2861332,0.165247768,0.148079992,0.0438,-0.13413999000000001,walking
1.82833708,1.52171766,0.119973936,0.05836,0.028999999999999998,-0.22261998,walking
1.64211046,1.64085388,0.20280726,0.059660000000000005,0.015179999199999999,-0.28774,walking
1.4309256,1.58580614,0.47741734,0.16455999999999998,0.035819998,-0.21239998,walking
1.1553382,1.55899786,0.72221726,0.23393999999999998,0.04008,-0.1706,walking
1.065349,1.6826022,0.68319166,0.25022,-0.00928,-0.14072,walking
1.1125078,1.7892766,0.3854385,0.19488,-0.07308,-0.180559992,walking
0.9949075,1.75168228,0.1818284,0.10540000000000001,-0.082559996,-0.165039992,walking
0.5566204,1.6120559,0.3403392,-0.05439999599999999,-0.068759996,-0.19978,walking
-0.21272072,1.28777372,0.68465776,-0.037199998,-0.09036,-0.15198,walking
-1.533167,0.8107054,0.89954268,0.15217999200000001,-0.26325998,-0.08814,walking
-3.090699,-0.30630528,1.0024472,0.33462000000000003,-0.39092,-0.095199996,walking
-4.82594,-1.4469826,0.9645038,0.41502,-0.44196,-0.30576,walking
-5.905077,-1.0394832,0.7968126,0.284,-0.56777998,-0.59653998,walking
-6.42707,-0.80766856,0.52185344,0.16818,-0.67208,-0.93272,walking
-6.303536,-0.8683362,0.30867892,0.33838,-0.76563998,-1.1894399999999998,walking
-5.6025072,-0.5490806,-0.090757124,0.58023996,-0.94704,-1.24388,walking
-5.149524,0.09121091,-0.7034375,0.62964,-1.0492000000000001,-1.249,walking
-4.7053028,0.24769713,-1.2459208,0.5509000000000001,-0.7446200000000001,-0.81027994,walking
-4.445528,-0.46314058,-1.7072462,0.16577999999999998,-0.19106,-0.068759996,walking
-4.8201456,-0.65812874,-1.714402,-0.17974,0.27796,0.11661999199999999,walking
-4.884304,-1.42806328,-1.1343592,-0.28065998,-0.0182,0.5221199999999999,walking
-4.6935044,-2.2985638,-0.7912974,-0.21796000000000001,-0.6567000000000001,0.41498,walking
-4.09929,-2.3898792,-0.74207908,-0.170219994,-0.99184,0.1834,walking
-3.568151,-2.9732382,-0.7245909,-0.042999998,-0.91938,0.36086,walking
-3.2577968,-3.7701904,-0.8820196,0.0611,-0.60666,0.5897599600000001,walking
-2.6274188,-3.8294966,-1.0041228,-0.138959992,-0.29712,0.5403800000000001,walking
-1.657609,-3.3490774,-0.97078704,-0.11302000000000001,-0.07926,0.38537998,walking
-0.5611234,-2.474807,-0.78805106,0.06648,0.1222,0.54412,walking
0.5281366,-1.5614065,-0.6811322,0.01648,0.21404,0.65248,walking
1.4242236,-0.8359778,-0.57288688,0.093539994,0.23037998,0.63862,walking
2.174366,-0.37653732,-0.5434606,0.140039992,0.29961998,0.8516,walking
2.670249,-0.24343852,-0.58461546,0.0355,0.42728,1.11222,walking
2.86604,-0.53784066,-0.49815186,-0.20615999999999998,0.61094,1.2093599400000001,walking
2.933654,-0.76808446,-0.22629939,-0.29801997999999996,0.74495998,1.2098200000000001,walking
2.6360406,-0.08527679,-0.08419468,-0.24009999999999998,0.82142,1.09047994,walking
1.5981282,0.42921138,-0.03239331,-0.24491999999999997,0.77409996,0.8813599999999999,walking
-0.29681068,0.095713854,0.22238984,-0.23739998,0.63388,0.53905998,walking
-1.49703872,-0.91971868,0.27077038,-0.2447,0.4117,0.09576,walking
-1.0894694,-2.1286386,-0.21509438,-0.31741998,0.12034,-0.40112,walking
0.20664698,-1.6458106,-0.69593256,-0.196299994,-0.13979999999999998,-0.46959999999999996,walking
1.3251936,-0.4351804,-0.8929104,-0.05142,-0.33334,-0.44453997999999995,walking
2.0284564,0.7542615,-0.73987996,-0.25032,-0.60546,-1.0555799399999999,walking
2.3453386,1.2859934,-0.085800386,-0.55962,-1.13991994,-1.64366,walking
0.94355988,0.93308794,0.3881612,-0.30119998,-0.98948,-1.09678,walking
0.3016278,1.75988532,0.052918382,0.03338,-0.16652,-0.56452,walking
1.9941434,4.7105388,-0.64744734,0.11621999999999999,0.6350199599999999,0.089239996,walking
2.7507784,3.1759756,-0.66922904,-0.15794,0.6388,0.61124,walking
2.7444604,1.4211168,-0.3196745,-0.6883199600000001,-0.23104,0.74385996,walking
2.676218,2.1342234,-0.89294534,-1.1358399399999999,-1.08063994,0.55369998,walking
2.8437,2.521582,-1.68818712,-0.6776799600000001,-0.9550799400000001,-0.68389998,walking
2.669516,2.0220336,-1.67593492,0.164179992,0.21976,1.28428,walking
2.3326326,1.2808622,-1.1124729,0.60113998,1.01952,1.8134599999999998,walking
2.399723,0.75618136,-0.48404962,0.11717999999999999,0.49661999999999995,0.68739996,walking
2.5504496,1.102699,-0.18961256,0.37738,-0.17828,0.38077998,walking
2.475959,1.80166852,-0.077632248,0.9868,-0.46906,0.6514599999999999,walking
2.3872962,1.9973548,-0.05242969,0.79059996,-0.35424,0.6223,walking
2.3834916,2.595933,-0.043388884,0.11564,-0.0965,0.29424,walking
2.3647118,2.536801,-0.080145516,-0.43472,0.0856,0.27738,walking
2.0721596,2.6438596,-0.13704326,-0.49866,0.16747999200000002,0.36838000000000004,walking
1.81332732,2.5382324,-0.160116508,-0.30944,0.17504,0.3493,walking
1.69649494,1.97299,-0.14507176,-0.1441,0.14412,0.25482,walking
1.68096148,1.44998466,-0.097982786,-0.0141199992,0.068619996,0.25834,walking
1.66877914,1.342996,-0.034173548,0.08154,0.02728,0.11206,walking
1.7681582,1.4488328,-0.0051661744,0.19618,-0.029099998,-0.0796,walking
1.899756,1.53620386,0.041922808,0.2326,-0.035439998,-0.194999992,walking
2.0635028,1.565316,0.13718288,0.17880000000000001,-0.013139999999999999,-0.26924000000000003,walking
2.0011246,1.6140107,0.33709288,0.09008000000000001,-0.00112,-0.25214,walking
1.7219069,1.702464,0.5055172,0.1861,0.0241599992,-0.21153998000000002,walking
1.36540592,1.8586011,0.5655216,0.2671,0.060660000000000006,-0.13959999,walking
1.0322226,2.1522004,0.51033426,0.24366,0.11424000000000001,-0.01642,walking
0.8458913,2.5623526,0.27652996,0.084139996,0.10428,0.07949999599999999,walking
0.86575312,2.7763302,-0.054140114,-0.10702,0.024640000000000002,0.07504,walking
0.73181654,2.8093516,-0.006073746,-0.17996,-0.12098,-0.12647999999999998,walking
0.1839228,2.7646714,0.37758452,-0.05412,-0.20072,-0.24996000000000002,walking
-0.67174232,2.2901164,0.81300926,0.126459992,-0.31444,-0.2549,walking
-2.011492,1.5172146,1.033235,0.33128,-0.41816000000000003,-0.25864,walking
-3.6998536,0.175615028,1.0291858,0.45599999999999996,-0.40957999999999994,-0.26336,walking
-4.9862314,-0.40523056,0.79408992,0.18604,-0.44316000000000005,-0.46145998,walking
-5.8822484,0.062378068,0.50457466,-0.1301,-0.48613996000000004,-0.74533996,walking
-6.4043112,0.28274334,0.41123446,-0.138959992,-0.48941999999999997,-0.9516,walking
-6.0618424,0.35213762,0.21540854,0.10446,-0.65376,-1.05674,walking
-5.3930674,0.76927132,-0.082693696,0.33602,-1.0173400000000001,-1.08132,walking
-4.9760732,1.2882973,-0.35897932,0.48206,-1.1208,-1.08141994,walking
-4.5369134,1.268226,-0.50757664,0.51777998,-0.673,-0.41740000000000005,walking
-4.647672,0.78323394,-0.66343456,0.10464,-0.07608000000000001,-0.09252,walking
-5.090148,0.110235,-0.23101178,-0.40151996,0.187879992,0.29229998,walking
-4.9558278,-0.52415728,0.39667842,-0.63473998,-0.19208,0.47051998,walking
-4.4476924,-0.90422016,0.61850976,-0.74849996,-0.8144399999999999,0.27154,walking
-3.7650592,-1.0992084,0.71575952,-0.66706,-0.9786400000000001,0.23902,walking
-3.260659,-1.3531189,0.53731704,-0.45889998,-0.67328,0.53296,walking
-2.6155506,-1.71384346,0.22225022,-0.26389999999999997,-0.35595998,0.46517996000000006,walking
-1.74323488,-1.7647372,-0.100461148,-0.33874,-0.1305,0.50997996,walking
-0.70752156,-1.3778676,-0.194359868,-0.15716000000000002,0.098639994,0.51868,walking
0.42498768,-0.931936,-0.29115582,-0.08159999999999999,0.23786000000000002,0.68423996,walking
1.48524034,-0.2009223,-0.36617008,-0.03428,0.26617999999999997,0.69062,walking
2.3666666,0.34910076,-0.44907322,0.09126,0.30821998,0.7767599599999999,walking
2.8768262,0.52181852,-0.6054198,0.149599994,0.36079998,0.99304,walking
2.8542068,0.52855552,-0.63879048,0.061179996,0.48747998,1.1545999999999998,walking
2.2175456,0.1537286,-0.45835838,0.039639999999999995,0.68668,1.14853992,walking
1.7605834,-0.10485938,-0.29660126,0.13154,0.8243999399999999,1.1346,walking
1.54660606,0.59096848,-0.14688692,0.11606000000000001,0.8611599999999999,0.98214,walking
1.1964581,0.97022856,-0.030857422,0.11194,0.71183996,0.62841998,walking
0.68378508,0.43249258,0.19139281,0.00722,0.48389998,0.14394,walking
0.047368236,-0.5826258,0.24815092,-0.18743999,0.17215999399999998,-0.46782,walking
0.215583072,-1.05864692,0.008098328,-0.24187998,-0.18118,-0.90647994,walking
1.1936307,-0.48778462,-0.33171728,-0.16376,-0.28813998,-0.55716,walking
2.133665,0.09878564,-0.49333478,-0.2701,-0.26455998,-0.40481999999999996,walking
2.872044,1.27772068,-0.32902948,-0.44922000000000006,-0.35925998,-0.66415996,walking
3.4346334,2.2302864,0.17428858,-0.58547998,-0.6394799800000001,-0.90029994,walking
2.321253,1.7514379,0.44586182,-0.35705998,-0.5277999999999999,-0.95046,walking
0.47874382,2.0658414,-0.038920842,-0.130779994,-0.03024,-0.49226000000000003,walking
1.6702801,5.7322196,-0.7675609,-0.1706,0.4378,0.12592,walking
3.002071,5.367202,-0.77691584,-0.50681996,0.37816,0.40536000000000005,walking
3.073455,2.8912426,-0.049916416,-0.87842,-0.24558,0.97445994,walking
