rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
-0.4388805,3.1282234,-0.17610372,0.15402,0.026279999999999998,0.1708,walking
-0.064507366,2.7791576,-0.5364095,0.11057999199999999,-0.093219996,0.25962,walking
0.60259234,2.2012094,-0.71537554,-0.0304,-0.161739994,0.31288,walking
1.5493986,1.3393308,-0.64329344,-0.16974,-0.22403998,0.31641998,walking
2.9983708,0.2683269,-0.5984385,-0.17664,-0.36039998,0.27599999999999997,walking
4.4916396,-0.50129348,-0.65701174,-0.0167,-0.40962,0.30853998,walking
5.7318706,-0.29593802,-0.7760083,0.15216000000000002,-0.29524,0.59091998,walking
6.549697,0.089221232,-0.87269956,0.16423999,-0.261,0.71857996,walking
6.3017206,0.40488148,-0.83248716,-0.0936,-0.36107999999999996,0.74312,walking
5.404028,1.20281112,-0.2035054,-0.37215998,-0.67647996,0.79625998,walking
4.6874656,1.81287348,0.35824626,-0.48868,-0.9663,0.77293996,walking
4.575625,1.2812462,0.83712972,-0.4667,-0.9663,0.81799994,walking
4.6681972,0.844111,1.086258,-0.22403998,-0.62683998,0.71874,walking
4.7217092,-0.0029321532,0.64395666,0.26083997999999997,-0.125099992,0.57142,walking
4.8376336,-1.10866808,0.11016518,0.70336,0.29728,0.101099992,walking
4.5500036,-1.52649986,-0.063006386,0.73552,-0.042299998,-0.3237,walking
4.0230536,-1.7897304,0.003874631,0.5515599800000001,-0.8245799999999999,-0.25084,walking
3.418751,-1.60126972,0.024748768,0.46201996,-1.14712,-0.23816,walking
2.7905024,-1.6084606,0.30312878,0.30368,-0.9932399999999999,-0.50267996,walking
2.0195206,-1.59809328,0.51867694,0.31081998,-0.4396,-0.5680999800000001,walking
1.0638131,-1.5079645,0.5269498,0.33721999999999996,-0.02722,-0.8269,walking
-0.124092906,-1.03833128,0.50694836,0.09806000000000001,0.24967999999999999,-0.5886399800000001,walking
-1.11201906,-0.50321334,0.43542474,-0.151039994,0.24998,-0.5875600000000001,walking
-1.8137461,-0.0991347,0.34766958,-0.09952,0.22712,-0.61714,walking
-2.197265,0.186959668,0.31063368,-0.04732,0.2121,-0.67205996,walking
-2.2905352,0.38275068,0.24577726,0.00442,0.27933998,-0.8837399400000001,walking
-2.1655696,0.30382692,0.13711306,0.13298000000000001,0.4474,-0.9525399999999999,walking
-2.047306,0.145944432,0.089081608,0.27352,0.62219996,-0.8825,walking
-2.1692348,0.21516418,0.059760076,0.23165998000000002,0.67962,-0.78598,walking
-2.1882936,0.56806976,0.02432989,0.18887999,0.68046,-0.66296,walking
-1.7686468,0.5772502,0.050719268,0.161959994,0.57576,-0.45326000000000005,walking
-1.2614193,-0.065449848,-0.059236474,0.14701999999999998,0.43823999999999996,-0.12190000000000001,walking
-0.5403888,-0.48432886,-0.2540152,0.22068,0.33181998,0.17170000000000002,walking
-0.18622664,-0.57278216,-0.24417156,0.23411998,0.23104,0.36666,walking
-0.79171628,-0.41751766,-0.027960174,0.0056399998,0.14756,0.32287998,walking
-1.8521434,0.031660274,0.20448278,-0.083779996,0.06024,0.19754,walking
-2.858954,1.0422408,0.16318828,0.028720000000000002,-0.0368,0.28434,walking
-3.465875,1.7508794,-0.064018674,0.24552000000000002,-0.19,0.36457997999999997,walking
-2.9294304,2.112302,-0.019303342,0.49704,-0.37503998,0.56028,walking
-1.635164,2.4656616,0.4559498,0.56025996,-0.45317999999999997,0.8481799999999999,walking
-1.7254674,5.1471506,1.11365974,0.44463996000000006,-0.23678,0.61056,walking
-2.2420848,6.396143,1.16752052,0.32082,0.13424,0.12562,walking
-2.3083724,4.6344776,0.35416222,0.6021,0.22342,-0.18992,walking
-2.2408282,2.2961552,-0.216769888,1.03596,-0.19505999000000002,-0.23308,walking
-2.331306,1.2519596,-0.13920746,1.14198,-0.9470599999999999,-0.24169999999999997,walking
-2.5822496,2.0662604,0.4865978,0.59656,-0.88658,0.26222,walking
-2.491981,3.1257102,1.0053097,-0.25132,-0.29478,0.6928,walking
-2.1446256,3.0758636,1.17425752,-0.5266,0.4627,-0.115619994,walking
-2.0255244,2.3943124,1.1608534,0.191619992,0.9551999999999999,-0.9585000000000001,walking
-1.7733941,1.57306528,0.78459532,0.69154,0.67128,-1.3497999200000002,walking
-1.4572103,0.97239274,0.46080184,0.43929999999999997,-0.025059998,-1.10454,walking
-1.2119916,1.61659372,0.41640064,-0.27372,-0.44226,-0.55969996,walking
-1.26731848,2.9199008,0.56667352,-0.68104,-0.47359999999999997,-0.21886,walking
-1.4191272,3.5555498,0.644585,-0.5140399999999999,-0.23163999999999998,-0.21173999999999998,walking
-1.5363086,3.4628728,0.51019466,-0.11434,-0.027519998,-0.37031998,walking
-1.603783,3.1241744,0.335941,0.29714,0.106419992,-0.37382,walking
-1.5587535,2.6339114,0.18479546,0.5575599600000001,0.13518,-0.2427,walking
-1.48321568,2.266694,0.17418386,0.41665998000000004,0.088119996,-0.013819999999999999,walking
-1.515225,2.2686836,0.22403046,0.16708,0.022199998800000002,0.32387997999999996,walking
-1.5237422,2.222188,0.16133824,0.09409999999999999,-0.0206199988,0.29329998,walking
-1.4425496,2.2421546,0.17044886,0.175319994,0.03048,0.0301,walking
-1.3750402,2.1398434,0.1483879,0.19433999,0.102759994,-0.12415999200000001,walking
-1.29367292,2.0713218,0.062482786,0.15488,0.13720000000000002,-0.14239999,walking
-1.1693008,2.0354728,-0.016475908,0.072099996,0.063159996,-0.11589999200000001,walking
-1.04873348,2.1192136,-0.0063529984,-0.00414,-0.025059998,0.013819999999999999,walking
-0.96429444,2.4627294,0.07972664,0.01136,-0.0195,0.1716,walking
-0.89936816,2.7121718,0.16123352,-0.00023999998,-0.024219998,0.24559998,walking
-0.827321,3.069266,0.28578022,-0.0058000000000000005,-0.01372,0.22168000000000002,walking
-0.8768534,3.5601224,0.39371136,0.0077399999999999995,0.02792,0.23332000000000003,walking
-0.96153676,3.961234,0.36589084,0.05584,0.01838,0.30244,walking
-0.9731956,4.0563198,0.1505172,0.038639997999999995,-0.0211,0.32717998000000004,walking
-0.88736028,3.8900598,-0.110618972,-0.0164999992,-0.03624,0.31924,walking
-0.6577797,3.776683,-0.33800048,-0.04342,-0.045659998,0.26976,walking
-0.12042772,3.4485612,-0.4032758,-0.00556,-0.02944,0.13,walking
0.609085,2.7500104,-0.27077038,0.0482,-0.09546,0.1357,walking
1.64978992,2.0001122,-0.064332836,0.19674,-0.122,0.176819992,walking
2.9110346,1.2929748,-0.03700098,0.32531998,-0.13894,0.24378000000000002,walking
4.16261,1.32386708,-0.31559044,0.35312,-0.17987999999999998,0.32933998,walking
5.3202524,1.40631652,-0.6988298,0.2213,-0.22944,0.47279996,walking
6.1272226,1.6924108,-0.8518254,0.07830000000000001,-0.34293999999999997,0.58592,walking
5.826747,2.0314586,-0.4860742,-0.127679992,-0.6307999599999999,0.60698,walking
4.8788586,2.5433288,-0.053092916,-0.33546,-0.90266,0.6723600000000001,walking
4.4809232,2.91648,0.31454324,-0.48403998000000004,-0.95512,0.8365,walking
4.5253944,3.2305696,0.52283084,-0.2652,-0.64695998,0.98316,walking
4.3781232,2.5247236,0.18441148,0.2406,-0.25263998,0.9208999999999999,walking
4.5048694,1.174432,-0.57819266,0.8454200000000001,0.09935999599999999,0.79129996,walking
4.575625,0.95260072,-1.0397625,0.98776,0.13656,0.32619998,walking
3.9820036,0.9737192,-1.2817698,0.90395994,-0.26153998,-0.26406,walking
3.2179334,0.864287,-1.42460752,0.85626,-0.74666,-0.37071998,walking
2.8404536,0.33384656,-1.37835634,0.60559998,-1.0573000000000001,-0.120859992,walking
2.343698,-0.31209978,-1.3382138,0.6786800000000001,-0.7973600000000001,-0.23581997999999998,walking
1.56946992,-0.5729916,-1.22560514,0.80711994,-0.25461999999999996,-0.74639998,walking
0.53249996,-0.152541772,-1.02758,0.5618000000000001,0.23156,-0.52636,walking
-0.6181956,0.3716155,-0.7781725,0.35493998000000004,0.34057998,-0.33702,walking
-1.6771218,1.086258,-0.63212336,0.25049998,0.24338,-0.38001999999999997,walking
-2.4588898,1.5183318,-0.5858372,0.05122,0.18612,-0.61001996,walking
-2.8442234,1.65181446,-0.44820056,-0.062119996,0.25088,-0.7348,walking
-2.709554,1.73670732,-0.28578022,-0.0230799988,0.45594,-0.90176,walking
-2.337275,1.36139166,-0.21265091,0.03326,0.56758,-0.8358599999999999,walking
-2.0762786,0.82271332,-0.0970403,0.11106,0.62051998,-0.8257999399999999,walking
-2.178869,0.9432457,-0.061505404,0.096019996,0.7318599800000001,-0.7971199999999999,walking
-2.3583936,1.0625564,-0.105033912,0.02522,0.77181998,-0.63687996,walking
-2.1359338,0.618056,-0.213279232,-0.06454,0.62061996,-0.43499999999999994,walking
-1.34896492,0.0019896754,-0.26392868,-0.095519996,0.38235998000000004,-0.04468,walking
-0.6821794,-0.2713638,-0.19711748,0.02756,0.25451998,0.4189,walking
-0.92813116,-0.17732546,0.02443461,0.027839999999999997,0.093659996,0.64905996,walking
-1.9644378,0.73349208,0.32309536,-0.13088,-0.045139998,0.70969996,walking
-2.9387854,2.50364,0.29541442,-0.06620000000000001,-0.09794,0.61296,walking
-3.3649948,3.19109,-0.006492625,0.12903999,-0.13694,0.61801996,walking
-2.8324252,2.5348114,-0.09658652,0.32189998000000003,-0.2994,0.80678,walking
-1.9962028,2.8940352,0.30079004,0.4588,-0.4585,1.04618,walking
-2.1274864,5.200732,0.5933072,0.5029399999999999,-0.31086,0.97705994,walking
-2.3751488,5.9177832,0.51794392,0.44489999999999996,0.1137,0.53366,walking
-2.6301764,4.4126812,0.15652112,0.64844,0.40875997999999997,0.16322,walking
-2.9178066,2.6249752,0.20577432,0.99536,0.16040000000000001,-0.165319992,walking
-3.0013728,2.173633,0.44666466,1.1002,-0.60436,-0.43974,walking
-2.618727,2.3215322,0.60535,0.60058,-0.8638999999999999,-0.28184,walking
-2.1088116,2.8816084,0.76441932,-0.186379992,-0.34573998,0.19094,walking
-1.96607852,2.9741456,0.83953828,-0.29700000000000004,0.47627998,-0.29601997999999996,walking
-2.0364502,2.6696208,0.7050432,0.08937999599999999,0.70723996,-0.74969998,walking
-1.81308294,1.9019202,0.41472512,0.29413998,0.32984,-1.08316,walking
-1.523847,1.5315962,0.28110272,-0.07424,-0.16452,-0.88337994,walking
-1.4170328,2.3230334,0.34117696,-0.36613998,-0.26924000000000003,-0.48719998000000003,walking
-1.5621744,3.1830268,0.48855258,-0.43552,-0.21998,-0.04886,walking
-1.70029974,3.5214112,0.5052728,-0.20468000000000003,-0.09374,0.20950000000000002,walking
-1.7399536,3.3800046,0.38505452,0.1441,0.029559999999999996,-0.040879998,walking
-1.6223184,2.9745298,0.19502309,0.40467996,0.17576,-0.15504,walking
-1.5239866,2.616842,0.07243116,0.36202,0.156059992,-0.174159992,walking
-1.5449655,2.663861,0.1267458,0.118699992,0.02566,0.04358,walking
-1.61048508,2.76331,0.21924826,0.026279999999999998,-0.0385,0.32621997999999996,walking
-1.6053888,2.6689574,0.19816468,0.076659996,-0.067539996,0.21347999999999998,walking
-1.5223111,2.2804122,0.04621632,0.14157999999999998,0.0108399994,0.08096,walking
-1.4105053,1.9989256,-0.149574712,0.14665999999999998,0.10196000000000001,-0.05614,walking
-1.37657606,1.9053061,-0.287735,0.11312,0.08706,-0.029459997999999998,walking
-1.40450132,2.0717058,-0.30839968,-0.04364,0.026279999999999998,0.10807999399999998,walking
-1.4472968,2.3662126,-0.28550094,-0.20456,-0.0387,0.24988000000000002,walking
-1.4695672,2.6096162,-0.29195868,-0.24954,-0.05114,0.24666000000000002,walking
-1.37853086,2.6515042,-0.302675,-0.168279994,-0.00129999994,0.20119998,walking
-1.18336808,2.6697602,-0.2995334,-0.06820000000000001,0.07554,0.26339998,walking
-1.02314686,2.6682594,-0.31545082,-0.029099998,0.081479996,0.34199998,walking
-0.96562088,2.5109704,-0.40617302,-0.059819996,0.01854,0.36762,walking
-0.80456186,2.3685164,-0.53721232,-0.10302,-0.0232599988,0.3787,walking
-0.37091738,2.245366,-0.6709744,-0.055600000000000004,-0.02636,0.2994,walking
0.4919734,1.7056404,-0.66057224,0.06684,-0.15552,0.29046,walking
1.62308634,0.65484756,-0.374792,0.07966,-0.28403999999999996,0.36538,walking
2.9976728,0.15599753,-0.01584759,-0.01248,-0.28142,0.47300000000000003,walking
4.479981,0.78735292,-0.119904116,-0.05018,-0.27684000000000003,0.45077999999999996,walking
5.6976972,0.68720592,-0.37046358,-0.05122,-0.34617998,0.5446,walking
6.5718976,-0.187308728,-0.63536966,-0.11412,-0.49604,0.75684,walking
6.063588,0.05263913,-0.35161402,-0.27101998,-0.7475799999999999,0.9188599999999999,walking
4.9364542,1.2837246,0.30386182,-0.47675999999999996,-1.13258,0.80008,walking
4.9706626,1.1851484,0.81126392,-0.65944,-1.27543992,0.8944599999999999,walking
5.1651272,0.70958108,0.94265234,-0.46984000000000004,-0.85422,1.24836,walking
4.9296126,0.9453052,0.7052876,0.00958,-0.22342,1.13133994,walking
4.9195594,0.3180339,0.31154126,0.6021799999999999,0.19344,0.43436,walking
5.08184,-0.29178414,-0.00991347,0.6321399600000001,0.14014,0.18463999,walking
4.7483078,-0.52886968,-0.034522612,0.2721,-0.46958,-0.1875,walking
4.19256,-1.09481012,0.009738937,0.177759994,-0.96835994,0.00802,walking
3.7895984,-1.69642508,0.29827678,0.31783998,-1.03477994,-0.07642,walking
3.2388772,-2.213636,0.72804666,0.39782,-0.6723600000000001,-0.26842,walking
2.4240878,-2.594048,0.9653067,0.46246,-0.23064,-0.52082,walking
1.317933,-2.355252,1.02517152,0.24543998,-0.00818,-0.41596,walking
0.09480628,-1.904224,0.99672264,-0.09967999400000001,0.10192000000000001,-0.27187998,walking
-0.85224426,-1.39092266,0.88729048,-0.29141998,0.17270000000000002,-0.46768,walking
-1.6082162,-1.0136872,0.83803732,-0.20929999999999999,0.20600000000000002,-0.6494,walking
-2.168048,-0.77845174,0.8018392,-0.29229998,0.176539994,-0.78037996,walking
-2.5306926,-0.61508894,0.78113956,-0.20542,0.25945999999999997,-0.85884,walking
-2.6091276,-0.8594001,0.6786189,-0.15927998999999998,0.46405998000000004,-0.89911994,walking
-2.3581492,-1.471487,0.35482544,-0.06026,0.72219996,-0.85046,walking
-1.8887604,-1.4179054,0.157149448,-0.00202,0.8385400000000001,-0.82453994,walking
-1.0542138,-1.223755,0.07229154,0.08106,0.93582,-0.7224999999999999,walking
0.072919854,-1.18937206,0.026633724,0.07084,0.85633994,-0.59835996,walking
0.9191602,-1.69935728,0.114039816,0.0653,0.70415998,-0.27422,walking
0.64968132,-2.4104744,0.21376793,0.15955999999999998,0.5026200000000001,0.10217999200000001,walking
-0.51015974,-1.77953768,0.36145768,0.25518,0.17714000000000002,0.42404000000000003,walking
-1.680752,-0.6118077,0.46146506,0.23398,-0.1867,0.68004,walking
-2.7873606,0.64224624,0.1113171,0.07208,-0.48796,0.9479,walking
-3.247883,1.2376828,-0.57529544,0.178259992,-0.631,1.24858,walking
-1.6644856,0.66552896,-1.1023848,0.32171998,-0.90915994,1.50792,walking
-0.31115728,2.5524044,-0.48045424,0.39603997999999996,-0.81728,1.0502,walking
-2.396337,5.3107924,0.56960564,0.2043,0.017480000000000002,0.60838,walking
-3.0494044,2.3096988,0.27813566,0.02008,0.80116,0.08821999999999999,walking
-3.0352324,0.9356012,0.20284216,0.3952,0.79782,-0.40629998,walking
-3.7701206,3.0421786,1.075018,1.1455,0.16277999999999998,-0.65105996,walking
-3.293192,2.3812224,1.1671016,1.48806,-0.67232,-0.35277998,walking
-2.6461982,0.68050384,0.715201,0.92964,-1.08792,0.83666,walking
-2.8842962,0.51773446,0.3429921,-0.38679998000000004,-0.42485999999999996,0.1885,walking
-2.8316222,1.5528543,0.07721337,-0.34872000000000003,0.69814,-1.7129,walking
-2.7708148,2.3282342,0.031311206,0.036919999999999994,0.69374,-1.41651992,walking
-2.4615426,2.8593728,0.072675512,-0.9914400000000001,-0.30102,-0.43004,walking
-1.9915952,2.8375214,0.170972452,-1.1908199400000001,-0.5936,-0.5973200000000001,walking
-1.72620046,2.5927566,0.35412732,-0.44934,-0.1928,-0.62019996,walking
-1.7078396,2.475575,0.39988982,0.30878,0.1461,-0.51942,walking
-1.7226051,2.0673074,0.2688505,0.5823,0.28086,-0.11926,walking
-1.57317,1.749902,-0.0123569314,0.48338000000000003,0.25634,0.10768,walking
-1.54671072,1.5342142,-0.050614546,0.23014,0.09025999999999999,0.09140000000000001,walking
-1.65324568,1.3492792,0.03668682,0.006359999600000001,0.0070199996,0.15212,walking
-1.8090338,0.9959547,-0.040247292,-0.22014,-0.10472,0.14252,walking
-1.8261031,0.7383092,-0.25359634,-0.35149998,-0.173019994,0.11291999999999999,walking
-1.9025136,0.66922904,-0.43175954,-0.26789999999999997,-0.060679996,0.178039992,walking
-2.007757,1.0214364,-0.5685934,-0.16983999,0.057019995999999996,0.17716,walking
-1.88551414,1.37381852,-0.77942914,-0.19821998999999998,0.06839999599999999,0.24694,walking
-1.573135,1.292521,-0.9149016,-0.28077998000000004,0.025679999999999998,0.21736,walking
-1.3211794,1.3330127,-0.98893846,-0.20901999999999998,0.098219996,0.12304,walking
-1.01476932,1.6822182,-0.87022114,-0.05312,0.18994,0.056679999999999994,walking
-0.6876946,1.9026882,-0.48994884,0.043120000000000006,0.12944,0.098179996,walking
-0.55613172,1.6552702,-0.18416714,0.09586,0.053200000000000004,0.24194,walking
-0.2650806,1.40055692,-0.18088592,0.082339996,0.01822,0.3589,walking
0.40868632,1.097463,-0.52377332,0.0969,-0.074039996,0.36023998,walking
1.46345854,0.84522808,-0.78106976,-0.0119799994,-0.20844000000000001,0.3577,walking
2.7713036,-0.21481512,-0.7971617,-0.23904,-0.32888,0.48834,walking
4.6207942,-1.2391838,-0.773879,-0.4561,-0.5626800000000001,0.55484,walking
6.0926304,-1.6046208,-0.70996506,-0.5085799599999999,-0.66832,0.47565999999999997,walking
7.1440168,-1.4183942,-0.59096848,-0.41753999999999997,-0.64593998,0.59926,walking
7.448402,-1.15491926,-0.35510468,-0.22935998,-0.62998,0.85114,walking
6.4199844,-0.8668003,0.18682004,-0.2664,-0.6441600000000001,1.1691,walking
5.5664134,0.1988279,1.058263,-0.50755996,-0.9505000000000001,1.13216,walking
5.1774846,0.563497,1.75583612,-0.7005600000000001,-1.1355,1.05015994,walking
5.0046268,0.12524482,2.2036178,-0.70839996,-0.89184,1.03155994,walking
4.7581864,-0.10471976,2.1238912,-0.43166000000000004,-0.43501996,0.65615998,walking
5.1487212,-1.56475746,1.4757806,0.01864,0.12008,0.3096,walking
5.2804938,-2.5148798,0.94834208,0.2424,0.20609998,-0.31222,walking
4.748971,-3.1142258,0.77618284,0.15633999199999998,-0.56796,-0.47995995999999996,walking
3.981794,-3.1874248,0.7840368,0.1513,-1.3038399999999999,0.01584,walking
3.2665234,-3.3023026,1.02667248,0.07546,-1.3953,-0.0289,walking
2.5042682,-3.3337186,1.3681286,0.004079999799999999,-0.9075200000000001,-0.63859996,walking
1.4731626,-3.0195942,1.534633,0.17118,-0.27948,-0.87368,walking
0.13425073,-2.3931606,1.56549048,0.1864,0.12264,-0.69746,walking
-1.3795082,-1.4312746,1.49997092,-0.10724,0.20318,-0.6061599799999999,walking
-2.5177074,-0.59229494,1.2671789,-0.18906,0.21911999999999998,-0.6937599600000001,walking
-3.2665932,-0.249023572,1.0148042,-0.17472000000000001,0.25967998,-0.7619199799999999,walking
-3.6641092,0.108524576,0.68402946,-0.1611,0.30737998,-0.9715400000000001,walking
-3.5322322,0.15470598,0.30717796,-0.006019999999999999,0.46182,-1.09467992,walking
-2.6877024,-0.72117006,-0.09243264,0.18161999,0.69438,-1.12304,walking
-1.3094508,-1.46551812,-0.26689574,0.24681999999999998,0.86276,-1.08278,walking
-0.235828892,-0.77056288,-0.036442474,0.28076,0.97606,-0.95914,walking
0.5878967,0.22455406,0.41908846,0.26006,0.8907,-0.7415,walking
1.32864928,-1.1306942,0.78504908,0.31992,0.7114,-0.44481998,walking
1.0405652,-2.647839,0.84585636,0.44939999999999997,0.49054000000000003,0.078,walking
-0.22204078,-2.1077992,0.91905546,0.54603996,0.13872,0.49244000000000004,walking
-1.33671272,-1.1335216,0.94349008,0.4343,-0.27224,0.8238999400000001,walking
-2.4695012,-0.44802604,0.66465628,0.07118,-0.56186,1.25015994,walking
-2.9455922,-0.39566616,-0.08751081,-0.29199998,-0.80008,1.40468,walking
-1.4423052,-0.3228859,-0.51078808,-0.3085,-1.0049,1.22918,walking
0.31995376,1.3298012,0.3318569,-0.093579996,-0.68694,0.68598,walking
-1.7695893,5.394778,1.5050323,-0.28576,0.12415999200000001,0.47158,walking
-2.739329,3.5426692,1.1441331,-0.23892000000000002,0.80166,0.115039992,walking
-2.7751782,1.5192044,0.12688543,0.24442,0.6891,-0.26822,walking
-2.6927288,2.1866184,0.2639636,0.9849399999999999,0.0862,-0.48866,walking
-2.7217014,2.4473006,1.0573554,1.5371599200000001,-0.75885996,-0.014559999200000001,walking
-2.4322908,1.8891444,1.3600304,0.9370200000000001,-1.40448,1.14581996,walking
-2.2075972,1.070585,1.18811548,-0.29281999999999997,-0.6335,0.63774,walking
-2.3337496,0.40718532,0.6396283,-0.17492000000000002,0.9549200000000001,-1.55588,walking
-2.45313,0.43270204,0.25802946,0.58982,1.3646800000000001,-1.7281,walking
-2.571987,1.11955894,0.10325368,0.08674,0.41041999999999995,-0.68174,walking
-2.6212402,1.9129157,0.107861348,-0.75267996,-0.6816,-0.33634,walking
-2.5738718,2.3279202,0.15617206,-0.80166,-0.857,-0.60365996,walking
-2.6275932,2.7747592,0.25048966,-0.34136,-0.32384,-0.48396,walking
-2.6212402,3.2095558,0.25785494,0.27358,0.18024,-0.42474,walking
-2.4610538,3.212837,0.2104169,0.5339400000000001,0.38416,-0.41886,walking
-2.008106,2.5589318,0.147969008,0.54304,0.35482,0.006560000000000001,walking
-1.773813,1.990548,0.054349552,0.3033,0.11406000000000001,-0.0461,walking
-1.8301872,1.5746361,-0.035325464,0.16866,-0.0083399996,0.06056,walking
-1.9925028,1.2923116,-0.12266174,0.023219999999999998,-0.02226,0.12212,walking
-1.95742166,1.4000334,-0.14981906,-0.01628,0.01954,0.2793,walking
-1.94391286,1.888202,-0.1945693,-0.077,0.07556,0.34169998,walking
-1.9087968,2.1741566,-0.4351455,-0.145639992,0.04666,0.31543998,walking
-1.81870294,2.050308,-0.68954468,-0.16006,0.03362,0.2793,walking
-1.7544748,2.160927,-0.7554832,-0.1242,0.07206,0.28159999999999996,walking
-1.4954679,2.6084294,-0.4771032,-0.126239992,0.10302,0.23557999999999998,walking
-1.22567486,2.9253114,-0.18214256,-0.14156,0.056159996000000004,0.21187999999999999,walking
-1.0565176,2.9178414,0.051487212,-0.1601,0.009959999399999999,0.24838,walking
-0.73925168,3.0081796,0.026738444,-0.01724,0.02586,0.25632,walking
-0.25059438,3.0808552,-0.27199212,0.21641998,0.029299998,0.14526,walking
0.59498274,2.6263714,-0.50911254,0.29271998,-0.07114000000000001,0.13776,walking
1.7534624,1.55906772,-0.38149408,0.07406,-0.3195,0.38669998,walking
3.3646806,0.42435936,-0.22193606,-0.16488,-0.5163800000000001,0.462,walking
4.836866,0.40425316,-0.26689574,-0.23312,-0.61861996,0.39745998,walking
5.992518,-0.053232544,-0.44062582,-0.16046,-0.54276,0.662,walking
6.83635,-0.46785296,-0.59651864,-0.08376,-0.51326,1.00479994,walking
6.2529912,-0.25834364,-0.45811402,-0.18087999999999999,-0.59389996,1.03888,walking
5.634202,0.239110112,0.064856432,-0.44277997999999996,-0.9139200000000001,0.91203994,walking
5.5436196,-0.016091936,0.73160714,-0.6277,-1.16732,0.89595994,walking
5.3983384,0.12657128,1.17858588,-0.56334,-1.02761994,1.06377992,walking
5.2382216,0.42694244,1.064232,-0.178899992,-0.4718,0.92811994,walking
5.2224788,-0.06635742,0.5979498,0.32243998,0.07221999999999999,0.5354799800000001,walking
5.2252016,-0.55009288,-0.067125366,0.44481998,0.20732,0.10842,walking
4.9630184,-0.69282592,-0.23621286,0.22934000000000002,-0.3471,-0.29196,walking
4.2523202,-1.12158346,-0.29907962,0.083419996,-1.0281,-0.06760000000000001,walking
3.7973478,-2.0778146,-0.13313371,0.13582,-1.2547599999999999,-0.08244,walking
3.259891,-2.5398728,0.084578656,0.33021997999999997,-0.88056,-0.15308,walking
2.1283942,-2.552544,0.32700488,0.52562,-0.32584,-0.50546,walking
0.910643,-2.2115764,0.48111746,0.60052,0.011559999999999999,-0.46308,walking
-0.36320302,-1.6912241,0.57341046,0.09252,0.14001999999999998,-0.28996,walking
-1.5930667,-1.0506882,0.5835334,-0.20994000000000002,0.32582,-0.44923996,walking
-2.620926,-0.91015428,0.57033866,-0.20898,0.3197,-0.8487199999999999,walking
-3.3339278,-0.93870788,0.55665528,-0.25986,0.39506,-0.8811999399999999,walking
-3.5851156,-0.88139128,0.48429396,-0.163179994,0.51698,-1.0261,walking
-2.9343522,-1.4220594,0.34948474,-0.02658,0.59528,-1.02506,walking
-1.634431,-2.2474604,0.053441982,0.04836,0.7894599999999999,-1.0016,walking
-0.74979346,-1.9538612,-0.16102408,0.0030399998,0.93818,-0.94668,walking
0.1473407,-1.0368303,-0.11302752,-0.0123799994,0.99692,-0.81746,walking
0.93378604,-1.4041872,0.28804914,-0.029299998,0.81119996,-0.52964,walking
0.84316856,-2.4170368,0.69184852,-0.017580000000000002,0.55085998,-0.050159996,walking
-0.24403194,-1.984928,0.870291,0.10044,0.22848000000000002,0.48075999999999997,walking
-1.4466685,-0.19498818,0.77108646,0.29485998,-0.2652,1.0521,walking
-1.59146106,0.20738002,-0.003630285,0.37215998,-0.5894999999999999,1.36592,walking
0.143500968,0.6293308,-0.47954666,0.35621998,-0.66264,1.582,walking
-1.4446788,3.618277,0.038013272,0.192419994,-0.83592,1.53756,walking
-3.2118598,3.3642966,0.31719614,0.10016,-0.5627,0.8002800000000001,walking
-3.6618054,1.96314632,0.09309586,0.08562,0.07664,0.43689999999999996,walking
-3.8531634,3.580857,0.86896456,0.23722,0.46338,0.15062,walking
-3.9955472,3.831626,1.8939964,0.84184,-0.113599992,-0.26705999999999996,walking
-3.277868,1.87158632,1.9740721,1.48638,-0.8591200000000001,-0.14956,walking
-2.717652,0.43559926,1.12730814,0.60284,-0.5997600000000001,0.42784000000000005,walking
-2.942276,0.40969858,0.099518672,-0.21864,0.76433998,-1.41349992,walking
-3.0445872,1.087375,-0.4484449,0.0142999992,1.19748,-1.9524599999999999,walking
-2.973727,1.48464692,-0.4299444,-0.57943998,-0.0095,-0.46988,walking
-2.7884776,1.9956792,-0.23233824,-1.52834,-1.2564600000000001,-0.41946000000000006,walking
-2.5900686,2.4803572,-0.08939576,-1.17898,-0.921,-1.12002,walking
-2.24767,2.0048596,0.087720246,-0.22098,0.033679998,-0.68107996,walking
-2.038335,1.7901842,0.083705992,0.66106,0.52464,-0.27289998,walking
-2.0587206,1.8021921,0.087650434,0.8809400000000001,0.54723998,-0.11316,walking
-2.0539034,1.6863022,0.094701566,0.49695998,0.31608,0.036059999999999995,walking
-1.94007314,1.245432,0.105976396,0.03416,0.04294,-0.11564,walking
-1.937839,1.3658248,0.044715334,-0.15608,-0.02004,0.07722,walking
-1.9633208,1.3630324,-0.028274334,-0.25118,-0.034960000000000005,0.05118,walking
-2.0508666,1.31908488,-0.1929287,-0.28002,-0.0722,0.106059992,walking
-2.0898574,1.19987894,-0.3499734,-0.23344,-0.11968000000000001,0.24369999999999997,walking
-2.0037426,1.1095756,-0.49745374,-0.22056,-0.13582,0.32749997999999997,walking
-1.8538538,1.0744246,-0.65847784,-0.25342,-0.09212000000000001,0.27965998000000003,walking
