,rotationRate.x_mean,rotationRate.x_std,rotationRate.x_range,rotationRate.x_IRQ,rotationRate.y_mean,rotationRate.y_std,rotationRate.y_range,rotationRate.y_IRQ,rotationRate.z_mean,rotationRate.z_std,rotationRate.z_range,rotationRate.z_IRQ,userAcceleration.x_mean,userAcceleration.x_std,userAcceleration.x_range,userAcceleration.x_IRQ,userAcceleration.y_mean,userAcceleration.y_std,userAcceleration.y_range,userAcceleration.y_IRQ,userAcceleration.z_mean,userAcceleration.z_std,userAcceleration.z_range,userAcceleration.z_IRQ,rotationRate.xX#1,rotationRate.xX#2,rotationRate.xX#3,rotationRate.xX#4,rotationRate.xX#5,rotationRate.xP#1,rotationRate.xP#2,rotationRate.xP#3,rotationRate.xP#4,rotationRate.xP#5,rotationRate.yX#1,rotationRate.yX#2,rotationRate.yX#3,rotationRate.yX#4,rotationRate.yX#5,rotationRate.yP#1,rotationRate.yP#2,rotationRate.yP#3,rotationRate.yP#4,rotationRate.yP#5,rotationRate.zX#1,rotationRate.zX#2,rotationRate.zX#3,rotationRate.zX#4,rotationRate.zX#5,rotationRate.zP#1,rotationRate.zP#2,rotationRate.zP#3,rotationRate.zP#4,rotationRate.zP#5,userAcceleration.xX#1,userAcceleration.xX#2,userAcceleration.xX#3,userAcceleration.xX#4,userAcceleration.xX#5,userAcceleration.xP#1,userAcceleration.xP#2,userAcceleration.xP#3,userAcceleration.xP#4,userAcceleration.xP#5,userAcceleration.yX#1,userAcceleration.yX#2,userAcceleration.yX#3,userAcceleration.yX#4,userAcceleration.yX#5,userAcceleration.yP#1,userAcceleration.yP#2,userAcceleration.yP#3,userAcceleration.yP#4,userAcceleration.yP#5,userAcceleration.zX#1,userAcceleration.zX#2,userAcceleration.zX#3,userAcceleration.zX#4,userAcceleration.zX#5,userAcceleration.zP#1,userAcceleration.zP#2,userAcceleration.zP#3,userAcceleration.zP#4,userAcceleration.zP#5,class
50,-0.00011498229213833362,0.001346617074287754,0.007000951863875021,0.0010608329275968778,0.0004227412802662513,0.002431871766161693,0.014775412032187542,0.002388510304281256,0.00037810813355083445,0.0015772187493375152,0.008148287663187525,0.0014223887878046918,-0.007455270729325007,0.012354020907480837,0.07000937409437497,0.01413562506406244,-0.004830966531722491,0.004940246458367028,0.023293124813812554,0.00703453150671855,0.011810883187804173,0.007214232853177633,0.04147749969556261,0.006757343715156345,0.0004,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.002,0.04488431458200752,0.05698286638446302,0.036642585416817565,0.021822278590396527,0.022892343394739244,0.0002666666666666667,0.0006666666666666666,0.0013333333333333333,0.0018666666666666666,0.002266666666666667,0.09406959221207653,0.10000603690089588,0.07738918707966744,0.04505242621962079,0.01429984277674355,0.0005333333333333334,0.0008,0.0013333333333333333,0.0018666666666666666,0.002266666666666667,0.05127580912134052,0.0499793295292688,0.026685344503113505,0.013036013853668024,0.012543187700019937,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.002266666666666667,0.21106093914000837,0.5235324982579658,0.5588827411166175,0.18371316207559876,0.12263140757294116,0.0006666666666666666,0.0010666666666666667,0.0017333333333333333,0.002,0.0024,0.1773357723292536,0.15217474942784562,0.15270445539591798,0.1464669865478013,0.08525850593286075,0.0004,0.0006666666666666666,0.0010666666666666667,0.0018666666666666666,0.002533333333333333,0.16997432867709003,0.2585211795043964,0.35523300892887666,0.10349787546716295,0.046436290379027134,sit
51,-0.0005189402287245853,0.010754179984799358,0.07922191085250023,0.004795401170500017,0.0016451414887137547,0.01767783106791845,0.1281731635937504,0.010988811192921912,0.003729483514086679,0.011143550181457306,0.09131268042462531,0.0033170254333812588,-0.010243162240183328,0.025020229121713485,0.22560187097250042,0.01923656263693751,-0.008755137244637478,0.015192533605655492,0.10274062228,0.009136405903125125,0.012375308083579112,0.019939129555430722,0.1842562476268752,0.010207812291562417,0.00013333333333333334,0.0005333333333333334,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.5090104337687649,0.3643309926833918,0.2555402217838315,0.31809080861606187,0.2131534812281357,0.0004,0.0008,0.0012,0.0014666666666666667,0.0021333333333333334,0.6086002026916145,0.4236994833836542,0.49531749563030025,0.377070286938829,0.11037011028695606,0.0002666666666666667,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.45255904252665713,0.42385726308229416,0.2746387254016849,0.17551634563314072,0.14886879013039908,0.0005333333333333334,0.0009333333333333333,0.0013333333333333333,0.0021333333333333334,0.0026666666666666666,1.153683653914725,1.009266726331237,0.8603553061039436,0.264836854470643,0.3301408674742221,0.0004,0.0010666666666666667,0.0014666666666666667,0.002266666666666667,0.0026666666666666666,0.4581560477341881,0.5518683185781607,0.754113758648512,0.1775095752677517,0.20750999357374592,0.00013333333333333334,0.0006666666666666666,0.0009333333333333333,0.0014666666666666667,0.002,0.5240680375337067,0.7616229268468664,0.5616116931134769,0.5415812097134834,0.25299215918433554,sit
52,-0.03303128375524983,0.08287712629114526,0.4173718176437512,0.016957591644359428,-0.005502904679298766,0.04917707581049484,0.31055004114734897,0.025420365404562575,0.025328182054579488,0.11777800575720983,1.0388904835568198,0.008787596799046896,0.08127976951495469,0.302650501256745,3.2853836419999998,0.10090796668843774,-0.1672939903835,0.4968062923316089,4.35164058928148,0.08757562379671906,0.130126241076004,0.20877412951585372,1.8918466330403403,0.0988460916718754,0.0014666666666666667,0.0018666666666666666,0.0024,0.0034666666666666665,0.006533333333333334,0.9559056794902333,0.8870404905118383,0.6308496892923865,0.19954605800273548,0.14894327402142382,0.0004,0.0008,0.0010666666666666667,0.0016,0.0021333333333333334,2.0011755373590834,1.3832655533653229,1.5196944217590953,1.470643658193691,0.8502366076359241,0.0004,0.0008,0.0013333333333333333,0.0017333333333333333,0.0024,4.305740738167097,3.819321418337325,1.8872614369566545,1.3590507451836475,1.0459792620876887,0.0006666666666666666,0.0009333333333333333,0.0012,0.0016,0.002266666666666667,6.9841896212872525,3.9392486939067113,8.101416241883834,9.531221368197311,4.316058217186684,0.0014666666666666667,0.0026666666666666666,0.0034666666666666665,0.0044,0.005333333333333333,12.90687885176071,7.950746518679503,4.072640341805609,4.475222961758135,3.1958488711714086,0.0004,0.0006666666666666666,0.0012,0.0016,0.0018666666666666666,3.419259646585703,6.27202826444062,3.6308278726411096,3.282866285664429,3.357407101069303,sit
53,-0.03449242980369595,0.09472789665096558,0.4141976137375013,0.02006902247712506,0.006350331114837521,0.04972824895956655,0.28384028025750085,0.018464574461718807,0.0104082717714692,0.034641899732033396,0.1865812617937506,0.009132871193468783,0.007225758298658369,0.08649319486819695,0.47865561687500136,0.06099187456625018,0.0072135957856917,0.06178314654795723,0.30849749495000073,0.03102874915265607,0.05352577847954178,0.08738627361338135,0.5072631188125013,0.05507187508187503,0.0002666666666666667,0.0008,0.0010666666666666667,0.0013333333333333333,0.0018666666666666666,5.57507035068219,1.4209438054925296,0.9899422681766895,0.6058053171584317,0.32673929764736687,0.00013333333333333334,0.0008,0.0010666666666666667,0.0016,0.0021333333333333334,3.0183044738364484,1.3461039246204056,0.892483278344103,0.469605210994951,0.2652157586060137,0.00013333333333333334,0.0008,0.0018666666666666666,0.002266666666666667,0.0026666666666666666,1.5800001667598877,1.5084233143363053,0.19374575949207992,0.09216131163908932,0.056894118697893264,0.0002666666666666667,0.0008,0.0013333333333333333,0.0018666666666666666,0.002533333333333333,3.456611293602974,4.702016686374477,0.976556798363121,1.1064293047582348,0.8858987571443075,0.0002666666666666667,0.0008,0.0010666666666666667,0.0014666666666666667,0.002,3.3716556342836563,1.8960115818166179,1.6463443641462014,1.2785147859284272,0.4847822100259863,0.0002666666666666667,0.0008,0.0010666666666666667,0.0014666666666666667,0.002,4.581089944469793,1.9011456424053244,1.4341200603723634,2.2642529767153268,1.695412371656965,sit
54,-0.0005527828665575018,0.0011778235337881326,0.005440518500687516,0.001382000818343754,-0.0006241020963170855,0.0024193505201418612,0.011154399220125032,0.003135047646859384,0.00035789939724958437,0.0018387742090358642,0.008647342718187526,0.0018755199053125055,-0.007514183222249997,0.01734398572275427,0.06831312247875,0.02955718684859384,0.007162795764300014,0.00920730107014765,0.04304437452500007,0.014731249783718868,0.03240301210633336,0.013531465014115965,0.04985374905000017,0.022694686479687573,0.0002666666666666667,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.023051910403102872,0.01879292363318944,0.0369008697816794,0.020337662446378583,0.03573702709981605,0.0002666666666666667,0.0005333333333333334,0.0009333333333333333,0.0012,0.002,0.04210992097277288,0.06512537856738428,0.11740114743144008,0.08214719202434663,0.043746662032029655,0.0005333333333333334,0.0008,0.0016,0.002,0.002266666666666667,0.04007986224641339,0.07208578425296326,0.02767557688982845,0.020033286070893438,0.029018003981664806,0.0002666666666666667,0.0005333333333333334,0.0009333333333333333,0.0012,0.0016,0.5901614359816312,0.5152827083406165,0.4724079442876827,0.5553994188279878,0.34120745028387345,0.0002666666666666667,0.0005333333333333334,0.0009333333333333333,0.0014666666666666667,0.0021333333333333334,0.24905954621289722,0.3179697230611614,0.21971033533992085,0.33184257176237586,0.2677837058192683,0.0002666666666666667,0.0006666666666666666,0.0010666666666666667,0.0016,0.002266666666666667,0.33168672374123476,0.34120244920381915,0.09975857591672493,0.2024388381220052,0.20929283229180265,sit
55,-9.942414282333363e-05,0.0008861786464606195,0.0042428953467500115,0.0013241048985156286,-0.00018825847510625063,0.0023940513345995316,0.011295225413500034,0.003063789126515634,0.0001139830874225003,0.0015100383676574995,0.006845181481875021,0.0019600592642343814,-0.01930285804909168,0.00962217882406941,0.045588124966249956,0.014879062017656385,0.014658478986333344,0.00589144946235368,0.030934374746875163,0.008166718326562423,0.030755216173833363,0.0072390124998119015,0.03689812378749996,0.008492656126562588,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.03620238151667279,0.014922255675601855,0.013634285986866782,0.0334788306295657,0.04153886793342491,0.0002666666666666667,0.0005333333333333334,0.0010666666666666667,0.0016,0.002,0.07907762229332686,0.07190687414604416,0.14965289800329248,0.052620497605171006,0.034202398225788876,0.0004,0.0008,0.0014666666666666667,0.0017333333333333333,0.0021333333333333334,0.06354202521694628,0.03678538439701741,0.026036401325168174,0.02141856573343571,0.02402634282782744,0.00013333333333333334,0.0004,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.22571795591351876,0.22470976473818505,0.24009599356853656,0.5480506382700201,0.3799139149254718,0.0006666666666666666,0.0014666666666666667,0.0017333333333333333,0.0021333333333333334,0.0024,0.20084227793777332,0.16067864090739434,0.16653613717251356,0.2360754764474331,0.10283926433591041,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.0024,0.0029333333333333334,0.2798867385266786,0.19799823183815737,0.29962254807975863,0.0937205178623925,0.05626640537343623,sit
56,0.0003691029431137512,0.002207314244934818,0.01311756712275004,0.0019433150458437562,0.0010090897576725032,0.005701612936567417,0.03146992248250009,0.004593652000843763,0.0004815647059145849,0.0017856571794781003,0.008498226235250025,0.00288112950062501,-0.021553032930554182,0.013593391358981936,0.07237312455250014,0.013934999442765796,0.009427879004991653,0.0065687620094551855,0.0316612489634375,0.008983593206890739,0.02743120370804168,0.00651933880679636,0.030629999700000125,0.008654219110156243,0.0010666666666666667,0.0017333333333333333,0.002,0.002266666666666667,0.0026666666666666666,0.09804327384424681,0.04722236720856311,0.03222953479036134,0.02939560029472065,0.012849560425882665,0.0009333333333333333,0.0014666666666666667,0.002,0.002266666666666667,0.0026666666666666666,0.25916339857598,0.11415157888591118,0.034014927759270557,0.0512174743527651,0.02898333918678894,0.0005333333333333334,0.0017333333333333333,0.0024,0.0026666666666666666,0.0030666666666666668,0.07591355234641621,0.06271113288971478,0.014561816789358322,0.013164681860691514,0.006545775027858706,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,0.0017333333333333333,0.31297670441647135,0.4702132355565595,0.7202539509730878,0.19262007347495738,0.4974929098348751,0.0005333333333333334,0.0008,0.0014666666666666667,0.0018666666666666666,0.0024,0.18883152984004517,0.19862340693942046,0.3016967743471338,0.2141023164742336,0.2035520259579937,0.0002666666666666667,0.0005333333333333334,0.0008,0.0012,0.0017333333333333333,0.08309865738128347,0.13680812838167009,0.08855413514427411,0.3440628899770236,0.22781516953140366,sit
57,-0.00016095643930625058,0.0013624859867550367,0.006877033591562521,0.001585549814656255,-0.0009803783395416696,0.0035638843052111947,0.022360722394625065,0.0026663722005000083,-0.00014274538504500042,0.0015512695425801933,0.008114581098125025,0.002076478201843756,-0.019167662141612515,0.012270264319685193,0.06481499830812523,0.015260156412187493,0.007834954043799138,0.007554907690894997,0.03530624925374998,0.010610624762812531,0.031147216136833376,0.008039266048785397,0.04489749945187498,0.009642499985937615,0.0002666666666666667,0.0005333333333333334,0.0009333333333333333,0.0018666666666666666,0.0021333333333333334,0.028857970564798826,0.03224194697112106,0.02206294674124855,0.05954798320479665,0.04004050660981654,0.0002666666666666667,0.0005333333333333334,0.0009333333333333333,0.0012,0.0018666666666666666,0.07161469339984848,0.10404829656292913,0.14031113779535506,0.12387656863451472,0.06763880076122877,0.0006666666666666666,0.0018666666666666666,0.0024,0.0026666666666666666,0.0030666666666666668,0.034439970795753345,0.03552878591604941,0.016301023009706067,0.011752423368266759,0.0043903132065209625,0.0002666666666666667,0.0006666666666666666,0.0009333333333333333,0.0012,0.0016,0.22607438842104596,0.36882786046749916,0.6651544867828131,0.63273394158863,0.2832040567632532,0.0002666666666666667,0.0005333333333333334,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.16117099507048954,0.20207431374802245,0.10905204138145187,0.3654450381132806,0.30334036181958024,0.0002666666666666667,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.07477860630847703,0.22779240299122439,0.3961226650522497,0.2228039082091218,0.2679840928905033,sit
58,-8.795804932791696e-05,0.0007166946898695397,0.004168064404812512,0.000868628557593753,-0.00020759018890500073,0.0014790318260232836,0.008614181520637525,0.0014911929421875046,-6.439393165166686e-05,0.0013686932055936333,0.005765149679750017,0.002213541047671882,-0.02335494135622086,0.008499766801640558,0.04178687389374976,0.011403749812437542,0.009504970632667475,0.005514651300737318,0.029813124617624975,0.007465937297499923,0.02925105371445835,0.0057114978952860235,0.028362500375000082,0.008538593322656201,0.0004,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0017333333333333333,0.01617450588316468,0.017199471709876794,0.009481057573885055,0.03512796207434843,0.021572857366053685,0.0004,0.0008,0.0010666666666666667,0.0014666666666666667,0.002,0.0327215617011458,0.04114752561232186,0.07218698565565883,0.04451970706593229,0.01742454604301995,0.0004,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.022833667706297252,0.0234816627645192,0.00810791063591786,0.030587472137803978,0.022644277262497393,0.00013333333333333334,0.0004,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.10663041841945624,0.1610067329555677,0.27123163036957476,0.5946024962058081,0.16503475796413164,0.00013333333333333334,0.0008,0.0012,0.0014666666666666667,0.002,0.2365240467426869,0.08663809390827434,0.12193560343334615,0.2591076188206834,0.2065727423214981,0.0005333333333333334,0.0009333333333333333,0.0012,0.0016,0.002,0.17673303524213813,0.18941014225945493,0.17037383994025662,0.24539499797671754,0.1401196913057132,sit
59,-7.462736989416692e-05,0.0007794367504696521,0.0042443134713750115,0.0010870128790937534,-0.00021012091894750067,0.0015053681481896157,0.007702683462625022,0.0017721636739687545,-5.6734106229583496e-05,0.0013911460145783012,0.005753041536300017,0.001984439369937507,-0.027387941262087545,0.009590195236977296,0.04933562514624998,0.01274140563328122,0.007789737302870828,0.005352517569043159,0.026283124193749827,0.008011718522968714,0.03056922460608334,0.004952163666543411,0.03099749963125,0.005990625034375103,0.0004,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.01595341337699612,0.023112518824540067,0.011654916805346366,0.03187092139443736,0.01884785305992457,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.002266666666666667,0.0026666666666666666,0.07491361492568396,0.05013731522922414,0.020896443317031894,0.035231153020017426,0.0038372744246874674,0.0004,0.0006666666666666666,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0302490187059129,0.022128181233610305,0.015044925407066421,0.03130459733843561,0.02252680926854719,0.0002666666666666667,0.0006666666666666666,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.10210969504107098,0.38198892321294503,0.5711227442358828,0.3706380808830004,0.14766137105204197,0.0002666666666666667,0.0006666666666666666,0.0010666666666666667,0.0013333333333333333,0.0016,0.18451737544392136,0.17360025901046186,0.20558454731359438,0.14370831692249633,0.18491746427048564,0.00013333333333333334,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0017333333333333333,0.18725337520446894,0.1676580719732124,0.246619800762218,0.15105853558527796,0.1421659524595119,sit
60,0.0003249519474162511,0.000997965023896255,0.004454516527012512,0.0013313044158031286,0.00023969479364958413,0.0013497262462761866,0.00751866028613752,0.0014229887341015665,-0.00027902505475291755,0.0012534568430216146,0.0067026097098125195,0.0014592316011562546,-0.02896506609477503,0.009310476837009049,0.040117498418749904,0.013555155623749995,0.009810328974387498,0.005660423181171716,0.030798749578749954,0.007377031247031252,0.025002099525583348,0.005183104227660306,0.026828748646250136,0.007120624408281241,0.0002666666666666667,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.02732526503346908,0.01231423300496912,0.010588043662234125,0.042524276897859266,0.058528887366179595,0.0002666666666666667,0.0006666666666666666,0.0012,0.0018666666666666666,0.002266666666666667,0.03168564903576746,0.02886274945276539,0.06299532934590585,0.025887701334745328,0.04536433134089043,0.0008,0.0012,0.0014666666666666667,0.0018666666666666666,0.002266666666666667,0.024179590729530395,0.011498758662397716,0.022930167569208498,0.0494521777746133,0.03150988438369603,0.0002666666666666667,0.0008,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.1656653247408658,0.24479428911601675,0.45001250137687127,0.45740326177850826,0.1792738524955471,0.0004,0.0006666666666666666,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.10383150191881502,0.18039845773264063,0.2655735179860894,0.1918234896976313,0.1438517249018447,0.0002666666666666667,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.002266666666666667,0.1754920204034729,0.14891262380956163,0.1729434301699885,0.1847571132530901,0.15610306650897615,sit
61,0.00018091428495729223,0.0010567798096318536,0.0051802463250625146,0.0010523244401250027,0.00024937337262625076,0.0017744748339880087,0.008703084300075027,0.0024639139666718826,0.00010530589226375035,0.0016855377754593124,0.006664430658187521,0.0022140592945562552,-0.03436162027850003,0.009591092199437878,0.03964124846874996,0.01416937480312492,0.015327508042116663,0.0071336135590663735,0.03876312400937517,0.009686718653328156,0.01823034546695832,0.006669849698483878,0.03537312530187508,0.008306249968281401,0.0004,0.0009333333333333333,0.0013333333333333333,0.0016,0.0018666666666666666,0.009921910757325604,0.033000439670172216,0.025090998630556697,0.03492054257717314,0.039974804587389605,0.0002666666666666667,0.0008,0.0010666666666666667,0.0016,0.0021333333333333334,0.048013062628285925,0.04645218205859492,0.09770421609134136,0.04961429096319707,0.017154402566430752,0.0005333333333333334,0.0008,0.0014666666666666667,0.002,0.0024,0.041541850300957674,0.02402590377032848,0.035330374279789266,0.023843355260573733,0.018790652128298876,0.0002666666666666667,0.0005333333333333334,0.0008,0.0012,0.0016,0.25597431923725195,0.3470593773012947,0.2164013830471499,0.36895727242208465,0.3957307253919579,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.0016,0.1413699064630855,0.12586054521955534,0.16724762298437412,0.28425418954534026,0.26436686677750193,0.0002666666666666667,0.0008,0.0012,0.0016,0.002,0.3333162781672327,0.16039548192572994,0.1921875801028769,0.12870143334586348,0.11946840953187071,sit
62,9.244209313270866e-05,0.0022392156570579533,0.012042117466875033,0.002817179639085947,0.00011719448930958369,0.004144591746804031,0.02267302667062507,0.0041705462014687625,-0.00016286613152958376,0.001892080888182406,0.008943067152937526,0.0025076835935281326,-0.02960967025158336,0.023548672339043186,0.14321812052187527,0.022075624453750043,0.01017768726539998,0.0077897528811391335,0.050046248996375,0.009266249743172025,0.02059036216666668,0.011293148335129462,0.06398499889062513,0.011479530914062612,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.04634574562705584,0.05301994643056007,0.05646315839489149,0.0880475093059654,0.13029424395234904,0.0002666666666666667,0.0006666666666666666,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.05588408522278405,0.12932434471051915,0.23990969886231767,0.15231802326698343,0.05354660193385214,0.0008,0.0013333333333333333,0.0017333333333333333,0.002,0.0024,0.05060619147081387,0.04872954129246091,0.07375529770613928,0.032472328617632565,0.021821140325221616,0.0002666666666666667,0.0006666666666666666,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.2424367492058611,0.3592327202643607,0.9342751689825367,1.4777762761530553,0.8818653480490513,0.00013333333333333334,0.0004,0.0008,0.0013333333333333333,0.0017333333333333333,0.20440665308592637,0.18682877125663236,0.16183910175677466,0.2569297645081603,0.46210896224401976,0.0004,0.0006666666666666666,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.2059634479377166,0.23321265991172374,0.42319730146807744,0.6000147810926854,0.4853246562287386,sit
63,0.000124957573987917,0.0008424739824701852,0.003946734897687511,0.0011902327659687533,6.0831994007500185e-05,0.0020795910161731756,0.01023777430275003,0.002814643369828133,-0.00011766355325041704,0.0013053564986278523,0.005888740858875018,0.0019527507374812562,-0.030956686849333382,0.01150716808512627,0.05247562469062513,0.01682437555875006,0.010408162307516648,0.0062177101125359185,0.030736249601250005,0.007874374855156203,0.020321628799708343,0.006231908023780013,0.029569999311875088,0.009542187937031375,0.0004,0.0008,0.0014666666666666667,0.0018666666666666666,0.002266666666666667,0.008732557531706367,0.020043029090300448,0.029238969784068692,0.03503524334900737,0.011446176802517112,0.0004,0.0010666666666666667,0.0013333333333333333,0.002266666666666667,0.0026666666666666666,0.05149199102851133,0.12566007540087668,0.0837265029399393,0.039759783839594595,0.00857852664669385,0.0004,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.002,0.021625139946706482,0.020925547253102233,0.01620104946640573,0.02396105901368343,0.027453941388129954,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0017333333333333333,0.002,0.1994415770337016,0.6130414571317373,0.6440464534308896,0.20767417398451504,0.2094607676080582,0.0008,0.0013333333333333333,0.0017333333333333333,0.0024,0.0026666666666666666,0.19752135358401088,0.27065284759496006,0.12143973171888836,0.14422887257021555,0.07955698674065596,0.00013333333333333334,0.0004,0.0010666666666666667,0.0013333333333333333,0.002,0.08706964153738492,0.149180066697047,0.23034025168915803,0.3043565825166143,0.18067537977837086,sit
64,3.157955220916676e-05,0.0007097140712938123,0.00364751993118751,0.0009197885056718778,-4.6866459365833466e-05,0.0010981443459319822,0.006375469489375018,0.0010791043530218782,-0.00016171711350875038,0.001295287836389788,0.0051610476762000155,0.0022406754756031325,-0.029934128692450025,0.00751757176505696,0.030848749554375124,0.010174843112125086,0.00962971643463331,0.0038439521450079907,0.01701687499687489,0.005174687183125017,0.023203670465041664,0.00522351930903067,0.026789374750000018,0.0062790627062501055,0.0004,0.0008,0.0014666666666666667,0.0017333333333333333,0.0021333333333333334,0.01563347919170153,0.011248187716092687,0.0172803624653903,0.02661066402898681,0.025829089216300314,0.0005333333333333334,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.0021333333333333334,0.01986721550173721,0.05246113283728201,0.03588614524906298,0.02330131049542214,0.019012609214323285,0.0004,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.0021333333333333334,0.023821333159139497,0.014692516543912676,0.011034379446039706,0.03008819220197295,0.017646620991549764,0.00013333333333333334,0.0005333333333333334,0.0010666666666666667,0.0017333333333333333,0.0021333333333333334,0.12039495322336881,0.12562994115774093,0.4125644678827036,0.05802939237829729,0.25483023740675304,0.00013333333333333334,0.0004,0.0006666666666666666,0.0009333333333333333,0.0017333333333333333,0.10101923986335548,0.12839505453881395,0.1404090771641562,0.11275998155221952,0.06997281889366781,0.0004,0.0008,0.0014666666666666667,0.0017333333333333333,0.0021333333333333334,0.14305203219368318,0.16290495547734257,0.19148528683199492,0.14485521410872448,0.07770129734202684,sit
65,-0.00018103645475208392,0.0038073507159222366,0.025500132671250078,0.0021123120033750063,0.0006901628323902105,0.0057410448077561856,0.03728197821450011,0.005185318677984389,-0.0002232494242487507,0.0012600117776938675,0.0060440751599375175,0.0016975235695312558,-0.03496793280203756,0.019104066097079632,0.11367062456250004,0.018737968349843703,0.003431570741874997,0.008000599271278849,0.040463749376874844,0.009794843758031283,0.035742724295854206,0.01389805786885133,0.0831168730187502,0.017837812221249912,0.0002666666666666667,0.0005333333333333334,0.0013333333333333333,0.0018666666666666666,0.0021333333333333334,0.18371988471715653,0.16066701385337412,0.07179863023893841,0.0774353037451301,0.05392305538673974,0.00013333333333333334,0.0004,0.0009333333333333333,0.0013333333333333333,0.0016,0.25498683511553016,0.18500726144032864,0.18895698238384492,0.21851949227590484,0.15423523758648036,0.0005333333333333334,0.0009333333333333333,0.0012,0.0016,0.0024,0.044059387810599204,0.05316517223659917,0.03348405209441421,0.059450213362900045,0.014199783778338882,0.0002666666666666667,0.0009333333333333333,0.0013333333333333333,0.0017333333333333333,0.0021333333333333334,0.4879040608816576,0.8585840728195727,0.9161917379688971,0.13466429189028645,0.2000568234605021,0.00013333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.0018666666666666666,0.25763310398495964,0.292282007806436,0.2914110032549498,0.34383016662698884,0.2782331997976571,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.002266666666666667,0.0028,0.35473179230143076,0.4826661391535911,0.3122837157192836,0.16216727296029546,0.1356928221052231,sit
66,0.007601127027718357,0.01952052290593226,0.1046089274462503,0.008959920283968779,0.013827538158991919,0.03584637126447813,0.19479761671625057,0.016272795525171926,-0.0044332875587929305,0.020325522749467115,0.11368671092812535,0.0047151160878906384,-0.044751169676712596,0.05915922772868976,0.39167186521875097,0.041188593123437575,-0.009173820583058335,0.021861101737829416,0.13663124605625032,0.018408124790937504,0.01347761655760415,0.02207887353581872,0.15245999652937536,0.02316953035687495,0.0002666666666666667,0.0006666666666666666,0.0010666666666666667,0.0018666666666666666,0.002533333333333333,0.8743080014892177,0.5482956790215092,0.6818850933986658,0.1384420968548908,0.16757334185899755,0.00013333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,0.002,1.7426161308599484,0.4816748188808142,0.958093677499636,0.9674455068765416,0.28304676994116146,0.0004,0.0010666666666666667,0.002,0.002533333333333333,0.0032,0.7823705203662243,0.5557025525206958,0.122682727284261,0.07820536235647997,0.07490849396182062,0.0005333333333333334,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.0024,1.4996144516802696,2.9720616294513182,3.0750329344063108,0.7515202456758561,1.0333630028056926,0.0002666666666666667,0.0005333333333333334,0.0010666666666666667,0.0017333333333333333,0.0024,0.38628167308964884,0.3157957734872539,0.754158362385535,0.6818388932102883,0.45812747851540664,0.0004,0.0009333333333333333,0.0014666666666666667,0.0017333333333333333,0.002533333333333333,0.35027832174600504,0.6232808873571615,0.5772638085970443,0.7242881662209002,0.6107574578192071,sit
